date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,68.1,68.46,67.7,67.99,2649859.0,1.3796,130.5907067
2025-06-04,68.1,69.47,68.01,68.97,2157748.0,1.1234,132.47302605000002
2025-06-05,68.97,69.19,68.31,69.1,1950381.0000000002,1.0154,132.72272146999998
2025-06-06,69.42,69.69,68.83,68.89,1766720.0,0.9198,132.31936732999998
2025-06-09,69.0,70.92,68.69,70.45,2928809.0,1.5248,135.31571241
2025-06-10,70.58,70.88,68.76,69.06,3210015.0,1.6712,132.64589211
2025-06-11,69.27,70.76,69.27,69.91,2436692.0,1.2686,134.27851604
2025-06-12,69.73,69.79,68.11,68.28,3944807.0,2.0538,131.14771957
2025-06-13,68.05,68.48,65.01,65.9,6581928.999999999,3.4268,126.57637257999998
2025-06-16,65.24,65.98,64.85,65.71,2611197.0,1.3595,126.21143311
2025-06-17,65.72,66.26,65.1,65.98,2706099.0,1.4089,126.73003130000001
2025-06-18,65.5,68.19,65.5,66.86,4028062.9999999995,2.0971,128.42027725
2025-06-19,66.82,67.18,65.15,65.29,2804294.0,1.46,125.40472482
2025-06-20,65.5,67.15,65.25,65.31,3067341.0,1.597,125.4431395
2025-06-23,64.68,67.33,64.6,66.51,3818412.9999999995,1.988,127.74802034
2025-06-24,66.55,67.9,66.55,67.76,3318566.0000000005,1.7278,130.14893787
2025-06-25,67.88,68.88,67.19,68.87,3897410.0,2.0291,132.28095265
2025-06-26,69.0,71.19,67.89,67.9,5413340.0,2.8184,130.41784064
2025-06-27,68.2,69.29,67.9,67.99,3120072.0,1.6244,130.5907067
2025-06-30,68.1,69.98,68.1,69.56,4028214.0,2.0972,133.60625912999998
2025-07-01,69.56,70.62,68.6,69.46,3577305.0000000005,1.8625,133.41418572
2025-07-02,68.9,70.9,68.47,70.49,6455417.0,3.3609,135.39254177
2025-07-03,70.17,70.4,69.45,69.86,3789657.0,1.973,134.18247934000001
2025-07-04,70.49,70.6,68.76,68.88,3211542.0,1.672,132.30015999
2025-07-07,68.6,69.29,68.31,68.54,1568250.0,0.8165,131.64711042
2025-07-08,68.68,73.76,68.4,72.97,9454872.0,4.9225,140.15596217
2025-07-09,72.99,74.72,72.01,72.31,5419838.0,2.8218,138.88827771
2025-07-10,72.15,74.6,72.01,73.58,6941035.000000001,3.6137,141.32760993
2025-07-11,73.98,73.99,72.52,72.71,4353079.0,2.2664,139.65657132
2025-07-14,72.85,73.11,71.8,71.92,3449316.0000000005,1.7958,138.13919144
2025-07-15,71.6,72.3,69.88,70.68,3860716.0000000005,2.01,135.75748124
2025-07-16,70.66,72.8,70.4,71.86,3792778.0,1.9747,138.0239474
2025-07-17,72.3,72.88,71.25,72.26,3608551.9999999995,1.8787,138.79224101
2025-07-18,72.0,72.88,71.7,72.0,2842816.0,1.4801,138.29285016
2025-07-21,72.0,73.55,71.8,73.18,4033087.9999999995,2.0998,140.55931632
2025-07-22,73.18,74.98,72.5,74.17,5418598.0,2.8211,142.46084301
2025-07-23,74.5,74.88,72.72,72.83,4598024.0,2.3939,139.8870594
2025-07-24,72.68,76.18,72.55,75.41,6425166.0,3.3452,144.8425532
2025-07-25,75.8,75.8,74.39,74.7,3346966.0000000005,1.7425,143.47883204000001
2025-07-28,74.69,74.69,73.68,73.88,2936018.0,1.5286,141.90383014
2025-07-29,73.97,74.87,73.43,74.68,3252862.0,1.6936,143.44041736
2025-07-30,74.5,74.8,72.36,73.05,5198316.0,2.7064,140.30962089
2025-07-31,72.52,73.15,70.82,70.83,5207755.0,2.7113,136.04559134
2025-08-01,71.04,76.0,71.04,74.09,10838642.0,5.643,142.30718428
2025-08-04,73.6,73.6,71.51,72.35,5425247.0,2.8246,138.96510707000002
2025-08-05,72.4,73.37,72.0,73.04,3778746.0,1.9673,140.29041355
2025-08-06,72.95,73.48,72.48,73.16,2801251.0,1.4584,140.52090163
2025-08-07,73.1,73.16,71.73,72.36,3797649.0,1.9772,138.98431441
2025-08-08,72.38,74.29,72.06,72.2,5091142.0,2.6506,138.67699697
2025-08-11,72.19,74.5,71.77,73.92,5316906.0,2.7682,141.9806595
2025-08-12,73.59,74.26,72.9,74.03,3841237.0000000005,1.9999,142.19194024
2025-08-13,74.0,78.09,73.15,76.87,9510361.0,4.9514,147.64682489
2025-08-14,76.77,77.1,74.5,75.64,6219502.0,3.2381,145.28432203
2025-08-15,75.52,78.97,75.4,78.13,7812791.0,4.0676,150.06694976
2025-08-18,78.93,79.3,77.65,78.51,6800459.0,3.5406,150.7968287
2025-08-19,78.43,79.08,77.33,77.45,4723075.0,2.459,148.76085061999999
2025-08-20,78.4,80.78,77.38,80.41,8167069.0,4.2521,154.44622335
2025-08-21,80.37,80.83,78.9,80.35,5210446.0,2.7127,154.33097930999998
2025-08-22,80.34,87.89,79.85,85.44,13627741.0,7.0481,165.20029825
2025-08-25,88.22,88.88,83.34,84.39,9570530.0,4.9498,163.17009796
2025-08-26,84.7,89.9,83.54,88.13,10810737.0,5.5912,170.40147805
2025-08-27,87.3,92.12,85.66,85.68,10069116.0,5.2076,165.66434403
2025-08-28,85.71,90.5,85.71,88.89,9760871.0,5.0482,171.87095636
2025-08-29,88.5,91.88,87.4,90.36,9444860.0,4.8848,174.71323677
2025-09-01,90.0,106.3,90.0,100.71,12989656.0,6.7181,194.7252111
2025-09-02,100.52,105.5,97.37,98.44,11414982.0,5.9037,190.33611142
2025-09-03,99.0,100.43,95.31,98.07,8916152.0,4.6113,189.62070751
2025-09-04,98.07,101.88,91.5,93.77,11340878.0,5.8654,181.30655392
2025-09-05,94.59,99.59,93.1,99.37,10068056.0,5.2071,192.13428882
2025-09-08,101.48,101.48,96.8,97.97,7368414.0,3.8109,189.4273551
2025-09-09,97.34,98.35,91.81,92.05,9540832.0,4.9344,177.98089248
2025-09-10,92.0,92.62,89.41,90.51,7636478.999999999,3.9495,175.00326539
2025-09-11,90.18,94.01,89.78,93.78,7377105.0,3.8154,181.32588916
2025-09-12,93.53,93.53,89.66,90.78,7861894.0,4.0661,175.52531689
2025-09-15,91.61,94.2,91.01,92.78,7751492.0,4.009,179.39236507
2025-09-16,92.3,93.27,89.0,90.79,6580397.0,3.4033,175.54465213
2025-09-17,89.95,91.96,88.61,91.3,5384665.0,2.7849,176.53074942
2025-09-18,91.0,95.3,89.25,90.19,8662582.0,4.4802,174.38453768
2025-09-19,90.19,91.2,89.1,90.21,4543753.0,2.35,174.42320816
2025-09-22,90.14,90.14,87.25,88.13,4826875.0,2.4964,170.40147805
2025-09-23,88.11,90.35,85.17,87.85,5600384.0,2.8965,169.86009131
2025-09-24,87.0,97.07,87.0,95.7,13346962.0,6.9029,185.03825541
2025-09-25,97.0,101.49,96.5,98.38,12760459.0,6.5996,190.22009997
2025-09-26,99.01,102.98,97.85,98.38,8190673.0,4.2361,190.22009997
2025-09-29,99.5,100.25,97.05,98.13,8982225.0,4.6455,189.73671895
2025-09-30,98.13,99.9,97.1,99.35,7329339.0,3.7907,192.09561834
2025-10-09,101.34,119.22,99.06,116.98,19967816.0,10.3272,226.18364805000002
2025-10-10,114.47,115.49,108.7,109.2,12451725.0,6.4399,211.14083062999998
2025-10-13,103.03,111.0,102.0,109.2,11084276.0,5.7327,211.14083062999998
2025-10-14,110.0,118.1,105.6,107.25,16582764.000000002,8.5764,207.37045865
2025-10-15,107.2,108.5,103.0,107.26,8430708.0,4.3603,207.38979389
2025-10-16,106.67,108.38,104.64,105.25,5828779.0,3.0146,203.50341047
2025-10-17,105.86,107.0,96.96,97.07,8083650.999999999,4.1808,187.68718342
2025-10-20,99.05,100.5,97.08,98.7,5097605.0,2.6364,190.83882768
2025-10-21,99.58,101.99,98.5,99.02,5075852.0,2.6252,191.45755538999998
2025-10-22,99.02,99.6,96.0,97.47,3910718.0,2.0226,188.46059305
2025-10-23,96.8,97.47,94.3,96.63,4715734.0,2.4389,186.83643282
2025-10-24,97.18,105.37,97.18,103.0,8876830.0,4.591,199.15298127
2025-10-27,104.63,105.37,103.0,105.1,6149638.0,3.1805,203.21338186
2025-10-28,104.01,107.36,103.01,106.61,6311060.0,3.264,206.13300323
2025-10-29,104.28,110.5,103.0,109.15,8693563.0,4.4962,211.04415441999998
2025-10-30,108.3,111.59,106.59,108.76,8153127.0,4.2167,210.29008002999998
2025-10-31,108.97,110.77,105.0,105.28,6375240.0,3.2972,203.5614162
2025-11-03,104.95,106.22,99.85,105.88,6343332.0,3.2807,204.72153065
2025-11-04,105.0,105.99,101.81,102.71,4093858.0,2.1173,198.59225928
2025-11-05,102.0,105.97,100.31,104.29,4869894.0,2.5187,201.64722734999998
2025-11-06,104.34,106.78,102.8,103.99,5127682.0,2.652,201.06717012000001
2025-11-07,102.82,110.7,101.12,109.0,10159110.0,5.2542,210.75412581000003
2025-11-10,110.98,119.9,109.02,116.5,13488169.0,6.976,225.25555649
2025-11-11,119.21,126.23,117.3,119.4,14763078.0,7.6353,230.86277635
2025-11-12,120.0,122.96,113.88,115.99,10354830.0,5.3554,224.26945920000003
2025-11-13,115.78,119.85,114.71,115.9,7925933.0,4.0992,224.09544203
2025-11-14,113.86,117.65,113.68,114.2,5920693.0,3.0621,220.80845107999997
2025-11-17,112.5,113.0,105.0,106.54,9778395.0,5.0573,205.99765655000002
2025-11-18,105.99,108.01,104.64,107.02,5337898.0,2.7607,206.92574811
2025-11-19,106.55,107.86,103.0,105.51,4798548.0,2.4818,204.00612674
2025-11-20,107.01,109.1,102.06,102.69,4550070.0,2.3533,198.5535888
2025-11-21,100.85,102.6,96.0,96.5,5300679.0,2.7415,186.58507469
2025-11-24,96.1,96.8,93.0,94.01,4630239.0,2.3947,181.7705997
2025-11-25,94.95,96.61,93.8,94.01,5480017.0,2.8342,181.7705997
2025-11-26,94.21,108.87,94.21,106.0,13816635.999999998,7.1458,204.95355354
2025-11-27,114.43,118.78,107.09,113.17,15644941.0,8.0914,218.81692127
2025-11-28,112.16,126.0,111.97,119.89,21134518.0,10.9306,231.81020315
2025-12-01,119.0,119.0,109.2,114.25,13162770.000000002,6.8077,220.90512728
2025-12-02,114.03,122.0,113.08,119.5,11192451.0,5.7886,231.05612875999998
2025-12-03,119.47,124.2,116.2,117.8,10151381.0,5.2502,227.7691378
2025-12-04,116.63,122.24,116.63,121.36,10084109.0,5.2154,234.65248355999998
2025-12-05,122.18,129.88,118.54,125.02,13075192.0,6.7624,241.72918173000002
2025-12-08,133.89,150.02,133.85,146.86,24743408.0,12.7971,283.95734786
2025-12-09,146.72,150.69,140.01,149.08,16104135.0,8.3289,288.24977134
2025-12-10,151.52,164.8,149.1,160.52,16864574.0,8.7222,310.36928693
2025-12-11,163.71,187.0,161.01,181.1,17885865.0,9.2504,350.16121269999996
2025-12-12,175.1,182.88,170.0,182.79,17194977.0,8.8931,353.42886841
2025-12-15,175.0,176.62,162.0,162.06,17823585.0,9.2182,313.34691403
2025-12-16,161.58,167.0,154.23,157.6,13154693.0,6.8035,304.72339658
2025-12-17,157.78,159.99,154.63,157.73,9507418.0,4.9171,304.97475471999996
2025-12-18,152.19,160.71,152.19,156.35,9858928.0,5.0989,302.30649147
2025-12-19,159.0,160.37,152.2,153.88,8127412.0,4.2034,297.53068697000003
2025-12-22,155.58,165.63,155.58,161.02,11001617.0,5.6899,311.33604897
2025-12-23,161.35,164.22,158.01,160.34,7267630.0,3.7587,310.02125258999996
2025-12-24,157.9,170.68,156.39,167.09,11239070.0,5.8127,323.0725402
2025-12-25,167.09,181.88,167.0,174.96,10574967.0,5.4693,338.28937479
2025-12-26,174.9,179.65,168.18,171.1,9547471.0,4.9379,330.8259718
2025-12-29,183.42,205.32,183.42,205.32,19994834.0,10.3411,396.99116616000003
2025-12-30,205.42,207.03,191.0,192.1,14664292.000000002,7.5842,371.42997769
