date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,321.06,321.77,311.03,320.49,2929979.0,0.5634,1666.5896637
2025-06-04,320.5,329.74,318.0,328.45,2308775.0,0.444,1707.9826985
2025-06-05,326.0,328.0,322.0,322.81,1865291.9999999998,0.3587,1678.6539653
2025-06-06,325.0,334.5,320.1,328.73,1934143.9999999998,0.3719,1709.4387348999999
2025-06-09,326.7,335.8,325.08,334.0,1634428.0,0.3143,1736.84342
2025-06-10,330.88,336.0,330.0,332.3,1908084.9999999998,0.3669,1728.0031989999998
2025-06-11,333.99,335.8,328.11,334.92,1409929.0,0.2711,1741.6275396
2025-06-12,335.85,338.92,330.52,336.5,1937383.0000000002,0.3726,1749.843745
2025-06-13,336.0,336.75,319.5,324.61,3767794.9999999995,0.7246,1688.0141993
2025-06-16,324.0,328.29,323.0,327.35,1482319.0,0.2851,1702.2625555
2025-06-17,327.0,332.96,314.04,314.8,2915176.0,0.5606,1637.000924
2025-06-18,316.3,324.98,313.22,324.59,2186100.0,0.4204,1687.9101967
2025-06-19,325.0,327.84,318.74,321.29,1723746.0,0.3315,1670.7497677
2025-06-20,319.66,324.77,318.46,321.15,1564604.0,0.3009,1670.0217495
2025-06-23,319.0,321.14,311.25,315.91,1822438.0,0.3505,1642.7730683
2025-06-24,316.29,322.57,315.95,321.59,1374595.0,0.2643,1672.3098067
2025-06-25,321.55,328.5,320.27,324.8,1503246.0,0.2891,1689.0022239999998
2025-06-26,322.19,322.19,317.0,318.69,1537948.0,0.2958,1657.2294297
2025-06-27,317.51,318.27,313.33,316.42,1573559.0,0.3026,1645.4251346
2025-06-30,315.0,318.95,314.0,314.05,1721268.0,0.331,1633.1008265
2025-07-01,314.05,325.12,314.05,321.7,1462458.0,0.2812,1672.8818210000002
2025-07-02,317.88,320.08,310.08,310.08,2053198.0,0.3948,1612.4563104000001
2025-07-03,310.0,312.04,304.18,308.02,1978706.0000000002,0.3805,1601.7440426
2025-07-04,308.42,311.54,307.94,309.35,793791.0,0.1526,1608.6602154999998
2025-07-07,309.6,313.64,309.0,310.76,937589.0,0.1803,1615.9923988
