date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,41.04,41.09,38.83,39.8,19525007.0,39.1845,19.83171753
2025-06-04,40.18,43.78,40.18,41.56,22503962.0,45.1629,20.708698000000002
2025-06-05,42.39,44.17,39.8,42.26,17031730.0,34.1807,21.05749705
2025-06-06,41.06,41.88,39.9,39.9,9019992.0,18.1021,19.88154596
2025-06-09,40.5,43.89,40.05,43.89,11901393.0,23.8847,21.869700560000002
2025-06-10,45.0,45.39,42.4,43.04,13611519.0,27.3168,21.44615885
2025-06-11,42.93,42.99,41.59,42.0,6609605.0,13.2647,20.92794312
2025-06-12,42.08,45.56,41.64,43.7,14699046.0,29.4993,21.77502653
2025-06-13,42.32,44.44,42.0,42.75,8979320.0,18.0205,21.30165639
2025-06-16,41.01,43.43,41.01,42.19,7801620.0,15.657,21.02261715
2025-06-17,42.1,44.6,42.1,42.8,8375513.0,16.8087,21.32657061
2025-06-18,42.36,44.2,41.42,43.54,9271546.0,18.6069,21.69530103
2025-06-19,44.12,45.56,41.86,42.24,9325271.0,18.7148,21.04753137
2025-06-20,41.52,42.79,41.28,42.15,5409716.0,10.8567,21.00268577
2025-06-23,41.33,42.99,41.33,41.38,5926900.0,11.8946,20.61900682
2025-06-24,41.99,44.3,41.99,43.35,10307005.0,20.0311,22.30579452
2025-06-25,43.27,43.39,42.47,43.12,6865013.0,13.3417,22.18744774
2025-06-26,43.24,43.28,41.48,41.91,8056257.000000001,15.6569,21.564840789999998
2025-06-27,41.74,43.19,41.4,42.44,6710677.0,13.0418,21.83755293
2025-06-30,42.55,46.5,42.54,45.39,13160674.0,25.577,23.35547897
2025-07-01,45.18,46.0,44.48,45.32,6815100.999999999,13.2447,23.319460380000002
2025-07-02,45.28,45.56,42.87,43.08,7521494.0,14.6176,22.1668657
2025-07-03,42.7,43.31,42.33,42.47,3850310.0,7.4829,21.85298946
2025-07-04,42.58,44.29,42.35,42.99,6650030.0,12.9239,22.12055609
2025-07-07,42.52,42.86,41.0,41.51,4202495.0,8.1673,21.359020310000002
2025-07-08,41.75,42.33,41.23,41.63,4455180.0,8.6584,21.42076646
2025-07-09,41.8,42.17,40.66,40.99,4612413.0,8.964,21.09145369
2025-07-10,41.0,41.0,39.82,40.44,3304796.0,6.4227,20.80845053
2025-07-11,40.58,41.15,40.2,40.71,2827807.0,5.4957,20.94737935
