date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.2,5.28,5.16,5.26,9357127.0,0.9808,50.18400242
2025-06-04,5.28,5.33,5.26,5.32,9071718.0,0.9508,50.75644351
2025-06-05,5.33,5.35,5.28,5.32,8504640.0,0.8914,50.75644351
2025-06-06,5.34,5.53,5.29,5.37,17888380.0,1.875,51.233477750000006
2025-06-09,5.35,5.47,5.33,5.46,14797257.999999998,1.551,52.09213939
2025-06-10,5.45,5.49,5.33,5.39,11281439.0,1.1825,51.42429145
2025-06-11,5.39,5.5,5.38,5.43,10047300.0,1.0531,51.80591884
2025-06-12,5.4,5.44,5.35,5.38,9560440.0,1.0021,51.3288846
2025-06-13,5.35,5.38,5.23,5.24,11344060.0,1.189,49.99318872
2025-06-16,5.22,5.34,5.21,5.33,9233010.0,0.9678,50.85185036
2025-06-17,5.33,5.39,5.28,5.39,9702537.0,1.017,51.42429145
2025-06-18,5.37,5.45,5.33,5.41,9708500.0,1.0176,51.61510515
2025-06-19,5.36,5.45,5.29,5.31,11672735.0,1.2235,50.66103666
2025-06-20,5.33,5.62,5.33,5.36,26124683.0,2.7382,51.138070899999995
2025-06-23,5.28,5.48,5.28,5.48,17026638.0,1.7846,52.28295309
2025-06-24,5.48,5.6,5.46,5.58,18497530.0,1.9388,53.237021569999996
2025-06-25,5.61,5.62,5.53,5.6,15211304.999999998,1.5944,53.42783527
2025-06-26,5.59,5.74,5.58,5.61,20347418.0,2.1327,53.52324212
2025-06-27,5.63,5.73,5.6,5.6,14510401.999999998,1.5209,53.42783527
2025-06-30,5.66,5.81,5.65,5.76,20732542.0,2.1731,54.954344850000005
2025-07-01,5.79,5.79,5.66,5.71,13853232.0,1.452,54.477310609999996
2025-07-02,5.72,5.96,5.72,5.92,42834708.0,4.4897,56.480854429999994
2025-07-03,5.89,5.91,5.78,5.86,28816459.999999996,3.0204,55.90841334
2025-07-04,5.97,6.06,5.8,5.83,28614665.999999996,2.9992,55.62219279
2025-07-07,5.77,5.86,5.76,5.83,18305257.0,1.9187,55.62219279
2025-07-08,5.8,6.15,5.78,6.14,45635116.0,4.7832,58.579805099999994
2025-07-09,6.25,6.41,6.17,6.27,56956904.0,5.9699,59.820094129999994
2025-07-10,6.26,6.85,6.25,6.45,85727467.0,8.9855,61.537417409999996
2025-07-11,6.37,6.49,6.33,6.37,54215652.0,5.6826,60.774162620000006
2025-07-14,6.32,6.4,6.27,6.36,31346863.0,3.2856,60.67875577
2025-07-15,6.34,6.39,6.19,6.22,30196450.0,3.165,59.34305989
2025-07-16,6.22,6.25,6.15,6.18,20435260.0,2.1419,58.961432499999994
2025-07-17,6.52,6.7,6.15,6.24,54861485.0,5.7503,59.53387359
2025-07-18,6.24,6.46,6.17,6.23,34480600.0,3.6141,59.43846674
2025-07-21,6.22,6.32,6.14,6.25,25557498.0,2.6788,59.62928044
2025-07-22,6.24,6.39,6.18,6.32,29254900.0,3.0663,60.29712838
2025-07-23,6.34,6.4,6.23,6.25,23988298.0,2.5143,59.62928044
2025-07-24,6.23,6.34,6.21,6.34,20776443.0,2.1777,60.487942079999996
2025-07-25,6.32,6.36,6.25,6.27,15728400.0,1.6486,59.820094129999994
2025-07-28,6.26,6.29,6.17,6.21,18157772.0,1.9032,59.24765304
2025-07-29,6.2,6.32,6.13,6.32,20917174.0,2.1924,60.29712838
2025-07-30,6.28,6.34,6.18,6.22,17556227.0,1.8401,59.34305989
