date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,109.58,111.95,108.66,109.93,384010.0,0.2795,151.0384862
2025-06-04,109.8,111.08,108.94,109.28,257007.00000000003,0.1871,150.14541773000002
2025-06-05,109.23,110.65,108.5,108.94,215721.0,0.157,149.67827423
2025-06-06,109.58,110.3,108.3,109.58,177096.0,0.1289,150.55760318
2025-06-09,110.0,110.61,107.3,107.72,377952.0,0.2751,148.00205343
2025-06-10,108.17,108.8,105.98,106.8,316462.0,0.2303,146.73801806
2025-06-11,106.69,107.6,105.97,106.26,225396.0,0.164,145.99608426
2025-06-12,106.54,107.3,105.95,106.3,266434.0,0.1939,146.05104232000002
2025-06-13,106.0,106.59,104.06,104.75,503493.0,0.3665,143.92141753
2025-06-16,104.75,105.21,104.01,104.16,307606.0,0.2239,143.11078616
2025-06-17,104.43,105.78,103.25,104.0,296604.0,0.2159,142.89095392
2025-06-18,104.05,104.05,100.61,102.05,369085.0,0.2686,140.21174853
2025-06-19,101.5,102.61,100.3,100.56,175501.0,0.1277,138.16456083
2025-06-20,100.25,102.87,100.25,101.6,281139.0,0.2046,139.59347037
2025-06-23,101.6,103.83,99.4,103.21,246050.0,0.1791,141.80553225
2025-06-24,103.83,104.33,102.03,102.83,209903.00000000003,0.1528,141.28343069
2025-06-25,102.31,104.55,102.21,104.48,194889.0,0.1418,143.55045063
2025-06-26,104.48,104.48,102.58,102.8,203023.0,0.1478,141.24221214
2025-06-27,103.79,103.79,101.8,102.27,130497.0,0.095,140.51401786
2025-06-30,102.97,103.76,101.55,102.69,369235.0,0.2687,141.09107748
2025-07-01,103.7,103.7,102.08,103.2,253173.0,0.1843,141.79179274
2025-07-02,102.75,104.67,101.74,101.9,349431.0,0.2543,140.00565581
2025-07-03,102.17,102.67,100.88,100.98,360542.0,0.2624,138.74162045
2025-07-04,100.98,101.97,100.04,100.76,292103.0,0.2126,138.43935112
2025-07-07,100.93,101.68,100.02,100.21,279297.0,0.2033,137.68367781
2025-07-08,100.7,100.89,99.25,100.11,308408.0,0.2245,137.54628266
2025-07-09,100.1,100.28,99.47,99.85,345487.0,0.2515,137.18905528
2025-07-10,100.19,101.99,99.52,100.7,437067.0,0.3181,138.35691404
2025-07-11,101.31,101.32,100.21,100.74,340437.0,0.2478,138.41187209999998
2025-07-14,100.9,101.23,99.55,100.02,415310.00000000006,0.3023,137.42262703
2025-07-15,100.02,102.88,99.52,100.54,584943.0,0.4257,138.1370818
2025-07-16,100.51,103.3,100.5,102.79,542610.0,0.3949,141.22847263
2025-07-17,103.03,103.73,101.32,102.98,498487.0,0.3628,141.48952341
2025-07-18,103.3,103.79,101.5,102.83,393425.0,0.2863,141.28343069
2025-07-21,102.95,103.73,102.67,103.21,285419.0,0.2077,141.80553225
2025-07-22,102.88,105.5,102.88,103.88,467868.99999999994,0.3405,142.72607974000002
2025-07-23,104.22,106.39,103.3,103.8,456264.99999999994,0.3321,142.61616362
2025-07-24,104.0,106.3,103.76,105.48,440488.0,0.3206,144.92440211
2025-07-25,105.5,107.71,105.5,106.96,666500.0,0.4851,146.9578503
2025-07-28,107.38,108.99,106.73,107.35,523931.00000000006,0.3813,147.49369138
2025-07-29,107.61,111.22,106.5,110.34,681666.0,0.4949,151.99128995
2025-07-30,110.8,110.99,106.73,108.1,594826.0,0.4318,148.90573177
2025-07-31,107.37,108.46,105.0,105.38,720605.0,0.5231,145.15898256
2025-08-01,104.75,109.79,104.75,109.31,813117.0,0.5903,150.57248418
2025-08-04,111.0,116.49,110.0,115.99,1296588.0,0.9413,159.77405947
2025-08-05,115.41,116.83,114.37,116.07,703784.0,0.5109,159.88425797
2025-08-06,116.0,118.6,115.77,116.46,577441.0,0.4192,160.42147569
2025-08-07,117.04,119.55,114.84,118.3,989933.0,0.7187,162.95604133999998
2025-08-08,119.96,123.98,117.55,122.89,1422473.0,1.0327,169.27868063999998
2025-08-11,121.69,123.81,119.8,122.55,938214.0,0.6811,168.81033699
2025-08-12,122.31,125.6,119.06,120.29,1129957.0,0.8203,165.69722919
2025-08-13,121.53,121.97,119.3,121.79,588150.0,0.427,167.76345118
2025-08-14,121.42,122.91,118.5,119.24,658218.0,0.4778,164.25087379
2025-08-15,121.0,125.6,120.0,122.3,685375.0,0.4976,168.46596666000002
2025-08-18,123.0,124.95,121.34,123.33,640793.0,0.4652,169.88477243
2025-08-19,123.95,124.8,120.83,121.43,611011.0,0.4436,167.26755789999999
2025-08-20,121.58,122.8,120.5,122.35,434108.0,0.3151,168.53484073
2025-08-21,124.38,124.38,121.79,122.82,391139.0,0.284,169.18225695
2025-08-22,122.72,123.1,120.87,121.75,680252.0,0.4938,167.70835193
2025-08-25,121.75,123.45,119.41,121.25,633086.0,0.4596,167.01961126
2025-08-26,122.26,122.79,120.1,122.06,401446.0,0.2914,168.13537114
2025-08-27,122.06,127.72,122.06,123.92,1014262.0000000001,0.7363,170.69748640999998
2025-08-28,129.9,129.9,115.8,118.18,1312193.0,0.9526,162.79074358
2025-08-29,118.01,118.66,115.56,116.56,886200.0,0.6433,160.55922382
2025-09-01,116.0,119.5,115.0,116.95,806020.0,0.5851,161.09644154
2025-09-02,116.98,116.98,113.33,113.87,818155.0,0.5939,156.85379905000002
2025-09-03,113.87,115.12,112.3,113.75,665452.0,0.4831,156.68850129
2025-09-04,113.74,114.98,109.01,110.42,618940.0,0.4493,152.10148846
2025-09-05,110.73,110.78,108.45,109.0,799767.0,0.5806,150.14546497
2025-09-08,109.08,113.8,108.26,113.44,718217.0,0.5214,156.26148208
2025-09-09,113.99,114.76,109.12,110.25,759421.0,0.5513,151.86731663
2025-09-10,110.0,111.7,109.01,109.9,460502.00000000006,0.3343,151.38519817
2025-09-11,108.9,111.0,107.8,110.73,487624.0,0.354,152.52850767
2025-09-12,110.11,112.0,109.02,111.76,628909.0,0.4566,153.94731344000002
2025-09-15,111.01,111.47,109.2,109.65,544346.0,0.3952,151.04082782999998
2025-09-16,108.86,114.7,108.86,113.08,720248.0,0.5229,155.76558880000002
2025-09-17,113.36,113.75,112.31,113.16,347666.0,0.2524,155.87578729999998
2025-09-18,113.02,113.57,108.51,108.51,658067.0,0.4777,149.47049912
2025-09-19,108.03,110.03,108.0,108.02,460693.0,0.3344,148.79553327
2025-09-22,107.86,109.53,106.55,107.6,467072.0,0.3391,148.21699110999998
2025-09-23,106.81,108.0,103.0,105.13,651799.0,0.4732,144.81461222000001
2025-09-24,105.13,109.36,105.13,108.6,677091.0,0.4915,149.59447244
2025-09-25,108.75,108.94,107.0,107.96,295780.0,0.2147,148.71288439
2025-09-26,107.3,108.74,104.71,104.72,497301.0,0.361,144.24984487999998
2025-09-29,104.7,105.96,103.0,104.98,533720.0,0.3875,144.60799002000002
2025-09-30,104.33,106.66,104.33,105.8,385305.0,0.2797,145.73752471
2025-10-09,106.68,106.68,103.68,105.38,329152.0,0.239,145.15898256
2025-10-10,105.2,107.47,104.75,105.34,414649.0,0.301,145.1038833
2025-10-13,104.29,105.87,102.09,103.41,491793.99999999994,0.357,142.44534434
2025-10-14,104.68,105.7,102.6,102.6,482260.99999999994,0.3501,141.32958446
2025-10-15,103.11,104.69,102.12,102.69,618589.0,0.4491,141.45355778
2025-10-16,103.0,107.97,102.3,107.29,823895.0000000001,0.5981,147.7899719
2025-10-17,108.0,111.0,107.34,109.0,1071864.0,0.7781,150.14546497
2025-10-20,110.8,110.8,106.71,109.2,635065.0,0.461,150.42096124
2025-10-21,108.89,110.73,106.88,107.4,463205.0,0.3363,147.94149484000002
2025-10-22,107.4,109.13,106.15,106.85,488872.0,0.3549,147.18388011000002
2025-10-23,106.51,106.85,104.58,106.7,336777.0,0.2445,146.97725791
2025-10-24,107.0,108.2,105.77,106.55,291920.0,0.2119,146.77063571
2025-10-27,107.45,111.11,106.55,110.74,807604.0,0.5863,152.54228248
2025-10-28,110.11,111.37,110.0,110.0,335733.0,0.2437,151.5229463
2025-10-29,110.05,116.0,107.88,114.0,708777.0,0.5145,157.03287161999998
2025-10-30,115.88,115.88,110.8,112.4,608465.0,0.4417,154.82890149
2025-10-31,110.49,114.68,106.56,114.55,1053823.0,0.765,157.79048635
2025-11-03,114.98,115.04,109.56,113.0,1096613.0,0.7961,155.65539029
2025-11-04,112.5,112.75,108.45,109.19,834660.0,0.6059,150.40718642
2025-11-05,108.69,111.5,108.5,110.4,585808.0,0.4253,152.07393883
2025-11-06,110.19,110.5,108.2,108.45,559416.0,0.4061,149.38785024
2025-11-07,108.45,109.33,106.01,108.25,531604.0,0.3859,149.11235397000002
2025-11-10,108.25,110.01,107.75,109.4,303098.0,0.22,150.6964575
2025-11-11,109.01,109.99,108.07,108.83,184134.0,0.1337,149.91129314
2025-11-12,108.58,114.95,107.68,114.0,952637.0000000001,0.6916,157.03287161999998
2025-11-13,115.0,121.01,114.1,121.0,2124430.0,1.5423,166.67524093
2025-11-14,121.43,124.95,121.15,123.98,2072748.0,1.5047,170.78013529
2025-11-17,122.97,124.89,120.66,122.66,847399.0,0.6152,168.96185993999998
2025-11-18,121.43,122.84,120.05,122.09,569114.0,0.4132,168.17669558
2025-11-19,122.12,127.6,121.01,126.8,1166334.0,0.8467,174.66463263999998
2025-11-20,126.79,132.89,125.5,131.9,1729382.0,1.2555,181.68978743
2025-11-21,130.57,131.44,126.52,129.9,1001248.0,0.7269,178.93482477
2025-11-24,129.88,129.88,124.54,128.12,649294.0,0.4714,176.482908
2025-11-25,128.12,129.0,124.86,127.0,526336.0,0.3821,174.94012891
2025-11-26,126.37,126.7,122.52,123.85,716302.0,0.52,170.60106272
2025-11-27,123.56,124.44,121.6,123.0,532028.0,0.3862,169.43020359
2025-11-28,123.85,124.74,122.0,122.98,363279.0,0.2637,169.40265396
2025-12-01,125.0,127.9,120.03,120.45,712851.0,0.5175,165.9176262
2025-12-02,120.36,121.0,117.19,119.36,456909.0,0.3317,164.41617155
2025-12-03,120.79,122.79,117.36,118.01,381994.0,0.2773,162.55657175
2025-12-04,120.0,120.98,117.37,118.21,437689.00000000006,0.3177,162.83206802
2025-12-05,118.06,118.31,113.55,115.92,781738.0,0.5675,159.67763577
2025-12-08,116.02,116.99,111.44,111.99,995993.0,0.7231,154.26413415000002
2025-12-09,112.0,112.62,110.12,111.33,616393.0,0.4475,153.35499647
2025-12-10,110.9,112.48,109.95,111.23,414646.0,0.301,153.21724834
2025-12-11,110.9,132.94,110.52,114.87,1723198.0,1.251,158.23128038000002
2025-12-12,116.08,121.34,114.5,119.43,1490965.0,1.0824,164.51259524
2025-12-15,118.0,119.0,115.14,115.99,545116.0,0.3957,159.77405947
2025-12-16,116.5,116.54,112.16,112.6,565888.0,0.4108,155.10439776
2025-12-17,111.91,115.7,111.91,114.59,287478.0,0.2087,157.8455856
2025-12-18,114.5,114.79,112.0,112.92,262025.0,0.1902,155.54519177999998
2025-12-19,112.98,114.49,111.66,112.64,472260.00000000006,0.3428,155.15949701
2025-12-22,112.45,112.84,108.24,109.25,1038069.0,0.7536,150.48983529999998
2025-12-23,109.26,110.33,108.5,109.95,453102.00000000006,0.3289,151.45407223
2025-12-24,109.65,109.95,107.0,109.21,427535.99999999994,0.3104,150.43473605
2025-12-25,109.21,109.49,107.68,109.2,312393.0,0.2268,150.42096124
2025-12-26,109.5,111.37,107.65,111.02,497910.99999999994,0.3615,152.92797726
2025-12-29,111.49,111.49,109.68,110.7,281593.0,0.2044,152.48718323
2025-12-30,110.69,111.0,108.6,108.66,243415.0,0.1767,149.67712132
2025-12-31,108.02,109.0,105.0,107.01,634676.0,0.4608,147.40427712000002
2026-01-05,106.74,110.6,106.01,110.36,597538.0,0.4338,152.01883958000002
2026-01-06,110.38,111.0,109.43,110.04,394095.0,0.2861,151.57804554999998
2026-01-07,110.04,110.53,108.55,110.16,356848.0,0.2591,151.74334331
2026-01-08,110.0,112.73,110.0,111.02,573396.0,0.4163,152.92797726
2026-01-09,111.02,113.0,109.69,112.01,495657.0,0.3598,154.29168377
2026-01-12,113.66,113.66,111.0,111.98,414441.0,0.3009,154.25035933
2026-01-13,112.83,115.19,111.3,113.86,672890.0,0.4885,156.84002423
2026-01-14,114.0,116.8,112.94,114.04,606886.0,0.4406,157.08797087000002
2026-01-15,113.68,116.48,113.67,116.08,384040.0,0.2788,159.89803279
2026-01-16,116.28,116.66,112.57,113.0,502332.0,0.3647,155.65539029
2026-01-19,114.0,114.99,110.78,111.29,414226.0,0.3007,153.29989722
2026-01-20,112.0,112.26,110.86,111.82,376988.0,0.2737,154.02996232
2026-01-21,111.82,112.99,109.0,110.35,449322.99999999994,0.3262,152.00506477000002
2026-01-22,110.67,110.99,108.1,108.35,379428.0,0.2755,149.25010211
2026-01-23,109.0,111.29,108.05,110.94,245307.00000000003,0.1781,152.81777875
2026-01-26,110.96,111.63,108.68,109.58,302848.0,0.2199,150.94440414
2026-01-27,109.96,110.8,108.47,110.01,341577.0,0.248,151.53672111
2026-01-28,110.29,111.5,107.0,107.22,575881.0,0.4181,147.6935482
2026-01-29,107.01,108.67,106.05,107.62,435879.0,0.3164,148.24454073
2026-01-30,107.62,108.41,106.64,106.95,244448.0,0.1775,147.32162824
2026-02-02,107.95,108.98,105.0,105.49,311549.0,0.2262,145.3105055
2026-02-03,105.9,106.97,103.08,104.53,497285.99999999994,0.361,143.98812342
2026-02-04,104.48,104.56,103.19,104.48,232925.0,0.1691,143.91924935999998
2026-02-05,104.48,107.3,104.17,106.46,326523.0,0.237,146.64666239
2026-02-06,107.2,107.2,105.06,105.2,229725.0,0.1668,144.91103592000002
2026-02-09,106.16,106.58,103.81,104.83,292098.0,0.2121,144.40136782
2026-02-10,105.06,105.06,102.81,103.19,386609.0,0.2807,142.14229844
2026-02-11,103.39,103.5,101.11,101.66,527006.0,0.3826,140.03475201
2026-02-12,101.88,101.98,100.67,100.9,459009.0,0.3332,138.9878662
2026-02-13,101.17,102.22,100.53,101.51,252646.99999999997,0.1834,139.82812981
2026-02-24,101.91,102.48,100.34,101.82,397118.0,0.2883,140.25514901999998
2026-02-25,101.82,102.49,100.82,102.41,260019.99999999997,0.1888,141.06786301
2026-02-26,101.9,104.4,101.9,104.08,276532.0,0.2008,143.36825682999998
2026-02-27,104.08,104.83,102.9,103.0,244759.0,0.1777,141.88057699
2026-03-02,103.55,109.0,101.69,108.1,758906.0,0.5509,148.90573177
2026-03-03,108.0,108.0,103.47,103.73,520602.00000000006,0.3779,142.88613836000002
2026-03-04,103.47,103.68,100.0,100.04,451004.0,0.3274,137.80323225
2026-03-05,101.1,101.96,100.33,100.75,196279.0,0.1425,138.781244
2026-03-06,100.49,104.0,100.25,102.59,216748.0,0.1574,141.31580964
2026-03-09,101.5,105.1,100.53,104.5,455156.00000000006,0.3304,143.94679899
2026-03-10,105.48,105.52,103.5,104.63,214376.00000000003,0.1556,144.12587156
2026-03-11,104.76,104.91,102.6,102.89,308749.0,0.2241,141.72905404
2026-03-12,103.1,103.5,100.5,100.87,403494.0,0.2929,138.94654176
2026-03-13,100.87,101.9,100.27,101.39,314908.0,0.2286,139.66283205
2026-03-16,100.8,102.69,100.03,100.49,319395.0,0.2319,138.42309885
2026-03-17,100.94,102.1,100.1,100.21,270736.0,0.1965,138.03740408000002
2026-03-18,100.41,101.61,100.0,100.5,259931.0,0.1887,138.43687367
2026-03-19,100.37,101.08,99.5,100.48,244646.99999999997,0.1776,138.40932404
2026-03-20,100.83,100.92,97.44,97.51,337708.0,0.2452,134.31820449
2026-03-23,97.6,97.6,93.4,93.4,370467.0,0.2689,128.65675622
2026-03-24,94.47,95.85,93.7,95.61,176302.0,0.128,131.70098996
2026-03-25,96.36,98.67,96.36,97.47,209471.0,0.1521,134.26310524
2026-03-26,98.23,98.87,95.26,95.26,263275.0,0.1911,131.2188715
2026-03-27,94.52,97.7,94.52,97.7,202498.0,0.147,134.57992594
2026-03-30,97.7,99.33,96.75,98.28,388670.0,0.2822,135.37886511
2026-03-31,98.28,101.28,98.26,99.34,364762.0,0.2648,136.83899532
2026-04-01,100.7,100.82,99.02,100.27,489141.0,0.3551,138.12005296
2026-04-02,100.28,100.6,98.41,99.13,404188.0,0.2934,136.54972424000002
2026-04-03,99.5,99.99,96.3,98.3,338339.0,0.2456,135.40641474
2026-04-07,98.3,98.3,94.22,95.5,473647.99999999994,0.3439,131.54946702
2026-04-08,95.99,98.5,95.99,98.25,426968.99999999994,0.31,135.33754066999998
2026-04-09,97.99,97.99,94.82,95.15,469310.00000000006,0.3407,131.06734855
2026-04-10,95.3,97.0,94.78,95.03,509806.00000000006,0.3701,130.90205079
2026-04-13,95.0,95.0,93.15,93.36,537584.0,0.3903,128.60165697000002
2026-04-14,93.19,94.95,93.19,94.4,500033.0,0.363,130.03423755
2026-04-15,94.59,95.8,94.46,94.87,343252.0,0.2492,130.68165378
2026-04-16,95.48,96.11,94.02,95.46,342543.0,0.2487,131.49436776000002
2026-04-17,95.46,95.5,92.57,93.74,499668.99999999994,0.3627,129.12509987
2026-04-20,93.51,103.33,92.9,100.17,1312398.0,0.9528,137.98230483
2026-04-21,99.92,102.2,99.02,101.64,650977.0,0.4726,140.00720238
2026-04-22,100.67,103.58,100.5,102.78,893235.0,0.6485,141.5775311
2026-04-23,102.5,106.6,101.05,103.82,796732.0,0.5784,143.01011168
2026-04-24,104.8,104.8,100.8,101.21,699709.0,0.508,139.41488541
2026-04-27,102.58,102.58,99.5,100.5,445264.99999999994,0.3232,138.43687367
2026-04-28,100.0,102.58,99.09,99.69,446301.0,0.324,137.32111379
2026-04-29,100.79,100.79,95.5,96.0,854036.0,0.62,132.23820768
2026-04-30,95.54,98.44,95.54,96.69,469222.99999999994,0.3406,133.1886698
2026-05-06,97.0,101.71,97.0,99.07,864736.0,0.6278,136.46707536
2026-05-07,99.5,100.32,97.92,99.11,465816.0,0.3382,136.52217462
