date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.77,3.86,3.77,3.82,14712900.0,0.7867,71.43861181
2025-06-04,3.84,3.87,3.82,3.87,10236262.0,0.5474,72.37367217
2025-06-05,3.87,3.89,3.82,3.86,10026600.0,0.5361,72.1866601
2025-06-06,3.86,3.88,3.85,3.86,7832130.0,0.4188,72.1866601
2025-06-09,3.86,3.94,3.85,3.94,11258360.0,0.602,73.68275668
2025-06-10,3.94,3.95,3.84,3.89,14960460.0,0.8,72.74769632
2025-06-11,3.89,3.95,3.88,3.89,10313101.0,0.5515,72.74769632
2025-06-12,3.87,3.89,3.82,3.85,10767778.0,0.5758,71.99964803
2025-06-13,3.84,3.9,3.81,3.83,13549100.0,0.7245,71.62562388
2025-06-16,3.81,3.92,3.78,3.92,12583900.0,0.6729,73.30873254
2025-06-17,3.92,4.11,3.9,4.05,27808800.0,1.487,75.73988948
2025-06-18,4.02,4.07,3.98,4.06,16501141.0,0.8824,75.92690156
2025-06-19,4.06,4.09,3.96,3.99,15528200.0,0.8303,74.61781705
2025-06-20,4.03,4.35,4.02,4.12,48076827.0,2.5708,77.04897399000001
2025-06-23,3.98,4.15,3.96,4.13,32707350.0,1.7489,77.23598607
2025-06-24,4.14,4.24,4.09,4.22,29453367.0,1.5749,78.91909472
2025-06-25,4.23,4.24,4.17,4.18,23957570.0,1.2811,78.17104643
2025-06-26,4.18,4.22,4.13,4.14,20554900.0,1.0991,77.42299814
2025-06-27,4.16,4.22,4.11,4.13,20257700.0,1.0832,77.23598607
2025-06-30,4.17,4.21,4.14,4.18,17490984.0,0.9353,78.17104643
2025-07-01,4.19,4.21,4.1,4.17,14684300.0,0.7852,77.98403436
2025-07-02,4.17,4.41,4.13,4.27,44666857.0,2.3884,79.85415509
2025-07-03,4.22,4.29,4.17,4.2,28358400.0,1.5164,78.54507058
2025-07-04,4.22,4.33,4.11,4.12,21970300.0,1.1748,77.04897399000001
2025-07-07,4.1,4.17,4.08,4.16,14417329.999999998,0.7709,77.79702228
2025-07-08,4.17,4.36,4.15,4.33,33425140.000000004,1.7873,80.97622752000001
2025-07-09,4.33,4.37,4.3,4.32,22228583.0,1.1886,80.78921545
2025-07-10,4.32,4.44,4.31,4.4,32191609.000000004,1.7214,82.28531203
2025-07-11,4.41,4.42,4.32,4.34,23414100.0,1.252,81.1632396
2025-07-14,4.32,4.4,4.3,4.37,17352800.0,0.9279,81.72427581
2025-07-15,4.36,4.39,4.2,4.25,22314700.0,1.1932,79.48013094000001
2025-07-16,4.27,4.31,4.2,4.24,17230201.0,0.9213,79.29311887
2025-07-17,4.26,4.35,4.21,4.26,17962800.0,0.9605,79.66714301
2025-07-18,4.26,4.37,4.26,4.29,18979200.0,1.0149,80.22817923
2025-07-21,4.29,4.44,4.26,4.41,24167300.0,1.2923,82.47232410000001
2025-07-22,4.43,4.48,4.37,4.46,19575998.0,1.0468,83.40738447
2025-07-23,4.47,4.49,4.38,4.39,16974400.0,0.9077,82.09829995999999
2025-07-24,4.36,4.59,4.36,4.5,29447277.0,1.5746,84.15543276
2025-07-25,4.54,4.6,4.48,4.49,20997050.0,1.1228,83.96842069
2025-07-28,4.5,4.53,4.42,4.5,17388700.0,0.9298,84.15543276
2025-07-29,4.49,4.52,4.42,4.52,14710600.0,0.7866,84.52945691
2025-07-30,4.52,4.53,4.43,4.47,15032013.0,0.8038,83.59439654
2025-07-31,4.47,4.49,4.34,4.37,16189100.0,0.8657,81.72427581
2025-08-01,4.36,4.43,4.34,4.37,16396781.0,0.8768,81.72427581
2025-08-04,4.35,4.37,4.28,4.35,12851619.0,0.6872,81.35025167
2025-08-05,4.35,4.39,4.33,4.39,9632900.0,0.5151,82.09829995999999
2025-08-06,4.39,4.43,4.36,4.42,12660180.0,0.677,82.65933618
2025-08-07,4.43,4.54,4.33,4.38,17221440.0,0.9209,81.91128789
2025-08-08,4.37,4.4,4.32,4.37,10436600.0,0.5581,81.72427581
2025-08-11,4.42,4.49,4.38,4.48,17376000.0,0.9291,83.78140861
2025-08-12,4.49,4.51,4.39,4.43,13720800.0,0.7337,82.84634825
2025-08-13,4.43,4.45,4.38,4.4,12634432.0,0.6756,82.28531203
2025-08-14,4.4,4.43,4.22,4.23,21149800.0,1.1309,79.10610679
2025-08-15,4.21,4.31,4.2,4.31,18419800.0,0.985,80.60220337999999
