date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,9.61,10.1,9.61,9.88,12038940.0,2.8335,41.97849543
2025-06-04,9.92,10.05,9.88,9.89,10562300.0,2.4859,42.02098379
2025-06-05,9.85,10.17,9.81,10.12,17922700.0,4.2183,42.99821597
2025-06-06,10.11,10.19,9.96,10.13,13354800.0,3.1432,43.04070432
2025-06-09,10.18,10.31,10.11,10.15,11678600.0,2.7487,43.12568104
2025-06-10,10.16,10.22,9.75,9.91,12303900.0,2.8958,42.1059605
2025-06-11,9.91,9.97,9.79,9.83,9921100.0,2.335,41.76605365
2025-06-12,9.78,10.3,9.74,9.89,19248100.0,4.5302,42.02098379
2025-06-13,9.76,9.84,9.45,9.48,14090200.0,3.3162,40.278961200000005
2025-06-16,9.38,9.8,9.35,9.7,11998300.0,2.8239,41.21370503
2025-06-17,9.7,9.84,9.58,9.68,6956200.0,1.6372,41.12872832
2025-06-18,9.61,9.82,9.54,9.76,8270900.0,1.9466,41.46863516
2025-06-19,9.68,9.92,9.44,9.48,9500400.0,2.236,40.278961200000005
2025-06-20,9.44,9.56,9.16,9.25,9513400.0,2.2391,39.30172902
2025-06-23,9.13,9.45,9.13,9.43,6779000.0,1.5955,40.06651943
2025-06-24,9.44,9.7,9.44,9.67,7556800.0,1.7786,41.08623996
2025-06-25,9.65,9.77,9.57,9.7,8459000.0,1.9909,41.21370503
2025-06-26,9.7,9.91,9.67,9.7,10088400.0,2.3744,41.21370503
2025-06-27,9.73,9.9,9.63,9.8,8256800.0,1.9433,41.63858859
2025-06-30,9.81,10.22,9.78,10.04,13693000.0,3.2228,42.658309120000006
2025-07-01,10.14,10.33,9.93,10.33,21799900.0,5.1308,43.89047144
2025-07-02,10.27,10.32,9.82,9.9,17350200.0,4.0835,42.06347214
2025-07-03,9.86,10.12,9.86,9.93,9995900.0,2.3526,42.19093721
2025-07-04,10.21,10.5,9.71,9.79,25196399.0,5.9302,41.59610023
2025-07-07,9.51,9.73,9.47,9.55,15881900.0,3.7379,40.57637969
2025-07-08,8.6,8.6,8.6,8.6,8883600.0,2.0908,36.5399859
2025-07-09,8.27,8.95,8.27,8.78,59677892.00000001,14.0457,37.3047763
2025-07-10,8.42,8.47,8.19,8.2,41450400.0,9.7557,34.84045167
2025-07-11,8.15,8.55,8.08,8.47,33814915.0,7.9586,35.98763728
2025-07-14,8.45,8.65,8.38,8.62,21533869.0,5.0682,36.62496261
2025-07-15,8.62,8.7,8.44,8.55,17304100.0,4.0727,36.32754412
2025-07-16,8.52,8.66,8.46,8.6,13606500.0,3.2024,36.5399859
2025-07-17,8.6,8.79,8.53,8.69,14569600.0,3.4291,36.9223811
2025-07-18,8.76,8.86,8.6,8.64,12951500.0,3.0482,36.70993932
2025-07-21,8.6,8.78,8.6,8.71,10271328.0,2.4174,37.00735781
2025-07-22,8.68,9.26,8.68,8.73,21123600.0,4.9716,37.09233453
2025-07-23,8.65,8.7,8.5,8.52,13959500.0,3.2855,36.20007906
2025-07-24,8.5,8.6,8.48,8.54,8655100.0,2.0371,36.28505577
2025-07-25,8.55,8.64,8.48,8.63,10256807.0,2.414,36.66745097
2025-07-28,8.63,8.7,8.59,8.66,7782535.000000001,1.8317,36.79491604
2025-07-29,8.68,8.69,8.54,8.68,8965100.0,2.11,36.87989275
2025-07-30,8.67,8.67,8.5,8.6,9245900.0,2.1761,36.5399859
2025-07-31,8.62,9.17,8.53,8.62,22714111.0,5.346,36.62496261
2025-08-01,8.63,8.73,8.54,8.62,10976300.0,2.5834,36.62496261
2025-08-04,8.59,8.72,8.53,8.69,9718700.0,2.2874,36.9223811
2025-08-05,8.72,9.1,8.72,9.03,17705841.0,4.1672,38.3669852
2025-08-06,9.05,9.09,8.91,8.96,12353300.0,2.9075,38.06956671
2025-08-07,8.95,9.02,8.85,8.9,8622200.0,2.0293,37.814636570000005
2025-08-08,8.91,8.97,8.7,8.76,13805498.000000002,3.2492,37.21979959
2025-08-11,8.81,8.92,8.76,8.86,8339100.0,1.9627,37.64468315
2025-08-12,8.85,8.9,8.8,8.89,8080096.000000001,1.9017,37.772148220000005
2025-08-13,8.9,8.96,8.84,8.89,8797200.0,2.0705,37.772148220000005
2025-08-14,8.88,8.9,8.68,8.78,13803300.0,3.2487,37.3047763
2025-08-15,8.78,8.84,8.7,8.73,11453748.0,2.6957,37.09233453
2025-08-18,8.72,8.83,8.63,8.75,21725000.0,5.1132,37.17731124
2025-08-19,8.75,8.97,8.7,8.86,17321185.0,4.0767,37.64468315
2025-08-20,8.84,9.07,8.71,9.07,17506400.0,4.1203,38.53693862
2025-08-21,9.07,9.3,8.92,8.94,16712300.0,3.9334,37.98459
2025-08-22,8.99,9.1,8.97,9.05,12341700.0,2.9047,38.45196191
2025-08-25,9.18,9.56,9.18,9.32,23044754.0,5.4238,39.59914751
2025-08-26,9.23,9.45,9.19,9.35,16100832.0,3.7895,39.72661258
2025-08-27,9.41,9.62,9.18,9.19,21797252.0,5.1302,39.04679889
2025-08-28,9.19,9.47,9.0,9.37,20063345.0,4.7221,39.81158929
2025-08-29,9.34,9.35,9.03,9.15,17393160.0,4.0936,38.87684547
2025-09-01,9.15,9.43,9.12,9.25,13956200.0,3.2847,39.30172902
2025-09-02,9.26,9.28,8.78,8.83,15758148.000000002,3.7088,37.51721808
2025-09-03,8.85,8.95,8.65,8.69,11645585.0,2.7409,36.9223811
2025-09-04,8.57,8.87,8.52,8.67,18447719.0,4.3418,36.83740439
2025-09-05,8.65,8.7,8.5,8.66,11066900.0,2.6047,36.79491604
2025-09-08,8.66,8.69,8.42,8.58,12443389.0,2.9287,36.45500919
2025-09-09,8.58,8.67,8.43,8.6,11203300.0,2.6368,36.5399859
2025-09-10,8.55,8.7,8.51,8.57,12428095.0,2.9251,36.41252083
2025-09-11,8.53,9.02,8.49,9.02,21751925.0,5.1195,38.32449684
2025-09-12,9.02,9.08,8.89,8.89,13617200.0,3.2049,37.772148220000005
2025-09-15,8.89,8.99,8.75,8.92,9829005.0,2.3133,37.89961328
2025-09-16,8.9,9.14,8.84,9.13,10144800.0,2.3877,38.79186875
2025-09-17,9.13,9.13,9.03,9.03,6728000.0,1.5835,38.3669852
2025-09-18,9.07,9.18,8.99,9.16,15215200.0,3.581,38.91933382
2025-09-19,9.23,9.28,8.93,8.97,9844000.0,2.3169,38.11205506
2025-09-22,8.9,9.07,8.83,9.06,8542300.0,2.0105,38.49445026
2025-09-23,9.12,9.34,8.7,9.09,13082685.0,3.0791,38.62191533
2025-09-24,9.0,9.25,8.88,9.18,10830832.0,2.5491,39.00431053
2025-09-25,9.19,9.21,8.97,9.05,9099900.0,2.1417,38.45196191
2025-09-26,9.04,9.05,8.77,8.78,8755400.0,2.0607,37.3047763
2025-09-29,8.78,8.9,8.65,8.79,7358700.0,1.7319,37.34726466
2025-09-30,8.83,9.13,8.75,8.76,9206100.0,2.1667,37.21979959
2025-10-09,8.71,8.86,8.67,8.69,8769100.0,2.0639,36.9223811
2025-10-10,8.66,8.71,8.52,8.57,9250946.0,2.1773,36.41252083
2025-10-13,8.38,8.5,7.99,8.47,11028000.0,2.5955,35.98763728
2025-10-14,8.6,8.65,8.22,8.26,9596100.0,2.2585,35.09538181
2025-10-15,8.25,8.4,8.2,8.35,7039677.0,1.6568,35.477777010000004
2025-10-16,8.4,8.4,8.22,8.25,5588323.0,1.3153,35.05289345
2025-10-17,8.28,8.32,8.08,8.11,7495500.0,1.7641,34.458056469999995
2025-10-20,8.3,8.92,8.28,8.92,20637834.0,4.8573,37.89961328
2025-10-21,8.87,9.25,8.75,8.94,40690405.0,9.5768,37.98459
2025-10-22,8.96,9.29,8.96,9.13,27196982.0,6.401,38.79186875
2025-10-23,9.13,9.28,8.96,9.07,19201452.0,4.5192,38.53693862
2025-10-24,9.15,9.49,9.07,9.34,21435176.0,5.045,39.68412422
2025-10-27,9.35,9.53,9.24,9.36,18634812.0,4.3859,39.76910094
2025-10-28,9.33,9.56,9.3,9.34,11971200.0,2.8175,39.68412422
2025-10-29,9.3,9.44,9.17,9.23,13893100.0,3.2699,39.21675231
2025-10-30,9.27,9.73,9.16,9.45,23075600.0,5.431,40.15149614
2025-10-31,9.45,9.46,9.21,9.28,12363348.0,2.9098,39.42919409
2025-11-03,9.21,9.55,9.21,9.54,14254553.0,3.3549,40.53389134
2025-11-04,9.5,9.68,9.37,9.46,8651000.0,2.0361,40.193984490000005
2025-11-05,9.36,9.6,9.31,9.57,9675610.0,2.2772,40.6613564
2025-11-06,9.58,9.6,9.32,9.48,8890500.0,2.0925,40.278961200000005
2025-11-07,9.45,9.8,9.35,9.65,19884700.0,4.68,41.00126325
2025-11-10,9.77,9.97,9.6,9.69,15071604.0,3.5472,41.17121667
2025-11-11,9.71,9.76,9.5,9.54,11155195.0,2.6255,40.53389134
2025-11-12,9.52,10.14,9.49,9.82,29624600.0,6.9724,41.7235653
2025-11-13,9.62,9.82,9.57,9.74,16786600.0,3.9509,41.38365845
2025-11-14,9.85,9.91,9.61,9.61,12479900.0,2.9373,40.83130983
2025-11-18,9.99,10.16,9.8,10.0,22886981.0,5.3866,42.4883557
2025-11-19,9.99,9.99,9.72,9.83,14600700.0,3.4364,41.76605365
2025-11-20,9.82,10.81,9.44,10.81,34967058.0,8.2298,45.92991251
2025-11-21,10.94,11.7,10.38,10.41,89302878.0,21.0182,44.23037828
2025-11-24,10.72,11.24,10.57,10.78,71215702.0,16.7612,45.80244744
2025-11-25,10.8,11.86,10.78,11.86,34229597.0,8.0562,50.39118986
2025-11-26,12.49,12.89,11.19,11.33,98109495.0,23.0909,48.13930701
2025-11-27,10.72,11.1,10.52,10.61,63717921.0,14.9966,45.0801454
2025-11-28,10.5,10.75,10.24,10.39,43449199.0,10.2261,44.14540157
2025-12-01,10.42,11.43,10.34,11.43,54240832.99999999,12.766,48.56419057
2025-12-02,11.33,11.41,11.02,11.27,56013496.0,13.1833,47.88437687
2025-12-03,11.34,11.63,11.02,11.08,46127571.0,10.8565,47.07709812
2025-12-04,10.96,11.4,10.8,10.88,38528462.0,9.068,46.227331
2025-12-05,10.88,11.4,10.82,11.15,38782650.0,9.1278,47.37451661
2025-12-08,11.01,11.64,11.01,11.49,54159716.0,12.747,48.8191207
2025-12-09,11.39,12.2,11.33,11.95,66517082.99999999,15.6554,50.77358506
2025-12-10,11.73,11.99,11.43,11.69,41114436.0,9.6766,49.66888781
2025-12-11,11.65,11.75,11.11,11.12,36316816.0,8.5475,47.24705154
2025-12-12,11.07,12.13,11.03,11.31,39091698.0,9.2006,48.0543303
2025-12-15,11.2,11.88,10.51,11.61,48556268.0,11.4281,49.32898097
2025-12-16,11.45,11.74,11.18,11.3,26704737.0,6.2852,48.01184194
2025-12-17,11.16,11.74,10.31,10.7,41507190.0,9.7691,45.4625406
2025-12-18,10.56,11.77,10.41,11.77,34367166.0,8.0886,50.00879466
2025-12-19,11.74,11.74,11.33,11.55,61092625.0,14.3787,49.07405083
2025-12-22,11.65,12.18,11.55,12.12,58876988.0,13.8572,51.49588711
2025-12-23,11.88,12.0,11.57,11.67,40611328.0,9.5582,49.5839111
2025-12-24,11.56,12.34,11.34,12.12,44907789.0,10.5694,51.49588711
2025-12-25,11.92,12.3,11.86,11.98,30860100.0,7.2632,50.90105013
2025-12-26,11.9,12.23,11.6,12.05,39038078.0,9.1879,51.19846862
2025-12-29,12.07,12.07,11.56,11.64,25981877.0,6.1151,49.45644603
2025-12-30,11.51,11.77,11.23,11.6,26631353.000000004,6.2679,49.28649261
2025-12-31,11.55,11.63,11.08,11.09,23285651.0,5.4805,47.11958647
2026-01-05,11.28,11.59,11.11,11.32,21342530.0,5.0231,48.09681865
2026-01-06,11.28,11.31,11.08,11.18,21132131.0,4.9736,47.50198167
2026-01-07,11.12,12.25,11.12,11.68,43302651.0,10.1917,49.62639946
2026-01-08,11.67,11.95,11.55,11.85,31155993.0,7.3328,50.3487015
2026-01-09,11.76,11.99,11.65,11.94,28597825.0,6.7307,50.73109671
2026-01-12,11.96,12.22,11.02,11.46,71874743.0,16.9163,48.69165563
