date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,35.59,37.29,35.53,36.45,1399445.0,1.6543,30.835524489999997
2025-06-04,36.43,37.69,36.39,37.23,2300171.0,2.719,31.495379330000002
2025-06-05,37.12,37.37,36.78,37.02,1246804.0,1.4738,31.31772611
2025-06-06,36.88,37.35,36.8,36.97,1059477.0,1.2524,31.27542772
2025-06-09,37.06,38.5,36.91,38.14,2657211.0,3.141,32.265209989999995
2025-06-10,38.1,38.95,37.38,37.74,2967889.0,3.5083,31.92682289
2025-06-11,37.73,39.04,37.72,37.9,2499934.0,2.9551,32.06217773
2025-06-12,37.9,38.66,37.43,38.17,2302953.0,2.7223,32.290589020000006
2025-06-13,38.01,38.16,36.76,36.77,2567033.0,3.0344,31.10623417
2025-06-16,36.62,37.42,36.62,36.76,1533066.0,1.8122,31.09777449
2025-06-17,36.74,39.2,36.74,38.08,4168246.0,4.9272,32.214451919999995
2025-06-18,38.17,38.42,36.9,38.03,2841122.0,3.3584,32.172153529999996
2025-06-19,37.78,39.34,37.42,37.58,3487948.0000000005,4.123,31.791468050000002
2025-06-20,37.56,39.88,37.52,38.06,4523483.0,5.3471,32.19753257
2025-06-23,38.2,38.99,37.63,38.96,3018498.0,3.5681,32.95890354
2025-06-24,39.05,40.89,38.88,40.77,4693540.0,5.5481,34.49010517
2025-06-25,40.77,41.34,40.5,40.96,3337087.0000000005,3.9447,34.650839039999994
2025-06-26,40.82,41.88,40.5,40.55,3166878.0,3.7435,34.30399226
2025-06-27,41.14,41.78,40.32,40.43,2719386.0,3.2145,34.20247613
2025-06-30,40.52,41.01,40.06,40.55,2412230.0,2.8514,34.30399226
2025-07-01,40.56,40.61,39.5,40.16,2353711.0,2.7823,33.974064840000004
2025-07-02,40.02,40.16,39.6,39.82,1887536.0,2.2312,33.68643581
2025-07-03,39.81,41.53,39.5,40.9,3114667.0,3.6818,34.60008098
2025-07-04,41.11,41.11,39.32,39.4,3310044.0,3.9127,33.331129350000005
2025-07-07,39.4,39.68,39.11,39.4,1227679.0,1.4512,33.331129350000005
2025-07-08,39.33,40.56,39.15,40.22,2630544.0,3.1095,34.02482291
2025-07-09,40.4,40.49,39.74,39.87,1710412.0,2.0218,33.72873419
2025-07-10,39.8,40.75,39.56,40.18,2557994.0,3.0237,33.9909842
2025-07-11,40.01,40.53,39.8,40.17,1870034.0,2.2105,33.98252452
2025-07-14,40.43,41.05,40.16,40.27,1912140.0000000002,2.2603,34.067121289999996
2025-07-15,40.35,40.48,38.9,39.45,2582492.0,3.0527,33.373427740000004
2025-07-16,39.6,39.94,39.46,39.63,1446010.0,1.7093,33.52570193
2025-07-17,39.61,40.57,39.39,40.48,2713884.0,3.208,34.24477452
2025-07-18,40.47,42.23,40.47,41.23,3474289.0,4.1069,34.87925033
2025-07-21,41.32,41.37,40.75,41.17,2245841.0,2.6548,34.82849227
2025-07-22,41.12,41.64,40.92,41.36,2395273.0,2.8314,34.98922614
2025-07-23,41.31,41.59,40.51,40.59,2570361.0,3.0384,34.33783097
2025-07-24,40.36,42.19,40.36,42.0,4338928.0,5.129,35.5306455
2025-07-25,42.38,45.61,42.38,43.79,7302283.0,8.6319,37.04492777
2025-07-28,43.51,44.4,43.09,43.97,3557351.9999999995,4.2051,37.19720197
2025-07-29,43.61,44.48,43.36,43.71,2504739.0,2.9608,36.97725035
2025-07-30,43.82,43.94,42.5,42.75,2659565.0,3.1438,36.165121309999996
2025-07-31,42.69,42.86,41.18,41.32,2958586.0,3.4973,34.95538743
2025-08-01,41.35,42.39,41.22,41.46,2315347.0,2.7369,35.07382292
2025-08-04,41.25,41.63,40.81,41.43,2021868.9999999998,2.39,35.04844388
2025-08-05,41.6,42.08,41.21,41.62,1986141.0,2.3478,35.209177759999996
2025-08-06,41.46,41.92,41.11,41.9,1671845.0,1.9763,35.44604873
2025-08-07,41.89,42.09,41.3,41.66,1822100.9999999998,2.1539,35.24301647
2025-08-08,42.2,42.68,41.62,41.81,3117746.0,3.6854,35.36991163
2025-08-11,43.49,48.8,42.73,48.33,11403859.0,13.4803,40.88562136
2025-08-12,48.31,49.12,47.49,48.8,8225388.0,9.7231,41.2832262
2025-08-13,48.5,48.91,47.63,47.85,4197747.0,4.9621,40.47955684
2025-08-14,47.86,48.14,45.65,45.72,4259552.0,5.0351,38.67764553
2025-08-15,45.61,47.92,45.6,46.88,4190344.0,4.9533,39.65896812
2025-08-18,47.3,48.52,46.9,47.5,3988287.0000000005,4.7145,40.18346813
2025-08-19,47.38,47.8,46.8,47.21,2835490.0,3.3518,39.93813748
2025-08-20,46.98,47.05,46.13,47.02,2568475.0,3.0361,39.77740361
2025-08-21,47.03,47.37,46.02,46.22,2539139.0,3.0015,39.10062941
2025-08-22,46.05,47.1,46.04,47.0,2306764.0,2.7268,39.760484250000005
2025-08-25,47.0,48.85,46.82,47.37,3831428.0,4.529,40.07349232
2025-08-26,47.21,48.45,46.98,47.36,2634733.0,3.1145,40.065032640000005
2025-08-27,47.36,48.09,46.16,46.19,4219469.0,4.9877,39.07525037
