date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,31.93,32.32,31.48,32.09,3569560.0,7.9678,14.376320000000002
2025-06-04,32.05,32.81,32.01,32.61,4643200.0,10.3643,14.609279999999998
2025-06-05,32.67,33.32,32.23,32.91,5621200.0,12.5473,14.74368
2025-06-06,32.85,34.95,32.11,34.27,10712100.0,23.9109,15.352960000000001
2025-06-09,34.37,34.37,33.08,33.8,8267500.0,18.4542,15.1424
2025-06-10,33.48,33.54,31.7,32.34,7290856.0,16.2742,14.488320000000002
2025-06-11,32.0,32.37,31.87,32.16,3319419.9999999995,7.4094,14.40768
2025-06-12,32.0,32.37,31.92,32.1,3009639.0,6.7179,14.3808
2025-06-13,31.9,32.35,31.0,31.15,4971329.0,11.0967,13.9552
2025-06-16,30.83,31.93,30.83,31.61,2775100.0,6.1944,14.16128
2025-06-17,31.55,31.83,30.56,30.74,4882729.0,10.8989,13.77152
2025-06-18,30.66,30.89,30.18,30.57,3218600.0,7.1844,13.69536
2025-06-19,30.2,30.75,29.63,29.75,3133500.0,6.9944,13.328
2025-06-20,29.85,30.23,29.36,29.46,2602000.0,5.808,13.19808
2025-06-23,29.26,29.78,29.22,29.61,1963100.0,4.3819,13.265279999999999
2025-06-24,29.33,30.45,29.0,30.37,3548300.0,7.9203,13.60576
2025-06-25,30.4,30.93,30.23,30.66,3283200.0,7.3286,13.735679999999999
2025-06-26,30.61,30.66,30.15,30.21,2914100.0,6.5047,13.53408
2025-06-27,30.36,30.8,30.23,30.53,2742690.0,6.1221,13.677439999999999
2025-06-30,30.69,30.99,30.51,30.84,2586041.0,5.7724,13.816320000000001
2025-07-01,30.31,30.39,29.61,29.88,4928800.0,11.0018,13.386239999999999
2025-07-02,29.9,29.95,29.4,29.61,2593400.0,5.7888,13.265279999999999
2025-07-03,29.66,30.27,29.62,30.03,2515500.0,5.615,13.453439999999999
2025-07-04,30.02,34.34,29.74,33.36,16041750.0,35.8075,14.945279999999999
2025-07-07,32.89,37.75,32.89,37.17,18348222.0,40.9559,16.652160000000002
2025-07-08,36.4,36.5,34.8,35.17,11913450.0,26.5925,15.756160000000001
2025-07-09,34.68,39.28,34.68,36.83,14593598.000000002,32.575,16.49984
2025-07-10,35.81,37.22,35.01,35.44,9571748.0,21.3655,15.877120000000001
2025-07-11,34.9,35.25,34.15,34.25,7313686.0,16.3252,15.344
2025-07-14,34.43,36.2,34.16,34.97,7619222.0,17.0072,15.66656
2025-07-15,34.67,35.17,33.85,34.56,5791136.0,12.9266,15.482879999999998
2025-07-16,34.58,34.87,33.85,33.88,4445350.0,9.9227,15.178239999999999
2025-07-17,33.89,34.2,33.83,33.94,3104550.0,6.9298,15.20512
2025-07-18,33.73,34.0,33.52,33.86,2861250.0,6.3867,15.169279999999999
2025-07-21,33.86,34.1,33.73,34.07,3263800.0,7.2853,15.26336
2025-07-22,33.82,34.05,33.29,33.5,3315050.0,7.3997,15.008
2025-07-23,33.53,33.62,32.88,33.05,2625500.0,5.8605,14.8064
2025-07-24,32.95,33.24,32.85,33.08,2442850.0,5.4528,14.81984
2025-07-25,33.0,33.15,32.82,32.98,1970700.0,4.3989,14.775039999999999
2025-07-28,32.96,36.35,32.96,36.33,13380163.0,29.8664,16.27584
2025-07-29,36.5,36.58,34.78,35.3,7935259.0,17.7126,15.8144
2025-07-30,35.13,36.38,34.64,35.25,7975364.999999999,17.8022,15.792
2025-07-31,35.15,35.98,34.3,34.57,6751272.0,15.0698,15.48736
2025-08-01,34.99,37.99,34.22,37.07,12980071.0,28.9734,16.60736
2025-08-04,36.2,36.99,35.86,36.91,8045791.0,17.9594,16.53568
2025-08-05,36.92,38.91,36.35,38.18,10716892.0,23.9216,17.10464
2025-08-06,38.7,38.72,37.5,37.73,7494810.000000001,16.7295,16.90304
2025-08-07,37.53,37.9,36.37,36.43,6820317.0,15.2239,16.32064
2025-08-08,36.57,37.0,36.18,36.79,4674633.0,10.4344,16.481920000000002
2025-08-11,37.26,37.37,36.19,36.34,4580977.0,10.2254,16.28032
2025-08-12,36.0,36.28,35.84,35.94,3601993.0,8.0402,16.10112
2025-08-13,36.25,37.23,35.78,36.9,6279641.0,14.0171,16.5312
2025-08-14,36.81,37.9,35.89,35.9,6890239.0,15.38,16.0832
2025-08-15,35.61,38.7,35.51,38.08,9905773.0,22.1111,17.059839999999998
2025-08-18,39.48,40.0,38.13,39.14,12218295.0,27.273,17.53472
2025-08-19,38.61,39.55,38.05,38.75,7529742.0,16.8075,17.36
2025-08-20,38.4,39.26,37.97,38.71,5555218.0,12.4,17.34208
2025-08-21,38.59,38.59,37.31,37.55,4770610.0,10.6487,16.8224
