date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.31,4.33,4.3,4.32,22015858.0,0.4866,195.45118638
2025-06-04,4.33,4.39,4.33,4.39,26210085.0,0.5793,198.61821949
2025-06-05,4.39,4.42,4.37,4.41,26142238.0,0.5778,199.52308609
2025-06-06,4.42,4.43,4.38,4.42,27019100.0,0.5972,199.9755194
2025-06-09,4.44,4.5,4.43,4.49,33403337.0,0.7383,203.14255251
2025-06-10,4.49,4.5,4.4,4.44,31081650.0,0.687,200.88038600000002
2025-06-11,4.35,4.4,4.33,4.37,26645500.0,0.5889,197.71335289
2025-06-12,4.36,4.38,4.33,4.36,21495800.0,0.4751,197.26091958
2025-06-13,4.35,4.36,4.28,4.29,28041743.0,0.6198,194.09388647
2025-06-16,4.3,4.33,4.29,4.31,19398500.0,0.4288,194.99875308
2025-06-17,4.31,4.33,4.29,4.31,19175652.0,0.4238,194.99875308
2025-06-18,4.3,4.31,4.27,4.28,19700900.0,0.4354,193.64145317
2025-06-19,4.28,4.29,4.16,4.18,34011899.0,0.7518,189.11712015
2025-06-20,4.17,4.22,4.16,4.17,20058700.0,0.4434,188.66468685
2025-06-23,4.15,4.21,4.12,4.2,19990200.0,0.4418,190.02198676
2025-06-24,4.22,4.31,4.21,4.3,28327700.0,0.6261,194.54631977
2025-06-25,4.31,4.35,4.27,4.34,34888830.0,0.7711,196.35605298
2025-06-26,4.33,4.35,4.29,4.3,30317000.0,0.6701,194.54631977
2025-06-27,4.3,4.42,4.29,4.38,49477800.0,1.0936,198.16578618999998
2025-06-30,4.39,4.42,4.37,4.38,31023188.0,0.6857,198.16578618999998
2025-07-01,4.37,4.4,4.36,4.39,27622800.0,0.6105,198.61821949
2025-07-02,4.39,4.39,4.34,4.36,24599650.0,0.5437,197.26091958
2025-07-03,4.37,4.41,4.36,4.4,33747323.0,0.7459,199.07065279
2025-07-04,4.4,4.4,4.35,4.36,29649700.0,0.6553,197.26091958
2025-07-07,4.35,4.37,4.33,4.36,19840100.0,0.4385,197.26091958
2025-07-08,4.43,4.58,4.43,4.52,96601567.0,2.1352,204.49985241000002
2025-07-09,4.52,4.54,4.47,4.48,44216611.0,0.9773,202.69011921
2025-07-10,4.5,4.6,4.49,4.57,56788300.0,1.2552,206.76201892
2025-07-11,4.56,4.58,4.53,4.56,45301422.0,1.0013,206.30958562
2025-07-14,4.58,4.65,4.57,4.59,41257850.0,0.9119,207.66688553
2025-07-15,4.59,4.61,4.53,4.56,38259550.0,0.8456,206.30958562
2025-07-16,4.55,4.59,4.54,4.55,25185000.0,0.5567,205.85715231999998
2025-07-17,4.62,4.72,4.62,4.69,75055450.0,1.6589,212.19121854
2025-07-18,4.71,4.72,4.64,4.66,40809600.0,0.902,210.83391864
2025-07-21,4.66,4.68,4.64,4.67,34132458.0,0.7544,211.28635194
2025-07-22,4.67,4.68,4.6,4.66,43113719.0,0.9529,210.83391864
2025-07-23,4.65,4.71,4.62,4.64,42961581.0,0.9496,209.92905204
2025-07-24,4.66,4.69,4.64,4.69,39894188.0,0.8818,212.19121854
2025-07-25,4.7,4.71,4.67,4.68,31591819.0,0.6983,211.73878524000003
2025-07-28,4.69,4.7,4.64,4.65,30720142.0,0.679,210.38148533999998
2025-07-29,4.65,4.66,4.58,4.63,37868680.0,0.837,209.47661873
2025-07-30,4.63,4.63,4.55,4.58,34819150.0,0.7696,207.21445222
2025-07-31,4.55,4.59,4.48,4.5,42477635.0,0.9389,203.59498581
2025-08-01,4.5,4.53,4.47,4.52,31684832.0,0.7003,204.49985241000002
2025-08-04,4.49,4.52,4.47,4.51,29229989.0,0.6461,204.04741911
2025-08-05,4.51,4.59,4.5,4.58,33918598.0,0.7497,207.21445222
2025-08-06,4.56,4.58,4.54,4.57,25480307.0,0.5632,206.76201892
2025-08-07,4.58,4.6,4.53,4.54,27932774.0,0.6174,205.40471902000002
2025-08-08,4.54,4.54,4.49,4.5,25199996.0,0.557,203.59498581
2025-08-11,4.49,4.57,4.49,4.55,34534294.0,0.7633,205.85715231999998
2025-08-12,4.57,4.58,4.52,4.56,30161178.000000004,0.6666,206.30958562
2025-08-13,4.56,4.59,4.54,4.58,37876400.0,0.8372,207.21445222
2025-08-14,4.59,4.61,4.49,4.51,40084200.0,0.886,204.04741911
2025-08-15,4.5,4.71,4.49,4.65,64888738.0,1.4342,210.38148533999998
2025-08-18,4.69,4.88,4.68,4.85,123330543.0,2.7259,219.43015137
2025-08-19,4.84,4.93,4.81,4.88,81486956.0,1.8011,220.78745128000003
2025-08-20,4.86,5.01,4.83,4.97,87610503.0,1.9364,224.85935099
2025-08-21,5.09,5.47,5.08,5.47,304573392.0,6.7319,247.48101608000002
2025-08-22,5.3,5.61,5.22,5.52,338932184.0,7.4913,249.74318259
2025-08-25,5.6,5.7,5.4,5.44,234102375.99999997,5.1743,246.12371618
2025-08-26,5.41,5.64,5.34,5.58,173837043.0,3.8423,252.4577824
2025-08-27,5.68,6.02,5.63,5.66,299640333.0,6.6229,256.07724882
2025-08-28,5.62,5.85,5.51,5.74,199876884.0,4.4178,259.69671523
2025-08-29,5.78,5.78,5.58,5.59,124139470.0,2.7438,252.91021571
2025-09-01,5.67,5.93,5.65,5.81,184885117.0,4.0865,262.86374835000004
2025-09-02,5.87,5.87,5.56,5.61,141338295.0,3.124,253.81508231
