日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260922,688781,视涯科技,中国国际金融股份有限公司上海分公司,21024332.54,0.036488655165,0.0,21024332.54,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260922,688781,视涯科技,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,24906848.55,0.032754778943,0.0,24906848.55,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260922,920065,千岸科技,机构专用,3764822.56,0.016507123434,5027807.21,-1262984.65,当日换手率达到20%的前5只股票
20260922,920065,千岸科技,国金证券股份有限公司深圳分公司,3200373.29,0.01403225679,6596427.06,-3396053.77,当日换手率达到20%的前5只股票
20260922,920065,千岸科技,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2835168.18,0.012430989869,1807841.64,1027326.54,当日换手率达到20%的前5只股票
20260922,920065,千岸科技,国信证券股份有限公司深圳互联网分公司,10786583.33,0.047294516439,15129844.55,-4343261.22,当日换手率达到20%的前5只股票
20260922,920065,千岸科技,东方财富证券股份有限公司拉萨团结路第二证券营业部,2535137.9,0.011115486472,2278453.15,256684.75,当日换手率达到20%的前5只股票
20260922,920268,百迈科,国泰海通证券股份有限公司北京中关村南大街营业部,2847114.2,0.015051163445,4105809.49,-1258695.29,当日换手率达到20%的前5只股票
20260922,920268,百迈科,东方财富证券股份有限公司拉萨东环路第二证券营业部,3982769.47,0.021054762839,2512343.53,1470425.94,当日换手率达到20%的前5只股票
20260922,920268,百迈科,国金证券股份有限公司深圳分公司,7702152.9,0.040717145162,4156043.96,3546108.94,当日换手率达到20%的前5只股票
20260922,920268,百迈科,中信证券股份有限公司北京国贸证券营业部,3608913.0,0.019078384499,111933.32,3496979.68,当日换手率达到20%的前5只股票
20260922,920268,百迈科,机构专用,8079192.63,0.042710351687,8331650.25,-252457.62,当日换手率达到20%的前5只股票
20260922,920298,腾信精密,东方财富证券股份有限公司上海东方路证券营业部,15038635.58,0.022711585893,533135.67,14505499.91,当日换手率达到20%的前5只股票
20260922,920298,腾信精密,国金证券股份有限公司深圳分公司,16258334.67,0.024553594797,11623953.8,4634380.87,当日换手率达到20%的前5只股票
20260922,920298,腾信精密,国泰海通证券股份有限公司浙江杭州体育场路营业部,10842315.71,0.016374237092,815654.39,10026661.32,当日换手率达到20%的前5只股票
20260922,920298,腾信精密,国投证券股份有限公司上海虹口区杨树浦路证券营业部,14977195.88,0.022618798684,0.0,14977195.88,当日换手率达到20%的前5只股票
20260922,920298,腾信精密,机构专用,11329313.01,0.017109708136,0.0,11329313.01,当日换手率达到20%的前5只股票
20260922,920427,华维设计,中银国际证券股份有限公司中银郑州花园路营业部分支,6176800.0,0.017460948344,7140957.04,-964157.04,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%)
20260922,920427,华维设计,第一创业证券股份有限公司云南分公司,5636283.47,0.01593298383,3752337.54,1883945.93,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%)
20260922,920427,华维设计,中信证券股份有限公司绵阳临园路证券营业部,3681618.22,0.015799092209,0.0,3681618.22,当日价格振幅达到30%的前5只股票
20260922,920427,华维设计,长城证券股份有限公司西北分公司,9111497.83,0.03910057637,0.0,9111497.83,当日价格振幅达到30%的前5只股票
20260922,920427,华维设计,中国银河证券股份有限公司柳州友谊路证券营业部,5208755.86,0.022352565967,9961.47,5198794.39,当日价格振幅达到30%的前5只股票
20260922,920427,华维设计,中国银河证券股份有限公司柳州友谊路证券营业部,5208755.86,0.022352565967,9961.47,5198794.39,当日换手率达到20%的前5只股票
20260922,920427,华维设计,中信证券股份有限公司绵阳临园路证券营业部,3681618.22,0.015799092209,0.0,3681618.22,当日换手率达到20%的前5只股票
20260922,920427,华维设计,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4678341.98,0.020076377264,906862.52,3771479.46,当日换手率达到20%的前5只股票
20260922,920427,华维设计,国泰海通证券股份有限公司广东广州珠江新城营业部,6282421.77,0.017759526292,5098972.7,1183449.07,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%)
20260922,920427,华维设计,东莞证券股份有限公司常熟东南大道证券营业部,5836563.19,0.016499146543,5942329.27,-105766.08,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%)
20260922,920427,华维设计,长城证券股份有限公司西北分公司,9111497.83,0.025756928012,0.0,9111497.83,北交所股票连续3个交易日内日收盘价涨跌幅偏离值累计达到+40%(-40%)
20260922,920427,华维设计,长城证券股份有限公司西北分公司,9111497.83,0.03910057637,0.0,9111497.83,当日换手率达到20%的前5只股票
20260922,920427,华维设计,浙商证券股份有限公司温州分公司,2846429.6,0.012215010093,31211.32,2815218.28,当日换手率达到20%的前5只股票
20260922,920427,华维设计,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4678341.98,0.020076377264,906862.52,3771479.46,当日价格振幅达到30%的前5只股票
20260922,920427,华维设计,浙商证券股份有限公司温州分公司,2846429.6,0.012215010093,31211.32,2815218.28,当日价格振幅达到30%的前5只股票
20260922,920478,峆一药业,机构专用,8543380.54,0.027666432556,5858442.75,2684937.79,当日换手率达到20%的前5只股票
20260922,920478,峆一药业,国盛证券股份有限公司弋阳营业部,5411061.12,0.017522894694,0.0,5411061.12,当日换手率达到20%的前5只股票
20260922,920478,峆一药业,国信证券股份有限公司深圳互联网分公司,4171564.03,0.013508972748,5759876.0,-1588311.97,当日换手率达到20%的前5只股票
20260922,920478,峆一药业,国信证券股份有限公司铜陵义安大道证券营业部,5297101.02,0.017153852322,0.0,5297101.02,当日换手率达到20%的前5只股票
20260922,920478,峆一药业,国金证券股份有限公司深圳分公司,6836301.92,0.022138319265,5024474.32,1811827.6,当日换手率达到20%的前5只股票
20260922,920526,凯华材料,财通证券股份有限公司杭州文二西路证券营业部,5120480.07,0.015310641034,20912.0,5099568.07,当日收盘价涨幅达到20%的前5只股票
20260922,920526,凯华材料,东吴证券股份有限公司苏州西北街证券营业部,5995542.8,0.017927147916,0.0,5995542.8,当日收盘价涨幅达到20%的前5只股票
20260922,920526,凯华材料,中国银河证券股份有限公司柳州友谊路证券营业部,7359821.86,0.022006450378,7774.0,7352047.86,当日收盘价涨幅达到20%的前5只股票
20260922,920526,凯华材料,中航证券有限公司广州营业部,7697701.66,0.023016737746,0.0,7697701.66,当日收盘价涨幅达到20%的前5只股票
20260922,920526,凯华材料,国泰海通证券股份有限公司浙江宁波解放北路营业部,13790060.82,0.041233374248,2339.0,13787721.82,当日收盘价涨幅达到20%的前5只股票
