date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,29.66,31.46,29.66,30.59,18764320.0,10.6071,54.11493421
2025-06-04,31.0,31.5,29.86,31.34,22019460.0,12.4471,55.441714229999995
2025-06-05,30.89,32.27,29.7,29.75,19590579.0,11.0741,52.62894059999999
2025-06-06,29.5,29.99,28.87,29.05,14861560.0,8.4009,51.390612579999996
2025-06-09,28.66,29.45,28.66,29.19,10370276.0,5.8621,51.63827818
2025-06-10,29.29,29.3,27.85,28.45,13069804.0,7.3881,50.32918857
2025-06-11,28.3,28.75,28.0,28.51,10767080.0,6.0864,50.435330969999995
2025-06-12,28.25,28.34,27.45,27.7,11228160.0,6.347,49.00240855
2025-06-13,27.69,27.92,26.4,26.57,11898960.0,6.7262,47.003393329999994
2025-06-16,26.31,27.2,26.21,26.96,7749680.0,4.3807,47.69331894
2025-06-17,26.95,27.2,26.24,26.44,6235080.0,3.5246,46.77341813
2025-06-18,26.42,26.44,25.61,25.93,7141580.0,4.037,45.87120772
2025-06-19,25.72,26.23,25.28,25.45,6446060.0,3.6438,45.02206851
2025-06-20,25.39,25.6,25.03,25.23,5299400.0,2.9956,44.632879700000004
2025-06-23,25.26,25.94,24.99,25.63,8169296.000000001,4.6179,45.34049571
2025-06-24,25.65,25.98,25.48,25.7,8406700.0,4.7521,45.46432851
2025-06-25,25.71,25.99,25.13,25.56,9019900.0,5.0988,45.216662910000004
2025-06-26,25.37,25.74,25.07,25.21,8050600.0,4.5508,44.5974989
2025-06-27,25.2,26.16,25.1,25.53,12706200.0,7.1825,45.16359171
2025-06-30,25.45,25.89,25.26,25.77,8944900.0,5.0564,45.588161320000005
2025-07-01,25.78,26.24,25.45,25.99,10295400.0,5.8198,45.97735012
2025-07-02,25.99,28.59,25.71,28.59,22630336.0,12.7924,50.57685417
2025-07-03,28.98,29.02,26.7,27.13,30430159.999999996,17.2015,47.99405574
2025-07-04,27.12,29.84,26.5,29.12,33460849.0,18.9147,51.514445380000005
2025-07-07,28.03,31.72,28.03,31.3,29909638.0,16.9073,55.370952630000005
2025-07-08,31.0,31.35,30.01,30.5,20339320.0,11.4974,53.95572060999999
2025-07-09,30.25,31.53,28.84,29.11,19961285.0,11.2837,51.49675498
2025-07-10,28.93,28.99,27.48,27.99,15376519.0,8.692,49.51543016
2025-07-11,27.76,28.52,27.3,27.53,11821469.0,6.6824,48.70167175
2025-07-14,27.37,30.28,27.37,30.28,17964493.0,10.1549,53.56653181
2025-07-15,29.88,30.98,28.9,29.0,21958978.0,12.4129,51.30216058
2025-07-16,29.41,29.6,28.34,28.36,11691720.0,6.6091,50.16997497
2025-07-17,28.11,28.63,27.9,28.38,9618200.0,5.437,50.20535577
2025-07-18,28.2,29.45,28.14,28.61,14418104.0,8.1502,50.61223497
2025-07-21,27.7,28.46,25.85,28.1,13309138.0,7.5234,49.71002456
2025-07-22,27.96,27.97,26.5,26.53,17061410.0,9.6444,46.93263173
2025-07-23,26.6,26.6,25.68,25.72,10965798.0,6.1987,45.49970931
2025-07-24,25.8,26.08,25.75,26.0,6426240.0,3.6326,45.995040519999996
2025-07-25,25.9,26.17,25.52,25.58,6608600.0,3.7357,45.252043709999995
2025-07-28,25.56,25.8,25.48,25.71,5149122.0,2.9107,45.48201891
2025-07-29,25.83,25.95,25.32,25.49,6488460.0,3.6678,45.09283011
2025-07-30,25.34,25.59,25.18,25.38,5141330.0,2.9063,44.89823571
2025-07-31,25.28,25.28,24.65,24.8,7061700.0,3.9918,43.8721925
2025-08-01,24.7,25.51,24.45,25.18,8448200.0,4.7756,44.5444277
2025-08-04,24.99,25.43,24.5,25.28,5486400.0,3.1013,44.72133171
2025-08-05,25.11,25.54,25.11,25.51,5362400.0,3.0312,45.12821091
2025-08-06,25.53,25.79,25.25,25.69,5428300.0,3.0685,45.44663811
2025-08-07,25.69,27.28,25.51,26.68,15670073.000000002,8.858,47.19798773
