date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,73.49,75.26,73.3,73.75,1677375.0,3.185,38.84063146
2025-06-04,74.41,76.88,73.52,76.01,2661525.0,5.0537,40.03086641
2025-06-05,76.0,79.37,74.67,78.32,3467719.0,6.5845,41.247433980000004
2025-06-06,75.5,76.25,73.01,73.74,4355556.0,8.2703,38.83536494
2025-06-09,73.58,75.37,73.4,74.06,2246500.0,4.2656,39.00389378
2025-06-10,74.79,74.79,70.65,72.11,2536690.0,4.8166,37.976921149999995
2025-06-11,72.7,73.55,71.8,72.0,1614813.0,3.0662,37.91898936
2025-06-12,71.96,72.71,71.1,71.81,1457663.0,2.7678,37.81892536
2025-06-13,71.7,71.91,69.71,70.08,1433825.0,2.7225,36.90781631
2025-06-16,69.77,71.16,69.77,70.1,1436619.0,2.7278,36.91834936
2025-06-17,70.1,71.08,69.65,70.32,1491881.0,2.8328,37.034212939999996
2025-06-18,70.12,71.5,68.65,70.66,2264813.0,4.3004,37.21327484
2025-06-19,70.66,73.37,70.5,71.08,3987200.0,7.5708,37.434468939999995
2025-06-20,71.08,71.8,68.52,68.64,2669368.0,5.0686,36.14943652
2025-06-23,67.95,69.51,67.6,68.88,1880220.0,3.5701,36.27583315
2025-06-24,69.31,74.97,69.19,74.71,5136966.0,9.754,39.34621799
2025-06-25,74.58,78.2,74.4,77.68,4386888.0,8.3298,40.910376299999996
2025-06-26,77.3,78.38,76.5,76.63,3227695.0,6.1287,40.357391039999996
2025-06-27,76.5,77.4,74.95,75.43,2233420.0,4.2408,39.72540788
2025-06-30,75.28,77.36,74.88,76.45,2317860.0,4.4011,40.26259356
2025-07-01,76.45,76.59,74.18,74.64,1955211.0,3.7125,39.3093523
2025-07-02,74.21,74.57,72.27,73.1,1901911.0,3.6113,38.49830725
2025-07-03,72.97,74.1,72.47,73.38,1295900.0,2.4606,38.64576999
2025-07-04,73.13,73.5,70.93,71.7,1706981.0000000002,3.2412,37.76099357
2025-07-07,71.36,71.88,70.12,70.81,1191621.0,2.2626,37.29227273
2025-07-08,70.83,72.77,70.3,72.22,1499500.0,2.8472,38.03485294
2025-07-09,75.67,80.0,73.39,74.05,7020041.0,13.3295,38.998627250000006
2025-07-10,73.08,73.78,71.35,71.87,3399268.0,6.4545,37.85052452
2025-07-11,71.9,77.13,71.02,75.88,4351527.0,8.2626,39.962401559999996
2025-07-14,75.47,79.33,74.61,76.39,5476223.0,10.3982,40.23099441
2025-07-15,75.99,77.26,75.3,76.47,3404530.0000000005,6.4645,40.27312662
2025-07-16,76.54,80.98,76.02,78.89,5527760.0,10.496,41.54762598
2025-07-17,78.31,79.86,77.46,78.2,4624191.0,8.7803,41.18423567
2025-07-18,77.73,78.47,76.75,77.06,2549013.0,4.84,40.58385167
2025-07-21,77.72,79.8,77.44,78.1,3494818.0,6.6359,41.1315704
2025-07-22,77.35,78.32,76.05,76.2,3115632.0,5.9159,40.13093041
2025-07-23,75.75,82.66,74.92,81.5,7637925.999999999,14.5028,42.922189350000004
2025-07-24,84.08,86.08,80.88,83.05,7019909.0,13.3293,43.73850092
2025-07-25,82.94,83.77,79.85,80.29,4657075.0,8.8428,42.28493966
2025-07-28,81.8,83.23,79.98,80.14,2972137.0,5.6434,42.20594177
2025-07-29,84.09,89.86,82.0,86.57,8999241.0,17.0876,45.59231818
2025-07-30,84.81,85.7,78.51,78.89,9614697.0,18.2562,41.54762598
2025-07-31,78.53,82.5,78.31,79.71,6785281.0,12.8838,41.97948114
2025-08-01,79.73,80.47,78.32,79.15,2935235.0,5.5734,41.68455566
2025-08-04,78.36,85.31,77.81,85.15,6900028.999999999,13.1017,44.84447144
2025-08-05,85.4,86.02,83.68,84.78,4027666.0000000005,7.6477,44.64960997
2025-08-06,84.34,93.0,84.26,90.57,7812545.0,14.8343,47.6989287
2025-08-07,90.01,91.17,88.14,90.19,4799510.0,9.1132,47.4988007
2025-08-08,89.58,92.58,87.37,90.3,5117796.0,9.7176,47.55673249
2025-08-11,90.31,94.28,89.64,89.87,5418892.0,10.2893,47.33027186
2025-08-12,96.9,98.88,90.58,93.0,7014972.0,13.3199,48.978694589999996
2025-08-13,91.49,93.58,89.68,92.1,5019015.0,9.53,48.50470722
2025-08-14,91.81,92.66,88.98,89.16,3809196.0,7.2328,46.956348489999996
2025-08-15,89.2,98.0,89.2,97.95,7693556.0,14.6084,51.58562511
2025-08-18,100.38,105.52,97.5,104.97,7567235.000000001,14.3686,55.28272657
2025-08-19,107.59,120.41,102.38,117.0,7860949.000000001,14.9263,61.61835771
2025-08-20,111.15,115.0,110.0,111.95,5417850.0,10.2873,58.95876193
2025-08-21,112.0,118.82,111.2,112.62,6124859.0,11.6298,59.311619189999995
2025-08-22,110.59,115.66,110.59,113.75,3859226.9999999995,7.3278,59.90673665999999
2025-08-25,116.73,130.58,116.01,125.58,6142530.0,11.6633,66.13703728
2025-08-26,123.71,126.0,120.03,121.44,3979094.0,6.9178,69.85212527
