date,open,high,low,close,volume,turnover,circ_mv亿
2026-08-11,450.0,554.73,420.0,503.0,14939086.0,,
2026-08-12,499.0,524.44,491.0,502.0,8974369.0,,
2026-08-13,497.02,544.0,497.0,510.98,6404763.0,,
2026-08-14,509.0,554.6,509.0,538.0,4941597.0,,
2026-08-17,530.23,537.99,489.68,520.0,5821547.0,,
2026-08-18,510.11,521.91,440.46,473.0,7876965.0,,
2026-08-19,450.24,455.0,378.4,383.0,7127626.0,,
2026-08-20,383.0,390.9,355.6,389.29,5281225.0,,
2026-08-21,382.54,404.89,377.0,385.14,4341551.0,,
2026-08-24,377.54,400.55,364.01,389.99,4360319.0,,
2026-08-25,373.0,389.98,362.94,375.8,3581512.0,,
2026-08-26,374.88,422.99,374.88,404.0,6112565.0,,
2026-08-27,392.83,417.87,385.0,414.48,4828090.0,,
2026-08-28,408.05,416.0,377.84,378.59,4573429.0,,
2026-08-31,365.88,378.3,361.22,374.0,3670865.0,,
2026-09-01,374.0,383.8,347.74,349.93,4127086.0,,
2026-09-02,346.32,352.15,338.5,341.03,2681440.0,,
2026-09-03,346.11,358.4,338.88,348.49,3726139.0,,
2026-09-04,350.79,369.88,348.0,354.46,4168667.0,,
2026-09-07,362.01,368.98,351.8,362.22,3555914.0,,
2026-09-08,354.99,362.1,343.21,351.81,2992717.0,,
2026-09-09,353.67,356.0,319.3,321.09,4158245.0,,
2026-09-10,321.49,322.5,314.95,320.5,2306993.0,,
2026-09-11,316.19,326.58,315.02,323.2,3027893.0,,
