date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.13,6.6,6.12,6.51,63833256.99999999,11.606,35.805
2025-06-04,6.53,6.75,6.42,6.75,73487117.0,13.3613,37.125
2025-06-05,6.65,6.67,6.4,6.42,60468405.00000001,10.9943,35.31
2025-06-06,6.36,6.6,6.22,6.47,46113900.0,8.3843,35.585
2025-06-09,6.54,6.65,6.41,6.46,39795201.0,7.2355,35.53
2025-06-10,6.41,6.58,6.26,6.46,42444887.0,7.7173,35.53
2025-06-11,6.43,6.43,6.24,6.24,34964300.0,6.3571,34.32
2025-06-12,6.2,6.26,6.13,6.15,28020502.0,5.0946,33.825
2025-06-13,6.11,6.13,5.88,5.89,30275703.000000004,5.5047,32.395
2025-06-16,5.82,5.99,5.82,5.97,17595137.0,3.1991,32.835
2025-06-17,6.03,6.03,5.89,5.91,15331250.0,2.7875,32.505
2025-06-18,5.91,5.93,5.77,5.79,17310806.0,3.1474,31.845
2025-06-19,5.78,5.78,5.58,5.59,18226600.0,3.3139,30.745
2025-06-20,5.58,5.65,5.53,5.58,11995700.0,2.181,30.69
2025-06-23,5.5,5.66,5.5,5.64,12053601.0,2.1916,31.02
2025-06-24,5.65,5.77,5.65,5.75,12890050.0,2.3436,31.625
2025-06-25,5.77,5.87,5.68,5.8,19957650.0,3.6287,31.9
2025-06-26,5.83,5.83,5.72,5.74,12616251.0,2.2939,31.57
2025-06-27,5.74,5.8,5.72,5.75,10174300.0,1.8499,31.625
2025-06-30,5.75,5.78,5.71,5.78,10230850.0,1.8602,31.79
2025-07-01,5.78,5.81,5.72,5.8,13983700.0,2.5425,31.9
2025-07-02,5.81,5.81,5.73,5.77,9826899.0,1.7867,31.735
2025-07-03,5.77,5.85,5.74,5.82,14370950.0,2.6129,32.01
2025-07-04,5.81,6.09,5.76,6.02,39481194.0,7.1784,33.11
2025-07-07,5.95,6.01,5.91,5.96,19616791.0,3.5667,32.78
2025-07-08,5.92,5.99,5.9,5.95,14432750.0,2.6241,32.725
2025-07-09,5.95,6.02,5.92,5.94,18083990.0,3.288,32.67
2025-07-10,5.91,5.93,5.85,5.91,12914400.0,2.3481,32.505
2025-07-11,5.9,5.92,5.83,5.9,13015350.0,2.3664,32.45
2025-07-14,5.89,5.92,5.86,5.89,10171600.0,1.8494,32.395
2025-07-15,5.88,5.89,5.65,5.71,18316550.0,3.3303,31.405
2025-07-16,5.71,5.79,5.69,5.78,9054900.0,1.6463,31.79
2025-07-17,5.77,5.94,5.75,5.85,13493750.0,2.4534,32.175
2025-07-18,5.85,5.86,5.75,5.78,9282202.0,1.6877,31.79
2025-07-21,5.78,5.91,5.76,5.89,14215251.0,2.5846,32.395
2025-07-22,5.89,5.91,5.84,5.88,10339001.0,1.8798,32.34
2025-07-23,5.87,5.96,5.82,5.92,19987601.0,3.6341,32.56
2025-07-24,5.92,5.99,5.89,5.97,18887812.0,3.4341,32.835
2025-07-25,5.97,6.04,5.92,5.94,17285300.0,3.1428,32.67
2025-07-28,5.94,5.96,5.87,5.9,10411115.0,1.8929,32.45
2025-07-29,5.9,5.93,5.8,5.84,9804000.0,1.7825,32.12
2025-07-30,5.82,5.86,5.79,5.83,11795510.0,2.1446,32.065
2025-07-31,5.83,5.86,5.74,5.74,9959900.0,1.8109,31.57
2025-08-01,5.76,5.83,5.75,5.81,8739551.0,1.589,31.955
2025-08-04,5.81,5.97,5.8,5.93,21038415.0,3.8252,32.615
2025-08-05,5.96,6.05,5.89,5.92,17221951.0,3.1313,32.56
2025-08-06,5.93,5.97,5.88,5.97,14883465.0,2.7061,32.835
2025-08-07,5.97,6.04,5.82,5.89,16787816.0,3.0523,32.395
2025-08-08,5.89,5.9,5.83,5.88,10779302.0,1.9599,32.34
2025-08-11,5.88,5.94,5.86,5.91,10147517.0,1.845,32.505
2025-08-12,5.92,5.97,5.89,5.9,11807905.0,2.1469,32.45
2025-08-13,5.94,5.94,5.84,5.86,12509151.0,2.2744,32.23
2025-08-14,5.86,5.87,5.73,5.74,12592401.0,2.2895,31.57
2025-08-15,5.74,5.78,5.73,5.76,10170782.0,1.8492,31.68
2025-08-18,5.75,5.86,5.72,5.8,12983241.0,2.3606,31.9
2025-08-19,5.8,5.88,5.78,5.84,12819102.0,2.3307,32.12
2025-08-20,5.84,5.9,5.82,5.9,14310471.0,2.6019,32.45
2025-08-21,5.9,6.04,5.9,5.98,26272701.0,4.7769,32.89
2025-08-22,6.0,6.0,5.85,5.92,17886400.0,3.2521,32.56
2025-08-25,5.92,5.94,5.87,5.92,19492091.0,3.544,32.56
2025-08-26,5.92,6.02,5.89,5.98,20026140.0,3.6411,32.89
2025-08-27,5.98,5.99,5.8,5.8,21538000.0,3.916,31.9
2025-08-28,5.76,5.88,5.68,5.81,18001712.0,3.273,31.955
2025-08-29,5.8,5.85,5.77,5.8,11636850.0,2.1158,31.9
2025-09-01,5.82,5.9,5.76,5.89,14911751.0,2.7112,32.395
2025-09-02,5.89,5.92,5.81,5.9,15991740.0,2.9076,32.45
2025-09-03,5.89,5.94,5.75,5.77,13109287.0,2.3835,31.735
2025-09-04,5.77,5.98,5.73,5.96,32247153.999999996,5.8631,32.78
2025-09-05,6.0,6.01,5.81,5.95,23587500.0,4.2886,32.725
2025-09-08,5.96,6.01,5.93,6.01,22187065.0,4.034,33.055
2025-09-09,6.02,6.61,6.0,6.61,51416703.0,9.3485,36.355
