date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,36.5,37.32,35.82,36.24,17959793.0,4.9043,132.71188385000002
2025-06-04,36.46,36.64,36.02,36.26,12898530.0,3.5222,132.7851244
2025-06-05,36.15,37.2,35.8,36.81,16989000.0,4.6392,134.79923964
2025-06-06,36.51,36.64,35.97,35.99,11626241.0,3.1748,131.79637692
2025-06-09,35.89,36.82,35.82,36.23,11510623.0,3.1432,132.67526357
2025-06-10,36.18,36.28,34.92,35.89,15643557.999999998,4.2718,131.43017415
2025-06-11,36.0,36.23,35.68,35.96,8803060.0,2.4039,131.68651609
2025-06-12,35.82,36.35,35.53,36.01,10207200.0,2.7873,131.86961748
2025-06-13,35.58,35.97,34.91,35.4,11717166.0,3.1996,129.63578058
2025-06-16,35.01,35.6,34.8,34.99,9828614.0,2.6839,128.13434922
2025-06-17,35.0,35.15,32.7,32.92,24571938.0,6.7099,120.55395188
2025-06-18,32.77,33.48,32.5,33.47,15596734.0,4.259,122.56806712
2025-06-19,33.44,34.21,32.91,32.95,17602228.0,4.8067,120.66381272
2025-06-20,32.63,33.08,31.85,31.91,14449457.999999998,3.9458,116.85530390999999
2025-06-23,31.34,32.0,31.29,31.81,10259600.0,2.8016,116.48910114
2025-06-24,32.03,33.6,32.0,33.16,20954523.0,5.7221,121.43283853
2025-06-25,33.2,33.88,32.92,33.75,17371789.0,4.7438,123.59343488
2025-06-26,33.87,34.14,33.3,33.31,14293548.000000002,3.9032,121.98214269
2025-06-27,33.4,33.5,32.92,33.18,9787874.0,2.6728,121.50607908999999
2025-06-30,33.19,33.8,33.11,33.51,9456048.0,2.5822,122.71454823
2025-07-01,33.55,33.68,33.16,33.38,9037800.0,2.468,122.23848463000002
2025-07-02,33.18,33.3,32.5,32.71,8957610.0,2.4461,119.78492607
2025-07-03,32.54,32.98,32.32,32.55,6894636.0,1.8827,119.19900164
2025-07-04,32.55,32.61,32.01,32.13,7273246.000000001,1.9861,117.66095
2025-07-07,32.13,32.14,31.69,31.97,5593746.0,1.5275,117.07502557000001
2025-07-08,31.61,32.3,31.61,32.2,8285581.0,2.2626,117.91729194
2025-07-09,32.83,33.42,32.16,32.22,16015625.0,4.3734,117.99053248999999
2025-07-10,31.8,32.11,31.73,31.94,7719962.0,2.1081,116.96516473999999
2025-07-11,32.0,33.37,31.83,33.0,17113072.0,4.6731,120.8469141
2025-07-14,33.32,36.18,32.9,34.93,36560959.0,9.9838,127.91462756
2025-07-15,34.5,34.88,34.01,34.58,22035900.0,6.0174,126.63291787
2025-07-16,34.57,36.06,34.33,35.7,31436659.999999996,8.5845,130.73438889
2025-07-17,35.43,36.94,35.17,36.31,30579150.0,8.3503,132.96822579000002
2025-07-18,36.3,36.32,35.57,35.96,17669500.0,4.8251,131.68651609
2025-07-21,36.44,37.53,36.0,36.77,22925885.0,6.2604,134.65275853
2025-07-22,36.6,36.64,35.56,35.65,19660128.0,5.3686,130.55128751
2025-07-23,35.21,35.87,35.05,35.39,12155066.0,3.3192,129.5991603
