date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.69,4.72,4.66,4.7,6903120.0,0.6949,46.689685739999994
2025-06-04,4.71,4.77,4.69,4.77,7223782.000000001,0.7272,47.385064039999996
2025-06-05,4.78,4.79,4.7,4.72,7820502.0,0.7872,46.88836526
2025-06-06,4.71,4.75,4.7,4.74,4426460.0,0.4456,47.08704477
2025-06-09,4.74,4.74,4.71,4.74,4999173.0,0.5032,47.08704477
2025-06-10,4.73,4.75,4.64,4.71,7328022.0,0.7377,46.7890255
2025-06-11,4.71,4.75,4.69,4.73,5973860.0,0.6014,46.98770501
2025-06-12,4.73,4.74,4.69,4.72,5191240.0,0.5226,46.88836526
2025-06-13,4.69,4.76,4.67,4.69,9709600.0,0.9774,46.59034599
2025-06-16,4.66,4.71,4.59,4.62,7851860.000000001,0.7904,45.89496769
2025-06-17,4.61,4.75,4.59,4.66,8889240.0,0.8948,46.29232672
2025-06-18,4.62,4.64,4.55,4.56,7218739.999999999,0.7267,45.29892915
2025-06-19,4.56,4.57,4.45,4.47,6639780.0,0.6684,44.40487133
2025-06-20,4.47,4.5,4.45,4.47,3875480.0000000005,0.3901,44.40487133
2025-06-23,4.43,4.52,4.42,4.52,3654600.0,0.3679,44.90157012
2025-06-24,4.53,4.58,4.51,4.58,4917840.0,0.4951,45.49760866
2025-06-25,4.59,4.6,4.55,4.6,5188560.0,0.5223,45.69628817
2025-06-26,4.6,4.61,4.57,4.59,4122380.0000000005,0.415,45.596948420000004
2025-06-27,4.6,4.66,4.59,4.64,6536154.0,0.658,46.0936472
2025-06-30,4.63,4.65,4.6,4.65,3703180.0000000005,0.3728,46.19298696
2025-07-01,4.63,4.68,4.62,4.65,4105066.0000000005,0.4132,46.19298696
2025-07-02,4.64,4.69,4.64,4.69,4615106.0,0.4646,46.59034599
2025-07-03,4.7,4.7,4.66,4.69,3828580.0000000005,0.3854,46.59034599
2025-07-04,4.69,4.73,4.67,4.67,5045960.0,0.5079,46.391666470000004
2025-07-07,4.66,4.72,4.66,4.71,6014639.0,0.6055,46.7890255
2025-07-08,4.71,4.76,4.71,4.75,7672370.0,0.7723,47.18638453
2025-07-09,4.76,4.82,4.73,4.77,8156310.000000001,0.8211,47.385064039999996
2025-07-10,4.78,4.83,4.76,4.81,7240539.999999999,0.7289,47.78242307
2025-07-11,4.83,4.83,4.75,4.77,7874000.0,0.7926,47.385064039999996
2025-07-14,4.78,4.84,4.78,4.82,6628910.000000001,0.6673,47.88176283
2025-07-15,4.82,4.84,4.73,4.77,7594964.0,0.7645,47.385064039999996
2025-07-16,4.79,4.8,4.75,4.78,6257760.0,0.6299,47.4844038
2025-07-17,4.77,4.79,4.75,4.76,4997900.0,0.5031,47.285724280000004
2025-07-18,4.78,4.78,4.73,4.75,4543930.0,0.4574,47.18638453
2025-07-21,4.78,4.88,4.78,4.86,9612107.0,0.9676,48.27912185
2025-07-22,4.87,4.89,4.83,4.89,7502960.000000001,0.7553,48.57714112
2025-07-23,4.88,4.99,4.86,4.89,11837980.0,1.1917,48.57714112
2025-07-24,4.88,4.97,4.85,4.93,12036000.0,1.2116,48.974500150000004
2025-07-25,4.91,4.93,4.85,4.86,7676320.0,0.7727,48.27912185
2025-07-28,4.86,4.88,4.83,4.85,6212710.0,0.6254,48.1797821
2025-07-29,4.88,4.88,4.79,4.83,6281980.0,0.6324,47.98110258
2025-07-30,4.84,4.86,4.79,4.82,7071392.999999999,0.7118,47.88176283
2025-07-31,4.84,4.84,4.72,4.74,8006960.000000001,0.806,47.08704477
2025-08-01,4.75,4.78,4.73,4.77,5723728.0,0.5762,47.385064039999996
2025-08-04,4.75,4.8,4.7,4.77,5785948.0,0.5824,47.385064039999996
2025-08-05,4.79,4.82,4.78,4.82,5742508.0,0.5781,47.88176283
2025-08-06,4.82,4.82,4.78,4.8,6671600.0,0.6716,47.68308331
2025-08-07,4.81,4.86,4.75,4.83,7772639.999999999,0.7824,47.98110258
2025-08-08,4.84,4.9,4.8,4.89,9303500.0,0.9365,48.57714112
2025-08-11,4.92,4.95,4.85,4.94,12910478.0,1.2996,49.07383991
2025-08-12,4.97,5.4,4.97,5.07,43921496.0,4.4213,50.36525675
2025-08-13,5.02,5.07,4.91,4.92,30957636.0,3.1163,48.87516039
2025-08-14,4.9,4.94,4.8,4.8,21598877.0,2.1742,47.68308331
2025-08-15,4.82,4.85,4.8,4.82,15375468.0,1.5478,47.88176283
2025-08-18,4.82,4.86,4.79,4.84,17974971.0,1.8094,48.080442340000005
2025-08-19,4.84,4.85,4.8,4.82,10375039.0,1.0444,47.88176283
2025-08-20,4.82,4.86,4.8,4.86,10100710.0,1.0168,48.27912185
2025-08-21,4.86,4.89,4.85,4.87,12439828.0,1.2523,48.378461609999995
2025-08-22,4.87,4.9,4.83,4.9,10905232.0,1.0978,48.67648088
2025-08-25,4.9,4.94,4.87,4.94,13224910.999999998,1.3313,49.07383991
2025-08-26,4.93,5.04,4.92,5.02,15995325.0,1.6102,49.86855796
2025-08-27,5.01,5.04,4.9,4.91,13218693.0,1.3307,48.77582064
2025-08-28,4.9,4.96,4.83,4.95,10224283.0,1.0292,49.17317967
2025-08-29,4.97,5.15,4.96,5.14,26322753.999999996,2.6498,51.06063505
2025-09-01,5.12,5.13,5.06,5.08,17449982.0,1.7566,50.46459651
2025-09-02,5.06,5.1,4.99,5.1,15362621.0,1.5465,50.663276020000005
2025-09-03,5.07,5.1,4.9,4.92,14009301.999999998,1.4102,48.87516039
2025-09-04,4.93,5.09,4.89,5.09,22507624.0,2.2657,50.56393626
2025-09-05,5.09,5.1,4.96,5.05,21368256.0,2.151,50.16657723
2025-09-08,5.08,5.18,5.05,5.1,17176923.0,1.7291,50.663276020000005
2025-09-09,5.09,5.09,5.0,5.02,12321372.0,1.2403,49.86855796
2025-09-10,5.03,5.05,5.0,5.01,5920813.0,0.596,49.76921821
2025-09-11,5.0,5.03,4.97,5.02,8192669.0,0.8247,49.86855796
2025-09-12,5.03,5.06,5.01,5.03,9608110.0,0.9672,49.96789772
2025-09-15,5.04,5.05,4.98,5.0,9221531.0,0.9283,49.66987845
2025-09-16,5.02,5.03,4.98,5.03,6916782.000000001,0.6963,49.96789772
2025-09-17,5.02,5.04,4.97,5.02,7287220.0,0.7336,49.86855796
2025-09-18,5.02,5.02,4.89,4.91,13352000.0,1.3441,48.77582064
2025-09-19,4.93,4.95,4.87,4.95,9153732.0,0.9215,49.17317967
2025-09-22,4.93,4.94,4.88,4.89,5615981.0,0.5653,48.57714112
2025-09-23,4.88,4.89,4.78,4.84,9918640.0,0.9985,48.080442340000005
2025-09-24,4.83,4.88,4.79,4.86,6011850.0,0.6052,48.27912185
2025-09-25,4.84,4.88,4.8,4.83,6812974.000000001,0.6858,47.98110258
2025-09-26,4.8,4.9,4.8,4.88,6070835.0,0.6111,48.47780137
2025-09-29,4.88,4.9,4.82,4.87,5288180.0,0.5323,48.378461609999995
2025-09-30,4.88,4.88,4.83,4.84,5337720.0,0.5373,48.080442340000005
2025-10-09,4.84,4.88,4.83,4.87,5440821.0,0.5477,48.378461609999995
2025-10-10,4.86,5.02,4.86,5.02,12834649.0,1.292,49.86855796
2025-10-13,4.92,5.04,4.92,5.01,12025419.0,1.2105,49.76921821
2025-10-14,5.04,5.08,5.01,5.05,13101921.0,1.3189,50.16657723
2025-10-15,5.06,5.13,5.02,5.13,13823492.000000002,1.3915,50.961295289999995
2025-10-16,5.13,5.13,5.05,5.08,6819432.000000001,0.6865,50.46459651
2025-10-17,5.07,5.11,5.04,5.05,8632640.0,0.869,50.16657723
2025-10-20,5.06,5.12,5.02,5.11,9330939.0,0.9393,50.76261578
2025-10-21,5.62,5.62,5.62,5.62,20014329.0,2.0147,55.82894338
2025-10-22,6.18,6.18,6.18,6.18,18257963.0,1.8379,61.391969759999995
2025-10-23,6.21,6.79,6.15,6.16,176496897.0,17.767,61.19329025
2025-10-24,5.82,5.94,5.54,5.57,130153240.99999999,13.1018,55.33224459
2025-10-27,5.5,5.56,5.43,5.46,74948499.0,7.5447,54.239507270000004
2025-10-28,5.43,5.45,5.34,5.35,49769771.0,5.0101,53.146769940000006
2025-10-29,5.35,5.37,5.27,5.33,35821207.0,3.6059,52.94809043000001
2025-10-30,5.3,5.33,5.23,5.26,30640090.999999996,3.0844,52.25271213
2025-10-31,5.26,5.31,5.24,5.31,25768906.0,2.594,52.74941091
2025-11-03,5.31,5.34,5.25,5.34,24959665.0,2.5126,53.04743018
2025-11-04,5.32,5.32,5.27,5.28,19995375.0,2.0128,52.45139164
2025-11-05,5.25,5.33,5.24,5.32,19872348.0,2.0004,52.84875067
2025-11-06,5.3,5.31,5.26,5.3,15590842.000000002,1.5694,52.65007116
2025-11-07,5.29,5.32,5.27,5.27,16983060.0,1.7096,52.352051890000006
2025-11-10,5.3,5.33,5.27,5.33,15263890.0,1.5365,52.94809043000001
2025-11-11,5.32,5.42,5.31,5.38,28256512.0,2.8444,53.44478921
2025-11-12,5.38,5.4,5.33,5.4,20973846.0,2.1113,53.64346873
2025-11-13,5.43,5.43,5.37,5.4,19117786.0,1.9245,53.64346873
2025-11-14,5.36,5.55,5.35,5.48,37994001.0,3.8247,54.43818678
2025-11-17,5.49,5.62,5.45,5.56,35065398.0,3.5298,55.232904839999996
2025-11-18,5.56,5.56,5.39,5.42,26118944.0,2.6293,53.84214824
2025-11-19,5.36,5.43,5.27,5.29,20439358.0,2.0575,52.550731400000004
2025-11-20,5.29,5.35,5.26,5.3,13300160.0,1.3389,52.65007116
2025-11-21,5.26,5.32,5.1,5.17,23462820.0,2.3619,51.35865432
2025-11-24,5.25,5.25,5.12,5.22,13915763.0,1.4008,51.8553531
2025-11-25,5.22,5.28,5.18,5.28,13054060.0,1.3141,52.45139164
2025-11-26,5.26,5.3,5.23,5.24,10526340.0,1.0596,52.05403262
2025-11-27,5.26,5.27,5.21,5.22,8965241.0,0.9025,51.8553531
2025-11-28,5.2,5.28,5.19,5.28,8834280.0,0.8893,52.45139164
2025-12-01,5.27,5.3,5.25,5.3,9759113.0,0.9824,52.65007116
2025-12-02,5.28,5.28,5.22,5.25,7785674.000000001,0.7837,52.15337237
2025-12-03,5.24,5.28,5.22,5.26,8089420.0,0.8143,52.25271213
2025-12-04,5.24,5.48,5.18,5.35,28533919.0,2.8724,53.146769940000006
2025-12-05,5.33,5.33,5.22,5.29,20818760.0,2.0957,52.550731400000004
2025-12-08,5.28,5.3,5.25,5.26,13503779.999999998,1.3594,52.25271213
2025-12-09,5.25,5.27,5.16,5.17,14197022.0,1.4291,51.35865432
2025-12-10,5.16,5.19,5.13,5.19,7249681.0,0.7298,51.55733383
2025-12-11,5.17,5.21,5.11,5.12,7292597.0,0.7341,50.86195553
2025-12-12,5.15,5.17,5.11,5.13,5825597.0,0.5864,50.961295289999995
2025-12-15,5.12,5.13,5.08,5.12,4880921.0,0.4913,50.86195553
2025-12-16,5.1,5.15,5.06,5.07,7180420.0,0.7228,50.36525675
2025-12-17,5.07,5.09,4.99,5.05,9255640.0,0.9317,50.16657723
2025-12-18,5.04,5.29,5.01,5.12,15787444.0,1.5892,50.86195553
2025-12-19,5.07,5.15,5.06,5.14,10472700.0,1.0542,51.06063505
2025-12-22,5.14,5.26,5.13,5.2,12980376.0,1.3067,51.656673590000004
2025-12-23,5.16,5.21,5.13,5.17,9149320.0,0.921,51.35865432
2025-12-24,5.17,5.2,5.13,5.16,6982020.0,0.7028,51.25931456
2025-12-25,5.16,5.18,5.14,5.17,5116192.0,0.515,51.35865432
2025-12-26,5.17,5.18,5.12,5.14,6196000.0,0.6237,51.06063505
2025-12-29,5.14,5.16,5.11,5.11,4962240.0,0.4995,50.76261578
2025-12-30,5.11,5.13,5.08,5.1,5701321.0,0.5739,50.663276020000005
2025-12-31,5.1,5.11,5.07,5.09,4684600.0,0.4716,50.56393626
2026-01-05,5.1,5.13,5.08,5.12,6054000.0,0.6094,50.86195553
2026-01-06,5.12,5.15,5.09,5.15,9499380.0,0.9563,51.1599748
2026-01-07,5.14,5.16,5.12,5.13,7516380.0,0.7566,50.961295289999995
2026-01-08,5.12,5.17,5.12,5.15,10153480.0,1.0221,51.1599748
2026-01-09,5.17,5.19,5.15,5.17,10373962.0,1.0443,51.35865432
2026-01-12,5.16,5.19,5.15,5.19,11179037.0,1.1253,51.55733383
2026-01-13,5.19,5.21,5.14,5.17,11191483.0,1.1266,51.35865432
2026-01-14,5.17,5.2,5.13,5.18,13119513.0,1.3207,51.45799407
2026-01-15,5.18,5.21,5.16,5.18,5856176.0,0.5895,51.45799407
2026-01-16,5.19,5.24,5.17,5.24,11331209.0,1.1407,52.05403262
2026-01-19,5.21,5.28,5.19,5.28,11447499.0,1.1524,52.45139164
2026-01-20,5.28,5.35,5.26,5.35,14058000.0,1.4151,53.146769940000006
2026-01-21,5.34,5.34,5.26,5.33,9930520.0,0.9997,52.94809043000001
2026-01-22,5.32,5.35,5.26,5.29,17475766.0,1.7592,52.550731400000004
2026-01-23,5.29,5.34,5.27,5.33,11588559.0,1.1666,52.94809043000001
2026-01-26,5.34,5.35,5.27,5.3,10554305.0,1.0624,52.65007116
2026-01-27,5.3,5.3,5.17,5.23,11498718.0,1.1575,51.95469286
2026-01-28,5.21,5.27,5.2,5.27,7664820.0,0.7716,52.352051890000006
2026-01-29,5.27,5.27,5.2,5.23,7460800.0,0.751,51.95469286
2026-01-30,5.22,5.3,5.2,5.28,11384980.0,1.1461,52.45139164
2026-02-02,5.3,5.31,5.18,5.18,11062760.0,1.1136,51.45799407
2026-02-03,5.19,5.24,5.15,5.2,8093500.0,0.8147,51.656673590000004
2026-02-04,5.2,5.27,5.18,5.26,7254561.0,0.7303,52.25271213
2026-02-05,5.26,5.27,5.22,5.25,5496540.0,0.5533,52.15337237
2026-02-06,5.25,5.28,5.21,5.26,7366739.999999999,0.7416,52.25271213
2026-02-09,5.28,5.3,5.25,5.27,6856639.999999999,0.6902,52.352051890000006
2026-02-10,5.29,5.29,5.23,5.24,6734739.999999999,0.678,52.05403262
2026-02-11,5.23,5.26,5.21,5.24,4698261.0,0.4729,52.05403262
2026-02-12,5.25,5.25,5.13,5.14,12004261.0,1.2084,51.06063505
2026-02-13,5.15,5.17,5.1,5.11,6155580.0,0.6196,50.76261578
2026-02-24,5.13,5.2,5.12,5.19,6043561.0,0.6084,51.55733383
2026-02-25,5.18,5.26,5.18,5.25,8416326.0,0.8472,52.15337237
2026-02-26,5.24,5.27,5.2,5.26,7507400.0,0.7557,52.25271213
2026-02-27,5.25,5.32,5.23,5.32,10527887.0,1.0598,52.84875067
2026-03-02,5.27,5.32,5.21,5.29,11158821.0,1.1233,52.550731400000004
2026-03-03,5.32,5.43,5.25,5.28,22107741.0,2.2255,52.45139164
2026-03-04,5.27,5.27,5.16,5.18,11539420.0,1.1616,51.45799407
2026-03-05,5.26,5.27,5.2,5.24,8816540.0,0.8875,52.05403262
2026-03-06,5.25,5.37,5.22,5.37,13308368.0,1.3397,53.34544946
2026-03-09,5.34,5.44,5.32,5.38,16159207.999999998,1.6267,53.44478921
2026-03-10,5.47,5.47,5.35,5.41,11849818.0,1.1929,53.742808479999994
2026-03-11,5.42,5.53,5.37,5.53,16269260.0,1.6377,54.93488557
2026-03-12,5.55,5.65,5.49,5.58,23435174.0,2.3591,55.431584349999994
2026-03-13,5.6,5.6,5.47,5.49,13879560.0,1.3972,54.53752654
2026-03-16,5.47,5.52,5.42,5.45,10316073.0,1.0385,54.14016751
2026-03-17,5.44,5.47,5.36,5.37,8399296.0,0.8455,53.34544946
2026-03-18,5.38,5.4,5.31,5.37,7218870.0,0.7267,53.34544946
