date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,17.18,17.54,17.05,17.34,11071585.0,5.0936,37.690435889999996
2025-06-04,17.26,17.82,17.13,17.8,19801728.0,9.1101,38.69029752
2025-06-05,17.72,17.98,17.6,17.75,15999820.000000002,7.3609,38.58161691
2025-06-06,17.77,18.33,17.63,18.19,21674800.0,9.9718,39.538006280000005
2025-06-09,18.11,18.28,17.98,18.21,16651100.0,7.6606,39.58147853
2025-06-10,18.14,18.72,17.73,17.93,25417955.0,11.6939,38.972867099999995
2025-06-11,17.82,18.07,17.65,17.75,16095240.0,7.4048,38.58161691
2025-06-12,17.74,17.92,17.49,17.83,15043446.0,6.9209,38.75550588
2025-06-13,17.66,17.83,17.24,17.28,14294081.0,6.5762,37.56001916
2025-06-16,17.44,18.16,17.4,17.66,14823581.0,6.8198,38.38599181
2025-06-17,17.61,18.8,17.6,18.25,25924868.0,11.9271,39.66842302
2025-06-18,18.1,18.53,18.01,18.31,19783125.0,9.1015,39.79883975
2025-06-19,18.18,18.6,17.85,17.98,25906435.0,11.9186,39.08154772
2025-06-20,17.95,18.87,17.83,18.57,30170918.0,13.8805,40.36397893
2025-06-23,18.46,18.83,18.35,18.7,25469051.0,11.7174,40.64654851
2025-06-24,18.6,19.25,18.39,19.14,32339634.000000004,14.8783,41.60293789
2025-06-25,19.03,19.1,18.7,18.97,24696647.0,11.362,41.233423810000005
2025-06-26,18.9,18.94,18.39,18.65,20673848.0,9.5113,40.5378679
2025-06-27,18.55,18.86,18.55,18.7,17897400.0,8.2339,40.64654851
2025-06-30,18.69,18.7,18.45,18.7,14430600.0,6.639,40.64654851
2025-07-01,18.73,19.24,18.73,19.03,24787570.0,11.4039,41.36384055
2025-07-02,18.94,18.95,18.31,18.46,17502712.0,8.0524,40.12488158
2025-07-03,18.46,18.62,18.32,18.53,9547980.0,4.3927,40.27703444
2025-07-04,18.46,18.5,18.04,18.05,14286995.000000002,6.5729,39.233700569999996
2025-07-07,18.03,18.23,18.0,18.19,6664730.0,3.0662,39.538006280000005
2025-07-08,20.02,21.83,20.02,20.62,86899542.0,39.9793,44.81988398
2025-07-09,20.31,20.66,19.68,19.85,57920365.0,26.6471,43.14620257
2025-07-10,19.99,20.07,19.57,19.95,36303487.0,16.7019,43.36356379
2025-07-11,19.89,20.14,19.71,19.98,28475505.0,13.1005,43.42877216
2025-07-14,19.81,20.0,19.67,19.91,18998953.0,8.7407,43.2766193
2025-07-15,19.82,20.05,19.4,19.45,20513200.0,9.4374,42.276757679999996
2025-07-16,19.44,19.7,19.38,19.46,13638720.000000002,6.2747,42.2984938
2025-07-17,19.46,19.58,19.34,19.54,12962306.0,5.9635,42.472382780000004
2025-07-18,19.58,20.1,19.47,19.93,28832620.0,13.2648,43.32009154
2025-07-21,19.89,20.07,19.75,19.97,20700640.0,9.5236,43.40703603
2025-07-22,19.9,20.36,19.7,20.33,25817121.0,11.8775,44.189536430000004
2025-07-23,20.41,20.84,19.79,19.8,28166939.0,12.9586,43.03752196
2025-07-24,19.75,20.08,19.57,19.98,20906728.0,9.6184,43.42877216
2025-07-25,19.93,20.45,19.67,19.69,19038657.0,8.759,42.79842461
2025-07-28,19.7,20.05,19.53,20.04,14087944.0,6.4814,43.55918889
2025-07-29,20.12,20.84,19.65,20.71,33962554.0,15.6249,45.01550908
2025-07-30,20.7,21.09,20.48,20.77,28413048.0,13.0718,45.145925809999994
2025-07-31,20.53,21.07,20.35,20.79,24486652.0,11.2654,45.18939805
2025-08-01,21.07,22.66,20.9,21.6,44154412.0,20.3138,46.95002395
2025-08-04,21.21,22.06,21.17,21.88,29042196.000000004,13.3613,47.55863537
2025-08-05,22.29,22.3,21.5,21.72,24647657.0,11.3395,47.210857419999996
2025-08-06,21.9,22.04,21.5,21.65,18951669.0,8.719,47.05870456
2025-08-07,21.65,21.65,21.15,21.41,18836126.0,8.6658,46.53703763
2025-08-08,21.36,21.63,21.3,21.42,13566962.0,6.2417,46.55877375
2025-08-11,21.69,22.04,21.44,22.03,20793172.0,9.5662,47.88467721
2025-08-12,21.92,22.07,21.65,21.73,14821884.0,6.819,47.23259354
2025-08-13,21.82,21.96,21.38,21.45,15023737.0,6.9119,46.62398212
2025-08-14,21.67,22.48,21.16,22.47,30830733.0,14.1841,48.84106658
2025-08-15,22.0,22.4,21.7,22.08,27722067.0,12.7539,47.99335782
2025-08-18,22.08,22.33,21.9,22.09,20019364.0,9.2102,48.01509394
2025-08-19,22.22,22.39,21.65,21.67,18024084.0,8.2922,47.102176809999996
2025-08-20,21.58,22.03,21.43,21.85,12581065.0,5.7881,47.493427010000005
2025-08-21,21.85,22.42,21.6,21.73,20951352.0,9.639,47.23259354
2025-08-22,21.6,21.73,21.16,21.34,19153103.0,8.8116,46.38488477
2025-08-25,21.57,21.77,21.34,21.5,16471031.0,7.5777,46.73266273
2025-08-26,21.49,21.98,21.26,21.39,22526271.0,10.3635,46.49356539
2025-08-27,21.41,21.46,20.63,20.68,19490493.0,8.9669,44.95030071
2025-08-28,20.68,20.98,19.99,20.65,16947946.0,7.7971,44.88509234
2025-08-29,20.64,20.87,20.41,20.59,11267315.0,5.1837,44.75467561
2025-09-01,20.59,21.09,20.49,20.95,13222707.999999998,6.0833,45.53717601
2025-09-02,20.95,20.97,20.1,20.26,11680622.0,5.3738,44.03738358
2025-09-03,20.44,20.44,19.58,19.68,9208117.0,4.2363,42.77668849
2025-09-04,19.7,19.96,19.32,19.68,9265913.0,4.2629,42.77668849
2025-09-05,19.74,20.08,19.61,20.03,9075391.0,4.1753,43.537452769999994
2025-09-08,20.01,20.67,19.88,20.63,12087683.0,5.5611,44.8416201
2025-09-09,20.57,21.08,20.41,20.52,13791195.000000002,6.3448,44.60252275
2025-09-10,20.53,20.63,20.06,20.31,9430160.0,4.3385,44.14606419
2025-09-11,20.27,20.5,20.1,20.5,8165067.999999999,3.7565,44.55905051
2025-09-12,20.5,20.71,20.22,20.35,10140330.0,4.6652,44.23300868
2025-09-15,20.35,20.48,20.12,20.18,7137545.0,3.2837,43.8634946
2025-09-16,20.17,20.3,19.66,20.0,9087208.0,4.1807,43.4722444
2025-09-17,20.0,20.04,19.82,19.87,7491150.0,3.4464,43.18967481
2025-09-18,19.89,20.01,19.52,19.61,12163768.0,5.5961,42.62453563
2025-09-19,19.62,19.76,19.4,19.54,6672417.0,3.0697,42.472382780000004
2025-09-22,19.64,19.64,19.17,19.36,6134950.0,2.8225,42.08113258
2025-09-23,19.36,19.4,18.74,19.16,8702653.0,4.0038,41.64641014
2025-09-24,19.06,19.51,19.06,19.46,6987087.0,3.2145,42.2984938
2025-09-25,19.46,20.21,19.36,19.54,14377098.000000002,6.6144,42.472382780000004
2025-09-26,19.55,20.21,19.43,20.11,18593775.0,8.5543,43.711341739999995
2025-09-29,19.98,20.56,19.86,20.51,17265846.0,7.9434,44.58078663
2025-09-30,20.4,21.23,20.3,21.13,23843209.0,10.9694,45.92842621
2025-10-09,21.11,21.65,20.91,21.59,21192667.0,9.75,46.928287829999995
2025-10-10,21.47,21.77,21.31,21.5,17337224.0,7.9762,46.73266273
2025-10-13,21.35,22.0,21.0,21.88,33323023.0,15.3307,47.55863537
2025-10-14,21.88,22.35,21.54,21.63,28999355.0,13.3415,47.015232319999996
2025-10-15,21.64,23.4,21.55,22.33,36915810.0,16.9836,48.536760869999995
2025-10-16,22.02,22.16,21.73,21.85,23557035.0,10.8377,47.493427010000005
2025-10-17,21.75,22.35,21.39,21.44,14694835.0,6.7606,46.602246
2025-10-20,21.65,22.45,21.44,22.15,28852800.0,13.2741,48.14551067
2025-10-21,21.44,21.66,21.01,21.54,27342049.0,12.5791,46.81960722
2025-10-22,21.48,21.48,20.82,20.95,16572679.0,7.6245,45.53717601
2025-10-23,20.98,21.19,20.45,21.1,14160631.0,6.5148,45.86321784
2025-10-24,21.09,21.29,20.65,20.76,14041490.0,6.46,45.12418969
2025-10-27,20.81,21.53,20.81,21.25,16872123.0,7.7623,46.18925968
2025-10-28,21.2,21.58,21.08,21.36,12382296.0,5.6966,46.42835702
2025-10-29,21.33,21.84,21.27,21.73,16924664.0,7.7864,47.23259354
2025-10-30,21.63,21.82,21.21,21.51,13862822.0,6.3778,46.75439885
2025-10-31,21.5,22.14,21.46,21.78,18287747.0,8.4135,47.341274150000004
2025-11-03,21.73,21.96,21.33,21.68,11966322.0,5.5053,47.123912929999996
2025-11-04,21.55,21.73,20.95,21.11,10962427.0,5.0434,45.884953960000004
2025-11-05,21.07,22.75,20.85,22.55,36736664.0,16.9012,49.014955560000004
2025-11-06,22.27,24.6,22.27,23.91,58522193.00000001,26.9239,51.97106818
2025-11-07,23.72,24.91,23.6,24.22,53415949.0,24.5747,52.644887970000006
2025-11-10,24.45,25.92,24.06,24.65,51459908.0,23.6748,53.57954122
2025-11-11,24.49,25.82,24.41,25.35,45634095.0,20.9946,55.101069779999996
2025-11-12,25.0,25.18,24.0,24.6,31019315.000000004,14.2709,53.470860609999995
2025-11-13,24.51,25.85,24.51,25.41,35940469.0,16.5349,55.23148651
2025-11-14,25.0,25.41,24.65,24.72,22798101.0,10.4886,53.73169408
2025-11-18,24.2,24.58,23.15,23.46,21115487.0,9.7145,50.99294268
2025-11-19,23.38,23.82,22.79,22.98,14079690.0,6.4776,49.94960882
2025-11-20,22.98,24.46,22.9,23.53,27972324.0,12.869,51.14509554
2025-11-21,23.21,23.45,21.53,21.57,24663373.0,11.3467,46.88481559
2025-11-24,21.92,21.98,20.62,21.05,18029723.0,8.2948,45.75453723
2025-11-25,21.27,21.78,20.96,21.55,14424659.0,6.6363,46.841343339999995
2025-11-26,21.55,21.86,21.17,21.22,13573853.0,6.2448,46.12405131
2025-11-27,21.22,22.56,21.11,22.11,24110555.0,11.0924,48.05856618
2025-11-28,22.26,25.39,22.25,23.99,47411582.0,21.8123,52.144957160000004
2025-12-01,24.33,24.49,23.32,23.44,25559760.0,11.7591,50.94947044
2025-12-02,23.33,23.44,22.93,23.22,13590715.0,6.2526,50.471275750000004
2025-12-03,23.39,23.84,22.88,22.99,15783804.0,7.2616,49.97134494
2025-12-04,22.79,23.26,22.42,22.47,11355475.0,5.2242,48.84106658
2025-12-05,22.47,22.91,22.21,22.7,11065758.0,5.091,49.34099739
2025-12-08,22.7,22.75,22.15,22.41,12691703.0,5.839,48.710649849999996
2025-12-09,22.21,22.89,21.93,22.3,14990260.999999998,6.8965,48.47155251
2025-12-10,22.24,22.45,22.02,22.12,11975193.0,5.5094,48.08030231
2025-12-11,22.2,22.56,21.67,21.7,12619828.0,5.8059,47.16738517
2025-12-12,21.73,21.93,21.41,21.62,12052248.0,5.5448,46.9934962
2025-12-15,21.4,21.83,21.36,21.58,9251833.0,4.2564,46.90655171
2025-12-16,21.51,21.52,20.71,20.8,12890654.0,5.9305,45.21113418
2025-12-17,20.84,21.77,20.76,21.76,15336090.0,7.0556,47.29780191
2025-12-18,21.48,22.27,21.37,21.67,13710800.0,6.3078,47.102176809999996
2025-12-19,21.68,22.24,21.53,22.17,11452204.0,5.2687,48.18898292
2025-12-22,22.2,22.66,22.1,22.13,10515585.0,4.8378,48.10203843
2025-12-23,22.1,22.98,22.01,22.58,16170600.0,7.4395,49.08016393
2025-12-24,22.58,22.58,22.27,22.32,13389969.0,6.1602,48.51502475
2025-12-25,22.27,22.72,21.96,22.62,14733314.000000002,6.7783,49.16710842
2025-12-26,22.62,23.25,22.51,22.98,19805041.0,9.1116,49.94960882
2025-12-29,23.0,23.05,22.46,22.6,11398880.0,5.2442,49.12363617
2025-12-30,22.47,23.1,22.23,22.83,12202874.0,5.6141,49.62356698
2025-12-31,22.77,22.85,22.31,22.39,10407671.0,4.7882,48.66717761
2026-01-05,22.55,23.12,22.55,22.94,15132078.0,6.9617,49.86266433
2026-01-06,22.98,24.09,22.93,23.91,25298113.0,11.6387,51.97106818
2026-01-07,23.68,24.09,23.41,23.69,18243260.0,8.3931,51.49287349
2026-01-08,25.5,28.28,25.06,26.1,76108826.0,35.0149,56.73127894
2026-01-09,25.82,26.06,25.27,25.35,43519615.0,20.0218,55.101069779999996
2026-01-12,25.56,25.94,25.21,25.69,34596107.0,15.9164,55.84009793
2026-01-13,25.68,27.39,25.6,25.97,43922538.0,20.2072,56.448709349999994
2026-01-14,25.99,26.95,25.98,26.52,38761922.0,17.833,57.64419607000001
2026-01-15,26.52,29.92,26.26,27.82,55031459.0,25.318,60.469891960000005
2026-01-16,28.19,28.28,26.8,26.85,37286354.0,17.1541,58.36148811
2026-01-19,26.9,27.92,26.9,27.58,28682580.0,13.1958,59.948225029999996
2026-01-20,27.35,29.35,27.35,28.89,48880310.0,22.4881,62.795657039999995
2026-01-21,28.27,29.42,27.88,28.97,41983923.0,19.3153,62.96954601
2026-01-22,28.69,30.35,28.59,29.08,42003922.0,19.3245,63.208643359999996
2026-01-23,29.1,29.38,28.5,28.76,33579976.0,15.4489,62.51308745
2026-01-26,28.77,30.2,28.61,29.03,37094513.0,17.0658,63.099962749999996
2026-01-27,28.66,29.48,28.26,28.87,27606194.0,12.7006,62.75218479000001
2026-01-28,28.57,30.15,28.57,30.1,39584421.0,18.2114,65.42572781999999
2026-01-29,29.58,29.97,28.77,28.87,31740928.999999996,14.6028,62.75218479000001
2026-01-30,28.57,29.0,27.27,28.7,29320965.000000004,13.4895,62.38267071
2026-02-02,28.21,28.41,27.3,27.33,18328451.0,8.4323,59.40482197
2026-02-03,27.64,28.1,27.19,28.05,14314357.999999998,6.5855,60.96982277000001
2026-02-04,28.02,28.87,27.87,28.56,15201551.999999998,6.9937,62.078365000000005
2026-02-05,28.41,28.59,27.19,27.32,13287437.0,6.1131,59.38308585
2026-02-06,27.0,28.31,26.9,27.78,14339337.0,6.597,60.382947470000005
2026-02-09,27.87,28.22,27.35,27.61,15690151.999999998,7.2185,60.013433389999996
2026-02-10,27.5,27.71,27.17,27.37,8229099.000000001,3.7859,59.49176646
2026-02-11,27.38,27.98,27.27,27.28,12586631.0,5.7907,59.29614136
2026-02-12,27.28,28.28,27.11,28.01,15895328.0,7.3129,60.88287828000001
2026-02-13,27.76,27.83,27.26,27.36,10244890.0,4.7133,59.47003034
2026-02-24,28.01,31.7,28.0,31.08,53461098.0,24.5955,67.5558678
2026-02-25,32.01,37.3,32.01,37.3,92718068.0,42.6562,81.07573581
2026-02-26,36.6,39.99,35.84,36.57,102153582.0,46.9972,79.48899889
2026-02-27,36.01,38.4,35.99,36.77,60107196.0,27.6531,79.92372132999999
