date,open,high,low,close,volume,turnover,circ_mv亿
2026-03-20,6.8,6.9,6.6,6.63,10218634.0,,
2026-03-23,6.53,6.6,6.15,6.21,12554100.0,,
2026-03-24,6.31,6.46,6.19,6.46,7719501.0,,
2026-03-25,6.49,6.62,6.43,6.58,6670468.0,,
2026-03-26,6.58,6.62,6.46,6.5,4784601.0,,
2026-03-27,6.46,6.63,6.43,6.61,5155300.0,,
2026-03-30,6.62,6.98,6.6,6.81,12441700.0,,
2026-03-31,6.79,6.91,6.6,6.62,7955901.0,,
2026-04-01,6.69,6.69,6.47,6.54,8667200.0,,
2026-04-02,6.54,6.65,6.39,6.48,5940302.0,,
2026-04-03,6.46,6.47,6.08,6.09,13345200.0,,
2026-04-07,6.08,6.37,6.0,6.34,9983400.0,,
2026-04-08,6.37,6.39,6.25,6.33,6445397.0,,
2026-04-09,6.27,6.34,6.15,6.22,5144300.0,,
2026-04-10,6.24,6.31,6.2,6.24,5390101.0,,
2026-04-13,6.0,6.09,5.88,5.97,13450811.0,,
2026-04-14,5.97,5.98,5.78,5.92,13280700.0,,
2026-04-15,5.9,5.91,5.72,5.74,9893200.0,,
2026-04-16,5.71,5.89,5.65,5.86,11445300.0,,
2026-04-17,5.85,5.85,5.69,5.78,8410000.0,,
2026-04-20,5.75,5.92,5.68,5.87,10813802.0,,
2026-04-21,5.91,6.46,5.91,6.25,32692802.0,,
2026-04-22,6.17,6.28,5.98,6.0,25629800.0,,
2026-04-23,5.98,5.99,5.8,5.81,13761700.0,,
2026-04-24,5.83,6.06,5.8,6.01,14055300.0,,
2026-04-27,6.0,6.0,5.73,5.94,14607203.0,,
2026-04-28,5.91,6.19,5.83,6.03,14927501.0,,
2026-04-30,5.73,5.73,5.73,5.73,6288700.0,,
2026-05-06,5.52,5.6,5.44,5.44,29826333.0,,
2026-05-07,5.44,5.57,5.4,5.51,14301306.0,,
2026-05-08,5.48,5.79,5.48,5.79,13164924.0,,
2026-05-11,5.88,6.04,5.72,5.75,15897300.0,,
2026-05-12,5.78,6.03,5.75,5.8,11236001.0,,
2026-05-13,5.72,6.08,5.72,6.0,12114802.0,,
2026-05-14,6.08,6.11,5.92,6.04,8838310.0,,
2026-05-15,6.0,6.09,5.91,5.94,7067005.0,,
2026-05-18,5.99,6.24,5.92,6.24,13627071.0,,
2026-05-19,6.3,6.52,6.24,6.31,14550123.0,,
2026-05-20,6.3,6.32,5.99,5.99,11119400.0,,
2026-05-21,5.92,6.07,5.72,5.75,9611839.0,,
2026-05-22,5.76,5.84,5.73,5.75,4527500.0,,
2026-05-25,5.76,5.8,5.46,5.5,8959901.0,,
2026-05-26,5.48,5.74,5.45,5.65,6397801.0,,
2026-05-27,5.64,5.69,5.45,5.5,4857301.0,,
2026-05-28,5.45,5.54,5.34,5.45,4370900.0,,
2026-05-29,5.44,5.69,5.39,5.5,6154900.0,,
2026-06-01,5.5,5.78,5.5,5.78,4477500.0,,
2026-06-02,6.01,6.06,5.87,5.94,12639700.0,,
2026-06-03,5.94,6.12,5.86,5.9,7712115.0,,
2026-06-04,5.88,5.88,5.61,5.61,8770500.0,,
2026-06-05,5.52,5.66,5.45,5.54,5853600.0,,
2026-06-08,5.4,5.56,5.3,5.39,6137665.0,,
2026-06-09,5.37,5.42,5.12,5.14,8883410.0,,
2026-06-10,5.01,5.13,4.91,4.97,6028112.0,,
2026-06-11,4.91,4.96,4.75,4.81,6197311.0,,
2026-06-12,4.87,4.97,4.72,4.89,6506100.0,,
2026-06-15,4.65,4.65,4.65,4.65,1552000.0,,
2026-06-16,4.65,4.82,4.63,4.74,13789401.0,,
2026-06-17,4.69,4.7,4.5,4.5,9738800.0,,
2026-06-18,4.38,4.4,4.28,4.28,10550911.0,,
2026-06-22,4.07,4.17,4.07,4.07,5179900.0,,
2026-06-23,4.06,4.22,4.0,4.04,12193607.0,,
2026-06-24,4.07,4.14,3.84,3.84,9481301.0,,
2026-06-25,3.73,3.78,3.65,3.65,7959255.0,,
2026-06-26,3.61,3.71,3.49,3.61,8553702.0,,
2026-06-29,3.62,3.79,3.44,3.77,8252602.0,,
2026-06-30,3.76,3.9,3.64,3.83,6955600.0,,
2026-07-01,3.78,4.02,3.78,4.02,7162400.0,,
2026-07-02,4.04,4.22,4.03,4.04,6901432.0,,
2026-07-03,4.0,4.22,3.99,4.13,6631501.0,,
2026-07-06,4.15,4.38,4.0,4.06,9130401.0,,
2026-07-07,4.06,4.15,3.89,3.98,6269013.0,,
2026-07-08,3.98,4.14,3.89,4.09,5486500.0,,
2026-07-09,4.14,4.38,4.01,4.22,7744701.0,,
2026-07-10,4.25,4.36,4.04,4.29,6750800.0,,
2026-07-13,4.3,4.3,4.05,4.1,4323400.0,,
2026-07-14,4.08,4.1,3.91,4.08,3763300.0,,
2026-07-15,4.03,4.13,4.01,4.05,2860500.0,,
