date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.56,4.73,4.49,4.64,71927480.0,6.4302,51.90234609
2025-06-04,4.69,4.72,4.54,4.59,33157800.0,2.9643,51.34305357
2025-06-05,4.59,4.66,4.56,4.62,24320000.0,2.1742,51.67862908
2025-06-06,4.72,4.84,4.61,4.73,44088840.0,3.9415,52.90907263
2025-06-09,4.85,4.85,4.69,4.72,34251690.0,3.0621,52.79721411999999
2025-06-10,4.69,4.72,4.5,4.56,39047000.0,3.4907,51.007478049999996
2025-06-11,4.53,4.63,4.53,4.61,20560062.0,1.838,51.566770569999996
2025-06-12,4.58,5.07,4.57,5.07,71295593.0,6.3737,56.71226178
2025-06-13,5.0,5.0,4.77,4.83,68677949.0,6.1397,54.027657669999996
2025-06-16,4.8,4.92,4.8,4.88,32904100.0,2.9416,54.5869502
2025-06-17,4.9,4.96,4.84,4.88,30196561.0,2.6995,54.5869502
2025-06-18,4.86,4.87,4.66,4.71,31546950.0,2.8203,52.685355619999996
2025-06-19,4.69,4.74,4.52,4.54,25309274.0,2.2626,50.78376104
2025-06-20,4.52,4.55,4.42,4.46,19873700.0,1.7767,49.88889301
2025-06-23,4.38,4.53,4.35,4.53,14257440.0,1.2746,50.67190254
2025-06-24,4.51,4.6,4.5,4.58,16875600.0,1.5087,51.23119506
2025-06-25,4.57,4.62,4.51,4.61,18911600.0,1.6907,51.566770569999996
2025-06-26,4.6,4.66,4.54,4.56,17541430.0,1.5682,51.007478049999996
2025-06-27,4.56,4.64,4.54,4.58,12899900.0,1.1532,51.23119506
2025-06-30,4.58,4.66,4.56,4.6,13320090.0,1.1908,51.454912070000006
2025-07-01,4.6,4.72,4.57,4.64,18233650.0,1.6301,51.90234609
2025-07-02,4.61,4.63,4.51,4.6,18647380.0,1.6671,51.454912070000006
2025-07-03,4.58,4.64,4.55,4.6,12215740.0,1.0921,51.454912070000006
2025-07-04,4.58,4.62,4.5,4.5,16272660.0,1.4548,50.33632703
2025-07-07,4.5,4.57,4.46,4.53,9318100.0,0.833,50.67190254
2025-07-08,4.52,4.59,4.5,4.59,11605760.0,1.0375,51.34305357
2025-07-09,4.61,4.62,4.56,4.58,11455114.0,1.0241,51.23119506
2025-07-10,4.57,4.79,4.57,4.75,31574894.0,2.8228,53.13278964
2025-07-11,4.76,4.84,4.72,4.77,25816300.0,2.3079,53.35650664999999
2025-07-14,4.77,4.77,4.63,4.68,18934940.0,1.6928,52.34978011
2025-07-15,4.61,4.64,4.43,4.51,25619479.0,2.2903,50.448185529999996
2025-07-16,4.48,4.57,4.48,4.56,14069381.0,1.2578,51.007478049999996
2025-07-17,4.55,4.58,4.43,4.46,24283620.0,2.1709,49.88889301
2025-07-18,4.45,4.58,4.45,4.55,21895419.0,1.9574,50.89561955
2025-07-21,4.53,4.64,4.53,4.62,19348239.0,1.7297,51.67862908
