date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.9,4.94,4.84,4.91,5961500.0,1.1288,25.931655489999997
2025-06-04,4.92,4.94,4.89,4.93,5007055.0,0.9481,26.03728341
2025-06-05,4.92,4.95,4.88,4.89,6450400.0,1.2213,25.82602756
2025-06-06,4.87,4.96,4.86,4.92,5634356.0,1.0668,25.984469450000002
2025-06-09,4.92,4.97,4.89,4.95,7076747.0,1.3399,26.14291134
2025-06-10,5.0,5.01,4.86,4.89,11130000.0,2.1074,25.82602756
2025-06-11,4.88,4.95,4.88,4.94,6572742.999999999,1.2445,26.09009738
2025-06-12,4.92,5.13,4.9,5.0,13499360.0,2.556,26.40698115
2025-06-13,4.97,4.99,4.9,4.9,7999503.0,1.5147,25.87884153
2025-06-16,4.9,4.93,4.87,4.88,5156100.0,0.9763,25.7732136
2025-06-17,4.91,4.91,4.84,4.84,4928750.0,0.9332,25.56195775
2025-06-18,4.84,4.86,4.77,4.79,5486401.0,1.0388,25.29788794
2025-06-19,4.76,4.8,4.71,4.73,4469300.0,0.8462,24.98100417
2025-06-20,4.75,4.84,4.73,4.8,5481300.0,1.0379,25.3507019
2025-06-23,4.79,4.81,4.72,4.8,4834900.0,0.9155,25.3507019
2025-06-24,4.82,4.9,4.79,4.89,5340050.0,1.0111,25.82602756
2025-06-25,4.91,4.95,4.88,4.92,4780850.0,0.9052,25.984469450000002
2025-06-26,4.94,4.97,4.85,4.91,4959800.0,0.9391,25.931655489999997
2025-06-27,4.92,4.94,4.89,4.91,4667701.0,0.8838,25.931655489999997
2025-06-30,4.9,5.15,4.89,5.01,13970735.999999998,2.6453,26.45979511
2025-07-01,5.04,5.04,4.97,5.03,7104800.0,1.3453,26.56542304
2025-07-02,5.03,5.12,4.99,5.07,8888002.0,1.6829,26.77667889
2025-07-03,5.06,5.09,5.04,5.07,6291400.0,1.1912,26.77667889
2025-07-04,5.08,5.1,5.04,5.07,6894695.0,1.3055,26.77667889
2025-07-07,5.08,5.13,5.02,5.13,9399200.0,1.7797,27.093562660000003
2025-07-08,5.13,5.19,5.08,5.14,10016423.0,1.8965,27.14637662
2025-07-09,5.15,5.17,5.12,5.13,6640800.999999999,1.2574,27.093562660000003
2025-07-10,5.13,5.16,5.07,5.15,9809102.0,1.8573,27.19919058
2025-07-11,5.15,5.18,5.08,5.13,9876001.0,1.87,27.093562660000003
2025-07-14,5.12,5.19,5.11,5.18,9733111.0,1.8429,27.35763247
2025-07-15,5.07,5.1,4.91,4.94,25581449.0,4.8437,26.09009738
2025-07-16,4.99,4.99,4.91,4.94,10494860.0,1.9871,26.09009738
2025-07-17,4.93,4.96,4.92,4.93,8767901.0,1.6601,26.03728341
2025-07-18,4.93,4.95,4.83,4.87,13571100.0,2.5696,25.72039964
2025-07-21,4.89,4.95,4.85,4.91,13341249.0,2.5261,25.931655489999997
2025-07-22,4.94,4.94,4.86,4.91,11870201.0,2.2475,25.931655489999997
2025-07-23,4.9,4.92,4.86,4.87,9347900.0,1.77,25.72039964
2025-07-24,4.88,4.91,4.86,4.89,8235100.999999999,1.5593,25.82602756
2025-07-25,4.89,4.91,4.86,4.86,11419000.0,2.1621,25.667585680000002
2025-07-28,4.87,4.89,4.82,4.83,11109800.0,2.1036,25.50914379
2025-07-29,4.84,4.84,4.77,4.81,12245507.0,2.3186,25.40351587
2025-07-30,4.81,4.81,4.76,4.77,10223700.0,1.9358,25.19226002
2025-07-31,4.79,4.79,4.7,4.7,10950000.0,2.0733,24.82256228
2025-08-01,4.72,4.78,4.69,4.76,7246200.0,1.372,25.13944605
2025-08-04,4.75,4.82,4.72,4.79,8350500.0,1.5811,25.29788794
2025-08-05,4.79,4.82,4.77,4.8,8073600.0,1.5287,25.3507019
2025-08-06,4.8,4.82,4.76,4.79,8930816.0,1.691,25.29788794
2025-08-07,4.8,4.81,4.74,4.75,8328146.000000001,1.5769,25.08663209
2025-08-08,4.76,4.93,4.72,4.86,16558514.000000002,3.1353,25.667585680000002
2025-08-11,4.85,5.15,4.82,5.11,39040518.0,7.3921,26.987934740000004
2025-08-12,5.09,5.22,5.05,5.08,22287601.0,4.22,26.829492849999998
2025-08-13,5.08,5.14,5.03,5.12,19765801.0,3.7425,27.0407487
2025-08-14,5.15,5.15,4.97,4.99,13636101.0,2.5819,26.354167190000002
2025-08-15,4.99,4.99,4.9,4.93,16342900.0,3.0944,26.03728341
2025-08-18,4.94,5.42,4.91,5.42,44644991.0,8.4533,28.625167570000002
2025-08-19,5.42,5.55,5.35,5.42,66740702.0,12.6369,28.625167570000002
2025-08-20,5.55,5.92,5.53,5.59,53913801.0,10.2082,29.523004930000003
2025-08-21,5.67,5.75,5.55,5.6,36941691.0,6.9947,29.57581889
2025-08-22,5.6,5.8,5.53,5.74,41081399.0,7.7785,30.315214360000002
2025-08-25,5.74,5.99,5.66,5.77,38780700.0,7.3429,30.47365625
2025-08-26,5.77,6.14,5.77,5.97,36983900.0,7.0027,31.529935489999996
2025-08-27,6.05,6.05,5.72,5.74,30738368.0,5.8201,30.315214360000002
2025-08-28,5.76,5.89,5.64,5.85,24709700.0,4.6786,30.896167950000002
2025-08-29,5.93,6.03,5.88,5.94,23818965.0,4.51,31.371493609999998
2025-09-01,5.96,5.98,5.77,5.92,19623278.0,3.7155,31.26586568
2025-09-02,5.92,5.93,5.7,5.78,24805301.0,4.6967,30.52647021
2025-09-03,5.8,5.97,5.74,5.76,25288635.0,4.7882,30.42084228
2025-09-04,5.74,5.92,5.71,5.81,21349401.0,4.0424,30.6849121
2025-09-05,5.85,5.99,5.75,5.97,16950923.0,3.2096,31.529935489999996
2025-09-08,5.97,6.13,5.9,6.02,18922000.0,3.5828,31.794005300000002
2025-09-09,6.0,6.01,5.74,5.77,25125000.0,4.7573,30.47365625
2025-09-10,5.75,5.83,5.72,5.74,14593638.0,2.7632,30.315214360000002
2025-09-11,5.75,5.84,5.67,5.8,18121339.0,3.4312,30.63209813
2025-09-12,5.8,6.29,5.73,6.04,45927202.0,8.696,31.89963323
2025-09-15,6.05,6.38,6.05,6.3,47495053.0,8.9929,33.27279625
2025-09-16,6.32,6.36,6.24,6.35,24114151.0,4.5659,33.53686606
2025-09-17,6.35,6.4,6.27,6.32,15985896.0,3.0268,33.37842417
2025-09-18,6.3,6.33,5.96,6.01,26079500.0,4.938,31.74119134
2025-09-19,6.01,6.24,6.01,6.06,16014000.0,3.0322,32.00526115
2025-09-22,6.05,6.18,5.82,6.02,23436400.0,4.4375,31.794005300000002
2025-09-23,6.0,6.0,5.75,5.85,14618200.0,2.7679,30.896167950000002
2025-09-24,5.72,5.99,5.72,5.96,20880033.0,3.9535,31.477121529999998
2025-09-25,5.91,6.02,5.86,5.92,18468700.0,3.4969,31.26586568
2025-09-26,5.93,6.05,5.77,5.88,18853700.0,3.5698,31.05460983
