date,open,high,low,close,volume,turnover,circ_mv亿
2025-10-24,70.1,99.77,66.66,84.99,36840870.0,83.7306,37.39501187
2025-10-27,79.92,96.96,78.19,83.01,31144171.999999996,70.7833,36.52382557
2025-10-28,79.95,85.63,76.78,77.4,23308548.0,52.9748,34.055464390000004
2025-10-29,79.0,90.55,79.0,86.75,28372419.0,64.4838,38.169399690000006
2025-10-30,84.0,86.21,80.55,81.75,21290159.0,48.3875,35.96943429
2025-10-31,83.0,83.74,73.58,73.58,18844231.0,42.8285,32.37469083
2025-11-03,69.79,70.49,67.01,68.36,13974421.0,31.7605,30.07792695
2025-11-04,68.45,75.2,67.62,75.2,16231357.999999998,36.89,33.087479619999996
2025-11-05,71.2,78.28,71.14,75.17,18166806.0,41.2888,33.07427982
2025-11-06,76.0,79.88,74.95,77.72,15857129.999999998,36.0395,34.196262180000005
2025-11-07,75.57,76.77,72.0,72.98,10949803.0,24.8863,32.11069498
2025-11-10,71.4,74.0,70.1,72.4,7728991.0,17.5662,31.855498989999997
2025-11-11,75.2,77.99,73.6,74.0,13608812.0,30.9296,32.55948792
2025-11-12,72.27,77.0,70.27,76.6,10950533.0,24.888,33.70346993
2025-11-13,75.12,84.26,75.0,81.7,16241799.0,36.9138,35.94743464
2025-11-14,79.28,83.99,76.6,79.75,12666055.0,28.7869,35.08944813
2025-11-17,79.0,86.87,77.98,85.06,12862242.0,29.2328,37.42581138
2025-11-18,84.0,87.99,81.34,82.4,13005393.0,29.5582,36.25542979
2025-11-19,80.0,81.68,76.49,76.78,10765633.0,24.4677,33.78266868
2025-11-20,78.96,81.88,77.5,78.33,11035335.0,25.0807,34.46465796
2025-11-21,73.96,75.98,71.25,71.54,9079110.0,20.6347,31.47710494
2025-11-24,72.05,74.0,70.17,72.81,6399558.0,14.5447,32.03589615
2025-11-25,74.5,79.92,74.5,76.72,11160442.0,25.365,33.7562691
2025-11-26,75.15,78.6,74.6,77.46,8012039.999999999,18.2095,34.08186398
2025-11-27,76.41,78.95,74.3,74.4,8335900.999999999,18.9455,32.73548515
2025-11-28,73.97,74.49,72.68,73.52,4894129.0,11.1232,32.348291239999995
2025-12-01,73.53,73.66,71.52,72.19,5774788.0,13.1247,31.76310045
2025-12-02,72.0,73.12,71.48,72.4,5052581.0,11.4833,31.855498989999997
2025-12-03,71.9,72.45,68.8,68.89,6859967.999999999,15.5911,30.31112328
2025-12-04,68.5,70.1,67.27,70.0,5189233.0,11.7939,30.799515600000003
2025-12-05,72.0,72.7,70.56,71.12,5858410.0,13.3148,31.29230785
2025-12-08,70.0,72.48,69.2,71.09,5714810.0,12.9884,31.27910806
2025-12-09,70.95,74.38,70.06,73.3,8022534.0,18.2333,32.25149276
2025-12-10,73.2,73.97,70.5,70.95,6822149.000000001,15.5051,31.21750903
2025-12-11,70.0,71.3,69.58,69.8,4747674.0,10.7903,30.71151698
2025-12-12,69.29,69.98,68.0,69.25,4216980.0,9.5842,30.469520789999997
2025-12-15,68.6,68.6,67.13,67.21,4004612.9999999995,9.1015,29.57193491
