date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,182.15,184.8,176.6,182.07,1132549.0,0.7423,277.79815102
2025-06-04,182.07,188.35,179.01,186.0,1484900.0,0.9732,283.79445318
2025-06-05,186.01,200.85,184.47,200.14,2616952.0,1.7152,305.36893473
2025-06-06,200.95,200.99,195.58,196.14,1529560.0,1.0025,299.26582821
2025-06-09,196.14,205.0,195.2,201.1,1310243.0,0.8587,306.83368029
2025-06-10,200.05,217.0,200.05,208.69,2554650.0,1.6743,318.41432491
2025-06-11,210.0,218.0,208.0,217.88,1737279.0,1.1386,332.43621214
2025-06-12,214.81,215.71,208.01,213.2,1979234.0,1.2972,325.29557752
2025-06-13,212.5,220.5,210.8,220.5,2490991.0,1.6326,336.43374692000003
2025-06-16,218.3,221.95,208.41,211.31,3226252.0,2.1145,322.41185969
2025-06-17,210.01,216.7,208.92,212.0,1760100.0,1.1536,323.46464556
2025-06-18,210.79,224.0,210.79,217.12,2200617.0,1.4423,331.27662190999996
2025-06-19,218.0,220.88,210.25,211.81,1694998.0,1.1109,323.174748
2025-06-20,211.81,215.0,210.81,212.4,1242704.0,0.8145,324.07495621000004
2025-06-23,212.0,212.92,206.01,209.45,2423840.0,1.5886,319.57391515
2025-06-24,211.0,212.38,207.14,210.36,1998200.0,1.3096,320.96237189000004
2025-06-25,208.99,211.77,206.0,207.11,1371340.0,0.8988,316.00359784
2025-06-26,207.99,212.91,207.0,208.2,1329995.0,0.8717,317.66669437
2025-06-27,208.3,214.8,204.69,213.15,1724200.0,1.13,325.21928868
2025-06-30,211.55,218.48,211.5,216.5,1576316.0,1.0331,330.3306404
2025-07-01,219.2,227.0,217.01,223.49,2304807.0,1.5106,340.99581904
2025-07-02,224.0,224.86,218.0,220.48,883934.0,0.5793,336.40323138
2025-07-03,221.08,235.99,220.92,235.43,2021300.0,1.3248,359.213592
2025-07-04,233.1,240.0,230.49,237.97,1278678.0,0.8381,363.08906464
2025-07-07,236.0,237.0,228.4,234.94,1314849.0,0.8618,358.46596145
2025-07-08,233.0,235.2,228.5,234.07,1089603.0,0.7141,357.13853578
2025-07-09,232.13,242.2,230.14,240.97,1257846.0,0.8244,367.66639453
2025-07-10,238.0,242.0,230.3,232.49,1640330.0,1.0751,354.72780871000003
2025-07-11,232.0,237.0,230.88,235.25,1014403.0000000001,0.6648,358.93895221
2025-07-14,230.37,238.31,221.88,235.47,1833430.0,1.2016,359.27462307
2025-07-15,232.0,242.08,232.0,238.52,1319300.0,0.8647,363.92824178999996
2025-07-16,240.2,241.88,230.31,230.32,1736824.0000000002,1.1383,351.41687342
2025-07-17,228.8,234.4,228.27,231.4,1380280.0,0.9046,353.06471217999996
2025-07-18,231.34,231.34,213.98,214.13,4469946.0,2.9296,326.71454978
2025-07-21,214.13,217.27,210.95,213.89,2822715.0,1.85,326.34836339
2025-07-22,213.9,215.0,207.1,208.0,2533596.0,1.6605,317.36153903999997
2025-07-23,208.0,215.6,207.1,211.92,1991957.0,1.3055,323.34258343000005
2025-07-24,211.98,219.24,209.49,217.21,2690939.0,1.7637,331.41394180000003
2025-07-25,218.48,230.51,217.6,227.51,2424100.0,1.5888,347.12944109
2025-07-28,227.51,232.99,223.5,230.86,2658031.0,1.7421,352.2407928
2025-07-29,228.91,235.5,227.5,232.71,1610700.0,1.0557,355.06347957
