date,open,high,low,close,volume
2025-08-11,16.42,16.48,16.16,16.33,2680204.0
2025-08-12,16.43,16.43,16.02,16.11,1726934.0
2025-08-13,16.12,16.2,16.0,16.0,1846668.0
2025-08-14,16.0,16.1,15.48,15.48,2434980.0
2025-08-15,15.48,15.88,15.48,15.73,1276608.0
2025-08-18,15.76,16.35,15.71,16.24,3000063.0
2025-08-19,16.54,16.93,16.33,16.43,4881237.0
2025-08-20,16.3,16.5,16.06,16.35,2404206.0
2025-08-21,16.3,16.5,16.1,16.26,2019493.0
2025-08-22,16.45,16.55,16.02,16.15,2049993.0
2025-08-25,16.25,16.28,15.81,15.98,3328416.0
2025-08-26,15.99,16.09,15.77,15.8,1992746.0
2025-08-27,15.8,16.21,15.67,15.68,2323707.0
2025-08-28,15.52,15.81,15.24,15.67,2080347.0
2025-08-29,15.68,15.85,15.52,15.62,1558560.0
2025-09-01,15.55,15.75,15.43,15.6,1857149.0
2025-09-02,15.6,15.86,15.54,15.83,2507768.0
2025-09-03,15.85,16.1,15.46,15.9,2611298.0
2025-09-04,16.09,16.56,15.82,16.38,5951648.0
2025-09-05,16.3,16.96,16.14,16.91,6613906.0
2025-09-08,17.2,17.32,16.48,16.7,6297714.0
2025-09-09,16.55,16.69,16.0,16.08,3707496.0
2025-09-10,16.08,16.18,15.78,15.92,3069387.0
2025-09-11,16.06,16.1,15.75,15.99,1854828.0
2025-09-12,16.1,16.31,15.78,15.85,2375549.0
2025-09-15,15.82,15.97,15.62,15.7,1939833.0
2025-09-16,15.7,15.73,15.38,15.72,2087311.0
2025-09-17,15.72,15.93,15.5,15.93,1750287.0
2025-09-18,16.03,16.15,15.4,15.76,2074490.0
2025-09-19,15.77,15.91,15.49,15.56,1376699.0
2025-09-22,15.65,15.65,15.16,15.17,1500748.0
2025-09-23,15.3,15.32,14.45,14.69,1961893.0
2025-09-24,14.72,15.17,14.6,14.93,1257165.0
2025-09-25,15.0,15.13,14.75,14.75,942764.0
2025-09-26,14.76,14.93,14.44,14.45,1381879.0
2025-09-29,14.59,14.96,14.5,14.52,1343259.0
2025-09-30,14.52,14.81,14.46,14.46,1087351.0
2025-10-09,14.36,14.6,14.22,14.43,1757302.0
2025-10-10,14.5,15.15,14.44,14.96,2233940.0
2025-10-13,14.23,14.54,14.01,14.28,2346567.0
2025-10-14,14.5,14.73,14.22,14.29,1853795.0
2025-10-15,14.5,15.55,14.25,15.29,4530388.0
2025-10-16,15.19,15.26,14.57,14.65,3040476.0
2025-10-17,14.75,14.75,13.9,14.03,2239053.0
2025-10-20,14.19,14.19,13.97,14.17,999691.0
2025-10-21,14.15,14.57,14.14,14.47,1646845.0
2025-10-22,14.52,14.72,14.23,14.36,1453646.0
2025-10-23,14.62,14.62,14.16,14.33,991533.0
2025-10-24,14.34,14.49,14.26,14.35,1016575.0
2025-10-27,14.5,14.5,14.23,14.28,845879.0
2025-10-28,14.36,14.36,14.08,14.13,1071179.0
2025-10-29,14.26,14.82,13.91,14.82,2587562.0
2025-10-30,14.88,15.18,14.49,14.49,2335905.0
2025-10-31,14.4,14.83,14.38,14.6,1827445.0
2025-11-03,14.6,14.88,14.54,14.62,1574609.0
2025-11-04,14.59,15.62,14.59,14.86,5146726.0
2025-11-05,14.73,18.96,14.45,17.95,20758276.0
2025-11-06,17.49,18.0,16.35,16.51,16456553.0
2025-11-07,16.38,17.18,16.0,16.02,10313070.0
2025-11-10,15.92,16.36,15.43,16.09,8270768.0
2025-11-11,16.14,16.25,15.38,15.57,6764462.0
2025-11-12,15.44,15.63,15.12,15.23,3911813.0
2025-11-13,15.23,15.77,15.17,15.4,4999245.0
2025-11-14,15.4,15.67,15.17,15.17,3845569.0
2025-11-17,15.47,15.58,15.1,15.39,2942376.0
2025-11-18,15.7,15.75,14.58,14.64,4674457.0
2025-11-19,14.53,14.71,14.23,14.43,2726204.0
2025-11-20,14.57,14.65,14.2,14.2,2787948.0
2025-11-21,14.27,14.66,13.63,13.63,3964243.0
2025-11-24,13.66,13.98,13.54,13.79,2433501.0
2025-11-25,13.92,14.14,13.77,13.93,2136954.0
2025-11-26,14.02,14.1,13.56,13.67,1910353.0
2025-11-27,13.66,14.02,13.65,13.7,2447086.0
2025-11-28,13.77,13.78,13.49,13.58,1997319.0
2025-12-01,13.58,13.92,13.48,13.77,2248802.0
2025-12-02,13.78,13.81,13.49,13.6,1752094.0
2025-12-03,13.61,13.79,13.42,13.53,1480302.0
2025-12-04,13.53,13.65,13.08,13.15,1798017.0
2025-12-05,13.19,13.51,13.11,13.45,2048016.0
2025-12-08,13.53,13.67,13.44,13.52,1615594.0
2025-12-09,13.98,14.59,13.67,13.74,5859885.0
2025-12-10,13.5,13.84,13.21,13.32,3542006.0
2025-12-11,13.25,14.26,13.25,13.99,5763003.0
2025-12-12,14.0,15.96,13.81,14.79,11517347.0
