date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.46,5.46,5.07,5.09,170317672.0,4.4964,192.80303026
2025-06-04,4.98,5.0,4.77,4.84,85516575.0,2.2576,183.33333329
2025-06-05,4.84,5.32,4.78,5.32,112011823.0,2.9571,201.51515147
2025-06-06,5.27,5.27,5.05,5.05,119624619.0,3.1581,191.28787874
2025-06-09,5.0,5.1,4.96,5.0,77032956.0,2.0337,189.39393935
2025-06-10,5.03,5.05,4.9,4.91,63305676.0,1.6713,185.98484844
2025-06-11,4.91,4.94,4.87,4.88,39141601.0,1.0333,184.84848481
2025-06-12,4.85,4.86,4.75,4.78,43660453.0,1.1526,181.06060602
2025-06-13,4.78,4.82,4.68,4.69,34650735.0,0.9148,177.65151511
2025-06-16,4.66,4.7,4.62,4.68,26655500.0,0.7037,177.27272723000002
2025-06-17,4.69,4.71,4.65,4.67,20946121.0,0.553,176.89393935
2025-06-18,4.66,4.67,4.58,4.6,23122320.0,0.6104,174.24242420000002
2025-06-19,4.59,4.61,4.52,4.53,19808803.0,0.523,171.59090905
2025-06-20,4.52,4.57,4.52,4.56,21412401.0,0.5653,172.72727268999998
2025-06-23,4.52,4.59,4.5,4.58,18851739.0,0.4977,173.48484844
2025-06-24,4.6,4.64,4.58,4.64,24212677.0,0.6392,175.75757572
2025-06-25,4.64,4.65,4.61,4.64,21070577.0,0.5563,175.75757572
2025-06-26,4.63,4.64,4.58,4.59,21174600.0,0.559,173.86363632
2025-06-27,4.59,4.61,4.57,4.58,15995700.0,0.4223,173.48484844
2025-06-30,4.59,4.61,4.57,4.59,14750701.0,0.3894,173.86363632
2025-07-01,4.59,4.67,4.57,4.64,27155164.0,0.7169,175.75757572
2025-07-02,4.64,4.65,4.61,4.64,19306015.0,0.5097,175.75757572
2025-07-03,4.63,4.64,4.6,4.63,16841800.0,0.4446,175.37878784
2025-07-04,4.63,4.69,4.63,4.64,25395147.0,0.6704,175.75757572
2025-07-07,4.74,4.87,4.66,4.87,65744441.0,1.7357,184.46969693
2025-07-08,4.88,4.9,4.76,4.83,46920804.0,1.2387,182.95454541
2025-07-09,4.8,4.87,4.78,4.8,34553002.0,0.9122,181.81818178
2025-07-10,4.79,4.85,4.78,4.82,23332600.0,0.616,182.57575753
2025-07-11,4.82,4.83,4.77,4.79,22793309.0,0.6017,181.4393939
2025-07-14,4.8,4.86,4.79,4.81,23214504.0,0.6129,182.19696965
2025-07-15,4.8,4.81,4.68,4.72,27813276.0,0.7343,178.78787875
2025-07-16,4.7,4.73,4.69,4.71,15599248.000000002,0.4118,178.40909087
2025-07-17,4.73,4.74,4.69,4.72,12513149.0,0.3303,178.78787875
2025-07-18,4.72,4.73,4.69,4.72,13864000.0,0.366,178.78787875
2025-07-21,4.73,4.8,4.73,4.79,21906584.0,0.5783,181.4393939
2025-07-22,4.78,4.9,4.75,4.86,38798420.0,1.0243,184.09090905
2025-07-23,4.86,4.86,4.78,4.79,26746800.0,0.7061,181.4393939
2025-07-24,4.78,4.82,4.76,4.82,17363300.0,0.4584,182.57575753
2025-07-25,4.82,4.83,4.77,4.78,15978110.0,0.4218,181.06060602
2025-07-28,4.78,4.8,4.75,4.77,13456838.0,0.3553,180.68181814
2025-07-29,4.76,4.77,4.7,4.75,14486644.0,0.3824,179.92424238
2025-07-30,4.74,4.77,4.71,4.73,13881838.0,0.3665,179.16666662999998
