date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.85,7.68,6.8,7.51,34813939.0,8.6578,30.19851372
2025-06-04,7.48,7.64,7.19,7.24,28892909.999999996,7.1853,29.11281482
2025-06-05,7.24,7.45,7.18,7.38,20141325.0,5.0089,29.67576981
2025-06-06,7.45,7.86,7.4,7.56,26167058.0,6.5074,30.39956907
2025-06-09,7.56,7.96,7.53,7.86,28215401.0,7.0168,31.605901179999996
2025-06-24,8.65,8.65,7.07,7.21,97679302.0,24.2916,28.99218161
2025-06-25,6.9,6.93,6.61,6.63,59395064.0,14.7708,26.659939539999996
2025-06-26,6.63,7.29,6.61,7.29,46456109.0,11.5531,29.31387018
2025-06-27,7.34,8.0,7.31,7.55,69556162.0,17.2978,30.359358
2025-06-30,7.5,7.66,7.29,7.33,41005885.0,10.1977,29.47471446
2025-07-01,7.3,7.35,7.0,7.09,32057615.000000004,7.9723,28.50964877
2025-07-02,7.06,7.13,6.92,6.94,22369900.0,5.5631,27.90648272
2025-07-03,6.95,7.0,6.84,6.89,15164928.0,3.7713,27.705427370000002
2025-07-04,6.9,7.02,6.8,6.92,18929125.0,4.7074,27.826060580000004
2025-07-07,6.84,6.92,6.8,6.86,13386965.0,3.3292,27.58479416
2025-07-08,6.84,6.88,6.75,6.85,14842934.0,3.6913,27.54458309
2025-07-09,6.8,6.95,6.78,6.79,13181700.0,3.2781,27.30331667
2025-07-10,6.78,6.83,6.67,6.69,13749700.0,3.4194,26.90120596
2025-07-11,6.71,6.85,6.64,6.73,12728210.0,3.1653,27.06205024
2025-07-14,6.71,6.79,6.66,6.76,9517400.0,2.3669,27.18268346
2025-07-15,6.77,6.78,6.48,6.55,14003300.0,3.4824,26.33825098
2025-07-16,6.55,6.98,6.55,6.8,16891200.0,4.2006,27.343527740000003
2025-07-17,6.71,6.87,6.69,6.82,12201497.0,3.0344,27.42394988
2025-07-18,6.85,6.86,6.67,6.71,10549600.0,2.6236,26.981628100000002
2025-07-21,6.71,6.76,6.65,6.7,8622605.0,2.1443,26.94141703
2025-07-22,6.68,6.73,6.6,6.72,10589617.0,2.6335,27.021839169999996
2025-07-23,6.79,6.85,6.59,6.6,13502201.0,3.3578,26.53930633
2025-07-24,6.59,7.09,6.57,6.7,18443073.0,4.5866,26.94141703
2025-07-25,6.68,6.89,6.58,6.81,18400057.0,4.5759,27.383738809999997
2025-07-28,6.8,6.86,6.7,6.77,11638714.0,2.8944,27.22289453
2025-07-29,6.74,6.85,6.63,6.78,12630713.0,3.1411,27.2631056
2025-07-30,6.77,6.85,6.68,6.84,14701322.0,3.656,27.504372019999998
2025-07-31,6.82,6.95,6.71,6.73,13131554.0,3.2657,27.06205024
2025-08-01,6.75,6.75,6.68,6.7,6789600.0,1.6885,26.94141703
2025-08-04,6.67,7.05,6.61,7.03,22625963.0,5.6268,28.26838235
2025-08-05,7.0,7.15,6.94,6.96,13476700.0,3.3515,27.98690486
2025-08-06,7.01,7.28,6.96,7.2,24221200.0,6.0235,28.951970539999998
2025-08-07,7.18,7.38,7.11,7.21,18823008.0,4.6811,28.99218161
2025-08-08,7.26,7.37,7.14,7.25,14289023.000000002,3.5535,29.153025900000003
2025-08-11,7.29,7.47,7.14,7.44,17017301.0,4.232,29.917036229999997
2025-08-12,7.4,7.55,7.33,7.51,16575170.000000002,4.122,30.19851372
2025-08-13,7.59,7.65,7.33,7.4,16576200.0,4.1223,29.75619195
2025-08-14,7.4,7.4,7.09,7.11,19082100.0,4.7455,28.590070909999998
2025-08-15,7.16,7.39,7.12,7.29,15215700.0,3.784,29.31387018
2025-08-18,7.4,7.54,7.31,7.46,19952800.0,4.962,29.99745837
2025-08-19,7.46,7.85,7.37,7.46,21960901.0,5.4614,29.99745837
2025-08-20,7.63,8.21,7.47,8.21,28885234.999999996,7.1834,33.01328863
2025-08-21,9.01,9.03,8.82,9.03,28938511.0,7.1967,36.31059639
2025-08-22,8.75,9.9,8.25,9.5,87293927.0,21.7089,38.20051669
2025-08-25,9.17,10.18,8.8,9.62,74576047.0,18.5461,38.68304953
2025-08-26,9.21,9.79,9.05,9.44,55943424.0,13.9124,37.95925027
2025-08-27,9.2,9.42,8.62,8.69,45388042.0,11.2874,34.94342
2025-08-28,8.83,9.56,8.77,9.56,23528307.0,5.8512,38.44178311
2025-08-29,10.2,10.52,9.8,9.96,98550026.0,24.5082,40.050225919999995
2025-09-01,9.7,10.35,9.2,9.82,68272645.0,16.9786,39.48727094
2025-09-02,9.51,9.71,8.91,9.07,50197911.0,12.4836,36.47144067
2025-09-03,9.2,9.2,8.68,8.68,30594650.0,7.6085,34.90320893
2025-09-04,8.69,8.89,8.46,8.6,21549021.0,5.359,34.58152037
2025-09-05,8.61,8.65,8.26,8.43,33154533.0,8.2451,33.89793218
2025-09-08,8.45,8.52,8.35,8.47,16492275.0,4.1014,34.05877646
2025-09-09,8.47,8.69,8.3,8.32,21870900.0,5.439,33.45561041
2025-09-10,8.29,8.47,8.25,8.35,10145795.0,2.5231,33.57624362
2025-09-11,8.32,8.91,8.28,8.76,25625611.0,6.3728,35.2248975
2025-09-12,8.65,8.85,8.54,8.61,15823600.0,3.9351,34.62173144
2025-09-15,8.6,8.91,8.46,8.87,22352137.0,5.5587,35.667219270000004
2025-09-16,8.88,9.17,8.66,9.0,24188496.0,6.0154,36.18996318
2025-09-17,8.95,8.98,8.72,8.73,16978622.0,4.2224,35.104264279999995
2025-09-18,8.76,8.85,8.51,8.58,16089243.0,4.0012,34.50109823
2025-09-19,8.63,8.74,8.48,8.66,10020302.0,2.4919,34.82278679
2025-09-22,8.62,8.75,8.53,8.73,8607285.0,2.1405,35.104264279999995
2025-09-23,8.69,8.91,8.51,8.9,14872185.0,3.6985,35.78785248
2025-09-24,8.84,8.88,8.75,8.83,9929097.0,2.4692,35.50637499
2025-09-25,8.78,9.33,8.78,8.97,23076738.0,5.7389,36.06932997
2025-09-26,8.93,8.93,8.66,8.7,13798800.0,3.4316,34.983631069999994
2025-09-29,8.72,8.81,8.44,8.66,10882797.0,2.7064,34.82278679
2025-09-30,8.68,9.12,8.68,8.75,11310041.0,2.8127,35.18468643
2025-10-09,8.76,8.82,8.56,8.6,9231713.0,2.2958,34.58152037
2025-10-10,8.59,8.98,8.55,8.63,11385800.0,2.8315,34.70215358
2025-10-13,8.2,8.5,8.16,8.46,9093900.0,2.2615,34.01856539
2025-10-14,8.75,8.75,8.3,8.33,9397700.0,2.3371,33.495821480000004
2025-10-15,8.33,8.69,8.29,8.66,10498811.0,2.6109,34.82278679
2025-10-16,8.7,8.72,8.41,8.43,7222800.0,1.7962,33.89793218
2025-10-17,8.5,8.5,8.14,8.17,10188041.0,2.5336,32.85244435
2025-10-20,8.22,8.41,8.21,8.36,6842028.0,1.7015,33.616454690000005
2025-10-21,8.36,8.72,8.31,8.7,12260074.0,3.0489,34.983631069999994
2025-10-22,8.7,8.8,8.66,8.74,7813500.0,1.9431,35.14447535
2025-10-23,8.68,8.76,8.54,8.74,5900337.0,1.4673,35.14447535
2025-10-24,8.71,8.86,8.6,8.69,8067700.0,2.0063,34.94342
2025-10-27,8.75,8.77,8.65,8.68,6305485.0,1.5681,34.90320893
2025-10-28,8.71,8.83,8.63,8.76,6321000.0,1.572,35.2248975
2025-10-29,8.71,8.82,8.62,8.71,5682200.0,1.4131,35.02384214
2025-10-30,8.6,8.84,8.45,8.52,11472600.0,2.8531,34.259831809999994
2025-10-31,8.52,8.88,8.52,8.8,11518353.0,2.8645,35.38574178
2025-11-03,8.81,8.83,8.65,8.76,6932442.999999999,1.724,35.2248975
2025-11-04,8.74,8.88,8.72,8.84,8626400.0,2.1453,35.54658606
2025-11-05,8.91,8.95,8.69,8.82,9767602.0,2.4291,35.46616392
2025-11-06,8.84,9.18,8.7,9.09,17661600.0,4.3922,36.551862809999996
2025-11-07,9.09,9.12,8.71,8.74,16466301.999999998,4.095,35.14447535
2025-11-10,8.79,8.93,8.65,8.66,10223911.0,2.5426,34.82278679
2025-11-11,8.65,8.88,8.57,8.88,10707900.0,2.6629,35.707430339999995
2025-11-12,8.84,9.0,8.81,8.9,9449500.0,2.35,35.78785248
2025-11-13,8.86,9.15,8.84,9.14,12456982.0,3.0979,36.75291816
2025-11-14,9.1,9.61,9.04,9.17,16420054.0,4.0835,36.87355137
2025-11-17,9.3,10.09,9.26,10.09,16081347.0,3.9992,40.57296983
2025-11-18,10.57,10.66,9.69,9.96,43587747.0,10.8397,40.050225919999995
2025-11-19,9.91,10.4,9.71,9.94,33039446.999999996,8.2165,39.96980378
2025-11-20,9.72,10.08,9.39,9.6,26545109.999999996,6.6014,38.602627389999995
2025-11-21,9.49,9.64,8.8,8.88,22528500.0,5.6026,35.707430339999995
2025-11-24,9.08,9.08,8.62,8.74,14401885.999999998,3.5816,35.14447535
2025-11-25,8.82,9.0,8.82,8.89,10990602.0,2.7332,35.74764141
2025-11-26,8.84,8.98,8.75,8.77,8669237.0,2.1559,35.26510857
2025-11-27,8.72,8.98,8.7,8.76,10451800.0,2.5992,35.2248975
2025-11-28,8.75,9.06,8.62,8.98,10575037.0,2.6299,36.109541039999996
2025-12-01,9.08,9.48,9.03,9.18,12733100.0,3.1666,36.91376244
2025-12-02,9.15,9.17,8.92,8.96,8050237.0,2.002,36.0291189
2025-12-03,8.99,9.1,8.72,8.75,8444700.0,2.1001,35.18468643
2025-12-04,8.75,8.83,8.6,8.62,6449300.0,1.6039,34.661942509999996
2025-12-05,8.61,8.65,8.5,8.61,6768000.0,1.6831,34.62173144
2025-12-08,8.65,8.78,8.53,8.58,7938147.0,1.9741,34.50109823
2025-12-09,8.58,8.82,8.42,8.74,11341409.0,2.8205,35.14447535
2025-12-10,8.71,9.38,8.69,9.05,18953500.0,4.7135,36.391018530000004
2025-12-11,9.96,9.96,9.16,9.18,42249671.0,10.507,36.91376244
2025-12-12,9.05,9.1,8.61,8.66,25575801.0,6.3604,34.82278679
2025-12-15,8.66,8.67,8.37,8.4,11498338.0,2.8595,33.77729897
2025-12-16,8.35,8.47,7.81,7.89,14923399.0,3.7113,31.726534389999998
2025-12-17,7.84,7.99,7.78,7.91,8462300.0,2.1045,31.80695653
2025-12-18,8.05,8.15,7.91,7.91,6135899.0,1.5259,31.80695653
2025-12-19,7.88,8.25,7.88,8.21,9381200.0,2.333,33.01328863
2025-12-22,8.24,8.36,8.2,8.26,5422774.0,1.3486,33.21434399
2025-12-23,7.95,8.57,7.95,8.31,8843204.0,2.1992,33.41539934
2025-12-24,8.28,8.78,8.26,8.75,13578499.0,3.3768,35.18468643
2025-12-25,8.85,8.86,8.51,8.71,9028856.0,2.2454,35.02384214
2025-12-26,8.74,8.8,8.57,8.59,8407601.0,2.0909,34.5413093
2025-12-29,8.59,8.66,8.33,8.37,10964206.0,2.7267,33.656665759999996
2025-12-30,8.38,8.53,8.19,8.36,8549188.0,2.1261,33.616454690000005
2025-12-31,8.37,8.44,8.22,8.26,7584600.999999999,1.8862,33.21434399
2026-01-05,8.46,8.73,8.32,8.33,9986302.0,2.4835,33.495821480000004
2026-01-06,8.35,8.37,8.23,8.32,8647210.0,2.1505,33.45561041
2026-01-07,8.31,8.33,8.17,8.17,8111655.0,2.0173,32.85244435
2026-01-08,8.16,8.23,8.1,8.13,9669144.0,2.4046,32.69160007
2026-01-09,8.18,8.2,8.1,8.2,8945750.0,2.2247,32.97307756
2026-01-12,8.2,8.27,8.15,8.15,9478751.0,2.3572,32.77202221
2026-01-13,8.16,8.22,8.02,8.06,9271796.0,2.3058,32.41012258
2026-01-14,8.06,8.13,7.95,7.98,11495200.0,2.8587,32.08843402
2026-01-15,7.97,8.04,7.9,7.95,6547200.0,1.6282,31.967800809999996
2026-01-16,7.92,8.2,7.92,8.16,10230900.0,2.5443,32.81223328
2026-01-19,8.14,8.15,7.97,8.12,7128600.0,1.7728,32.651389
2026-01-20,8.11,8.42,8.02,8.19,10705796.0,2.6624,32.932866489999995
2026-01-21,8.11,8.22,8.02,8.18,6851460.000000001,1.7039,32.892655420000004
2026-01-22,8.18,8.34,8.16,8.33,9198500.0,2.2876,33.495821480000004
2026-01-23,8.32,8.39,8.24,8.39,6718500.0,1.6708,33.7370879
2026-01-26,8.38,8.44,8.14,8.15,8080200.0,2.0094,32.77202221
2026-01-27,8.11,8.23,8.02,8.18,5515600.0,1.3717,32.892655420000004
2026-01-28,8.24,8.29,8.08,8.17,8394954.0,2.0877,32.85244435
2026-01-29,8.15,8.15,7.92,7.97,9024085.0,2.2442,32.04822295
2026-01-30,7.92,8.52,7.92,8.43,19504485.0,4.8505,33.89793218
2026-02-02,8.37,8.4,8.0,8.01,9973559.0,2.4803,32.209067229999995
