# 885573.TI 猪肉
time,close,amount
2025-06-13,2691.024,7174249900.0
2025-06-16,2686.182,5681607300.0
2025-06-17,2687.416,4717142100.0
2025-06-18,2655.937,4663101800.0
2025-06-19,2621.515,4709974900.0
2025-06-20,2616.843,4337833900.0
2025-06-23,2619.124,4452343600.0
2025-06-24,2651.784,4479358600.0
2025-06-25,2660.655,4771407300.0
2025-06-26,2645.844,4751559600.0
2025-06-27,2649.364,3636956000.0
2025-06-30,2656.671,4508086600.0
2025-07-01,2661.573,4172304200.0
2025-07-02,2696.291,6520656200.0
2025-07-03,2708.287,7162650100.0
2025-07-04,2703.96,5964229300.0
2025-07-07,2691.43,4413391200.0
2025-07-08,2698.853,5881336100.0
2025-07-09,2719.751,10519651900.0
2025-07-10,2746.185,9902724300.0
2025-07-11,2770.142,9528178700.0
2025-07-14,2753.124,6565250800.0
2025-07-15,2698.308,7791837800.0
2025-07-16,2711.481,5001761900.0
2025-07-17,2711.53,5150346600.0
2025-07-18,2720.089,5551057700.0
2025-07-21,2796.068,10968958600.0
2025-07-22,2876.162,14062293000.0
2025-07-23,2851.506,15544964000.0
2025-07-24,2861.342,10709062800.0
2025-07-25,2838.878,8892504000.0
2025-07-28,2829.507,7569362600.0
2025-07-29,2791.218,8700805200.0
2025-07-30,2812.544,8974563500.0
2025-07-31,2752.074,8432496800.0
2025-08-01,2757.308,5692751600.0
2025-08-04,2766.521,5311074200.0
2025-08-05,2780.878,5937621700.0
2025-08-06,2780.71,5817619300.0
2025-08-07,2795.649,5838896300.0
2025-08-08,2826.072,7190183800.0
2025-08-11,2839.917,7802644600.0
2025-08-12,2832.293,7131897700.0
2025-08-13,2821.65,7486390300.0
2025-08-14,2766.688,7078898800.0
2025-08-15,2776.306,6648997500.0
2025-08-18,2792.836,8481537700.0
2025-08-19,2800.99,8051934700.0
2025-08-20,2821.574,7858463200.0
2025-08-21,2845.759,14496815000.0
2025-08-22,2837.748,9906953600.0
2025-08-25,2869.652,11818546700.0
2025-08-26,2937.513,18624971000.0
2025-08-27,2871.305,15033949000.0
2025-08-28,2851.939,13501227000.0
2025-08-29,2844.237,10506923600.0
2025-09-01,2863.676,10506413700.0
2025-09-02,2849.956,10779681600.0
2025-09-03,2778.058,8389237400.0
2025-09-04,2815.072,9979057900.0
2025-09-05,2830.855,7672517300.0
2025-09-08,2929.075,15929238000.0
2025-09-09,2912.613,12052819100.0
2025-09-10,2930.677,9848312200.0
2025-09-11,3022.453,21210608000.0
2025-09-12,3038.921,16040869000.0
2025-09-15,3124.595,18038363000.0
2025-09-16,3064.376,15897312000.0
2025-09-17,3021.543,12606900600.0
2025-09-18,2942.147,13164279300.0
2025-09-19,2923.39,9121695000.0
2025-09-22,2902.126,8519731700.0
2025-09-23,2864.737,8806723500.0
2025-09-24,2888.148,7625289200.0
2025-09-25,2854.807,7945015100.0
2025-09-26,2855.72,7631600900.0
2025-09-29,2840.219,8448476800.0
2025-09-30,2827.483,6743285200.0
2025-10-09,2821.679,10048967800.0
2025-10-10,2866.779,10012832800.0
2025-10-13,2849.833,10599139700.0
2025-10-14,2854.628,10696631500.0
2025-10-15,2865.085,7281717000.0
2025-10-16,2836.207,7162936700.0
2025-10-17,2809.921,6960187500.0
2025-10-20,2805.114,7538622300.0
2025-10-21,2835.823,6612257500.0
2025-10-22,2818.876,6403461500.0
2025-10-23,2836.641,5391035400.0
2025-10-24,2821.325,6446144900.0
2025-10-27,2861.241,9108850800.0
2025-10-28,2844.673,6257448900.0
2025-10-29,2841.831,6397449700.0
2025-10-30,2804.027,6987732800.0
2025-10-31,2828.305,7301794100.0
2025-11-03,2861.225,8250609900.0
2025-11-04,2845.724,7635610400.0
2025-11-05,2871.333,6904370500.0
2025-11-06,2867.089,7419624500.0
2025-11-07,2875.13,8063583800.0
2025-11-10,2916.763,10982822800.0
2025-11-11,2923.483,9352293800.0
2025-11-12,2898.197,7017998200.0
2025-11-13,2909.017,6900131000.0
2025-11-14,2899.513,6928410800.0
2025-11-17,2885.1,8415521300.0
2025-11-18,2847.823,6399660500.0
2025-11-19,2845.968,6472237500.0
2025-11-20,2811.579,6174592300.0
2025-11-21,2735.904,8594492800.0
2025-11-24,2752.809,8635106200.0
2025-11-25,2751.894,8014947300.0
2025-11-26,2739.367,6925814000.0
2025-11-27,2748.707,5913283100.0
2025-11-28,2771.289,6258410100.0
2025-12-01,2772.494,8283589000.0
2025-12-02,2757.833,7059867500.0
2025-12-03,2730.473,7695839600.0
2025-12-04,2682.905,6631432000.0
2025-12-05,2712.399,5691238300.0
2025-12-08,2723.778,6734673600.0
2025-12-09,2698.579,7082889500.0
2025-12-10,2703.578,6532539500.0
2025-12-11,2682.367,11590569300.0
2025-12-12,2682.073,12349755800.0
2025-12-15,2712.755,10776518500.0
2025-12-16,2695.164,8695498900.0
2025-12-17,2712.368,9757940800.0
2025-12-18,2697.881,7154221100.0
2025-12-19,2736.578,8551216600.0
2025-12-22,2740.96,8208654800.0
2025-12-23,2715.962,8075276700.0
2025-12-24,2704.663,8578537700.0
2025-12-25,2717.635,6959720700.0
2025-12-26,2725.496,7534643100.0
2025-12-29,2723.938,10946643600.0
2025-12-30,2733.06,9473455200.0
2025-12-31,2721.539,7000012000.0
2026-01-05,2713.847,7119076100.0
2026-01-06,2737.793,8537443500.0
2026-01-07,2713.546,7761690700.0
2026-01-08,2725.665,6129122000.0
2026-01-09,2734.936,7294193100.0
2026-01-12,2745.06,8389066400.0
2026-01-13,2718.73,9878151400.0
2026-01-14,2712.438,9540588500.0
2026-01-15,2700.368,7012670000.0
2026-01-16,2673.866,9060560500.0
2026-01-19,2714.018,7457726200.0
2026-01-20,2724.313,8727982900.0
2026-01-21,2711.384,8163968900.0
2026-01-22,2716.111,8236126200.0
2026-01-23,2726.291,8236675200.0
2026-01-26,2754.752,12186864900.0
2026-01-27,2706.41,10075140400.0
2026-01-28,2718.633,11424956400.0
2026-01-29,2767.701,13080276000.0
2026-01-30,2780.895,16946427000.0
2026-02-02,2698.795,12368623100.0
2026-02-03,2706.442,7772325500.0
2026-02-04,2737.111,9129825100.0
2026-02-05,2732.177,7786047100.0
2026-02-06,2732.551,6595765800.0
2026-02-09,2754.527,6665276600.0
2026-02-10,2736.005,5124787500.0
2026-02-11,2735.067,4966674900.0
2026-02-12,2693.483,5381214800.0
2026-02-13,2681.007,5116483000.0
2026-02-24,2698.622,5252288000.0
2026-02-25,2718.435,5582709800.0
2026-02-26,2712.055,6224115400.0
2026-02-27,2756.207,8894276100.0
2026-03-02,2713.837,8691608500.0
2026-03-03,2702.209,10347887200.0
2026-03-04,2698.63,10557037900.0
2026-03-05,2667.916,7848944200.0
2026-03-06,2770.746,14222235000.0
2026-03-09,2769.365,14560560000.0
2026-03-10,2781.742,9079814400.0
2026-03-11,2794.253,8450273600.0
2026-03-12,2819.745,12177226500.0
2026-03-13,2794.466,9180343100.0
2026-03-16,2817.254,9769325300.0
2026-03-17,2775.985,9499384900.0
2026-03-18,2759.458,7562397400.0
2026-03-19,2729.083,8246432100.0
2026-03-20,2665.244,8879767200.0
2026-03-23,2509.032,14057938000.0
2026-03-24,2554.909,10273915300.0
2026-03-25,2580.919,7009734000.0
2026-03-26,2555.143,6149142900.0
2026-03-27,2600.969,6924690700.0
2026-03-30,2617.527,8196747300.0
2026-03-31,2565.737,8297096100.0
2026-04-01,2572.365,5834703400.0
2026-04-02,2605.93,9793986800.0
2026-04-03,2514.439,6748308000.0
2026-04-07,2587.96,9348109200.0
2026-04-08,2621.442,8902562800.0
2026-04-09,2565.229,6271160600.0
2026-04-10,2556.909,6972164600.0
2026-04-13,2613.387,9319889500.0
2026-04-14,2689.14,14433168000.0
2026-04-15,2723.219,13810275000.0
2026-04-16,2718.112,10273203600.0
2026-04-17,2680.086,9461710800.0
2026-04-20,2684.884,8917567800.0
2026-04-21,2681.632,7976253100.0
2026-04-22,2667.733,11745161400.0
2026-04-23,2618.126,9405755000.0
2026-04-24,2565.155,7844663900.0
2026-04-27,2546.771,7079914700.0
2026-04-28,2561.834,8470840300.0
2026-04-29,2627.25,12269161500.0
2026-04-30,2653.722,10122016800.0
2026-05-06,2660.189,9994562300.0
2026-05-07,2629.149,8460955000.0
2026-05-08,2609.297,6718476800.0
2026-05-11,2633.657,11132342400.0
2026-05-12,2550.555,10250837900.0
2026-05-13,2520.422,8362973900.0
2026-05-14,2586.997,12960366600.0
2026-05-15,2536.001,9914242100.0
2026-05-18,2479.666,9961886000.0
2026-05-19,2492.988,7895610000.0
2026-05-20,2457.464,6224496900.0
2026-05-21,2405.423,6794600200.0
2026-05-22,2395.463,7414291000.0
2026-05-25,2382.634,6096972300.0
2026-05-26,2355.214,6404320700.0
2026-05-27,2319.334,6617183000.0
2026-05-28,2296.411,6048309700.0
2026-05-29,2303.033,7533744100.0
2026-06-01,2356.852,6781344600.0
2026-06-02,2300.462,6888882700.0
2026-06-03,2275.793,6028057700.0
2026-06-04,2215.646,6938680600.0
2026-06-05,2214.052,5411113100.0
2026-06-08,2189.887,6415722200.0
2026-06-09,2181.086,5255989800.0
2026-06-10,2194.944,5615116800.0
2026-06-11,2191.042,5791184900.0
2026-06-12,2207.173,9193643800.0
2026-06-15,2199.288,7169954200.0
2026-06-16,2188.111,5848884000.0
2026-06-17,2143.082,5839083300.0
2026-06-18,2102.255,6611152500.0
2026-06-22,2111.108,7005156200.0
2026-06-23,2136.863,7601421800.0
2026-06-24,2058.72,5718482400.0
2026-06-25,2036.812,5959496400.0
2026-06-26,2049.159,9583949100.0
2026-06-29,2098.203,11824437900.0
2026-06-30,2067.672,8119957300.0
2026-07-01,2211.965,13029882000.0
2026-07-02,2224.773,12037259900.0
2026-07-03,2224.821,9806736100.0
2026-07-06,2300.224,13330291500.0
2026-07-07,2251.389,10280198900.0
2026-07-08,2202.47,8564262400.0
