# 886042.TI 存储芯片
time,close,amount
2025-12-10,1713.641,122714194000.0
2025-12-11,1691.898,126939906000.0
2025-12-12,1721.071,157588960000.0
2025-12-15,1699.309,133944883000.0
2025-12-16,1668.488,116507806000.0
2025-12-17,1698.59,118201125000.0
2025-12-18,1694.572,118407413000.0
2025-12-19,1683.658,108759521000.0
2025-12-22,1734.531,138876460000.0
2025-12-23,1739.883,133476591000.0
2025-12-24,1779.103,155786470000.0
2025-12-25,1793.331,147225590000.0
2025-12-26,1791.808,157970190000.0
2025-12-29,1785.934,149118460000.0
2025-12-30,1778.869,139424270000.0
2025-12-31,1773.2,134202312000.0
2026-01-05,1851.946,205512200000.0
2026-01-06,1889.138,226311940000.0
2026-01-07,1951.523,292751580000.0
2026-01-08,1964.853,237652010000.0
2026-01-09,1974.248,230856900000.0
2026-01-12,2007.573,248924070000.0
2026-01-13,1939.944,224105290000.0
2026-01-14,1962.968,237796160000.0
2026-01-15,2008.707,225178750000.0
2026-01-16,2090.561,322275790000.0
2026-01-19,2092.285,264120910000.0
2026-01-20,2086.571,254635710000.0
2026-01-21,2145.033,289828570000.0
2026-01-22,2138.872,303429700000.0
2026-01-23,2169.138,277218130000.0
2026-01-26,2102.36,250035460000.0
2026-01-27,2157.764,265045770000.0
2026-01-28,2164.758,276028590000.0
2026-01-29,2098.245,261127470000.0
2026-01-30,2115.331,247840300000.0
2026-02-02,2003.722,219496200000.0
2026-02-03,2075.916,200456790000.0
2026-02-04,2048.085,169926240000.0
2026-02-05,2016.111,153102960000.0
2026-02-06,2005.597,146795540000.0
2026-02-09,2066.662,171562060000.0
2026-02-10,2054.801,139687280000.0
2026-02-11,2041.286,122718670000.0
2026-02-12,2074.161,155322360000.0
2026-02-13,2079.506,165574990000.0
2026-02-24,2113.415,181650970000.0
2026-02-25,2153.556,208136420000.0
2026-02-26,2183.737,209365700000.0
2026-02-27,2172.291,174478980000.0
2026-03-02,2130.631,184504830000.0
2026-03-03,2003.5,217133470000.0
2026-03-04,2010.196,165314600000.0
2026-03-05,2048.421,184902830000.0
2026-03-06,2063.62,154962300000.0
2026-03-09,2031.639,184661640000.0
2026-03-10,2097.833,172760280000.0
2026-03-11,2086.968,167486210000.0
2026-03-12,2062.219,149699150000.0
2026-03-13,2040.501,157414100000.0
2026-03-16,2091.395,200893400000.0
2026-03-17,2027.707,176153520000.0
2026-03-18,2098.686,204581520000.0
2026-03-19,2042.27,185103980000.0
2026-03-20,1994.362,197317560000.0
2026-03-23,1886.175,183537590000.0
2026-03-24,1934.402,158140630000.0
2026-03-25,1977.16,178818310000.0
2026-03-26,1926.872,145469660000.0
2026-03-27,1949.537,142086000000.0
2026-03-30,1947.428,141258920000.0
2026-03-31,1884.397,145697200000.0
2026-04-01,1931.55,154790000000.0
2026-04-02,1875.13,131531719000.0
2026-04-03,1866.665,107667343000.0
2026-04-07,1899.993,121406319000.0
2026-04-08,2019.675,220154570000.0
2026-04-09,2029.098,197094470000.0
2026-04-10,2058.004,219579200000.0
2026-04-13,2077.643,204359560000.0
2026-04-14,2140.723,248370850000.0
2026-04-15,2118.519,237195070000.0
2026-04-16,2156.129,214781840000.0
2026-04-17,2188.7,233067540000.0
2026-04-20,2205.08,235622030000.0
2026-04-21,2206.547,214918450000.0
2026-04-22,2260.446,254374530000.0
2026-04-23,2210.389,270295120000.0
2026-04-24,2216.641,270065840000.0
2026-04-27,2283.885,320467620000.0
2026-04-28,2252.41,304432500000.0
2026-04-29,2275.053,281946630000.0
2026-04-30,2323.294,324248290000.0
2026-05-06,2425.787,414358010000.0
2026-05-07,2499.221,390043470000.0
2026-05-08,2500.576,346052430000.0
2026-05-11,2624.468,467416180000.0
2026-05-12,2619.563,409506740000.0
2026-05-13,2715.886,444054590000.0
2026-05-14,2676.365,447178110000.0
2026-05-15,2680.612,494577170000.0
2026-05-18,2727.8,449508970000.0
2026-05-19,2782.013,439087910000.0
2026-05-20,2867.695,532122740000.0
2026-05-21,2716.308,612516630000.0
2026-05-22,2803.316,496136200000.0
2026-05-25,2915.691,600852280000.0
2026-05-26,2857.824,586960070000.0
2026-05-27,2787.896,605823830000.0
2026-05-28,2853.581,517166790000.0
2026-05-29,2702.379,541877120000.0
2026-06-01,2628.755,454355040000.0
2026-06-02,2667.543,423089730000.0
2026-06-03,2717.852,512710630000.0
2026-06-04,2783.602,471449330000.0
2026-06-05,2736.094,468130190000.0
2026-06-08,2615.01,390697840000.0
2026-06-09,2762.559,402194790000.0
2026-06-10,2748.152,412336100000.0
2026-06-11,2801.441,425639450000.0
2026-06-12,2753.125,574944980000.0
2026-06-15,2911.123,481770480000.0
2026-06-16,2974.624,492673190000.0
2026-06-17,3094.11,594158110000.0
2026-06-18,3150.899,603897960000.0
2026-06-22,3214.509,657548500000.0
2026-06-23,3160.551,611253840000.0
2026-06-24,3288.243,657814070000.0
2026-06-25,3390.857,710749090000.0
2026-06-26,3374.494,753845240000.0
2026-06-29,3433.707,787179640000.0
2026-06-30,3589.805,726333750000.0
2026-07-01,3597.865,796686620000.0
2026-07-02,3393.932,693633700000.0
2026-07-03,3326.931,631925250000.0
2026-07-06,3283.007,600056740000.0
2026-07-07,3245.999,505913830000.0
2026-07-08,3176.999,534578470000.0
2026-07-09,3370.925,630133450000.0
2026-07-10,3242.805,745452740000.0
2026-07-13,3035.099,609027810000.0
2026-07-14,3065.792,582341610000.0
2026-07-15,2906.338,500385660000.0
2026-07-16,2755.23,456841600000.0
2026-07-17,2511.739,475192820000.0
2026-07-20,2325.414,464067060000.0
