# 886086.TI 西部大开发
time,close,amount
2025-06-13,1543.935,203869450000.0
2025-06-16,1556.607,169507670000.0
2025-06-17,1558.107,156820900000.0
2025-06-18,1551.05,159319480000.0
2025-06-19,1527.297,161583600000.0
2025-06-20,1514.337,138326120000.0
2025-06-23,1538.691,138767270000.0
2025-06-24,1556.324,167875580000.0
2025-06-25,1570.785,183729260000.0
2025-06-26,1569.562,184449420000.0
2025-06-27,1578.796,181056140000.0
2025-06-30,1599.191,186526090000.0
2025-07-01,1606.178,178986440000.0
2025-07-02,1602.629,178390680000.0
2025-07-03,1609.162,156790400000.0
2025-07-04,1598.648,170788350000.0
2025-07-07,1607.14,151155200000.0
2025-07-08,1623.723,175975660000.0
2025-07-09,1621.392,190264370000.0
2025-07-10,1630.784,198743640000.0
2025-07-11,1636.359,224591350000.0
2025-07-14,1639.342,198897920000.0
2025-07-15,1620.598,195978310000.0
2025-07-16,1625.7,171861690000.0
2025-07-17,1640.773,189812230000.0
2025-07-18,1648.09,215165390000.0
2025-07-21,1682.372,234885620000.0
2025-07-22,1701.249,278782130000.0
2025-07-23,1686.476,281876210000.0
2025-07-24,1709.047,277126290000.0
2025-07-25,1704.858,267381990000.0
2025-07-28,1711.766,251092330000.0
2025-07-29,1716.061,257106200000.0
2025-07-30,1713.867,274754580000.0
2025-07-31,1694.06,268509300000.0
2025-08-01,1698.442,216946750000.0
2025-08-04,1716.152,205672670000.0
2025-08-05,1726.979,211655570000.0
2025-08-06,1735.416,216411600000.0
2025-08-07,1734.685,236662160000.0
2025-08-08,1745.889,223398420000.0
2025-08-11,1765.225,239779570000.0
2025-08-12,1760.829,234323570000.0
2025-08-13,1768.14,252402210000.0
2025-08-14,1734.687,265762070000.0
2025-08-15,1760.181,248091420000.0
2025-08-18,1786.95,305020200000.0
2025-08-19,1796.626,310386120000.0
2025-08-20,1808.374,302002200000.0
2025-08-21,1805.446,280062160000.0
2025-08-22,1814.239,294143820000.0
2025-08-25,1836.307,378716380000.0
2025-08-26,1836.516,324566200000.0
2025-08-27,1788.278,370250580000.0
2025-08-28,1796.906,344071000000.0
2025-08-29,1798.133,335438460000.0
2025-09-01,1814.331,322753010000.0
2025-09-02,1793.94,338342750000.0
2025-09-03,1754.28,299572540000.0
2025-09-04,1747.478,323205090000.0
2025-09-05,1781.171,283610150000.0
2025-09-08,1799.439,277702950000.0
2025-09-09,1785.307,246300840000.0
2025-09-10,1789.685,238593270000.0
