# 885312.TI 物联网
time,close,amount
2025-06-13,2575.184,148518790000.0
2025-06-16,2611.545,123683671000.0
2025-06-17,2614.04,127552511000.0
2025-06-18,2620.445,133179641000.0
2025-06-19,2573.752,141792010000.0
2025-06-20,2538.39,119244950000.0
2025-06-23,2595.139,125736130000.0
2025-06-24,2662.532,162673540000.0
2025-06-25,2701.846,191982430000.0
2025-06-26,2703.292,188389480000.0
2025-06-27,2721.246,188744160000.0
2025-06-30,2764.584,181286530000.0
2025-07-01,2755.297,179236490000.0
2025-07-02,2724.227,151857070000.0
2025-07-03,2742.512,145417370000.0
2025-07-04,2712.127,158306050000.0
2025-07-07,2724.384,131990031000.0
2025-07-08,2758.243,161357800000.0
2025-07-09,2753.85,162828090000.0
2025-07-10,2748.777,148306350000.0
2025-07-11,2763.018,168092080000.0
2025-07-14,2773.897,138102960000.0
2025-07-15,2768.263,183656960000.0
2025-07-16,2780.67,163457180000.0
2025-07-17,2808.671,196790770000.0
2025-07-18,2813.078,185042080000.0
2025-07-21,2843.009,171980250000.0
2025-07-22,2835.9,183456230000.0
2025-07-23,2818.109,168796390000.0
2025-07-24,2850.166,167412960000.0
2025-07-25,2870.058,172527290000.0
2025-07-28,2887.43,189191270000.0
2025-07-29,2896.111,183974900000.0
2025-07-30,2867.396,184605590000.0
2025-07-31,2851.674,221118590000.0
2025-08-01,2868.53,183780050000.0
2025-08-04,2907.353,159319290000.0
2025-08-05,2940.688,188172560000.0
2025-08-06,2978.58,215677370000.0
2025-08-07,2981.671,226035600000.0
2025-08-08,2957.432,203004350000.0
2025-08-11,3000.738,201073630000.0
2025-08-12,3007.512,230363790000.0
2025-08-13,3032.499,247448360000.0
2025-08-14,2990.276,295317610000.0
2025-08-15,3044.112,263603450000.0
2025-08-18,3114.868,368188340000.0
2025-08-19,3140.306,349404980000.0
2025-08-20,3164.25,339710030000.0
2025-08-21,3152.704,352727710000.0
2025-08-22,3194.985,392446980000.0
2025-08-25,3224.992,459392560000.0
2025-08-26,3236.627,372814110000.0
2025-08-27,3173.647,466520390000.0
2025-08-28,3211.063,461001340000.0
2025-08-29,3172.497,369140330000.0
2025-09-01,3206.944,372491620000.0
2025-09-02,3119.418,390646930000.0
2025-09-03,3047.177,290564950000.0
2025-09-04,3000.562,299374760000.0
2025-09-05,3078.94,267253210000.0
2025-09-08,3111.844,264300220000.0
2025-09-09,3056.836,235032730000.0
2025-09-10,3068.801,241547480000.0
2025-09-11,3142.324,325763000000.0
2025-09-12,3149.78,348876310000.0
2025-09-15,3143.524,287187680000.0
2025-09-16,3192.702,300646080000.0
2025-09-17,3208.36,312033160000.0
2025-09-18,3167.013,426450330000.0
2025-09-19,3140.064,307256120000.0
2025-09-22,3171.52,296843650000.0
2025-09-23,3120.804,341205000000.0
2025-09-24,3178.029,325226880000.0
2025-09-25,3165.468,334800500000.0
2025-09-26,3104.023,293701690000.0
2025-09-29,3128.915,248586420000.0
2025-09-30,3147.94,277309420000.0
2025-10-09,3181.736,363922500000.0
2025-10-10,3136.762,344140420000.0
2025-10-13,3117.636,298036310000.0
2025-10-14,3059.14,303050680000.0
2025-10-15,3103.436,242069750000.0
2025-10-16,3070.633,232548400000.0
2025-10-17,2979.826,229325120000.0
2025-10-20,3034.452,204301220000.0
2025-10-21,3091.041,228595920000.0
2025-10-22,3081.974,187136620000.0
2025-10-23,3092.246,187307870000.0
2025-10-24,3136.556,249470010000.0
2025-10-27,3163.159,302429010000.0
2025-10-28,3167.345,276543750000.0
2025-10-29,3176.997,276642810000.0
2025-10-30,3135.489,288892310000.0
2025-10-31,3159.831,282774350000.0
2025-11-03,3192.326,259489400000.0
2025-11-04,3164.823,220481480000.0
2025-11-05,3174.507,211900800000.0
2025-11-06,3179.377,249804560000.0
2025-11-07,3152.722,220683740000.0
2025-11-10,3163.707,238219550000.0
2025-11-11,3149.236,215081370000.0
2025-11-12,3126.789,201477730000.0
2025-11-13,3153.935,200279580000.0
2025-11-14,3129.314,208852520000.0
2025-11-17,3154.39,201525000000.0
2025-11-18,3140.515,208427970000.0
2025-11-19,3088.57,182589280000.0
2025-11-20,3070.056,179686020000.0
2025-11-21,2961.463,225901220000.0
2025-11-24,3023.956,213859710000.0
2025-11-25,3070.336,221435250000.0
2025-11-26,3056.208,218637560000.0
2025-11-27,3058.889,223736750000.0
2025-11-28,3093.407,183327720000.0
2025-12-01,3132.791,241351890000.0
2025-12-02,3113.89,226975060000.0
2025-12-03,3064.8,208789540000.0
2025-12-04,3048.125,189785160000.0
2025-12-05,3089.762,205336980000.0
2025-12-08,3136.051,250650850000.0
2025-12-09,3113.164,249861330000.0
2025-12-10,3103.881,211732560000.0
2025-12-11,3054.358,218301290000.0
2025-12-12,3068.933,247904510000.0
2025-12-15,3046.647,201056740000.0
2025-12-16,3007.832,203691580000.0
2025-12-17,3021.841,208115220000.0
2025-12-18,3026.315,184152900000.0
2025-12-19,3064.274,180185620000.0
2025-12-22,3087.222,209203950000.0
2025-12-23,3054.017,211558610000.0
2025-12-24,3105.421,224281320000.0
2025-12-25,3140.779,225376150000.0
2025-12-26,3138.714,249345500000.0
2025-12-29,3141.114,247269740000.0
2025-12-30,3145.652,262075490000.0
2025-12-31,3158.001,258119120000.0
2026-01-05,3220.558,324695100000.0
2026-01-06,3259.165,338529910000.0
2026-01-07,3253.306,349567630000.0
2026-01-08,3301.398,327568060000.0
2026-01-09,3363.211,395194770000.0
2026-01-12,3492.694,480632510000.0
2026-01-13,3416.365,474062860000.0
2026-01-14,3467.427,528137850000.0
2026-01-15,3424.856,365633510000.0
2026-01-16,3420.349,412205610000.0
2026-01-19,3425.581,344222060000.0
2026-01-20,3382.758,363006360000.0
2026-01-21,3402.915,339453260000.0
2026-01-22,3432.877,346715800000.0
2026-01-23,3481.266,370080740000.0
2026-01-26,3402.229,353025160000.0
2026-01-27,3414.086,319804720000.0
2026-01-28,3381.181,323147230000.0
2026-01-29,3341.102,327549460000.0
2026-01-30,3331.96,284549790000.0
2026-02-02,3260.315,274394090000.0
2026-02-03,3337.683,263036180000.0
2026-02-04,3322.949,245055160000.0
2026-02-05,3286.267,197306520000.0
2026-02-06,3286.631,189086560000.0
2026-02-09,3365.382,231015960000.0
2026-02-10,3371.908,208176510000.0
2026-02-11,3353.512,172346230000.0
2026-02-12,3375.949,217353510000.0
2026-02-13,3360.616,199769510000.0
2026-02-24,3382.956,229297900000.0
2026-02-25,3398.337,247923560000.0
