# 885876.TI 网红经济
time,close,amount
2025-06-13,1437.428,38423061000.0
2025-06-16,1452.955,31510754000.0
2025-06-17,1440.502,32289786000.0
2025-06-18,1417.961,28084946000.0
2025-06-19,1391.994,29380410000.0
2025-06-20,1368.323,22112525000.0
2025-06-23,1388.984,20295727000.0
2025-06-24,1413.092,24674474000.0
2025-06-25,1425.568,26475181000.0
2025-06-26,1429.559,29147329000.0
2025-06-27,1435.018,32705629000.0
2025-06-30,1451.575,33806942000.0
2025-07-01,1447.945,27667458000.0
2025-07-02,1440.131,24184398000.0
2025-07-03,1446.831,22022178000.0
2025-07-04,1432.747,26911774000.0
2025-07-07,1443.179,23240792000.0
2025-07-08,1456.82,27431655000.0
2025-07-09,1462.745,33244266000.0
2025-07-10,1463.688,30795381000.0
2025-07-11,1466.847,30170611000.0
2025-07-14,1460.264,24330733000.0
2025-07-15,1447.822,28082971000.0
2025-07-16,1460.466,27103430000.0
2025-07-17,1472.087,29059079000.0
2025-07-18,1470.546,28776917000.0
2025-07-21,1480.005,24816641000.0
2025-07-22,1474.203,24990514000.0
2025-07-23,1466.304,26289961000.0
2025-07-24,1486.498,26911931000.0
2025-07-25,1491.705,32779205000.0
2025-07-28,1496.592,28445521000.0
2025-07-29,1491.97,31743937000.0
2025-07-30,1495.238,33908080000.0
2025-07-31,1482.699,39657515000.0
2025-08-01,1490.948,36209849000.0
2025-08-04,1493.115,29195270000.0
2025-08-05,1501.063,26478352000.0
2025-08-06,1506.48,27093150000.0
2025-08-07,1514.852,30638573000.0
2025-08-08,1502.772,29032603000.0
2025-08-11,1517.575,27180139000.0
2025-08-12,1514.799,29069717000.0
2025-08-13,1520.223,32688747000.0
2025-08-14,1490.162,33827863000.0
2025-08-15,1505.243,27067999000.0
2025-08-18,1535.148,50020115000.0
2025-08-19,1553.596,46073184000.0
2025-08-20,1566.056,40606456000.0
2025-08-21,1569.152,39873951000.0
2025-08-22,1574.548,47070887000.0
2025-08-25,1588.984,56548278000.0
2025-08-26,1596.533,47235834000.0
2025-08-27,1556.162,53005650000.0
2025-08-28,1548.871,44622503000.0
2025-08-29,1542.709,39892984000.0
2025-09-01,1563.177,39332017000.0
2025-09-02,1544.261,47831617000.0
2025-09-03,1515.807,42004131000.0
2025-09-04,1543.715,48891671000.0
2025-09-05,1558.038,43240368000.0
2025-09-08,1567.037,39926446000.0
2025-09-09,1556.818,38666539000.0
2025-09-10,1574.103,41837975000.0
2025-09-11,1580.167,44214605000.0
2025-09-12,1570.501,39846564000.0
2025-09-15,1564.292,34411966000.0
2025-09-16,1586.464,43231501000.0
2025-09-17,1574.334,40317985000.0
2025-09-18,1543.116,42464000000.0
