# 885812.TI 农业种植
time,close,amount
2025-06-13,2409.524,15287579000.0
2025-06-16,2419.932,11169484400.0
2025-06-17,2421.961,12137736100.0
2025-06-18,2392.31,10791725100.0
2025-06-19,2333.113,10374296500.0
2025-06-20,2328.585,7959824100.0
2025-06-23,2359.641,8472009100.0
2025-06-24,2394.593,9864544000.0
2025-06-25,2398.737,10841573200.0
2025-06-26,2389.565,9752025900.0
2025-06-27,2397.443,9194283500.0
2025-06-30,2409.736,9259348500.0
2025-07-01,2427.992,10394697700.0
2025-07-02,2428.357,10760896800.0
2025-07-03,2441.585,10160278400.0
2025-07-04,2437.737,12698259900.0
2025-07-07,2448.372,11677116500.0
2025-07-08,2457.438,10520886400.0
2025-07-09,2453.135,11139662300.0
2025-07-10,2461.377,10073120400.0
2025-07-11,2466.84,10714729100.0
2025-07-14,2476.753,10634273900.0
2025-07-15,2435.287,11924433000.0
2025-07-16,2458.337,10156449200.0
2025-07-17,2465.4,9750148700.0
2025-07-18,2468.893,9438102300.0
2025-07-21,2501.209,13338397200.0
2025-07-22,2516.935,15505027000.0
2025-07-23,2512.135,18367572000.0
2025-07-24,2565.08,22424716000.0
2025-07-25,2550.92,19863574000.0
2025-07-28,2565.385,17979435000.0
2025-07-29,2553.124,18262230000.0
2025-07-30,2573.583,22327864000.0
2025-07-31,2532.428,19096584000.0
2025-08-01,2545.445,16771065000.0
2025-08-04,2551.078,14313456000.0
2025-08-05,2559.474,14267327000.0
2025-08-06,2553.448,13382815700.0
2025-08-07,2564.053,15886514000.0
2025-08-08,2582.954,14267421000.0
2025-08-11,2600.609,15786636000.0
2025-08-12,2592.287,17610032000.0
2025-08-13,2594.553,18063347000.0
2025-08-14,2552.525,17322038000.0
2025-08-15,2577.684,16827550000.0
2025-08-18,2600.769,17144043000.0
2025-08-19,2631.561,20734025000.0
2025-08-20,2653.959,19993437000.0
2025-08-21,2663.765,20697701000.0
2025-08-22,2648.669,17314870000.0
2025-08-25,2674.467,23745640000.0
2025-08-26,2689.71,22009972000.0
2025-08-27,2636.959,24521780000.0
2025-08-28,2623.201,21517769000.0
2025-08-29,2627.53,19695485000.0
2025-09-01,2662.107,21671377000.0
2025-09-02,2645.285,22448627000.0
2025-09-03,2581.989,16661350000.0
2025-09-04,2598.896,17465241000.0
2025-09-05,2621.771,14840650000.0
2025-09-08,2651.674,15748413000.0
2025-09-09,2626.053,13875004000.0
2025-09-10,2636.099,13281141300.0
2025-09-11,2650.47,14816005000.0
2025-09-12,2649.407,16330653000.0
2025-09-15,2649.839,16484284000.0
2025-09-16,2658.187,15012110000.0
2025-09-17,2638.567,12854337000.0
2025-09-18,2604.736,17596174000.0
2025-09-19,2588.447,13641436000.0
2025-09-22,2552.728,12143348100.0
2025-09-23,2513.556,13293724300.0
2025-09-24,2540.0,10167378400.0
2025-09-25,2517.203,10618777000.0
2025-09-26,2524.519,11371871800.0
2025-09-29,2535.235,10703777000.0
2025-09-30,2529.322,9486698000.0
2025-10-09,2529.603,11517729400.0
2025-10-10,2561.192,12902039600.0
2025-10-13,2559.198,16281823000.0
2025-10-14,2567.623,15859943000.0
2025-10-15,2581.862,14074087000.0
2025-10-16,2571.409,13291402400.0
2025-10-17,2546.441,12981670700.0
2025-10-20,2563.582,11653613900.0
2025-10-21,2608.257,13540884000.0
2025-10-22,2599.023,12937993000.0
2025-10-23,2602.321,11445642200.0
2025-10-24,2596.536,11710153900.0
2025-10-27,2601.382,13072173900.0
2025-10-28,2597.186,12290161800.0
2025-10-29,2598.766,13559564000.0
2025-10-30,2582.297,13334694300.0
2025-10-31,2607.844,12886241900.0
2025-11-03,2641.632,13421497300.0
2025-11-04,2638.667,13126673600.0
2025-11-05,2652.692,13781364000.0
2025-11-06,2644.862,13510352000.0
2025-11-07,2658.454,15109771000.0
2025-11-10,2699.438,18520983000.0
2025-11-11,2732.183,18791448000.0
2025-11-12,2736.16,18758360000.0
2025-11-13,2759.156,20611891000.0
2025-11-14,2762.144,21016190000.0
2025-11-17,2758.655,18908145000.0
2025-11-18,2720.752,18241239000.0
2025-11-19,2686.858,16258774000.0
2025-11-20,2666.444,14573058000.0
2025-11-21,2579.318,22735411000.0
