# 885991.TI 新型城镇化
time,close,amount
2025-06-13,1103.071,29377205000.0
2025-06-16,1115.015,22977025000.0
2025-06-17,1113.037,22362671000.0
2025-06-18,1101.728,20506968000.0
2025-06-19,1078.825,21963501000.0
2025-06-20,1073.024,20575714000.0
2025-06-23,1087.869,19670340000.0
2025-06-24,1110.617,26492568000.0
2025-06-25,1118.27,27101996000.0
2025-06-26,1122.891,32464845000.0
2025-06-27,1133.242,32259421000.0
2025-06-30,1145.83,28314670000.0
2025-07-01,1146.395,26252580000.0
2025-07-02,1147.577,25712525000.0
2025-07-03,1151.331,24882203000.0
2025-07-04,1142.844,27756819000.0
2025-07-07,1154.389,26397543000.0
2025-07-08,1164.234,26792307000.0
2025-07-09,1170.868,30503414000.0
2025-07-10,1189.277,34602857000.0
2025-07-11,1184.977,35550717000.0
2025-07-14,1188.788,29356839000.0
2025-07-15,1179.211,34969769000.0
2025-07-16,1177.011,29453743000.0
2025-07-17,1176.71,27178352000.0
2025-07-18,1177.191,27317391000.0
2025-07-21,1217.904,47285836000.0
2025-07-22,1240.724,60146816000.0
2025-07-23,1223.784,67441863000.0
2025-07-24,1238.381,53364621000.0
2025-07-25,1226.022,48560643000.0
2025-07-28,1227.154,42432903000.0
2025-07-29,1228.727,47158813000.0
2025-07-30,1226.551,45058178000.0
2025-07-31,1207.25,44497419000.0
2025-08-01,1214.934,36743406000.0
2025-08-04,1220.277,31387674000.0
2025-08-05,1231.624,36247412000.0
2025-08-06,1232.401,36463398000.0
2025-08-07,1232.41,38576258000.0
2025-08-08,1243.794,43910309000.0
2025-08-11,1260.657,44880908000.0
2025-08-12,1261.496,45193837000.0
2025-08-13,1262.645,54012169000.0
2025-08-14,1237.694,54580794000.0
2025-08-15,1253.867,46508611000.0
2025-08-18,1265.571,53704522000.0
2025-08-19,1274.62,50733964000.0
2025-08-20,1276.478,45515196000.0
2025-08-21,1282.342,50089599000.0
2025-08-22,1284.541,47950291000.0
2025-08-25,1297.394,61232413000.0
2025-08-26,1303.624,56139890000.0
2025-08-27,1267.356,65822887000.0
2025-08-28,1265.127,56554143000.0
2025-08-29,1253.484,50867949000.0
2025-09-01,1266.5,47828178000.0
2025-09-02,1254.86,49900152000.0
