# 885808.TI 养鸡
time,close,amount
2026-01-27,1286.73,5141022200.0
2026-01-28,1303.644,5736219000.0
2026-01-29,1316.698,6368094200.0
2026-01-30,1327.117,8432592100.0
2026-02-02,1295.238,6633949100.0
2026-02-03,1304.432,4620749000.0
2026-02-04,1313.761,4812162900.0
2026-02-05,1313.647,4218151800.0
2026-02-06,1315.703,4221525300.0
2026-02-09,1322.812,3742074200.0
2026-02-10,1313.431,2756607000.0
2026-02-11,1309.758,2711664000.0
2026-02-12,1289.506,3221015000.0
2026-02-13,1282.261,2746006800.0
2026-02-24,1293.142,2688483800.0
2026-02-25,1300.979,3058625600.0
2026-02-26,1299.919,3250272900.0
2026-02-27,1319.467,4345600100.0
2026-03-02,1299.681,4506398600.0
2026-03-03,1296.219,5556050600.0
2026-03-04,1296.039,5301116900.0
2026-03-05,1278.917,4416777100.0
2026-03-06,1326.432,6887460200.0
2026-03-09,1330.096,8802487000.0
2026-03-10,1334.26,5378513800.0
2026-03-11,1338.1,4468209500.0
2026-03-12,1346.742,6012845100.0
2026-03-13,1337.931,5831970900.0
2026-03-16,1343.938,5178985200.0
2026-03-17,1320.7,4812880600.0
2026-03-18,1320.558,4128068700.0
2026-03-19,1302.129,4727475900.0
2026-03-20,1271.177,4501083300.0
2026-03-23,1200.584,6823756800.0
2026-03-24,1220.264,4582838600.0
2026-03-25,1228.118,3955521700.0
2026-03-26,1224.949,3787252200.0
2026-03-27,1249.321,4063319500.0
2026-03-30,1266.485,4698957400.0
2026-03-31,1245.573,4523168700.0
2026-04-01,1249.224,3622894600.0
2026-04-02,1265.478,5408285400.0
2026-04-03,1220.889,4605617100.0
2026-04-07,1253.996,5256950100.0
2026-04-08,1271.258,5367723900.0
2026-04-09,1254.48,3814546800.0
2026-04-10,1251.819,3540662500.0
2026-04-13,1277.97,5166033600.0
2026-04-14,1296.911,6616630000.0
2026-04-15,1305.645,6205231000.0
2026-04-16,1304.789,5089075500.0
2026-04-17,1286.915,3916961300.0
2026-04-20,1291.019,4026276300.0
2026-04-21,1303.785,4270619200.0
2026-04-22,1294.621,5396402700.0
2026-04-23,1270.576,4869308900.0
2026-04-24,1261.459,4054799700.0
2026-04-27,1253.977,3592873800.0
2026-04-28,1255.915,3698197200.0
2026-04-29,1277.674,5039581100.0
2026-04-30,1291.269,4628778000.0
2026-05-06,1303.026,4611074000.0
2026-05-07,1290.593,4021146000.0
2026-05-08,1288.178,3252481100.0
2026-05-11,1286.932,4744994300.0
2026-05-12,1256.703,4875641800.0
2026-05-13,1243.414,4389164600.0
2026-05-14,1268.62,5463167600.0
2026-05-15,1244.309,4335779500.0
2026-05-18,1218.531,4274308600.0
2026-05-19,1224.424,3499349800.0
2026-05-20,1209.778,2624224800.0
2026-05-21,1185.492,3131213600.0
2026-05-22,1180.189,3377143900.0
2026-05-25,1172.897,2808986700.0
2026-05-26,1164.03,3336483400.0
2026-05-27,1152.541,3479772900.0
2026-05-28,1137.442,3138943500.0
2026-05-29,1143.303,3438078600.0
2026-06-01,1188.063,4470122600.0
2026-06-02,1157.099,3811467900.0
2026-06-03,1142.881,3342121800.0
2026-06-04,1112.852,3926626000.0
2026-06-05,1106.766,3162583600.0
2026-06-08,1099.102,3825273400.0
2026-06-09,1089.026,3437919500.0
2026-06-10,1099.109,3370396900.0
2026-06-11,1108.713,3650472800.0
2026-06-12,1122.263,5644601400.0
2026-06-15,1114.762,4419737300.0
2026-06-16,1110.995,3293045600.0
2026-06-17,1081.976,3511820600.0
2026-06-18,1066.357,3180944400.0
2026-06-22,1077.541,4114393600.0
2026-06-23,1080.518,3914000200.0
2026-06-24,1045.146,3298471700.0
2026-06-25,1036.717,3221173200.0
2026-06-26,1037.147,4641180500.0
2026-06-29,1059.575,5318643000.0
2026-06-30,1045.039,4086583200.0
2026-07-01,1108.962,6399918300.0
2026-07-02,1120.364,6289297000.0
2026-07-03,1119.309,5236267200.0
2026-07-06,1149.059,6834247700.0
2026-07-07,1124.547,5216750600.0
2026-07-08,1107.156,4451071100.0
2026-07-09,1100.965,3673962700.0
2026-07-10,1129.731,4684333300.0
2026-07-13,1120.138,5175137300.0
2026-07-14,1123.641,4366502200.0
2026-07-15,1142.384,4709435000.0
2026-07-16,1154.066,5473949700.0
2026-07-17,1119.562,4871830500.0
