# 885598.TI 新股与次新股
time,close,amount
2025-06-13,17006.986,23629146000.0
2025-06-16,17147.834,16800967000.0
2025-06-17,17071.557,16092421000.0
2025-06-18,17155.403,17675058000.0
2025-06-19,16708.237,16904493000.0
2025-06-20,16597.091,15933957000.0
2025-06-23,16810.588,14407720000.0
2025-06-24,17156.299,18612226000.0
2025-06-25,17350.694,18113694000.0
2025-06-26,17200.045,19451256000.0
2025-06-27,17430.945,19218098000.0
2025-06-30,17687.803,19545711000.0
2025-07-01,17666.883,19001896000.0
2025-07-02,17493.367,18023733000.0
2025-07-03,17618.833,15590332000.0
2025-07-04,17347.801,15968282000.0
2025-07-07,17472.55,13929759000.0
2025-07-08,17774.556,21915779000.0
2025-07-09,17650.942,20256439000.0
2025-07-10,17585.233,19222662000.0
2025-07-11,17600.544,18267301000.0
2025-07-14,17585.634,13884233000.0
2025-07-15,17449.03,15723378000.0
2025-07-16,17489.146,26026627000.0
2025-07-17,17572.276,21073680000.0
2025-07-18,17681.301,22218462000.0
2025-07-21,17924.769,26347390000.0
2025-07-22,17954.766,27627083000.0
2025-07-23,17805.807,27807036000.0
2025-07-24,17978.588,24324245000.0
2025-07-25,17949.317,20859314000.0
2025-07-28,18029.548,18875620000.0
2025-07-29,18034.157,19135377000.0
2025-07-30,17894.844,21422178000.0
2025-07-31,17698.945,22420328000.0
2025-08-01,17710.93,17905310000.0
2025-08-04,17909.031,16471442000.0
2025-08-05,18099.286,19406861000.0
2025-08-06,18280.375,23085031000.0
2025-08-07,18276.207,24172510000.0
2025-08-08,18142.064,23188429000.0
2025-08-11,18334.328,21175523000.0
2025-08-12,18262.359,22977659000.0
2025-08-13,18423.839,24246991000.0
2025-08-14,18003.579,26734775000.0
2025-08-15,18461.348,25200733000.0
2025-08-18,19058.348,33953221000.0
2025-08-19,19028.046,32754341000.0
2025-08-20,19154.412,29828348000.0
2025-08-21,18966.713,27596386000.0
2025-08-22,19062.402,26374585000.0
2025-08-25,19338.046,33021450000.0
2025-08-26,19273.185,28459811000.0
2025-08-27,18804.674,33137676000.0
2025-08-28,19059.499,31362309000.0
2025-08-29,18954.535,24887844000.0
2025-09-01,19082.062,22444185000.0
2025-09-02,18762.944,25098859000.0
2025-09-03,18498.142,20865973000.0
2025-09-04,18324.388,21563352000.0
2025-09-05,18868.773,23207603000.0
2025-09-08,18963.041,22365848000.0
2025-09-09,18689.132,19033092000.0
2025-09-10,18704.034,18363477000.0
2025-09-11,18948.238,21426310000.0
2025-09-12,18749.538,20631029000.0
2025-09-15,18720.006,17351568000.0
2025-09-16,18768.143,16594863000.0
2025-09-17,18807.769,20322486000.0
2025-09-18,18581.73,23667863000.0
2025-09-19,18635.114,20615339000.0
2025-09-22,18589.813,17008443000.0
2025-09-23,18388.831,23353988000.0
2025-09-24,18637.353,21271798000.0
2025-09-25,18558.643,27861178000.0
2025-09-26,18348.395,22837437000.0
2025-09-29,18356.469,20033571000.0
2025-09-30,18309.041,23020261000.0
2025-10-09,18661.96,24004875000.0
2025-10-10,18443.865,22077424000.0
2025-10-13,18293.796,19221989000.0
2025-10-14,18044.382,20390591000.0
2025-10-15,18129.57,14139202000.0
2025-10-16,18044.207,16918287000.0
2025-10-17,17653.55,19944842000.0
2025-10-20,17754.11,15145334000.0
2025-10-21,18052.404,15906218000.0
2025-10-22,18097.856,20825057000.0
2025-10-23,18290.558,22070306000.0
2025-10-24,18425.163,25683533000.0
2025-10-27,18522.957,27117698000.0
2025-10-28,18309.922,29983536000.0
2025-10-29,18685.449,29011504000.0
2025-10-30,18370.03,29641736000.0
2025-10-31,18329.422,21554416000.0
2025-11-03,18431.665,19522469000.0
2025-11-04,18253.082,19539268000.0
2025-11-05,18364.963,23571475000.0
2025-11-06,18314.297,23176942000.0
2025-11-07,18077.093,22874163000.0
2025-11-10,18089.564,19383335000.0
2025-11-11,18005.221,20703120000.0
2025-11-12,18006.797,19321546000.0
2025-11-13,18144.209,20469213000.0
2025-11-14,18070.226,21626253000.0
2025-11-17,17916.316,16772985000.0
2025-11-18,17612.461,22727114000.0
2025-11-19,17422.922,20464874000.0
2025-11-20,17294.176,18933558000.0
2025-11-21,16582.171,20805393000.0
2025-11-24,16707.674,14171746000.0
2025-11-25,16816.096,19286279000.0
2025-11-26,16757.935,18652248000.0
2025-11-27,16805.353,20331769000.0
2025-11-28,16824.458,15840012000.0
2025-12-01,17034.772,18087675000.0
2025-12-02,16880.187,16848079000.0
2025-12-03,16669.99,24065861000.0
2025-12-04,16552.49,19864071000.0
2025-12-05,16647.926,32839127000.0
2025-12-08,16781.656,24139221000.0
2025-12-09,16707.316,23127232000.0
2025-12-10,16791.728,31073252000.0
2025-12-11,16989.188,39179530000.0
2025-12-12,17033.588,36650275000.0
2025-12-15,16889.896,27642150000.0
2025-12-16,16763.07,27350003000.0
2025-12-17,16797.59,33611825000.0
2025-12-18,16684.597,24997196000.0
2025-12-19,16685.625,25938818000.0
2025-12-22,16764.158,22100907000.0
2025-12-23,16579.284,27703287000.0
2025-12-24,16614.969,27709204000.0
2025-12-25,16680.135,25122673000.0
2025-12-26,16634.381,25304808000.0
2025-12-29,16579.398,22032104000.0
2025-12-30,16381.651,28527942000.0
2025-12-31,16317.352,30999398000.0
2026-01-05,16692.242,33358337000.0
2026-01-06,16844.42,33630498000.0
2026-01-07,17102.419,37677267000.0
2026-01-08,17195.455,36873352000.0
2026-01-09,17292.078,34983576000.0
