# 886004.TI 虚拟电厂
time,close,amount
2026-02-09,1737.698,80138362000.0
2026-02-10,1729.662,63418509000.0
2026-02-11,1724.687,56074772000.0
2026-02-12,1747.222,80602553000.0
2026-02-13,1723.148,68639535000.0
2026-02-24,1756.491,77077015000.0
2026-02-25,1765.14,78425510000.0
2026-02-26,1785.305,92097064000.0
2026-02-27,1814.033,88868483000.0
2026-03-02,1789.744,113324278000.0
2026-03-03,1743.129,118293716000.0
2026-03-04,1766.534,101314987000.0
2026-03-05,1812.039,124421428000.0
2026-03-06,1858.913,123151184000.0
2026-03-09,1896.028,153668060000.0
2026-03-10,1917.278,139707880000.0
2026-03-11,1933.022,158202920000.0
2026-03-12,1926.208,152835180000.0
2026-03-13,1870.121,139569190000.0
2026-03-16,1851.035,124287074000.0
2026-03-17,1806.978,111228599000.0
2026-03-18,1840.66,105212607000.0
2026-03-19,1811.839,105243389000.0
2026-03-20,1782.981,130808308000.0
2026-03-23,1707.286,125900453000.0
2026-03-24,1769.868,114049996000.0
2026-03-25,1800.397,121221012000.0
2026-03-26,1755.624,98541847000.0
2026-03-27,1760.308,81052903000.0
2026-03-30,1729.784,84728744000.0
2026-03-31,1688.812,78927898000.0
2026-04-01,1713.178,84817766000.0
2026-04-02,1673.205,78392026000.0
2026-04-03,1630.448,66587139000.0
2026-04-07,1646.175,57595936000.0
2026-04-08,1720.927,86156447000.0
2026-04-09,1692.904,66727473000.0
2026-04-10,1709.573,83892306000.0
2026-04-13,1716.488,78556792000.0
2026-04-14,1735.822,90847933000.0
2026-04-15,1733.276,104917723000.0
2026-04-16,1757.846,102186845000.0
2026-04-17,1754.608,95301605000.0
2026-04-20,1770.587,104684937000.0
2026-04-21,1758.571,96028629000.0
2026-04-22,1769.112,94827372000.0
2026-04-23,1758.587,107765768000.0
2026-04-24,1733.551,98086123000.0
2026-04-27,1729.874,82816923000.0
2026-04-28,1710.038,92841461000.0
2026-04-29,1741.028,98206076000.0
2026-04-30,1732.853,88740686000.0
2026-05-06,1774.442,110671222000.0
2026-05-07,1802.064,115492602000.0
2026-05-08,1804.638,109955033000.0
2026-05-11,1824.973,134079227000.0
2026-05-12,1826.231,129889611000.0
2026-05-13,1866.79,155685710000.0
2026-05-14,1814.778,159108850000.0
2026-05-15,1794.322,140308680000.0
2026-05-18,1816.63,109983489000.0
2026-05-19,1860.647,132220407000.0
2026-05-20,1824.839,133651494000.0
2026-05-21,1756.89,132673771000.0
2026-05-22,1792.137,125643814000.0
2026-05-25,1802.358,137966320000.0
2026-05-26,1773.422,145043240000.0
2026-05-27,1756.829,156478930000.0
2026-05-28,1777.954,133103953000.0
2026-05-29,1744.184,147880760000.0
2026-06-01,1767.398,133058163000.0
2026-06-02,1742.024,121120832000.0
2026-06-03,1734.054,127691466000.0
2026-06-04,1708.63,115111919000.0
2026-06-05,1694.837,139541180000.0
2026-06-08,1639.36,122281214000.0
2026-06-09,1654.472,111179154000.0
2026-06-10,1611.18,103775081000.0
2026-06-11,1584.754,92573790000.0
2026-06-12,1601.738,108349263000.0
2026-06-15,1631.783,97230195000.0
2026-06-16,1653.609,105058392000.0
2026-06-17,1637.44,95734602000.0
2026-06-18,1620.698,114818642000.0
2026-06-22,1638.955,134796070000.0
2026-06-23,1617.668,115013948000.0
2026-06-24,1595.311,108794335000.0
2026-06-25,1561.927,115418589000.0
2026-06-26,1520.397,127114389000.0
2026-06-29,1507.495,121098699000.0
2026-06-30,1527.508,126555504000.0
2026-07-01,1542.307,149382670000.0
2026-07-02,1521.593,126694367000.0
2026-07-03,1537.125,108148334000.0
2026-07-06,1506.291,97226327000.0
2026-07-07,1462.919,82117742000.0
2026-07-08,1446.803,80460198000.0
2026-07-09,1452.758,95376519000.0
2026-07-10,1469.976,115182571000.0
2026-07-13,1407.492,90281732000.0
2026-07-14,1421.84,83327470000.0
2026-07-15,1417.109,77098497000.0
2026-07-16,1409.793,71903611000.0
2026-07-17,1374.546,82613815000.0
2026-07-20,1367.307,90580936000.0
