# 886073.TI 铜缆高速连接
time,close,amount
2025-10-23,2088.016,31148428000.0
2025-10-24,2153.233,53065749000.0
2025-10-27,2191.713,61062732000.0
2025-10-28,2184.882,51219087000.0
2025-10-29,2215.879,50591317000.0
2025-10-30,2168.524,52600777000.0
2025-10-31,2147.726,44698103000.0
2025-11-03,2157.608,37141509000.0
2025-11-04,2119.287,31365447000.0
2025-11-05,2132.172,31142801000.0
2025-11-06,2170.769,38778937000.0
2025-11-07,2162.983,33345385000.0
2025-11-10,2130.445,35368392000.0
2025-11-11,2126.055,32153992000.0
2025-11-12,2103.057,32189654000.0
2025-11-13,2116.704,26443254000.0
2025-11-14,2089.014,26557770000.0
2025-11-17,2112.244,26293598000.0
2025-11-18,2089.184,28329319000.0
2025-11-19,2061.097,27716845000.0
2025-11-20,2056.183,27863426000.0
2025-11-21,1960.562,35205403000.0
2025-11-24,2013.37,30364288000.0
2025-11-25,2070.42,41031506000.0
2025-11-26,2080.448,48688165000.0
2025-11-27,2096.048,45611635000.0
2025-11-28,2118.157,38944972000.0
2025-12-01,2138.734,41860188000.0
2025-12-02,2128.59,38924646000.0
2025-12-03,2123.563,43366722000.0
2025-12-04,2119.034,39866660000.0
2025-12-05,2172.753,45306399000.0
2025-12-08,2250.295,57104448000.0
2025-12-09,2259.843,57349471000.0
2025-12-10,2273.044,51854896000.0
2025-12-11,2234.798,50547068000.0
2025-12-12,2264.515,60840658000.0
2025-12-15,2228.067,47623339000.0
2025-12-16,2169.595,37039821000.0
2025-12-17,2246.548,46203267000.0
2025-12-18,2258.206,44288141000.0
2025-12-19,2266.127,44923470000.0
2025-12-22,2343.017,53924536000.0
2025-12-23,2336.805,51621963000.0
2025-12-24,2382.084,50040322000.0
2025-12-25,2417.113,53324078000.0
2025-12-26,2412.371,49737034000.0
2025-12-29,2409.868,53990563000.0
2025-12-30,2417.485,54956325000.0
2025-12-31,2411.222,52775841000.0
2026-01-05,2447.595,61188460000.0
2026-01-06,2459.39,61376980000.0
2026-01-07,2499.966,69870970000.0
2026-01-08,2520.214,61903777000.0
2026-01-09,2554.891,74300009000.0
2026-01-12,2605.415,71081136000.0
2026-01-13,2509.741,75811658000.0
2026-01-14,2523.071,74052246000.0
2026-01-15,2520.439,61928344000.0
2026-01-16,2543.313,76751331000.0
2026-01-19,2553.949,62098072000.0
2026-01-20,2486.958,58620445000.0
2026-01-21,2516.178,47546911000.0
2026-01-22,2560.187,50805300000.0
2026-01-23,2596.877,56789087000.0
2026-01-26,2566.408,62762499000.0
2026-01-27,2583.361,53878426000.0
2026-01-28,2588.777,70027921000.0
2026-01-29,2513.481,60547024000.0
2026-01-30,2547.029,56312796000.0
2026-02-02,2489.943,50939239000.0
2026-02-03,2602.717,54618106000.0
2026-02-04,2602.678,53791984000.0
2026-02-05,2538.14,41558774000.0
2026-02-06,2556.943,43758992000.0
2026-02-09,2641.207,53236825000.0
2026-02-10,2648.331,46921307000.0
2026-02-11,2626.92,41581129000.0
2026-02-12,2684.599,52263183000.0
2026-02-13,2649.759,45032999000.0
2026-02-24,2697.92,48788859000.0
2026-02-25,2733.511,60175077000.0
2026-02-26,2821.911,66303244000.0
2026-02-27,2816.898,63633130000.0
2026-03-02,2813.297,71823312000.0
2026-03-03,2675.572,73212469000.0
2026-03-04,2674.229,53645318000.0
2026-03-05,2711.09,62778842000.0
2026-03-06,2719.821,53535559000.0
2026-03-09,2671.853,59658392000.0
2026-03-10,2787.651,64330245000.0
2026-03-11,2814.012,83358495000.0
2026-03-12,2770.374,81159462000.0
2026-03-13,2700.726,59444466000.0
2026-03-16,2711.425,53310323000.0
2026-03-17,2613.709,62653688000.0
