# 885591.TI 中韩自贸区
time,close,amount
2025-06-13,2550.483,4322231700.0
2025-06-16,2555.024,3052530900.0
2025-06-17,2548.579,3227259900.0
2025-06-18,2522.867,3278537600.0
2025-06-19,2443.821,3176821900.0
2025-06-20,2441.127,2383958600.0
2025-06-23,2520.903,3283125300.0
2025-06-24,2507.608,3584796000.0
2025-06-25,2511.942,2617024600.0
2025-06-26,2510.1,2940075700.0
2025-06-27,2530.422,2567287400.0
2025-06-30,2533.141,2276656100.0
2025-07-01,2532.275,2362971600.0
2025-07-02,2551.523,2871452600.0
2025-07-03,2539.247,2172113500.0
2025-07-04,2526.371,2214634400.0
2025-07-07,2551.403,3082718900.0
2025-07-08,2594.735,5185114000.0
2025-07-09,2565.468,4283113500.0
2025-07-10,2573.552,3691478200.0
2025-07-11,2572.439,3239955300.0
2025-07-14,2588.443,2498130100.0
2025-07-15,2569.006,3667089500.0
2025-07-16,2572.535,2263323700.0
2025-07-17,2574.965,2576459500.0
2025-07-18,2582.548,3012983600.0
2025-07-21,2602.015,2711444500.0
2025-07-22,2600.691,2449038800.0
2025-07-23,2588.755,2595619100.0
2025-07-24,2618.673,2541263500.0
2025-07-25,2597.425,1997835100.0
2025-07-28,2586.023,1691840700.0
2025-07-29,2569.494,2101060600.0
2025-07-30,2573.589,1937995300.0
2025-07-31,2513.307,1762607300.0
2025-08-01,2532.842,1402218100.0
2025-08-04,2534.763,1209032840.0
2025-08-05,2557.52,1512593700.0
2025-08-06,2553.725,1394138800.0
2025-08-07,2575.406,1737966900.0
2025-08-08,2569.757,1319342210.0
2025-08-11,2580.506,1390443800.0
2025-08-12,2606.136,2547483200.0
2025-08-13,2580.63,1986605100.0
2025-08-14,2533.674,2394560800.0
2025-08-15,2547.976,1804813000.0
2025-08-18,2564.739,1907389200.0
2025-08-19,2577.203,1833498300.0
2025-08-20,2601.371,2598733400.0
2025-08-21,2613.284,2992037300.0
2025-08-22,2598.954,2319672600.0
2025-08-25,2614.946,2381075600.0
2025-08-26,2628.196,2461346400.0
2025-08-27,2545.617,2197971900.0
2025-08-28,2542.62,2916572400.0
2025-08-29,2539.387,2781559800.0
2025-09-01,2538.336,2372767700.0
2025-09-02,2546.614,2520148400.0
2025-09-03,2482.912,1896225200.0
2025-09-04,2504.451,2521050100.0
2025-09-05,2513.196,1829156700.0
2025-09-08,2544.565,2023890600.0
2025-09-09,2530.437,1928125200.0
2025-09-10,2528.325,1715152700.0
2025-09-11,2530.018,1638045700.0
2025-09-12,2528.124,1806154100.0
2025-09-15,2523.967,1798353100.0
2025-09-16,2597.13,2729838900.0
2025-09-17,2589.555,2542229300.0
2025-09-18,2551.909,3094740200.0
2025-09-19,2548.026,2417821000.0
2025-09-22,2483.976,1866348700.0
2025-09-23,2490.937,2577425700.0
2025-09-24,2492.716,2245184700.0
2025-09-25,2446.118,1813193900.0
2025-09-26,2442.191,1644578800.0
2025-09-29,2442.037,1284767240.0
2025-09-30,2419.779,990144160.0
2025-10-09,2422.591,1212902520.0
2025-10-10,2443.015,1370657200.0
2025-10-13,2449.392,2005233800.0
2025-10-14,2480.362,3174523900.0
2025-10-15,2480.082,2183363700.0
2025-10-16,2483.755,1963465900.0
2025-10-17,2456.069,1609514300.0
2025-10-20,2476.186,1553098600.0
2025-10-21,2515.138,1707420700.0
2025-10-22,2525.595,1984553100.0
2025-10-23,2535.977,1852722600.0
2025-10-24,2576.475,2136799200.0
2025-10-27,2613.588,2867969700.0
2025-10-28,2656.783,2438726300.0
