# 885918.TI 快手概念
time,close,amount
2025-06-13,1693.095,28479341000.0
2025-06-16,1745.124,25551894000.0
2025-06-17,1721.997,25192082000.0
2025-06-18,1693.525,18991835000.0
2025-06-19,1677.641,21790791000.0
2025-06-20,1627.442,18209070000.0
2025-06-23,1662.178,16603650000.0
2025-06-24,1697.066,20150953000.0
2025-06-25,1724.465,24851128000.0
2025-06-26,1738.861,27276207000.0
2025-06-27,1731.825,22095458000.0
2025-06-30,1755.52,21479454000.0
2025-07-01,1738.725,18431017000.0
2025-07-02,1713.415,15799819000.0
2025-07-03,1716.024,13842338000.0
2025-07-04,1703.654,18161182000.0
2025-07-07,1705.37,16614020000.0
2025-07-08,1729.472,19600788000.0
2025-07-09,1732.498,23860537000.0
2025-07-10,1739.323,20755038000.0
2025-07-11,1749.878,24020092000.0
2025-07-14,1721.932,22076179000.0
2025-07-15,1734.319,30126698000.0
2025-07-16,1744.494,31351478000.0
2025-07-17,1753.26,24167851000.0
2025-07-18,1742.679,23820516000.0
2025-07-21,1742.153,21856220000.0
2025-07-22,1719.386,18619347000.0
2025-07-23,1709.479,16715077000.0
2025-07-24,1728.556,16939074000.0
2025-07-25,1759.973,27964711000.0
2025-07-28,1751.303,20919576000.0
2025-07-29,1747.236,18577839000.0
2025-07-30,1739.087,23450917000.0
2025-07-31,1762.591,36730605000.0
2025-08-01,1778.743,35347620000.0
2025-08-04,1776.007,25627781000.0
2025-08-05,1769.836,21750315000.0
2025-08-06,1783.743,22932873000.0
2025-08-07,1782.485,25114076000.0
2025-08-08,1750.012,25495286000.0
2025-08-11,1772.803,23672386000.0
2025-08-12,1778.661,25369559000.0
2025-08-13,1797.557,37042708000.0
2025-08-14,1765.321,31273497000.0
2025-08-15,1785.716,23905661000.0
2025-08-18,1842.467,44191670000.0
2025-08-19,1852.619,40046142000.0
2025-08-20,1863.726,40317647000.0
2025-08-21,1860.368,37618175000.0
2025-08-22,1896.324,46411844000.0
2025-08-25,1925.348,54855147000.0
2025-08-26,1946.002,52735263000.0
2025-08-27,1899.574,60441973000.0
2025-08-28,1903.294,46560261000.0
2025-08-29,1882.73,38202580000.0
2025-09-01,1927.986,43450065000.0
2025-09-02,1859.008,50184053000.0
2025-09-03,1822.851,35595502000.0
2025-09-04,1801.864,34261814000.0
2025-09-05,1841.249,29924137000.0
2025-09-08,1856.424,30052760000.0
2025-09-09,1840.991,32356977000.0
2025-09-10,1872.549,36219837000.0
2025-09-11,1897.045,41922806000.0
2025-09-12,1901.358,43224183000.0
2025-09-15,1903.736,33495463000.0
2025-09-16,1940.294,42574368000.0
2025-09-17,1933.837,37387423000.0
2025-09-18,1894.002,43992240000.0
2025-09-19,1892.499,32215803000.0
2025-09-22,1908.042,32405973000.0
2025-09-23,1865.965,33753991000.0
2025-09-24,1892.636,30631030000.0
2025-09-25,1918.423,37267233000.0
2025-09-26,1880.832,34081800000.0
2025-09-29,1886.91,26760458000.0
2025-09-30,1913.142,30517431000.0
2025-10-09,1914.7,36238905000.0
2025-10-10,1887.921,29878928000.0
2025-10-13,1858.804,24586171000.0
2025-10-14,1817.706,24569204000.0
2025-10-15,1856.009,19528593000.0
2025-10-16,1830.427,19195639000.0
2025-10-17,1789.256,22234188000.0
2025-10-20,1823.397,17298498000.0
2025-10-21,1847.767,22318686000.0
2025-10-22,1837.613,21620631000.0
2025-10-23,1845.839,21916552000.0
2025-10-24,1852.776,21213690000.0
2025-10-27,1848.627,22782651000.0
2025-10-28,1855.216,21838890000.0
2025-10-29,1850.961,18864788000.0
