# 885738.TI OLED
time,close,amount
2026-06-10,3281.241,237482170000.0
2026-06-11,3290.153,253655890000.0
2026-06-12,3247.778,305310950000.0
2026-06-15,3433.311,272866320000.0
2026-06-16,3551.183,289173800000.0
2026-06-17,3654.655,315175410000.0
2026-06-18,3634.276,320615000000.0
2026-06-22,3692.215,342758470000.0
2026-06-23,3652.864,313603580000.0
2026-06-24,3737.722,330983060000.0
2026-06-25,3779.415,366249720000.0
2026-06-26,3770.689,423815850000.0
2026-06-29,3765.031,425164980000.0
2026-06-30,3950.938,405974770000.0
2026-07-01,3972.812,435822790000.0
2026-07-02,3818.797,396966090000.0
2026-07-03,3720.636,331994770000.0
2026-07-06,3610.343,297126310000.0
2026-07-07,3550.852,234438370000.0
2026-07-08,3448.773,262825740000.0
2026-07-09,3591.444,307114870000.0
2026-07-10,3474.948,349070470000.0
2026-07-13,3248.24,258065140000.0
2026-07-14,3296.102,236507470000.0
2026-07-15,3173.204,207858000000.0
2026-07-16,3047.849,201998580000.0
2026-07-17,2832.349,213610210000.0
