# 885406.TI 食品安全
time,close,amount
2025-06-13,4073.031,17398654000.0
2025-06-16,4122.135,16510722000.0
2025-06-17,4122.108,18866874000.0
2025-06-18,4111.097,16145360000.0
2025-06-19,4003.391,16638999000.0
2025-06-20,3975.49,14191342000.0
2025-06-23,4070.473,16288551000.0
2025-06-24,4134.896,20337349000.0
2025-06-25,4165.555,21199391000.0
2025-06-26,4170.385,20998912000.0
2025-06-27,4176.971,17831218000.0
2025-06-30,4246.305,19401554000.0
2025-07-01,4247.265,19476086000.0
2025-07-02,4232.909,18463440000.0
2025-07-03,4252.258,16926299000.0
2025-07-04,4235.653,19284516000.0
2025-07-07,4259.159,15913604000.0
2025-07-08,4303.994,17222729000.0
2025-07-09,4302.736,19108071000.0
2025-07-10,4306.952,17195803000.0
2025-07-11,4346.794,21070487000.0
2025-07-14,4390.231,21829538000.0
2025-07-15,4374.682,24768849000.0
2025-07-16,4370.344,19642234000.0
2025-07-17,4405.42,18043558000.0
2025-07-18,4407.522,17722872000.0
2025-07-21,4451.945,19242241000.0
2025-07-22,4471.42,20727378000.0
2025-07-23,4446.571,21680888000.0
2025-07-24,4541.006,23255762000.0
2025-07-25,4526.566,22042721000.0
2025-07-28,4550.54,20488861000.0
2025-07-29,4566.652,21775974000.0
2025-07-30,4542.333,23309514000.0
2025-07-31,4484.98,20986180000.0
2025-08-01,4527.378,20398200000.0
2025-08-04,4595.069,19388599000.0
2025-08-05,4620.811,20542930000.0
2025-08-06,4667.432,23841847000.0
2025-08-07,4675.841,23977207000.0
2025-08-08,4664.783,21230335000.0
2025-08-11,4728.226,20647622000.0
2025-08-12,4715.515,20751078000.0
2025-08-13,4738.277,21905967000.0
2025-08-14,4666.119,29265555000.0
2025-08-15,4777.853,26341793000.0
2025-08-18,4884.439,36061837000.0
2025-08-19,4896.62,32824108000.0
2025-08-20,4888.407,27674645000.0
2025-08-21,4905.11,32489940000.0
2025-08-22,4916.935,28004049000.0
2025-08-25,4964.725,33833922000.0
2025-08-26,4985.047,31020481000.0
2025-08-27,4843.761,38104283000.0
2025-08-28,4862.874,34104575000.0
2025-08-29,4846.723,26711562000.0
2025-09-01,4891.815,28246222000.0
2025-09-02,4808.727,33950819000.0
2025-09-03,4699.099,27056676000.0
2025-09-04,4681.605,27968586000.0
2025-09-05,4776.667,27746407000.0
2025-09-08,4847.423,29395926000.0
2025-09-09,4771.382,25632258000.0
2025-09-10,4776.577,22807967000.0
2025-09-11,4843.238,24100760000.0
2025-09-12,4828.435,26075897000.0
2025-09-15,4847.057,25082950000.0
2025-09-16,4891.125,23853965000.0
2025-09-17,4880.053,26524574000.0
2025-09-18,4786.608,30335606000.0
2025-09-19,4748.208,23079246000.0
2025-09-22,4751.29,22062227000.0
2025-09-23,4663.285,24232669000.0
2025-09-24,4741.43,23134975000.0
2025-09-25,4708.114,19857599000.0
2025-09-26,4641.471,18423088000.0
2025-09-29,4665.802,15893344000.0
2025-09-30,4686.111,17759793000.0
2025-10-09,4724.532,18382167000.0
2025-10-10,4731.335,20682256000.0
2025-10-13,4779.989,22894527000.0
2025-10-14,4754.07,31441525000.0
2025-10-15,4806.304,27146072000.0
2025-10-16,4765.282,22930380000.0
2025-10-17,4677.007,19938973000.0
2025-10-20,4711.027,16583094000.0
2025-10-21,4796.277,17560751000.0
2025-10-22,4771.418,18145249000.0
2025-10-23,4783.494,18285923000.0
2025-10-24,4798.462,19166132000.0
2025-10-27,4829.404000000001,21745639000.0
2025-10-28,4834.498,21987144000.0
2025-10-29,4851.911,22676550000.0
2025-10-30,4797.265,23627873000.0
2025-10-31,4873.773,21562552000.0
2025-11-03,4915.222,19080242000.0
2025-11-04,4886.455,20612563000.0
2025-11-05,4902.612,19041349000.0
2025-11-06,4889.593,20318450000.0
2025-11-07,4854.355,16559357000.0
2025-11-10,4890.286,16301613000.0
2025-11-11,4910.58,15792377000.0
2025-11-12,4910.32,17512341000.0
2025-11-13,4953.787,16085718000.0
2025-11-14,4951.509,16106558000.0
2025-11-17,4977.992,18653479000.0
2025-11-18,4944.632,19768637000.0
2025-11-19,4898.295,21826498000.0
2025-11-20,4845.142,21099868000.0
2025-11-21,4684.322,22958023000.0
2025-11-24,4780.735,21221792000.0
2025-11-25,4842.931,21997008000.0
2025-11-26,4797.233,18924150000.0
2025-11-27,4787.623,15398690000.0
2025-11-28,4822.329,14034972000.0
2025-12-01,4863.663,17059593000.0
2025-12-02,4835.66,15668605000.0
2025-12-03,4762.897,16030740000.0
2025-12-04,4702.777,14255053000.0
2025-12-05,4773.758,14071256000.0
2025-12-08,4803.909,17431845000.0
2025-12-09,4776.565,15280211000.0
2025-12-10,4759.58,14187685000.0
2025-12-11,4685.448,16030581000.0
2025-12-12,4684.451,16034211000.0
2025-12-15,4667.698,14398339000.0
2025-12-16,4590.659,15742747000.0
2025-12-17,4596.803,15875594000.0
2025-12-18,4616.159,16000898000.0
2025-12-19,4681.413,14952625000.0
2025-12-22,4695.62,14312230000.0
2025-12-23,4636.797,14278544000.0
2025-12-24,4709.512,14737263000.0
2025-12-25,4763.459,17356816000.0
2025-12-26,4743.913,16304718000.0
2025-12-29,4713.702,15405355000.0
2025-12-30,4703.615,16753529000.0
2025-12-31,4730.612,18729192000.0
2026-01-05,4836.515,23586928000.0
2026-01-06,4894.22,26026728000.0
2026-01-07,4888.407,25917494000.0
2026-01-08,4953.034,25103631000.0
2026-01-09,5027.825,29612245000.0
2026-01-12,5178.978,41242920000.0
2026-01-13,5140.56,40203252000.0
2026-01-14,5205.159,44829612000.0
2026-01-15,5151.514,29933178000.0
2026-01-16,5079.014,30152694000.0
2026-01-19,5092.829,21900106000.0
2026-01-20,5058.826,23456565000.0
2026-01-21,5100.089,21692373000.0
2026-01-22,5132.682,17739075000.0
2026-01-23,5199.335,21956592000.0
2026-01-26,5170.043,28023744000.0
2026-01-27,5157.338,26764281000.0
2026-01-28,5104.04,26822863000.0
2026-01-29,5065.837,25625861000.0
2026-01-30,5051.855,23432124000.0
2026-02-02,4935.497,19368434000.0
2026-02-03,5048.777,17458380000.0
2026-02-04,5053.814,16787067000.0
2026-02-05,5008.826,13469306000.0
2026-02-06,5020.336,15196370000.0
2026-02-09,5110.324,16481848000.0
2026-02-10,5124.45,18841581000.0
2026-02-11,5102.889,16340321000.0
2026-02-12,5091.246,15592875000.0
2026-02-13,5076.963,16372591000.0
2026-02-24,5104.31,16659419000.0
2026-02-25,5133.326,14817919000.0
2026-02-26,5119.23,15825028000.0
2026-02-27,5156.924,16147164000.0
2026-03-02,5036.772,21621573000.0
2026-03-03,4866.266,23038269000.0
2026-03-04,4824.681,15133848000.0
2026-03-05,4869.478,15415722000.0
2026-03-06,4949.449,15070610000.0
2026-03-09,4919.722,18995377000.0
2026-03-10,5015.578,20563428000.0
2026-03-11,4989.693,17417147000.0
2026-03-12,4946.323,15577640000.0
2026-03-13,4902.309,15321086000.0
2026-03-16,4932.693,15424513000.0
2026-03-17,4820.941,14683025000.0
2026-03-18,4885.505,14497408000.0
2026-03-19,4766.816,16264979000.0
2026-03-20,4618.296,14861068000.0
2026-03-23,4358.439,17197415000.0
2026-03-24,4529.527,15063075000.0
2026-03-25,4602.467,14360255000.0
2026-03-26,4522.286,11903572900.0
