# 885426.TI 海工装备
time,close,amount
2025-06-13,2684.567,63546141000.0
2025-06-16,2706.116,53504542000.0
2025-06-17,2714.043,50818842000.0
2025-06-18,2725.151,53899165000.0
2025-06-19,2673.638,57553637000.0
2025-06-20,2641.781,42174633000.0
2025-06-23,2688.358,45041424000.0
2025-06-24,2712.378,53443330000.0
2025-06-25,2753.836,61866109000.0
2025-06-26,2783.672,71216519000.0
2025-06-27,2785.237,57517985000.0
2025-06-30,2843.544,62513411000.0
2025-07-01,2858.225,66823520000.0
2025-07-02,2911.385,95395131000.0
2025-07-03,2892.109,81606363000.0
2025-07-04,2836.335,74524819000.0
2025-07-07,2860.903,65760039000.0
2025-07-08,2893.597,70414190000.0
2025-07-09,2881.622,72118096000.0
2025-07-10,2876.285,60955253000.0
2025-07-11,2892.679,73306553000.0
2025-07-14,2912.155,63955001000.0
2025-07-15,2886.244,69264125000.0
2025-07-16,2888.582,58352184000.0
2025-07-17,2911.729,62807704000.0
2025-07-18,2914.103,58082013000.0
2025-07-21,2982.745,80486258000.0
2025-07-22,3034.884,99367965000.0
2025-07-23,2983.84,94706617000.0
2025-07-24,3017.034,85453162000.0
2025-07-25,3000.58,78644389000.0
2025-07-28,3012.366,67456870000.0
2025-07-29,3020.778,70954549000.0
2025-07-30,3015.817,77116369000.0
2025-07-31,2983.235,73404975000.0
2025-08-01,2983.294,62451156000.0
2025-08-04,3030.503,64041703000.0
2025-08-05,3062.318,71967447000.0
2025-08-06,3115.451,103783899000.0
2025-08-07,3105.831,97473509000.0
2025-08-08,3129.335,96332603000.0
2025-08-11,3169.645,93152770000.0
2025-08-12,3159.83,96561801000.0
2025-08-13,3187.845,98376527000.0
2025-08-14,3138.67,113823473000.0
2025-08-15,3208.24,109819505000.0
2025-08-18,3286.815,136965640000.0
2025-08-19,3291.531,140235670000.0
2025-08-20,3311.702,119719839000.0
2025-08-21,3277.664,105796076000.0
2025-08-22,3288.862,105267788000.0
2025-08-25,3332.347,135317120000.0
2025-08-26,3328.757,119284271000.0
2025-08-27,3234.198,133065544000.0
2025-08-28,3264.969,124699620000.0
2025-08-29,3255.262,108007066000.0
2025-09-01,3259.164,104377701000.0
2025-09-02,3202.836,111540232000.0
2025-09-03,3124.147,100007373000.0
2025-09-04,3086.319,105745445000.0
2025-09-05,3177.675,102085221000.0
2025-09-08,3217.41,106924645000.0
2025-09-09,3188.459,91962053000.0
2025-09-10,3188.849,83620327000.0
2025-09-11,3247.252,102733970000.0
2025-09-12,3241.723,101735444000.0
2025-09-15,3232.313,98561772000.0
2025-09-16,3266.679,99904580000.0
2025-09-17,3286.922,108767259000.0
2025-09-18,3265.461,161304840000.0
2025-09-19,3245.626,121494521000.0
2025-09-22,3249.058,106317549000.0
2025-09-23,3224.958,124559843000.0
2025-09-24,3266.974,120124555000.0
2025-09-25,3258.48,119642717000.0
2025-09-26,3241.676,112758619000.0
2025-09-29,3270.107,99964891000.0
2025-09-30,3281.647,101208599000.0
2025-10-09,3352.93,127177482000.0
2025-10-10,3363.478,139538580000.0
2025-10-13,3372.614,125605529000.0
2025-10-14,3331.956,141760720000.0
2025-10-15,3388.738,114970379000.0
2025-10-16,3329.48,104671888000.0
2025-10-17,3221.318,104859941000.0
2025-10-20,3289.204,93952670000.0
2025-10-21,3371.987,110977515000.0
2025-10-22,3387.508,116046723000.0
2025-10-23,3383.242,115001133000.0
2025-10-24,3405.683,124110643000.0
2025-10-27,3435.674,150612410000.0
2025-10-28,3433.151,142833240000.0
2025-10-29,3461.829,143643700000.0
2025-10-30,3408.764,141919370000.0
2025-10-31,3402.066,122681874000.0
2025-11-03,3444.68,123945027000.0
2025-11-04,3411.307,120704106000.0
2025-11-05,3465.184,125991751000.0
2025-11-06,3490.805,152683510000.0
2025-11-07,3479.282,140321170000.0
2025-11-10,3474.078,131808581000.0
2025-11-11,3479.841,119042238000.0
2025-11-12,3437.614,117750975000.0
2025-11-13,3479.307,113817125000.0
2025-11-14,3455.088,111649479000.0
2025-11-17,3469.804,110642879000.0
2025-11-18,3406.786,113300950000.0
2025-11-19,3389.476,111565285000.0
2025-11-20,3351.396,105242369000.0
2025-11-21,3233.465,120826344000.0
2025-11-24,3310.318,114009944000.0
2025-11-25,3338.321,116795055000.0
2025-11-26,3308.166,112754665000.0
2025-11-27,3303.975,97546015000.0
2025-11-28,3362.814,94453910000.0
2025-12-01,3397.692,109503030000.0
2025-12-02,3390.956,99786881000.0
