# 885973.TI 金属铜
time,close,amount
2025-06-13,1136.686,32514133000.0
2025-06-16,1136.266,25467074000.0
2025-06-17,1132.519,21197391000.0
2025-06-18,1120.012,19597348000.0
2025-06-19,1095.18,19893061000.0
2025-06-20,1091.738,16251185000.0
2025-06-23,1111.162,21733945000.0
2025-06-24,1127.478,25739488000.0
2025-06-25,1134.44,22962571000.0
2025-06-26,1134.231,25733990000.0
2025-06-27,1156.306,37372920000.0
2025-06-30,1160.42,30074430000.0
2025-07-01,1169.891,30473444000.0
2025-07-02,1184.259,37154935000.0
2025-07-03,1188.973,30639533000.0
2025-07-04,1167.055,30766108000.0
2025-07-07,1170.332,20575137000.0
2025-07-08,1187.867,25961632000.0
2025-07-09,1175.473,37376790000.0
2025-07-10,1186.394,28655498000.0
2025-07-11,1210.344,40694213000.0
2025-07-14,1222.786,42557839000.0
2025-07-15,1204.391,34855143000.0
2025-07-16,1196.315,26314658000.0
2025-07-17,1198.545,25796407000.0
2025-07-18,1222.111,36031997000.0
2025-07-21,1256.284,46408526000.0
2025-07-22,1283.306,54190136000.0
2025-07-23,1275.489,47040380000.0
2025-07-24,1307.096,63525011000.0
2025-07-25,1295.888,57348708000.0
2025-07-28,1282.821,46713865000.0
2025-07-29,1281.203,43403562000.0
2025-07-30,1269.416,44502416000.0
2025-07-31,1239.45,47217255000.0
2025-08-01,1243.695,31995700000.0
2025-08-04,1258.96,37590785000.0
2025-08-05,1268.352,36184898000.0
2025-08-06,1273.859,35610205000.0
2025-08-07,1279.951,40025831000.0
2025-08-08,1291.059,42571716000.0
2025-08-11,1300.441,44614665000.0
2025-08-12,1293.299,34466888000.0
2025-08-13,1315.366,46054815000.0
2025-08-14,1293.326,48632046000.0
2025-08-15,1320.193,48357080000.0
2025-08-18,1330.447,57598097000.0
2025-08-19,1335.11,53033455000.0
2025-08-20,1354.263,52919091000.0
2025-08-21,1351.317,45757069000.0
2025-08-22,1356.83,46537390000.0
2025-08-25,1391.577,72934398000.0
2025-08-26,1393.424,55566616000.0
2025-08-27,1353.426,57086228000.0
2025-08-28,1364.825,49056456000.0
2025-08-29,1378.277,65014216000.0
2025-09-01,1420.81,82344163000.0
2025-09-02,1410.441,79168658000.0
2025-09-03,1385.857,72075210000.0
2025-09-04,1367.87,74129982000.0
2025-09-05,1411.193,67021873000.0
2025-09-08,1422.213,68331509000.0
2025-09-09,1437.791,72146973000.0
2025-09-10,1435.061,58248283000.0
2025-09-11,1449.442,57748607000.0
2025-09-12,1475.76,81232583000.0
2025-09-15,1465.801,65846208000.0
2025-09-16,1462.583,69110981000.0
2025-09-17,1458.451,56061613000.0
2025-09-18,1420.1,66422373000.0
2025-09-19,1421.932,47387598000.0
2025-09-22,1422.053,52347653000.0
2025-09-23,1405.637,56937149000.0
2025-09-24,1426.27,49660421000.0
2025-09-25,1442.968,77989732000.0
2025-09-26,1448.493,65584467000.0
2025-09-29,1488.028,78871802000.0
2025-09-30,1537.762,102307906000.0
2025-10-09,1619.005,125206975000.0
2025-10-10,1595.474,127280621000.0
2025-10-13,1625.016,121021504000.0
2025-10-14,1592.309,135396550000.0
2025-10-15,1600.325,86678645000.0
2025-10-16,1576.087,76846104000.0
2025-10-17,1545.563,83956497000.0
2025-10-20,1532.194,67251865000.0
2025-10-21,1551.665,64329252000.0
2025-10-22,1535.058,60319392000.0
2025-10-23,1545.296,54170569000.0
2025-10-24,1556.331,59700060000.0
2025-10-27,1585.293,77712196000.0
2025-10-28,1563.904,72166323000.0
2025-10-29,1604.696,71201898000.0
2025-10-30,1601.557,87961192000.0
2025-10-31,1595.565,74628783000.0
2025-11-03,1589.426,68288489000.0
2025-11-04,1563.945,61299971000.0
2025-11-05,1583.934,56245086000.0
2025-11-06,1605.184,57048181000.0
2025-11-07,1621.514,58777517000.0
