# 885699.TI ST板块
time,close,amount
2025-06-13,469.214,14239649000.0
2025-06-16,474.293,11713328700.0
2025-06-17,474.729,12731528700.0
2025-06-18,470.824,12308450500.0
2025-06-19,462.006,12785610300.0
2025-06-20,455.82,10392676100.0
2025-06-23,461.195,10152015100.0
2025-06-24,468.126,10410684200.0
2025-06-25,470.169,12140264300.0
2025-06-26,472.316,13661633000.0
2025-06-27,474.077,12364848700.0
2025-06-30,481.095,12763405900.0
2025-07-01,486.29,14092854000.0
2025-07-02,488.563,13848236000.0
2025-07-03,488.324,14074923000.0
2025-07-04,485.125,13694682000.0
2025-07-07,484.795,11736147500.0
2025-07-08,487.728,12205319800.0
2025-07-09,486.042,13187019100.0
2025-07-10,487.675,14176459000.0
2025-07-11,485.916,14240905000.0
2025-07-14,483.801,14364433000.0
2025-07-15,480.883,13958275000.0
2025-07-16,487.671,13612071000.0
2025-07-17,487.614,14338372000.0
2025-07-18,486.111,15274070000.0
2025-07-21,486.674,11983928300.0
2025-07-22,483.733,16056064000.0
2025-07-23,481.452,14637179000.0
2025-07-24,484.315,14365026000.0
2025-07-25,485.221,13939392000.0
2025-07-28,485.247,13101431000.0
2025-07-29,483.896,12306437300.0
2025-07-30,482.263,13263681400.0
2025-07-31,481.861,13101477900.0
2025-08-01,483.654,11569575700.0
2025-08-04,488.904,13660036000.0
2025-08-05,492.583,13783262000.0
2025-08-06,496.448,15303598000.0
2025-08-07,500.937,14495610000.0
2025-08-08,502.831,14177347000.0
2025-08-11,503.667,14993635000.0
2025-08-12,506.55,14417354000.0
2025-08-13,506.728,13900114000.0
2025-08-14,500.34,14963274000.0
2025-08-15,507.921,13759479000.0
2025-08-18,511.852,15673403000.0
2025-08-19,516.082,14805828000.0
2025-08-20,523.168,14604191000.0
2025-08-21,526.559,17987907000.0
2025-08-22,527.742,15800885000.0
2025-08-25,528.176,16871570000.0
2025-08-26,535.893,17321210000.0
2025-08-27,529.43,20971471000.0
2025-08-28,527.371,19289943000.0
2025-08-29,525.417,16222459000.0
2025-09-01,529.792,14744851000.0
2025-09-02,526.122,15996497000.0
2025-09-03,522.415,15460615000.0
2025-09-04,517.143,14909737000.0
2025-09-05,524.124,12819884100.0
2025-09-08,531.897,14063323000.0
2025-09-09,534.542,14146117000.0
2025-09-10,540.483,14504009000.0
2025-09-11,540.682,15918601000.0
2025-09-12,541.164,15102813000.0
2025-09-15,537.76,13771648000.0
2025-09-16,539.501,14833474000.0
2025-09-17,538.946,15179115000.0
2025-09-18,529.722,16734017000.0
2025-09-19,529.485,15016223000.0
2025-09-22,525.596,13033474600.0
2025-09-23,515.499,15430999000.0
2025-09-24,520.431,13117965000.0
2025-09-25,519.83,14216548000.0
2025-09-26,521.161,14994974000.0
2025-09-29,522.635,13054215900.0
2025-09-30,525.429,12803150200.0
2025-10-09,520.233,15119896000.0
2025-10-10,521.451,13022162600.0
2025-10-13,520.271,13708294000.0
2025-10-14,518.274,13666746000.0
2025-10-15,524.541,13267203800.0
2025-10-16,527.836,12768925000.0
2025-10-17,521.842,14907672000.0
2025-10-20,530.017,13925398000.0
2025-10-21,536.108,13486911000.0
2025-10-22,541.642,14421783000.0
2025-10-23,545.497,15092849000.0
2025-10-24,548.833,14323693000.0
2025-10-27,549.275,15021339000.0
2025-10-28,549.378,14034746000.0
2025-10-29,546.109,17209616000.0
2025-10-30,546.84,15567970000.0
2025-10-31,554.706,15691556000.0
2025-11-03,565.055,15413735000.0
2025-11-04,566.148,17643958000.0
2025-11-05,568.533,14655749000.0
2025-11-06,566.238,15829062000.0
2025-11-07,566.031,15716695000.0
2025-11-10,569.698,15226176000.0
2025-11-11,573.856,14370472000.0
2025-11-12,578.104,14925721000.0
2025-11-13,583.973,15789241000.0
2025-11-14,587.541,15955552000.0
2025-11-17,589.525,16687420000.0
2025-11-18,588.123,16894835000.0
2025-11-19,580.74,17910152000.0
2025-11-20,575.412,15707809000.0
2025-11-21,556.265,15846919000.0
2025-11-24,559.634,11630168500.0
2025-11-25,569.198,12797652900.0
2025-11-26,569.852,11953439000.0
2025-11-27,567.68,11374501300.0
2025-11-28,572.626,10290100900.0
2025-12-01,572.527,11260933800.0
2025-12-02,568.939,12156961900.0
2025-12-03,562.784,11903284100.0
2025-12-04,551.919,11453225500.0
2025-12-05,554.85,9805013900.0
2025-12-08,555.345,10753324600.0
2025-12-09,553.236,11413395100.0
2025-12-10,550.53,9260224000.0
2025-12-11,542.18,9658172100.0
2025-12-12,537.738,9402856600.0
2025-12-15,533.467,8489030100.0
2025-12-16,521.969,9391048300.0
2025-12-17,523.46,11590852700.0
2025-12-18,525.275,12544735000.0
2025-12-19,532.495,12053907100.0
