# 885881.TI 云办公
time,close,amount
2025-06-13,1647.528,13628725000.0
2025-06-16,1683.893,11940012000.0
2025-06-17,1674.864,9930665300.0
2025-06-18,1674.061,9628132400.0
2025-06-19,1650.214,13412735600.0
2025-06-20,1606.237,11631530400.0
2025-06-23,1651.592,12034752500.0
2025-06-24,1695.183,14531784000.0
2025-06-25,1733.531,16434945000.0
2025-06-26,1745.97,19035490000.0
2025-06-27,1750.145,18416665000.0
2025-06-30,1767.028,15702476000.0
2025-07-01,1750.613,13598556000.0
2025-07-02,1726.514,11925575600.0
2025-07-03,1730.003,9414481900.0
2025-07-04,1727.871,12814536800.0
2025-07-07,1728.101,10531353900.0
2025-07-08,1756.232,13239557000.0
2025-07-09,1751.939,14123023000.0
2025-07-10,1749.941,15584256000.0
2025-07-11,1772.586,17793280000.0
2025-07-14,1758.347,14080752000.0
2025-07-15,1779.454,19846445000.0
2025-07-16,1785.886,18006096000.0
2025-07-17,1818.894,20781060000.0
2025-07-18,1831.054,26115578000.0
2025-07-21,1825.052,18323109000.0
2025-07-22,1814.067,17005778000.0
2025-07-23,1805.05,15703160000.0
2025-07-24,1822.863,13898609000.0
2025-07-25,1853.759,19197098000.0
2025-07-28,1852.282,15999099000.0
2025-07-29,1848.657,15825274000.0
2025-07-30,1826.014,15494710000.0
2025-07-31,1838.698,27145355000.0
2025-08-01,1861.989,23556545000.0
2025-08-04,1878.691,16295653000.0
2025-08-05,1884.23,17432851000.0
2025-08-06,1911.67,19864044000.0
2025-08-07,1913.189,20758855000.0
2025-08-08,1859.192,20761892000.0
2025-08-11,1890.417,17737667000.0
2025-08-12,1880.504,17277141000.0
2025-08-13,1884.043,19380158000.0
2025-08-14,1859.271,21525353000.0
2025-08-15,1897.002,21169547000.0
2025-08-18,1961.221,30830823000.0
2025-08-19,1963.003,27112609000.0
2025-08-20,1962.078,23373035000.0
2025-08-21,1986.772,28959767000.0
2025-08-22,2037.041,36346082000.0
2025-08-25,2045.516,38314032000.0
2025-08-26,2064.154,34540395000.0
2025-08-27,2021.452,43440230000.0
2025-08-28,2032.107,36979552000.0
2025-08-29,1992.342,27962459000.0
2025-09-01,2003.201,27246337000.0
2025-09-02,1923.874,27719706000.0
2025-09-03,1867.601,21069136000.0
2025-09-04,1838.805,20473552000.0
2025-09-05,1876.646,16072997000.0
2025-09-08,1894.783,16830836000.0
2025-09-09,1857.132,13893223000.0
2025-09-10,1877.549,14578788000.0
2025-09-11,1927.918,22508669000.0
2025-09-12,1934.016,23699504000.0
2025-09-15,1918.114,18135859000.0
2025-09-16,1944.618,18957708000.0
2025-09-17,1947.358,17468535000.0
2025-09-18,1910.847,25374189000.0
2025-09-19,1891.762,16416860000.0
2025-09-22,1917.601,18177452000.0
2025-09-23,1873.097,21941789000.0
2025-09-24,1921.821,21317011000.0
2025-09-25,1927.079,22918921000.0
2025-09-26,1869.515,15957761000.0
2025-09-29,1887.264,12662479500.0
2025-09-30,1907.447,18163805000.0
2025-10-09,1916.855,22861920000.0
2025-10-10,1872.484,20121531000.0
2025-10-13,1864.685,22757882000.0
2025-10-14,1821.209,20157942000.0
2025-10-15,1849.203,14263825000.0
2025-10-16,1820.36,12913088100.0
2025-10-17,1777.167,13003549600.0
2025-10-20,1804.616,10863159600.0
2025-10-21,1832.404,11149931800.0
2025-10-22,1818.607,10175251700.0
2025-10-23,1843.02,12682884000.0
2025-10-24,1862.009,13170065500.0
2025-10-27,1869.129,16285035000.0
2025-10-28,1885.432,23133226000.0
2025-10-29,1887.135,19464693000.0
2025-10-30,1884.585,24888148000.0
2025-10-31,1929.416,31307747000.0
2025-11-03,1958.152,34059383000.0
2025-11-04,1943.233,25248522000.0
2025-11-05,1932.028,21804101000.0
2025-11-06,1929.669,20894877000.0
2025-11-07,1897.391,17978116000.0
2025-11-10,1908.005,18202684000.0
2025-11-11,1889.61,17047528000.0
2025-11-12,1869.696,13721471000.0
2025-11-13,1888.186,13454596000.0
2025-11-14,1866.615,15140487000.0
2025-11-17,1913.124,20815347000.0
2025-11-18,1940.641,27842137000.0
2025-11-19,1917.59,22643837000.0
