# 885505.TI 生态农业
time,close,amount
2025-09-24,1627.181,7486380300.0
2025-09-25,1612.929,8350985800.0
2025-09-26,1619.301,8411968000.0
2025-09-29,1635.0,7927264700.0
2025-09-30,1640.222,7556924100.0
2025-10-09,1646.427,11246714200.0
2025-10-10,1662.483,10507285300.0
2025-10-13,1656.647,12787214400.0
2025-10-14,1654.068,12829223000.0
2025-10-15,1660.134,10403946500.0
2025-10-16,1643.539,9517365200.0
2025-10-17,1632.311,9994668800.0
2025-10-20,1646.266,9805418200.0
2025-10-21,1671.807,10368639500.0
2025-10-22,1670.752,9725652500.0
2025-10-23,1672.716,8581350500.0
2025-10-24,1667.362,9818883300.0
2025-10-27,1674.652,10493965600.0
2025-10-28,1672.502,9148709700.0
2025-10-29,1680.075,9684875700.0
2025-10-30,1666.99,11022672600.0
2025-10-31,1682.0,10004859600.0
2025-11-03,1701.723,10225388200.0
2025-11-04,1702.359,11744445000.0
2025-11-05,1725.568,12794732900.0
2025-11-06,1728.882,13196217200.0
2025-11-07,1751.687,16478512000.0
2025-11-10,1779.288,20654009000.0
2025-11-11,1798.376,17167259000.0
2025-11-12,1783.623,14225832000.0
2025-11-13,1809.258,14594275000.0
2025-11-14,1805.797,14056753000.0
2025-11-17,1805.079,12508960000.0
2025-11-18,1772.833,15801307000.0
2025-11-19,1765.049,12047183800.0
2025-11-20,1752.73,13117271400.0
2025-11-21,1678.439,16347317000.0
2025-11-24,1684.346,12237067600.0
2025-11-25,1700.01,11262088500.0
2025-11-26,1688.524,11503276900.0
2025-11-27,1692.925,9099985300.0
2025-11-28,1723.835,10967254700.0
2025-12-01,1729.317,10803985800.0
2025-12-02,1735.749,12307192100.0
2025-12-03,1727.825,13272921800.0
2025-12-04,1701.336,14067551000.0
2025-12-05,1731.008,11025913100.0
2025-12-08,1736.227,11636454100.0
2025-12-09,1716.388,15336252000.0
2025-12-10,1720.047,16166701000.0
2025-12-11,1700.753,18457445000.0
2025-12-12,1697.106,16626165000.0
2025-12-15,1715.403,18781339000.0
2025-12-16,1699.828,19702337000.0
2025-12-17,1690.513,17726533000.0
2025-12-18,1705.726,12976576900.0
2025-12-19,1744.433,18893373000.0
2025-12-22,1762.34,18109397000.0
2025-12-23,1742.873,20477919000.0
2025-12-24,1755.669,17050770000.0
2025-12-25,1765.366,19076467000.0
2025-12-26,1777.274,20606522000.0
2025-12-29,1760.314,18327579000.0
2025-12-30,1756.812,18849778000.0
2025-12-31,1756.831,15870157000.0
2026-01-05,1761.173,19517806000.0
2026-01-06,1798.676,20068755000.0
2026-01-07,1788.94,21367411000.0
2026-01-08,1807.128,23844817000.0
2026-01-09,1829.263,24535205000.0
2026-01-12,1847.417,24641654000.0
2026-01-13,1825.893,19486408000.0
2026-01-14,1821.956,21728197000.0
2026-01-15,1819.13,17720347000.0
2026-01-16,1795.047,14843194000.0
2026-01-19,1834.35,16109316000.0
2026-01-20,1840.693,17434205000.0
2026-01-21,1839.915,15310037000.0
2026-01-22,1870.197,17008438000.0
2026-01-23,1889.279,18407792000.0
2026-01-26,1882.245,19886731000.0
2026-01-27,1862.72,17722368000.0
2026-01-28,1868.827,21175121000.0
2026-01-29,1877.041,24812189000.0
2026-01-30,1899.855,27725075000.0
2026-02-02,1831.821,23369630000.0
2026-02-03,1862.593,17732673000.0
2026-02-04,1888.202,23528758000.0
2026-02-05,1871.192,18427823000.0
2026-02-06,1880.264,17174210000.0
2026-02-09,1899.139,16099000000.0
2026-02-10,1888.606,14839141000.0
2026-02-11,1890.788,12224869200.0
2026-02-12,1864.87,11965753300.0
2026-02-13,1845.491,9764598000.0
2026-02-24,1904.227,13780496000.0
2026-02-25,1936.399,17966650000.0
2026-02-26,1938.798,16530616000.0
2026-02-27,1964.309,18956235000.0
2026-03-02,1953.186,24513408000.0
2026-03-03,1909.217,26974469000.0
2026-03-04,1923.69,25123565000.0
2026-03-05,1912.221,21934445000.0
2026-03-06,1978.846,23961819000.0
