# 885970.TI 金属锌
time,close,amount
2025-06-13,1217.803,17500611000.0
2025-06-16,1206.639,12192427800.0
2025-06-17,1205.336,8383536600.0
2025-06-18,1199.927,10233158800.0
2025-06-19,1171.876,10476135100.0
2025-06-20,1164.726,8068612900.0
2025-06-23,1177.237,8395189200.0
2025-06-24,1186.364,9947317300.0
2025-06-25,1192.541,8773086500.0
2025-06-26,1193.643,10418842900.0
2025-06-27,1230.738,18133529000.0
2025-06-30,1229.71,12781869900.0
2025-07-01,1245.633,13299088600.0
2025-07-02,1254.959,16449634000.0
2025-07-03,1259.654,12981934900.0
2025-07-04,1236.72,12556697600.0
2025-07-07,1239.921,10111984400.0
2025-07-08,1255.652,10706086400.0
2025-07-09,1237.307,17247254000.0
2025-07-10,1249.809,13366639000.0
2025-07-11,1283.667,20659558000.0
2025-07-14,1301.641,23176615000.0
2025-07-15,1275.703,18104659000.0
2025-07-16,1260.622,11765400100.0
2025-07-17,1261.589,10963384200.0
2025-07-18,1284.811,17264093000.0
2025-07-21,1318.31,21184445000.0
2025-07-22,1345.798,24942752000.0
2025-07-23,1343.932,22072100000.0
2025-07-24,1370.526,25740064000.0
2025-07-25,1355.201,19510794000.0
2025-07-28,1331.566,17229084000.0
2025-07-29,1324.513,13569060000.0
2025-07-30,1312.522,14392643000.0
2025-07-31,1275.541,17293642000.0
2025-08-01,1283.739,10642691700.0
2025-08-04,1305.968,14050597000.0
2025-08-05,1315.579,14016663000.0
2025-08-06,1321.37,12859207100.0
2025-08-07,1327.577,13499057000.0
2025-08-08,1340.147,13835445000.0
2025-08-11,1337.014,14209248000.0
2025-08-12,1328.488,10689718800.0
2025-08-13,1358.066,17761702000.0
2025-08-14,1332.198,17952514000.0
2025-08-15,1353.598,17786434000.0
2025-08-18,1353.277,20006570000.0
2025-08-19,1349.124,17048384000.0
2025-08-20,1381.375,20817897000.0
2025-08-21,1376.048,18014407000.0
2025-08-22,1384.647,15999167000.0
2025-08-25,1428.866,31400215000.0
2025-08-26,1438.752,25088946000.0
2025-08-27,1393.755,24801012000.0
2025-08-28,1410.292,20834290000.0
2025-08-29,1430.378,27281439000.0
2025-09-01,1501.218,39701532000.0
2025-09-02,1497.636,40640522000.0
2025-09-03,1468.675,34908194000.0
2025-09-04,1437.891,33966280000.0
2025-09-05,1484.606,29005976000.0
2025-09-08,1501.13,28472112000.0
2025-09-09,1536.546,37297602000.0
2025-09-10,1526.448,26586511000.0
2025-09-11,1539.315,26041124000.0
2025-09-12,1591.489,40497935000.0
2025-09-15,1578.661,31662658000.0
2025-09-16,1569.64,33331224000.0
2025-09-17,1562.438,24041488000.0
2025-09-18,1501.893,28293945000.0
2025-09-19,1508.1,19109763000.0
2025-09-22,1524.632,22504360000.0
2025-09-23,1510.472,27428289000.0
2025-09-24,1525.558,21200477000.0
2025-09-25,1527.718,30029111000.0
2025-09-26,1533.66,26751924000.0
2025-09-29,1590.17,34840440000.0
2025-09-30,1647.684,45378082000.0
2025-10-09,1741.945,56346737000.0
2025-10-10,1713.485,50103984000.0
2025-10-13,1752.712,54250838000.0
2025-10-14,1724.562,67300534000.0
2025-10-15,1734.827,43717900000.0
2025-10-16,1716.874,40136840000.0
2025-10-17,1687.182,41465200000.0
2025-10-20,1655.287,33124060000.0
2025-10-21,1670.547,31627814000.0
2025-10-22,1648.536,31880766000.0
2025-10-23,1657.41,26319193000.0
2025-10-24,1666.649,25160263000.0
2025-10-27,1687.991,33337613000.0
2025-10-28,1665.808,29311671000.0
2025-10-29,1725.847,32171098000.0
2025-10-30,1723.879,34280889000.0
2025-10-31,1727.406,33477289000.0
2025-11-03,1714.372,32630007000.0
2025-11-04,1671.224,29640899000.0
2025-11-05,1689.353,24447955000.0
2025-11-06,1724.625,24920386000.0
2025-11-07,1742.158,24402135000.0
2025-11-10,1780.311,32490636000.0
2025-11-11,1799.895,33967167000.0
2025-11-12,1803.083,30821303000.0
2025-11-13,1876.123,48368368000.0
2025-11-14,1861.247,35534812000.0
2025-11-17,1855.068,33816279000.0
2025-11-18,1799.332,34847066000.0
2025-11-19,1835.364,32265522000.0
2025-11-20,1851.971,31349328000.0
2025-11-21,1736.601,29464941000.0
2025-11-24,1739.275,24060137000.0
2025-11-25,1792.615,26729539000.0
2025-11-26,1779.038,22211303000.0
2025-11-27,1776.891,22987975000.0
2025-11-28,1811.915,25373526000.0
2025-12-01,1863.651,42544056000.0
2025-12-02,1830.887,25946785000.0
2025-12-03,1818.591,28421532000.0
2025-12-04,1799.569,32359969000.0
2025-12-05,1844.217,32999416000.0
2025-12-08,1838.301,28982977000.0
2025-12-09,1786.479,28034506000.0
2025-12-10,1804.945,24043979000.0
2025-12-11,1778.582,29551192000.0
2025-12-12,1803.587,29872411000.0
2025-12-15,1799.299,23936446000.0
2025-12-16,1745.586,23052783000.0
2025-12-17,1792.614,27177749000.0
2025-12-18,1793.783,24928734000.0
2025-12-19,1818.269,25611865000.0
2025-12-22,1865.473,34012168000.0
2025-12-23,1863.135,36206234000.0
2025-12-24,1866.542,31707603000.0
2025-12-25,1844.837,24306850000.0
2025-12-26,1911.399,39441187000.0
2025-12-29,1900.853,49495063000.0
2025-12-30,1894.672,36199232000.0
2025-12-31,1893.526,38852348000.0
2026-01-05,1937.06,43947931000.0
2026-01-06,1999.426,53258841000.0
2026-01-07,2005.613,52348679000.0
2026-01-08,1987.25,41354400000.0
2026-01-09,2041.342,44045767000.0
2026-01-12,2066.139,49715077000.0
2026-01-13,2086.435,53536584000.0
2026-01-14,2110.754,63083013000.0
2026-01-15,2155.409,67258484000.0
2026-01-16,2126.9,62436507000.0
2026-01-19,2155.963,49353257000.0
2026-01-20,2171.669,55139358000.0
2026-01-21,2276.655,66105515000.0
2026-01-22,2301.216,66378729000.0
2026-01-23,2416.514,75088443000.0
2026-01-26,2557.932,98219940000.0
2026-01-27,2547.937,120226663000.0
2026-01-28,2724.002,111719490000.0
2026-01-29,2736.699,149281260000.0
2026-01-30,2551.897,97309436000.0
2026-02-02,2367.741,70353871000.0
2026-02-03,2409.824,85114828000.0
2026-02-04,2426.008,79371560000.0
2026-02-05,2336.417,67913376000.0
2026-02-06,2350.175,66221645000.0
2026-02-09,2387.236,56012059000.0
2026-02-10,2350.878,43867258000.0
2026-02-11,2407.557,46127388000.0
2026-02-12,2418.774,49078735000.0
2026-02-13,2370.445,49023291000.0
2026-02-24,2476.614,57197193000.0
2026-02-25,2598.973,76028161000.0
2026-02-26,2588.24,67064969000.0
2026-02-27,2697.679,73110870000.0
2026-03-02,2784.806,113058191000.0
2026-03-03,2615.659,98878226000.0
2026-03-04,2600.32,65678502000.0
2026-03-05,2565.775,53723388000.0
2026-03-06,2565.547,47492048000.0
2026-03-09,2543.526,57768893000.0
2026-03-10,2576.646,40507184000.0
2026-03-11,2568.409,39932448000.0
2026-03-12,2551.017,43203450000.0
2026-03-13,2497.587,46444214000.0
2026-03-16,2428.409,57127313000.0
2026-03-17,2395.275,35159637000.0
2026-03-18,2381.801,32965055000.0
2026-03-19,2249.96,53482718000.0
2026-03-20,2224.555,44828992000.0
2026-03-23,2094.815,55498917000.0
2026-03-24,2185.508,49598344000.0
2026-03-25,2232.724,51762113000.0
2026-03-26,2188.599,34612999000.0
2026-03-27,2252.307,37661864000.0
2026-03-30,2269.072,37028296000.0
2026-03-31,2225.765,39924516000.0
2026-04-01,2255.937,40222437000.0
2026-04-02,2207.953,34395666000.0
2026-04-03,2170.405,23059137000.0
2026-04-07,2196.397,21442573000.0
2026-04-08,2315.088,49995128000.0
2026-04-09,2287.351,36661022000.0
2026-04-10,2287.199,35684525000.0
2026-04-13,2306.807,32502201000.0
2026-04-14,2333.781,38765981000.0
2026-04-15,2306.169,44505399000.0
2026-04-16,2372.641,37847452000.0
2026-04-17,2403.747,42768751000.0
2026-04-20,2436.803,43640103000.0
2026-04-21,2446.021,40732146000.0
2026-04-22,2496.299,59766709000.0
2026-04-23,2421.529,61153684000.0
2026-04-24,2440.165,46601244000.0
2026-04-27,2454.953,43309870000.0
2026-04-28,2407.206,40849627000.0
2026-04-29,2480.752,48840015000.0
2026-04-30,2462.419,44013984000.0
2026-05-06,2537.96,59089994000.0
2026-05-07,2562.222,68196795000.0
2026-05-08,2581.781,60746771000.0
2026-05-11,2575.944,61681484000.0
2026-05-12,2546.572,65813924000.0
2026-05-13,2552.432,55945644000.0
2026-05-14,2484.194,54374964000.0
2026-05-15,2376.095,60212856000.0
2026-05-18,2363.816,42047451000.0
2026-05-19,2328.285,33856866000.0
2026-05-20,2306.307,39665420000.0
2026-05-21,2234.326,41801327000.0
2026-05-22,2308.186,38391566000.0
2026-05-25,2302.688,38175458000.0
2026-05-26,2351.527,52206662000.0
2026-05-27,2258.117,41056139000.0
2026-05-28,2246.169,38412913000.0
2026-05-29,2196.2,36690282000.0
2026-06-01,2212.794,30999903000.0
2026-06-02,2258.205,43745921000.0
2026-06-03,2261.175,44009797000.0
2026-06-04,2190.115,34780157000.0
2026-06-05,2157.912,35797627000.0
2026-06-08,2046.829,39188465000.0
2026-06-09,2073.906,30560368000.0
2026-06-10,2033.73,30417070000.0
2026-06-11,2062.516,36398777000.0
2026-06-12,2175.388,59321642000.0
2026-06-15,2254.462,68638967000.0
2026-06-16,2243.095,49644063000.0
2026-06-17,2200.333,44351926000.0
2026-06-18,2175.63,50573137000.0
2026-06-22,2295.301,61349609000.0
2026-06-23,2168.989,75712193000.0
2026-06-24,2171.297,55618644000.0
2026-06-25,2110.332,65876348000.0
2026-06-26,2023.77,52178975000.0
2026-06-29,2042.516,48455933000.0
2026-06-30,2025.713,42285887000.0
2026-07-01,2072.033,46128579000.0
2026-07-02,2080.444,52744400000.0
2026-07-03,2100.566,56350943000.0
2026-07-06,2068.589,53060568000.0
2026-07-07,2005.441,36233347000.0
2026-07-08,1959.741,31404914000.0
2026-07-09,1953.846,36174223000.0
2026-07-10,1958.383,34504394000.0
2026-07-13,1870.526,28832389000.0
2026-07-14,1936.116,35669455000.0
2026-07-15,1897.755,31972683000.0
2026-07-16,1884.31,27537791000.0
2026-07-17,1804.42,31689675000.0
2026-07-20,1773.318,30526562000.0
