# 885580.TI 足球概念
time,close,amount
2025-06-13,1361.413,12912277300.0
2025-06-16,1357.753,10157920200.0
2025-06-17,1338.422,8727304700.0
2025-06-18,1329.754,7408436000.0
2025-06-19,1301.152,7470022500.0
2025-06-20,1286.469,6192432900.0
2025-06-23,1298.648,5348198800.0
2025-06-24,1320.779,6699069400.0
2025-06-25,1325.124,6830703100.0
2025-06-26,1320.137,6761978800.0
2025-06-27,1323.994,6540984100.0
2025-06-30,1338.471,7260232800.0
2025-07-01,1338.935,6892092900.0
2025-07-02,1339.573,7246464000.0
2025-07-03,1349.534,7195422700.0
2025-07-04,1340.274,8388114200.0
2025-07-07,1365.252,7873772000.0
2025-07-08,1366.516,7808258000.0
2025-07-09,1365.75,7159685400.0
2025-07-10,1366.881,7504686700.0
2025-07-11,1361.815,7470731500.0
2025-07-14,1365.462,6997600100.0
2025-07-15,1348.138,8042415700.0
2025-07-16,1352.914,6085192200.0
2025-07-17,1356.806,6378638800.0
2025-07-18,1354.356,6146374800.0
2025-07-21,1363.588,6651245300.0
2025-07-22,1358.885,7084524000.0
2025-07-23,1348.697,7212387400.0
2025-07-24,1369.447,6770201100.0
2025-07-25,1379.29,7172018500.0
2025-07-28,1394.728,8001860800.0
2025-07-29,1414.79,11240016300.0
2025-07-30,1429.649,12094580700.0
2025-07-31,1402.446,11135975300.0
2025-08-01,1391.508,11738529200.0
2025-08-04,1392.769,11264145500.0
2025-08-05,1413.727,12878238100.0
2025-08-06,1415.449,11351384400.0
2025-08-07,1410.612,9113229300.0
2025-08-08,1409.741,8098440400.0
2025-08-11,1424.158,8493341100.0
2025-08-12,1420.179,8489726300.0
2025-08-13,1427.006,9099876900.0
2025-08-14,1415.212,10254574800.0
2025-08-15,1433.495,9850967800.0
2025-08-18,1454.384,12669504700.0
2025-08-19,1457.447,10171667100.0
2025-08-20,1473.916,12092861100.0
2025-08-21,1480.634,12208618800.0
2025-08-22,1484.263,11613808100.0
2025-08-25,1482.412,14181346000.0
2025-08-26,1489.989,13964396000.0
2025-08-27,1452.612,15432744000.0
2025-08-28,1467.817,12911578600.0
2025-08-29,1461.75,13104308700.0
2025-09-01,1479.941,12363400700.0
2025-09-02,1449.544,11007647500.0
2025-09-03,1427.56,9946744400.0
2025-09-04,1434.893,11370021700.0
2025-09-05,1472.808,13362076600.0
2025-09-08,1505.307,14754332000.0
2025-09-09,1480.883,11286669900.0
2025-09-10,1514.264,12059577000.0
2025-09-11,1512.751,14293042000.0
2025-09-12,1492.64,12630286000.0
2025-09-15,1492.653,9716272900.0
2025-09-16,1513.459,12552606800.0
2025-09-17,1509.948,11704827700.0
2025-09-18,1484.945,14160826000.0
2025-09-19,1485.174,11150774900.0
2025-09-22,1471.825,10269242300.0
2025-09-23,1442.038,10188207200.0
2025-09-24,1458.737,10005651400.0
2025-09-25,1448.812,9084328200.0
2025-09-26,1443.057,7880054700.0
2025-09-29,1458.364,8823259500.0
2025-09-30,1452.85,7562495700.0
2025-10-09,1456.769,16831380000.0
2025-10-10,1462.771,12587039300.0
2025-10-13,1448.083,11126413100.0
2025-10-14,1438.315,12300352700.0
2025-10-15,1461.569,9097040000.0
2025-10-16,1452.407,9291241900.0
2025-10-17,1440.601,10048149000.0
2025-10-20,1452.128,10070121300.0
2025-10-21,1479.612,8977243500.0
2025-10-22,1475.193,8776071500.0
2025-10-23,1480.697,7570342600.0
2025-10-24,1484.677,7663988400.0
2025-10-27,1486.314,9343403700.0
2025-10-28,1489.356,8265670600.0
2025-10-29,1492.366,7695514200.0
2025-10-30,1472.978,8395949300.0
2025-10-31,1496.725,9197225500.0
2025-11-03,1511.909,8789750300.0
2025-11-04,1518.077,9513509400.0
2025-11-05,1532.966,12200658400.0
2025-11-06,1526.232,8907189300.0
2025-11-07,1521.041,9010846700.0
2025-11-10,1532.031,8961103500.0
2025-11-11,1531.364,7948018200.0
2025-11-12,1525.918,7766057100.0
2025-11-13,1533.775,8627380300.0
2025-11-14,1524.036,7631286300.0
2025-11-17,1519.582,7138380200.0
2025-11-18,1510.077,6465342800.0
2025-11-19,1493.495,6239069100.0
2025-11-20,1477.035,5352664100.0
2025-11-21,1425.524,6734380200.0
2025-11-24,1446.135,5674446400.0
2025-11-25,1468.436,6136116500.0
2025-11-26,1463.089,5726624500.0
2025-11-27,1471.374,5711520700.0
2025-11-28,1486.896,6016505700.0
2025-12-01,1506.654,9048810800.0
2025-12-02,1492.312,8085404700.0
2025-12-03,1483.659,6469830200.0
2025-12-04,1485.173,6986672100.0
2025-12-05,1501.805,6821409700.0
2025-12-08,1515.436,7163031000.0
2025-12-09,1511.677,6737017400.0
2025-12-10,1511.204,7318336800.0
2025-12-11,1474.115,6795306800.0
2025-12-12,1462.374,8396219900.0
2025-12-15,1463.174,6714628300.0
2025-12-16,1441.567,5735608000.0
2025-12-17,1449.253,5159679000.0
2025-12-18,1458.362,4697528200.0
2025-12-19,1487.064,5707683900.0
2025-12-22,1486.285,6664504100.0
2025-12-23,1468.562,5122224400.0
2025-12-24,1480.735,4967994700.0
2025-12-25,1493.404,5246057800.0
2025-12-26,1482.58,5880995500.0
2025-12-29,1482.304,5792111100.0
2025-12-30,1481.819,5837263600.0
2025-12-31,1489.584,5781796800.0
2026-01-05,1509.339,8013375000.0
2026-01-06,1524.12,8080894000.0
2026-01-07,1526.004,7940138600.0
2026-01-08,1538.921,7094400700.0
2026-01-09,1563.206,9364583500.0
2026-01-12,1618.122,14334915000.0
2026-01-13,1613.0,16012429000.0
2026-01-14,1641.402,17638385000.0
2026-01-15,1628.675,11016365800.0
2026-01-16,1611.134,13632761000.0
2026-01-19,1633.609,10818554200.0
2026-01-20,1648.245,11556427700.0
2026-01-21,1679.904,17778451000.0
2026-01-22,1689.555,15004548000.0
2026-01-23,1706.093,16600639000.0
2026-01-26,1662.612,15593371000.0
2026-01-27,1659.668,11476539300.0
2026-01-28,1639.548,10598528200.0
2026-01-29,1669.363,15383259000.0
2026-01-30,1680.699,16165637000.0
2026-02-02,1656.58,13603856000.0
2026-02-03,1690.636,11983568900.0
2026-02-04,1683.348,10597050700.0
2026-02-05,1688.108,12517718600.0
2026-02-06,1674.051,10121466600.0
2026-02-09,1695.317,9879656000.0
2026-02-10,1717.258,12203790100.0
2026-02-11,1694.352,9569788000.0
2026-02-12,1688.72,8334113400.0
2026-02-13,1681.835,7989357500.0
2026-02-24,1705.001,9357907400.0
2026-02-25,1709.995,9745803000.0
2026-02-26,1708.609,9822757500.0
2026-02-27,1710.279,8386617500.0
2026-03-02,1653.845,10435258600.0
2026-03-03,1601.606,11004160500.0
2026-03-04,1588.967,9012027300.0
2026-03-05,1629.845,10769497000.0
2026-03-06,1652.991,9740698700.0
2026-03-09,1643.11,10155594400.0
2026-03-10,1669.726,8136895600.0
2026-03-11,1671.897,9403235700.0
2026-03-12,1661.741,9458116700.0
2026-03-13,1651.909,9842382600.0
2026-03-16,1659.541,9307873500.0
2026-03-17,1623.148,8135338600.0
2026-03-18,1655.109,9067659400.0
2026-03-19,1620.7,8765354000.0
2026-03-20,1598.829,9296102300.0
2026-03-23,1513.612,11154291200.0
2026-03-24,1583.079,10358215200.0
2026-03-25,1637.092,10645170100.0
2026-03-26,1599.799,11294127800.0
2026-03-27,1614.394,9145128600.0
2026-03-30,1625.379,10151264300.0
2026-03-31,1628.358,11068415100.0
