# 885571.TI 核电
time,close,amount
2025-06-13,3054.846,90797293000.0
2025-06-16,3069.47,69914634000.0
2025-06-17,3079.838,73187448000.0
2025-06-18,3084.203,81133758000.0
2025-06-19,3001.938,85680881000.0
2025-06-20,2968.032,62000468000.0
2025-06-23,3017.642,63182678000.0
2025-06-24,3069.76,77615475000.0
2025-06-25,3110.549,87938853000.0
2025-06-26,3115.544,88905366000.0
2025-06-27,3127.373,88315343000.0
2025-06-30,3179.109,89093424000.0
2025-07-01,3209.59,100232846000.0
2025-07-02,3235.234,113333090000.0
2025-07-03,3225.125,95699544000.0
2025-07-04,3191.191,93692463000.0
2025-07-07,3233.352,91974832000.0
2025-07-08,3254.956,98698596000.0
2025-07-09,3247.4,102001473000.0
2025-07-10,3248.182,89135793000.0
2025-07-11,3258.465,96115317000.0
2025-07-14,3293.454,96115829000.0
2025-07-15,3256.27,96755630000.0
2025-07-16,3262.453,80622168000.0
2025-07-17,3289.272,89917557000.0
2025-07-18,3295.683,92767257000.0
2025-07-21,3396.567,139823570000.0
2025-07-22,3460.712,172026160000.0
2025-07-23,3418.221,191133210000.0
2025-07-24,3435.532,158839250000.0
2025-07-25,3396.841,126333242000.0
2025-07-28,3401.166,103932811000.0
2025-07-29,3404.644,109901682000.0
2025-07-30,3383.553,107219390000.0
2025-07-31,3350.223,105452576000.0
2025-08-01,3356.352,87785785000.0
2025-08-04,3406.969,87976936000.0
2025-08-05,3439.209,101233935000.0
2025-08-06,3479.793,121243971000.0
2025-08-07,3471.852,121245501000.0
2025-08-08,3497.063,126019450000.0
2025-08-11,3536.154,127696534000.0
2025-08-12,3510.916,117639113000.0
2025-08-13,3535.477,127034434000.0
2025-08-14,3478.935,147075390000.0
2025-08-15,3552.517,144141900000.0
2025-08-18,3634.524,167924570000.0
2025-08-19,3645.082,166784510000.0
2025-08-20,3665.283,152990610000.0
2025-08-21,3637.682,149309780000.0
2025-08-22,3648.115,130188302000.0
2025-08-25,3696.719,180879700000.0
2025-08-26,3693.5,147164480000.0
2025-08-27,3607.086,173293250000.0
2025-08-28,3626.054,157172090000.0
2025-08-29,3619.133,140241510000.0
2025-09-01,3626.896,131792700000.0
2025-09-02,3572.91,144130520000.0
2025-09-03,3497.159,116402767000.0
2025-09-04,3471.564,121947038000.0
2025-09-05,3560.345,117097155000.0
2025-09-08,3612.431,131804080000.0
2025-09-09,3577.625,115594456000.0
2025-09-10,3570.49,96756206000.0
2025-09-11,3632.4,119181990000.0
2025-09-12,3637.562,133381955000.0
2025-09-15,3635.045,123217948000.0
2025-09-16,3658.927,121550395000.0
2025-09-17,3668.621,134717160000.0
2025-09-18,3628.47,174319740000.0
2025-09-19,3611.155,133232589000.0
2025-09-22,3618.402,116518929000.0
2025-09-23,3594.944,151102460000.0
2025-09-24,3630.809,138307750000.0
2025-09-25,3627.93,147443670000.0
2025-09-26,3599.552,134204643000.0
2025-09-29,3621.896,116279799000.0
2025-09-30,3639.186,114120610000.0
2025-10-09,3754.903,164249110000.0
2025-10-10,3768.706,180173810000.0
2025-10-13,3794.037,169380600000.0
2025-10-14,3752.593,186462170000.0
2025-10-15,3802.063,153137540000.0
