# 885697.TI 深圳国企改革
time,close,amount
2025-06-13,1602.256,4114334000.0
2025-06-16,1609.306,3733247000.0
2025-06-17,1614.926,3346440000.0
2025-06-18,1599.049,2866441400.0
2025-06-19,1579.684,3370113400.0
2025-06-20,1585.616,2853012600.0
2025-06-23,1596.875,2883827900.0
2025-06-24,1619.031,3936729500.0
2025-06-25,1632.004,4507002000.0
2025-06-26,1627.802,4278439300.0
2025-06-27,1632.119,4420097400.0
2025-06-30,1633.073,3705344700.0
2025-07-01,1636.21,3871158700.0
2025-07-02,1636.684,3858195700.0
2025-07-03,1632.606,3381633800.0
2025-07-04,1621.078,3212580600.0
2025-07-07,1637.512,3694074500.0
2025-07-08,1652.804,4317552000.0
2025-07-09,1656.5,4970812400.0
2025-07-10,1682.692,6103964900.0
2025-07-11,1677.177,6077882100.0
2025-07-14,1671.211,5327252500.0
2025-07-15,1650.441,5872962900.0
2025-07-16,1646.44,3578055600.0
2025-07-17,1649.823,3477376000.0
2025-07-18,1658.803,4038820200.0
2025-07-21,1680.992,4763398900.0
2025-07-22,1696.804,5403730800.0
2025-07-23,1700.401,6219307200.0
2025-07-24,1734.452,7327961100.0
2025-07-25,1717.242,6119626300.0
2025-07-28,1713.499,5156290800.0
2025-07-29,1723.505,5802600900.0
2025-07-30,1723.133,5991037600.0
2025-07-31,1694.049,6784100800.0
2025-08-01,1695.326,4998024600.0
2025-08-04,1701.99,4197480700.0
2025-08-05,1723.226,4888691300.0
2025-08-06,1719.283,4702679600.0
2025-08-07,1735.597,6296105900.0
2025-08-08,1746.054,6770069800.0
2025-08-11,1787.107,8704233300.0
2025-08-12,1814.902,9691895700.0
2025-08-13,1821.652,10688190600.0
2025-08-14,1794.851,10154147200.0
2025-08-15,1820.413,9711729800.0
2025-08-18,1841.78,10824090600.0
2025-08-19,1837.955,8447196000.0
2025-08-20,1853.646,8106753100.0
2025-08-21,1836.45,8821837400.0
2025-08-22,1840.311,8041777900.0
2025-08-25,1870.15,10901263500.0
2025-08-26,1893.54,10598999300.0
2025-08-27,1846.667,12071298200.0
2025-08-28,1867.339,10252011800.0
2025-08-29,1863.55,10843391000.0
2025-09-01,1858.955,9248414300.0
2025-09-02,1822.901,7713576600.0
2025-09-03,1795.178,6622605900.0
2025-09-04,1796.059,7193222900.0
2025-09-05,1826.675,6359541400.0
2025-09-08,1836.467,6940747300.0
2025-09-09,1834.253,6897510900.0
2025-09-10,1847.947,5822057600.0
2025-09-11,1861.839,7505194500.0
2025-09-12,1884.451,8683248300.0
2025-09-15,1891.486,9580326000.0
2025-09-16,1898.809,8936709400.0
2025-09-17,1905.907,9960096900.0
2025-09-18,1879.337,11670948800.0
2025-09-19,1890.176,9026078600.0
2025-09-22,1893.018,8409953500.0
2025-09-23,1887.359,9102085700.0
2025-09-24,1906.646,8592296000.0
2025-09-25,1886.732,7586759100.0
2025-09-26,1881.714,6939400300.0
2025-09-29,1887.654,7967246300.0
2025-09-30,1904.697,6606782900.0
2025-10-09,1911.902,8245756100.0
2025-10-10,1947.224,10424051500.0
2025-10-13,1967.61,10185395800.0
2025-10-14,1965.538,13041019100.0
2025-10-15,1950.201,8059180400.0
2025-10-16,1934.147,7690470800.0
2025-10-17,1916.96,8342209300.0
2025-10-20,1923.268,6813470300.0
2025-10-21,1958.844,7606394600.0
2025-10-22,1973.494,8032727400.0
2025-10-23,2104.189,17376825000.0
2025-10-24,2025.565,19853028000.0
2025-10-27,2012.962,12555284900.0
2025-10-28,1990.802,9668348700.0
2025-10-29,1997.912,8766608600.0
2025-10-30,1956.65,8090823600.0
2025-10-31,1961.19,7326900400.0
2025-11-03,1976.641,6523052000.0
2025-11-04,1954.415,5919548600.0
2025-11-05,1967.306,5712538600.0
2025-11-06,1968.006,7564378000.0
2025-11-07,1946.781,5606538600.0
2025-11-10,1953.47,6013422600.0
2025-11-11,1969.007,6073509100.0
2025-11-12,1966.74,7533964500.0
2025-11-13,1962.119,6508986100.0
2025-11-14,1962.865,7209843000.0
2025-11-17,1968.336,6455558900.0
2025-11-18,1943.989,6039464900.0
2025-11-19,1912.265,6087383200.0
2025-11-20,1916.549,5950872000.0
2025-11-21,1869.215,7352255800.0
2025-11-24,1901.784,6991792700.0
2025-11-25,1924.417,6640588700.0
2025-11-26,1943.246,9437599800.0
2025-11-27,1930.155,10751655100.0
2025-11-28,1940.069,8257450300.0
2025-12-01,1941.778,9640239300.0
2025-12-02,1930.814,9681124600.0
2025-12-03,1902.496,8149341400.0
2025-12-04,1880.722,7426430500.0
2025-12-05,1903.277,6877043800.0
2025-12-08,1908.508,9572343000.0
2025-12-09,1886.013,8211195400.0
2025-12-10,1920.016,9388935200.0
2025-12-11,1869.952,9097753200.0
2025-12-12,1860.837,7561613900.0
2025-12-15,1856.706,6257327900.0
2025-12-16,1821.912,6389480300.0
2025-12-17,1830.577,6055082600.0
2025-12-18,1828.062,4936949800.0
2025-12-19,1859.693,5004451000.0
2025-12-22,1868.178,4799377000.0
2025-12-23,1847.908,5075180600.0
2025-12-24,1873.552,5845933900.0
2025-12-25,1879.003,5473632800.0
2025-12-26,1886.743,6402845600.0
2025-12-29,1880.924,5792549000.0
2025-12-30,1858.706,5219390600.0
2025-12-31,1862.241,5196790800.0
2026-01-05,1883.083,6352309300.0
2026-01-06,1899.903,6901526200.0
2026-01-07,1885.608,6310784300.0
2026-01-08,1901.999,6363266700.0
2026-01-09,1927.656,9077764300.0
2026-01-12,1952.027,11705770100.0
2026-01-13,1932.027,11357783700.0
2026-01-14,1937.975,14016205000.0
2026-01-15,1914.193,8914360100.0
2026-01-16,1903.606,8283520900.0
2026-01-19,1912.094,6415731600.0
2026-01-20,1909.199,6937539600.0
2026-01-21,1925.637,7119039000.0
2026-01-22,1946.784,7920688700.0
2026-01-23,1958.66,9921190600.0
2026-01-26,1935.892,9811576300.0
2026-01-27,1916.289,9036455600.0
2026-01-28,1918.877,8493851300.0
2026-01-29,1917.748,10214684000.0
2026-01-30,1909.77,10751856400.0
2026-02-02,1863.824,8021124300.0
2026-02-03,1896.93,7187705100.0
2026-02-04,1926.315,7123059600.0
2026-02-05,1920.196,9063923800.0
2026-02-06,1912.229,7400954800.0
2026-02-09,1952.628,6657131200.0
2026-02-10,1965.739,5766781200.0
2026-02-11,1984.624,10398658000.0
2026-02-12,1971.224,10384014000.0
2026-02-13,1954.776,10489160400.0
2026-02-24,1976.667,9397080100.0
2026-02-25,2000.978,8961577100.0
2026-02-26,1988.884,8583347300.0
2026-02-27,1993.867,7747113400.0
2026-03-02,1961.33,8738030400.0
2026-03-03,1918.763,13401377600.0
2026-03-04,1899.866,9316381500.0
2026-03-05,1910.833,7670752000.0
2026-03-06,1945.53,10400090400.0
2026-03-09,1919.556,9838969500.0
2026-03-10,1959.201,8579015100.0
2026-03-11,1979.213,11270592700.0
2026-03-12,1977.68,9925111500.0
2026-03-13,1972.455,11124212400.0
2026-03-16,1974.623,9322582400.0
2026-03-17,1951.396,10027411200.0
2026-03-18,1963.797,8379126200.0
2026-03-19,1924.742,7521774300.0
2026-03-20,1894.497,9201692900.0
2026-03-23,1786.78,9932233000.0
2026-03-24,1843.707,8119370400.0
2026-03-25,1891.913,8440751300.0
2026-03-26,1875.185,10057126400.0
2026-03-27,1882.109,8459076600.0
2026-03-30,1872.648,8164047900.0
2026-03-31,1859.484,9132205800.0
2026-04-01,1882.619,9080423400.0
2026-04-02,1856.783,9102887400.0
2026-04-03,1805.692,7652616800.0
2026-04-07,1838.433,6912109400.0
2026-04-08,1903.871,9438523800.0
2026-04-09,1885.613,8280438500.0
2026-04-10,1897.704,8937545800.0
2026-04-13,1907.501,9164347300.0
2026-04-14,1917.777,9618784200.0
2026-04-15,1892.675,8276003900.0
2026-04-16,1924.971,9522234400.0
2026-04-17,1931.119,10085110700.0
2026-04-20,1940.682,11005585100.0
2026-04-21,1931.834,8026289000.0
