# 885747.TI 共享单车
time,close,amount
2025-06-13,1205.696,3034417600.0
2025-06-16,1199.937,1883623700.0
2025-06-17,1196.313,2295777700.0
2025-06-18,1197.162,2431977400.0
2025-06-19,1164.209,2282664300.0
2025-06-20,1151.677,1711982700.0
2025-06-23,1173.257,2063842400.0
2025-06-24,1215.894,2566155600.0
2025-06-25,1234.174,2606888300.0
2025-06-26,1215.961,2956750500.0
2025-06-27,1223.709,3066482400.0
2025-06-30,1235.312,2650998600.0
2025-07-01,1234.658,2469710500.0
2025-07-02,1212.947,2012411100.0
2025-07-03,1231.875,1844681100.0
2025-07-04,1226.561,2537668500.0
2025-07-07,1224.12,2212182000.0
2025-07-08,1234.327,2288843300.0
2025-07-09,1246.231,2901163300.0
2025-07-10,1252.99,2530146100.0
2025-07-11,1269.772,3881361300.0
2025-07-14,1255.16,2818754500.0
2025-07-15,1237.566,3013631000.0
2025-07-16,1241.124,2584721800.0
2025-07-17,1248.706,2154195000.0
2025-07-18,1250.6,2147910300.0
2025-07-21,1250.672,1804205200.0
2025-07-22,1242.626,1972976400.0
2025-07-23,1232.309,2078559100.0
2025-07-24,1248.373,2111000800.0
2025-07-25,1258.496,2474272700.0
2025-07-28,1256.838,2186316100.0
2025-07-29,1258.235,2478205800.0
2025-07-30,1239.655,2074933100.0
2025-07-31,1225.945,2006651000.0
2025-08-01,1228.461,1942555000.0
2025-08-04,1241.291,1873772000.0
2025-08-05,1250.146,1810791200.0
2025-08-06,1255.607,2028575700.0
2025-08-07,1257.602,2051176700.0
2025-08-08,1251.562,1852739000.0
2025-08-11,1282.429,2626816700.0
2025-08-12,1278.305,1896778000.0
2025-08-13,1282.097,3109756500.0
2025-08-14,1277.379,3955801100.0
2025-08-15,1287.477,3129174800.0
2025-08-18,1300.04,3608139900.0
2025-08-19,1300.199,2866037900.0
2025-08-20,1313.535,2886375800.0
2025-08-21,1313.216,3099741800.0
2025-08-22,1322.904,3113096800.0
2025-08-25,1317.724,4089167200.0
2025-08-26,1333.354,3680033400.0
2025-08-27,1297.787,4557137100.0
2025-08-28,1299.626,3706835900.0
2025-08-29,1299.353,3081699600.0
2025-09-01,1313.341,3323818400.0
2025-09-02,1288.602,3609962800.0
2025-09-03,1259.254,2351847700.0
2025-09-04,1252.612,2819645200.0
2025-09-05,1299.979,3334916500.0
2025-09-08,1297.932,3031395100.0
2025-09-09,1286.819,2805985600.0
2025-09-10,1295.546,3230107400.0
2025-09-11,1306.069,3252512400.0
2025-09-12,1302.656,3149581200.0
2025-09-15,1305.682,2812366700.0
2025-09-16,1309.442,2211437400.0
2025-09-17,1306.309,2211698900.0
2025-09-18,1294.083,4574702800.0
2025-09-19,1290.252,2879210900.0
2025-09-22,1284.073,2465297500.0
2025-09-23,1274.786,2905415600.0
2025-09-24,1291.949,3180014800.0
2025-09-25,1275.553,2658825400.0
2025-09-26,1264.977,2093962900.0
2025-09-29,1263.199,2065699900.0
2025-09-30,1262.075,1979279800.0
2025-10-09,1258.136,3471421900.0
2025-10-10,1247.957,2609744000.0
2025-10-13,1233.496,2392176900.0
2025-10-14,1215.56,2483445900.0
2025-10-15,1242.073,3099231500.0
2025-10-16,1230.403,2430472600.0
2025-10-17,1198.459,2431099600.0
2025-10-20,1212.971,1653042600.0
2025-10-21,1225.66,1774783500.0
2025-10-22,1229.084,1668907100.0
2025-10-23,1248.555,2497188500.0
2025-10-24,1251.348,2974495800.0
2025-10-27,1263.842,2395626400.0
2025-10-28,1265.873,2666937700.0
2025-10-29,1269.25,3265621400.0
2025-10-30,1255.978,3583149300.0
2025-10-31,1290.216,3626449200.0
2025-11-03,1295.744,2891756900.0
2025-11-04,1290.842,2530029900.0
2025-11-05,1303.633,3008751800.0
2025-11-06,1305.152,2707973700.0
2025-11-07,1301.066,2282999900.0
2025-11-10,1311.438,2324028300.0
2025-11-11,1308.129,2450770300.0
2025-11-12,1296.255,2015941400.0
2025-11-13,1305.309,2100926100.0
2025-11-14,1320.111,2743339700.0
2025-11-17,1333.58,2972466300.0
2025-11-18,1312.547,2668998900.0
2025-11-19,1301.071,2162207800.0
2025-11-20,1290.296,2379576600.0
2025-11-21,1242.917,2599296400.0
2025-11-24,1266.696,2116070700.0
2025-11-25,1287.515,2599768200.0
2025-11-26,1284.44,2289443700.0
2025-11-27,1288.656,1998976900.0
2025-11-28,1306.56,1901614700.0
2025-12-01,1317.237,2363292500.0
2025-12-02,1307.535,2388930600.0
2025-12-03,1297.556,2185082300.0
2025-12-04,1279.298,1779975500.0
2025-12-05,1298.508,2244859100.0
2025-12-08,1294.725,1924139000.0
2025-12-09,1305.21,2101005600.0
2025-12-10,1318.78,1899830200.0
2025-12-11,1281.523,2737034300.0
2025-12-12,1261.334,2275468000.0
2025-12-15,1254.392,2114926800.0
2025-12-16,1244.215,2582038400.0
2025-12-17,1243.014,2167991200.0
2025-12-18,1248.328,2051993300.0
2025-12-19,1276.57,2226250000.0
2025-12-22,1276.259,2407681100.0
2025-12-23,1261.628,2128761700.0
2025-12-24,1267.491,1630469300.0
2025-12-25,1286.594,1939274500.0
2025-12-26,1278.946,2391052500.0
2025-12-29,1273.172,1751098800.0
2025-12-30,1266.799,1570642200.0
2025-12-31,1277.657,1748756300.0
2026-01-05,1283.355,2588203800.0
2026-01-06,1304.433,3625127400.0
2026-01-07,1304.177,5170019600.0
2026-01-08,1319.508,4149828500.0
2026-01-09,1331.366,3787199800.0
2026-01-12,1355.053,5019439000.0
2026-01-13,1345.133,4734111800.0
2026-01-14,1357.286,5249066900.0
2026-01-15,1342.981,3881015800.0
2026-01-16,1337.65,3418185200.0
2026-01-19,1349.395,2858767000.0
2026-01-20,1339.037,2959049800.0
2026-01-21,1351.74,2516909700.0
2026-01-22,1369.84,2936900000.0
2026-01-23,1387.021,4868002900.0
2026-01-26,1360.233,4839191400.0
2026-01-27,1350.489,4214187300.0
2026-01-28,1332.763,3225294600.0
2026-01-29,1313.526,3212723300.0
2026-01-30,1316.775,2990151800.0
2026-02-02,1289.826,2722907100.0
2026-02-03,1313.655,2863439100.0
2026-02-04,1321.106,2943067200.0
2026-02-05,1316.062,2272132800.0
2026-02-06,1310.207,2208750700.0
2026-02-09,1323.539,2175316700.0
2026-02-10,1324.111,2132820900.0
2026-02-11,1322.261,2090104900.0
2026-02-12,1321.181,2609926000.0
2026-02-13,1320.318,2723046400.0
2026-02-24,1334.949,2373185200.0
2026-02-25,1338.684,2769966300.0
2026-02-26,1357.768,4345399000.0
2026-02-27,1378.378,5922588300.0
2026-03-02,1355.937,4731441600.0
2026-03-03,1321.607,5693118100.0
2026-03-04,1313.741,3307605900.0
2026-03-05,1334.5,3775534700.0
2026-03-06,1358.452,3638224400.0
2026-03-09,1361.327,5329855600.0
2026-03-10,1383.996,5018812600.0
2026-03-11,1369.16,4228416900.0
2026-03-12,1360.852,3539797900.0
2026-03-13,1352.298,4643885200.0
2026-03-16,1359.36,3554085900.0
2026-03-17,1328.031,3922677400.0
2026-03-18,1351.736,3812752600.0
2026-03-19,1326.374,5816626000.0
2026-03-20,1277.68,4566144800.0
2026-03-23,1246.121,5403964200.0
2026-03-24,1286.135,5669272900.0
2026-03-25,1306.29,4771439000.0
2026-03-26,1273.524,3835243100.0
2026-03-27,1290.68,3495216700.0
2026-03-30,1305.753,4017400700.0
2026-03-31,1295.535,3561170300.0
2026-04-01,1305.082,3604622400.0
2026-04-02,1278.002,3122979100.0
2026-04-03,1236.369,3404489400.0
2026-04-07,1237.736,2660380900.0
2026-04-08,1277.563,3373596700.0
2026-04-09,1251.297,2669570800.0
