# 885937.TI 培育钻石
time,close,amount
2025-06-13,1131.614,6862448400.0
2025-06-16,1127.289,4853285400.0
2025-06-17,1124.037,4767956400.0
2025-06-18,1114.984,4351612800.0
2025-06-19,1093.379,5247162500.0
2025-06-20,1096.105,4175697600.0
2025-06-23,1116.989,4851056200.0
2025-06-24,1126.246,4758380500.0
2025-06-25,1143.439,5530276500.0
2025-06-26,1146.512,8310281000.0
2025-06-27,1152.218,5734837700.0
2025-06-30,1183.457,6991031000.0
2025-07-01,1186.267,9609442100.0
2025-07-02,1166.74,7218508000.0
2025-07-03,1164.88,5390820200.0
2025-07-04,1151.057,4559590900.0
2025-07-07,1162.646,3988143800.0
2025-07-08,1170.178,4630075000.0
2025-07-09,1166.578,4985827200.0
2025-07-10,1163.765,4412316200.0
2025-07-11,1173.867,4433599400.0
2025-07-14,1176.27,3769030500.0
2025-07-15,1154.94,4681539800.0
2025-07-16,1160.744,3467679500.0
2025-07-17,1172.258,4099764700.0
2025-07-18,1176.739,4143895900.0
2025-07-21,1202.277,6337798000.0
2025-07-22,1223.626,8328745200.0
2025-07-23,1222.445,6173077500.0
2025-07-24,1230.002,7792886700.0
2025-07-25,1231.109,7211593600.0
2025-07-28,1237.145,6406143500.0
2025-07-29,1241.374,7494051000.0
2025-07-30,1232.003,6760481000.0
2025-07-31,1220.386,5553149200.0
2025-08-01,1220.794,4463223500.0
2025-08-04,1256.122,5451668100.0
2025-08-05,1273.241,6839678600.0
2025-08-06,1302.114,8366596000.0
2025-08-07,1312.005,7424741000.0
2025-08-08,1314.754,8904842300.0
2025-08-11,1346.29,11274484800.0
2025-08-12,1332.323,8576671600.0
2025-08-13,1357.107,11434591800.0
2025-08-14,1325.11,11898328900.0
2025-08-15,1343.027,9202525600.0
2025-08-18,1361.747,9437732700.0
2025-08-19,1358.112,7161578000.0
2025-08-20,1371.036,8858713200.0
2025-08-21,1367.612,8611096700.0
2025-08-22,1362.971,8043772800.0
2025-08-25,1375.625,8729438900.0
