# 885633.TI 染料
time,close,amount
2025-06-13,1320.511,6966269000.0
2025-06-16,1327.66,4883384200.0
2025-06-17,1311.636,4910135000.0
2025-06-18,1299.31,4401705500.0
2025-06-19,1268.363,4193461200.0
2025-06-20,1264.553,3646025500.0
2025-06-23,1290.625,4154698500.0
2025-06-24,1325.41,4975986700.0
2025-06-25,1333.936,5728267600.0
2025-06-26,1323.846,5204175700.0
2025-06-27,1334.379,4544520800.0
2025-06-30,1351.645,4583186400.0
2025-07-01,1361.109,4573904300.0
2025-07-02,1349.25,4465486800.0
2025-07-03,1351.078,3631751300.0
2025-07-04,1328.595,4590806600.0
2025-07-07,1342.509,4150977500.0
2025-07-08,1352.208,4544488500.0
2025-07-09,1341.156,3709972400.0
2025-07-10,1346.194,4507739000.0
2025-07-11,1346.327,3700024500.0
2025-07-14,1358.061,3322051700.0
2025-07-15,1337.155,3956791500.0
2025-07-16,1345.481,3467895000.0
2025-07-17,1353.81,3662820700.0
2025-07-18,1351.915,3231387300.0
2025-07-21,1376.808,5082544100.0
2025-07-22,1370.34,4586922300.0
2025-07-23,1363.028,4615706100.0
2025-07-24,1370.149,3857921400.0
2025-07-25,1381.268,3983417900.0
2025-07-28,1376.828,3718107400.0
2025-07-29,1376.865,3858365900.0
2025-07-30,1371.71,4115441200.0
2025-07-31,1360.036,4044908100.0
2025-08-01,1365.81,2931842400.0
2025-08-04,1386.618,4002396700.0
2025-08-05,1400.075,4267538400.0
2025-08-06,1413.878,5046382800.0
2025-08-07,1415.105,4478287100.0
2025-08-08,1406.762,3535699400.0
2025-08-11,1433.118,4300889700.0
2025-08-12,1428.007,4122054100.0
2025-08-13,1437.097,4958214800.0
2025-08-14,1398.805,4863324800.0
2025-08-15,1427.656,4770639100.0
2025-08-18,1444.104,6878615300.0
2025-08-19,1442.836,5331070000.0
2025-08-20,1451.776,4986986400.0
2025-08-21,1451.331,5617412000.0
2025-08-22,1442.923,4578771100.0
2025-08-25,1449.419,6708440500.0
2025-08-26,1461.348,6348672400.0
2025-08-27,1424.974,8671283700.0
2025-08-28,1430.564,7105537400.0
2025-08-29,1422.281,5417243500.0
2025-09-01,1431.786,7190933900.0
2025-09-02,1412.901,5643344100.0
2025-09-03,1386.343,6868976300.0
2025-09-04,1380.186,5524560100.0
2025-09-05,1407.242,5593147500.0
2025-09-08,1427.394,5396099300.0
2025-09-09,1418.66,5671522200.0
2025-09-10,1418.641,4237552900.0
2025-09-11,1437.981,4687047900.0
2025-09-12,1444.173,5588627800.0
2025-09-15,1436.745,5190262500.0
2025-09-16,1458.956,5544689500.0
2025-09-17,1460.205,5183284500.0
2025-09-18,1435.024,6780796100.0
2025-09-19,1427.361,4812298100.0
2025-09-22,1426.705,3954801700.0
2025-09-23,1415.126,5376415900.0
2025-09-24,1454.014,4711480300.0
2025-09-25,1451.928,5231151800.0
2025-09-26,1449.914,4758583600.0
2025-09-29,1474.674,4441677100.0
2025-09-30,1477.732,4564440600.0
2025-10-09,1478.924,6143897200.0
2025-10-10,1477.498,4982815400.0
2025-10-13,1475.225,5275492400.0
2025-10-14,1451.41,5511041700.0
2025-10-15,1462.667,4252386200.0
2025-10-16,1435.188,4700178100.0
2025-10-17,1412.209,4707155600.0
2025-10-20,1418.068,4189291200.0
2025-10-21,1440.836,3922266400.0
2025-10-22,1443.474,4126728800.0
2025-10-23,1449.227,3536104100.0
2025-10-24,1465.736,4252870200.0
2025-10-27,1484.743,5726720300.0
2025-10-28,1483.949,5276638300.0
2025-10-29,1469.582,4821354400.0
2025-10-30,1444.479,4141403200.0
2025-10-31,1465.838,3935908000.0
2025-11-03,1518.727,7404133500.0
2025-11-04,1501.814,8081822400.0
2025-11-05,1503.921,6227968300.0
2025-11-06,1513.831,5874627000.0
2025-11-07,1517.079,6884237400.0
2025-11-10,1533.295,6524241600.0
2025-11-11,1548.12,6867814500.0
2025-11-12,1544.61,5744537400.0
2025-11-13,1570.739,8266241000.0
2025-11-14,1561.937,7822589200.0
2025-11-17,1560.623,6160144400.0
2025-11-18,1530.001,5418745100.0
2025-11-19,1526.244,4857807900.0
2025-11-20,1508.897,4810369700.0
2025-11-21,1440.735,4979492000.0
2025-11-24,1458.317,3679838100.0
2025-11-25,1471.858,3509935100.0
2025-11-26,1466.779,3396696800.0
2025-11-27,1477.201,3735372600.0
2025-11-28,1487.998,3038872000.0
2025-12-01,1498.498,3981501200.0
2025-12-02,1493.018,3483994200.0
2025-12-03,1479.442,3260853900.0
2025-12-04,1464.846,3024637100.0
2025-12-05,1481.746,2872932500.0
2025-12-08,1489.795,3199858300.0
2025-12-09,1476.771,3176883600.0
2025-12-10,1473.534,3534501600.0
2025-12-11,1447.356,3450320300.0
2025-12-12,1451.149,3407179100.0
2025-12-15,1449.076,3886798700.0
2025-12-16,1420.602,3297660500.0
2025-12-17,1427.503,3244940900.0
2025-12-18,1436.168,3455151700.0
2025-12-19,1459.545,3087365400.0
2025-12-22,1472.253,3429845800.0
2025-12-23,1472.665,4495255700.0
2025-12-24,1481.509,3813810100.0
2025-12-25,1491.123,3583248100.0
2025-12-26,1481.566,4079466700.0
2025-12-29,1487.391,4308285800.0
2025-12-30,1484.847,4739763400.0
2025-12-31,1476.622,3666060500.0
2026-01-05,1486.233,3732753700.0
2026-01-06,1501.169,5189174500.0
2026-01-07,1504.953,5626079200.0
2026-01-08,1508.547,4473092100.0
2026-01-09,1517.589,4944895300.0
2026-01-12,1536.719,6009821500.0
2026-01-13,1520.786,6169796400.0
2026-01-14,1538.997,6817428100.0
2026-01-15,1558.248,5567079100.0
2026-01-16,1547.286,6083343400.0
2026-01-19,1569.965,5634903100.0
2026-01-20,1581.791,6928481800.0
2026-01-21,1614.216,9374749900.0
2026-01-22,1611.331,8861254800.0
2026-01-23,1626.459,8487613600.0
