# 885946.TI 传感器
time,close,amount
2025-06-13,1232.99,66538027000.0
2025-06-16,1242.108,50904119000.0
2025-06-17,1240.707,50316499000.0
2025-06-18,1249.347,55920694000.0
2025-06-19,1228.673,59091725000.0
2025-06-20,1213.87,46001256000.0
2025-06-23,1234.074,49041882000.0
2025-06-24,1269.883,70062813000.0
2025-06-25,1286.656,76782596000.0
2025-06-26,1278.294,69266681000.0
2025-06-27,1287.723,70024536000.0
2025-06-30,1308.039,73324155000.0
2025-07-01,1305.316,68677654000.0
2025-07-02,1289.799,61879932000.0
2025-07-03,1301.354,63893245000.0
2025-07-04,1280.094,57005942000.0
2025-07-07,1283.43,48378601000.0
2025-07-08,1301.252,58798115000.0
2025-07-09,1300.028,64361500000.0
2025-07-10,1296.721,54437533000.0
2025-07-11,1301.563,61788454000.0
2025-07-14,1313.488,56146897000.0
2025-07-15,1306.776,68106339000.0
2025-07-16,1315.449,65975399000.0
2025-07-17,1329.638,79349560000.0
2025-07-18,1328.371,67839659000.0
2025-07-21,1346.797,71437351000.0
2025-07-22,1345.469,76324202000.0
2025-07-23,1336.522,67602227000.0
2025-07-24,1349.581,67283632000.0
2025-07-25,1358.783,71362510000.0
2025-07-28,1368.511,79804355000.0
2025-07-29,1372.488,78845470000.0
2025-07-30,1355.258,86940074000.0
2025-07-31,1346.109,92131079000.0
2025-08-01,1351.809,77096555000.0
2025-08-04,1378.338,72986630000.0
2025-08-05,1394.684,90399273000.0
2025-08-06,1420.771,113362121000.0
2025-08-07,1419.644,117207301000.0
2025-08-08,1408.714,93890999000.0
2025-08-11,1432.48,99900447000.0
2025-08-12,1433.352,104977263000.0
2025-08-13,1445.934,112839983000.0
2025-08-14,1418.163,131195631000.0
2025-08-15,1452.312,121191812000.0
2025-08-18,1485.494,166302890000.0
2025-08-19,1502.982,162406620000.0
2025-08-20,1520.74,163979510000.0
2025-08-21,1501.736,153699910000.0
2025-08-22,1526.37,169723800000.0
2025-08-25,1543.884,207511050000.0
2025-08-26,1549.079,178630520000.0
2025-08-27,1521.535,217680550000.0
2025-08-28,1544.631,189657780000.0
2025-08-29,1532.388,169025410000.0
2025-09-01,1547.971,173249600000.0
2025-09-02,1516.897,198458200000.0
2025-09-03,1482.941,150957800000.0
2025-09-04,1445.508,148745220000.0
2025-09-05,1493.19,131598914000.0
2025-09-08,1515.452,137088380000.0
2025-09-09,1486.963,110384769000.0
2025-09-10,1482.954,94429993000.0
2025-09-11,1521.827,138227410000.0
2025-09-12,1523.998,146135640000.0
2025-09-15,1531.992,151480510000.0
2025-09-16,1565.365,152559760000.0
2025-09-17,1585.087,163062100000.0
