# 885931.TI PVDF概念
time,close,amount
2025-06-13,986.06,4394750300.0
2025-06-16,997.033,4227766000.0
2025-06-17,1000.77,3706907300.0
2025-06-18,997.046,3226114800.0
2025-06-19,982.592,3884590600.0
2025-06-20,980.488,3662617200.0
2025-06-23,987.765,3639829400.0
2025-06-24,1010.34,4094180900.0
2025-06-25,1016.957,4080400900.0
2025-06-26,1018.934,4264484700.0
2025-06-27,1027.546,4045472800.0
2025-06-30,1038.094,3892017000.0
2025-07-01,1051.649,4593994200.0
2025-07-02,1049.314,3242351200.0
2025-07-03,1049.618,3301427400.0
2025-07-04,1044.108,3434668000.0
2025-07-07,1055.382,3554661000.0
2025-07-08,1068.08,4206347800.0
2025-07-09,1050.462,4849245600.0
2025-07-10,1045.386,3828782800.0
2025-07-11,1039.958,3627705600.0
2025-07-14,1042.843,3260381400.0
2025-07-15,1034.945,3300925400.0
2025-07-16,1040.92,2662140000.0
2025-07-17,1048.459,3419235200.0
2025-07-18,1054.744,4035773600.0
2025-07-21,1059.591,4259770200.0
2025-07-22,1074.388,4498305400.0
2025-07-23,1070.045,4057719200.0
2025-07-24,1077.418,4275219900.0
2025-07-25,1080.593,3743501300.0
2025-07-28,1076.716,4146836600.0
2025-07-29,1074.189,3767702300.0
2025-07-30,1069.4,4730238900.0
2025-07-31,1065.55,5082485000.0
2025-08-01,1073.756,4467544100.0
2025-08-04,1087.599,4675332900.0
2025-08-05,1103.13,4146447200.0
2025-08-06,1114.935,4658381700.0
2025-08-07,1107.785,5277070300.0
2025-08-08,1108.089,4812615900.0
2025-08-11,1123.19,5541752500.0
2025-08-12,1134.141,6535979200.0
2025-08-13,1137.78,6459736200.0
2025-08-14,1114.019,5684388200.0
2025-08-15,1153.59,6919023600.0
2025-08-18,1174.537,11556677700.0
2025-08-19,1171.611,9413205400.0
2025-08-20,1185.35,7175845400.0
2025-08-21,1178.465,7459123100.0
2025-08-22,1195.562,7818496000.0
2025-08-25,1221.608,12113777200.0
2025-08-26,1236.007,10709133800.0
2025-08-27,1204.597,10281347800.0
2025-08-28,1215.663,10900820400.0
2025-08-29,1236.821,11611459700.0
2025-09-01,1249.37,13410535000.0
2025-09-02,1222.817,11772592000.0
2025-09-03,1205.258,10102992300.0
2025-09-04,1183.861,11633221400.0
2025-09-05,1236.486,12322363700.0
2025-09-08,1252.383,15714900000.0
2025-09-09,1258.746,15897937000.0
2025-09-10,1253.353,13670881000.0
2025-09-11,1280.621,16723804000.0
2025-09-12,1270.96,14919676000.0
2025-09-15,1266.545,13070297800.0
2025-09-16,1273.152,11557776700.0
2025-09-17,1275.535,10892008100.0
2025-09-18,1256.02,12410599400.0
2025-09-19,1259.486,9629588700.0
2025-09-22,1266.139,9328873200.0
2025-09-23,1246.409,10613025700.0
2025-09-24,1272.252,10947951500.0
2025-09-25,1260.44,9818541600.0
2025-09-26,1253.08,10934268100.0
2025-09-29,1287.639,11206287400.0
2025-09-30,1299.882,15166053000.0
2025-10-09,1312.47,14449220000.0
2025-10-10,1289.25,12620195700.0
2025-10-13,1285.485,11993290900.0
2025-10-14,1244.801,13141051000.0
2025-10-15,1259.654,8253429000.0
2025-10-16,1238.385,7250795600.0
2025-10-17,1204.913,8593398900.0
2025-10-20,1218.222,8325137700.0
2025-10-21,1239.804,8488211700.0
2025-10-22,1225.618,7562928200.0
2025-10-23,1227.4,8516871500.0
2025-10-24,1241.764,8554085500.0
2025-10-27,1259.713,10827779800.0
2025-10-28,1277.019,12830232400.0
2025-10-29,1287.854,13562127000.0
2025-10-30,1277.823,13820706000.0
2025-10-31,1299.576,16469532000.0
2025-11-03,1279.187,14286598000.0
2025-11-04,1272.132,11997171100.0
2025-11-05,1286.334,11795044400.0
2025-11-06,1318.464,11310087100.0
2025-11-07,1349.899,14325615000.0
2025-11-10,1362.342,19662815000.0
2025-11-11,1353.46,16367969000.0
2025-11-12,1345.736,14468517000.0
2025-11-13,1394.599,20541831000.0
2025-11-14,1383.945,18014318000.0
2025-11-17,1402.686,18137593000.0
2025-11-18,1353.203,16388728000.0
2025-11-19,1336.496,14704105000.0
2025-11-20,1322.529,13503801000.0
2025-11-21,1245.014,13958435000.0
2025-11-24,1258.166,11110153100.0
2025-11-25,1288.074,12337803100.0
2025-11-26,1269.536,10031208400.0
2025-11-27,1280.745,10602716900.0
2025-11-28,1294.368,10602640100.0
2025-12-01,1300.465,12693086500.0
2025-12-02,1286.221,7851511800.0
2025-12-03,1272.021,7807957300.0
2025-12-04,1266.509,6023238300.0
2025-12-05,1273.098,6172450700.0
2025-12-08,1286.441,8474358600.0
2025-12-09,1304.307,9686674600.0
2025-12-10,1311.799,9896585300.0
2025-12-11,1283.461,9722034400.0
2025-12-12,1272.988,10536006000.0
2025-12-15,1260.04,6500390100.0
2025-12-16,1221.089,6599653400.0
2025-12-17,1245.066,8401082700.0
2025-12-18,1244.833,6488517700.0
2025-12-19,1264.815,6584847600.0
2025-12-22,1278.025,7141159800.0
2025-12-23,1296.3,10501332300.0
2025-12-24,1311.381,12838239500.0
2025-12-25,1320.659,11242199800.0
2025-12-26,1330.317,14876835000.0
2025-12-29,1308.026,12436700000.0
2025-12-30,1314.305,10516693400.0
2025-12-31,1313.134,8117333100.0
2026-01-05,1326.116,12566132300.0
2026-01-06,1353.74,14749079000.0
2026-01-07,1348.924,12319532300.0
2026-01-08,1350.42,11901156800.0
2026-01-09,1362.321,10330663200.0
2026-01-12,1363.819,13864140000.0
2026-01-13,1345.874,12148527000.0
2026-01-14,1349.041,13329648300.0
2026-01-15,1354.309,12020058700.0
2026-01-16,1365.242,10676132300.0
2026-01-19,1398.927,11240444000.0
2026-01-20,1384.841,10120490400.0
2026-01-21,1398.415,9487174300.0
2026-01-22,1407.585,10021693200.0
2026-01-23,1441.364,11177413000.0
2026-01-26,1426.117,13532701000.0
2026-01-27,1413.245,10944248800.0
2026-01-28,1423.471,11143474800.0
2026-01-29,1403.979,9531959100.0
2026-01-30,1402.802,8899739300.0
2026-02-02,1349.608,8455012800.0
2026-02-03,1390.61,8057642500.0
2026-02-04,1393.089,6801184500.0
2026-02-05,1365.909,5919600300.0
2026-02-06,1387.825,9344404300.0
2026-02-09,1414.272,8599677300.0
2026-02-10,1413.386,7409957100.0
2026-02-11,1424.716,8758381200.0
2026-02-12,1429.852,7975496800.0
2026-02-13,1421.338,9927589800.0
2026-02-24,1461.316,6292127500.0
2026-02-25,1489.689,9116985100.0
2026-02-26,1482.746,7810458300.0
2026-02-27,1488.534,6029312100.0
2026-03-02,1483.729,8598565600.0
2026-03-03,1422.378,8462276000.0
2026-03-04,1410.728,5924178900.0
2026-03-05,1436.269,6070040800.0
2026-03-06,1457.351,6770239300.0
2026-03-09,1466.316,16563257000.0
2026-03-10,1473.519,12377378400.0
2026-03-11,1486.054,15135230000.0
2026-03-12,1484.175,12431678300.0
2026-03-13,1471.446,13118071900.0
2026-03-16,1460.628,14484111000.0
2026-03-17,1420.143,10109948500.0
2026-03-18,1421.066,9670363300.0
2026-03-19,1362.11,10235539300.0
2026-03-20,1331.358,12997589800.0
2026-03-23,1276.38,11699858300.0
2026-03-24,1302.487,9144903600.0
2026-03-25,1325.881,9363808300.0
2026-03-26,1328.357,11243726000.0
2026-03-27,1355.809,11026929900.0
2026-03-30,1351.521,9328777300.0
2026-03-31,1327.637,7677773000.0
2026-04-01,1350.011,8349486900.0
2026-04-02,1335.208,7853213300.0
2026-04-03,1298.702,7761304700.0
2026-04-07,1328.719,6853461100.0
2026-04-08,1367.675,9859461000.0
2026-04-09,1362.432,8343939400.0
2026-04-10,1377.176,11181035000.0
2026-04-13,1383.42,10798353800.0
2026-04-14,1416.434,13528884000.0
2026-04-15,1391.858,12260344300.0
2026-04-16,1413.61,11976582300.0
2026-04-17,1419.681,9791241400.0
2026-04-20,1421.942,10672018300.0
2026-04-21,1434.607,14595462000.0
2026-04-22,1432.731,12573718000.0
2026-04-23,1404.717,12469030100.0
2026-04-24,1436.278,17303648000.0
2026-04-27,1458.647,17178257000.0
2026-04-28,1451.819,14910982000.0
2026-04-29,1495.806,17687000000.0
2026-04-30,1510.325,18137736000.0
2026-05-06,1544.779,16446337000.0
2026-05-07,1541.919,15851680000.0
2026-05-08,1534.969,25244546000.0
2026-05-11,1543.629,20037584000.0
2026-05-12,1527.215,16657460000.0
2026-05-13,1544.951,15951285000.0
2026-05-14,1545.579,18628359000.0
2026-05-15,1560.583,22840125000.0
2026-05-18,1545.927,24532590000.0
2026-05-19,1537.258,18417486000.0
2026-05-20,1572.474,20937365000.0
2026-05-21,1521.798,24225033000.0
2026-05-22,1575.355,23986848000.0
2026-05-25,1563.025,21931565000.0
2026-05-26,1561.905,22811342000.0
2026-05-27,1544.805,22473330000.0
2026-05-28,1543.369,16861078000.0
2026-05-29,1486.238,16951205000.0
2026-06-01,1525.167,18774021000.0
2026-06-02,1522.673,18993282000.0
2026-06-03,1524.702,18792331000.0
2026-06-04,1515.887,15904058000.0
2026-06-05,1517.909,19371538000.0
2026-06-08,1475.429,20349356000.0
2026-06-09,1490.877,20946534000.0
2026-06-10,1511.519,20544348000.0
2026-06-11,1518.75,24570747000.0
2026-06-12,1523.561,30115267000.0
2026-06-15,1565.943,30102137000.0
2026-06-16,1573.836,30764414000.0
2026-06-17,1579.225,30716957000.0
2026-06-18,1566.399,31299102000.0
2026-06-22,1627.36,33059524000.0
2026-06-23,1603.255,34028102000.0
2026-06-24,1634.738,32355576000.0
2026-06-25,1625.287,31735488000.0
2026-06-26,1573.943,28935801000.0
2026-06-29,1620.935,26744710000.0
2026-06-30,1666.147,33127130000.0
2026-07-01,1759.285,39114757000.0
2026-07-02,1762.255,55911987000.0
2026-07-03,1673.744,41581624000.0
2026-07-06,1631.747,35537546000.0
2026-07-07,1576.384,25088116000.0
2026-07-08,1518.133,24533700000.0
2026-07-09,1554.327,26364188000.0
2026-07-10,1488.795,30371372000.0
2026-07-13,1416.788,18308013000.0
2026-07-14,1441.67,21120353000.0
2026-07-15,1413.335,16205463000.0
2026-07-16,1360.359,14019057000.0
2026-07-17,1305.355,15041587000.0
2026-07-20,1246.732,15062136000.0
