# 885753.TI 网约车
time,close,amount
2025-06-13,1460.623,11987770500.0
2025-06-16,1476.232,8933136000.0
2025-06-17,1475.193,8326582800.0
2025-06-18,1466.782,6598451600.0
2025-06-19,1437.043,7259541600.0
2025-06-20,1423.618,5838556400.0
2025-06-23,1453.738,6701671900.0
2025-06-24,1508.789,9656482100.0
2025-06-25,1513.388,11996644400.0
2025-06-26,1504.402,10848691500.0
2025-06-27,1509.528,8647840500.0
2025-06-30,1529.526,8637232300.0
2025-07-01,1521.349,7825983500.0
2025-07-02,1506.381,7402805000.0
2025-07-03,1517.669,6420833800.0
2025-07-04,1514.691,8992092900.0
2025-07-07,1523.139,6707818100.0
2025-07-08,1539.129,7375183900.0
2025-07-09,1526.407,7707350700.0
2025-07-10,1528.771,7541142700.0
2025-07-11,1532.153,7844105600.0
2025-07-14,1531.71,7386766000.0
2025-07-15,1529.664,11120477800.0
2025-07-16,1539.394,9049254100.0
2025-07-17,1557.774,9341035800.0
2025-07-18,1563.427,8511594200.0
2025-07-21,1574.471,9869138000.0
2025-07-22,1571.723,10258403300.0
2025-07-23,1572.496,13068100200.0
2025-07-24,1595.884,10682646200.0
2025-07-25,1590.138,11705982300.0
2025-07-28,1582.769,11201817700.0
2025-07-29,1588.915,10558303900.0
2025-07-30,1573.414,11291392200.0
2025-07-31,1552.384,10674797200.0
2025-08-01,1566.247,10896332300.0
2025-08-04,1576.889,8420873200.0
2025-08-05,1587.338,9145825100.0
2025-08-06,1590.631,9893682000.0
2025-08-07,1596.447,9340263300.0
2025-08-08,1591.689,8740050200.0
2025-08-11,1613.349,10428816500.0
2025-08-12,1619.728,10875863400.0
2025-08-13,1622.51,11054877900.0
2025-08-14,1599.962,11822438600.0
2025-08-15,1613.634,11395901800.0
2025-08-18,1635.46,18219539000.0
2025-08-19,1642.024,14354773000.0
2025-08-20,1657.023,16007314000.0
2025-08-21,1662.367,15224920000.0
2025-08-22,1666.542,14093394000.0
2025-08-25,1675.824,18850055000.0
2025-08-26,1676.667,16933085000.0
2025-08-27,1641.367,19651810000.0
2025-08-28,1653.103,15346690000.0
2025-08-29,1654.093,15605167000.0
2025-09-01,1676.99,14940537000.0
2025-09-02,1650.076,13766292000.0
2025-09-03,1615.982,11748188300.0
2025-09-04,1614.289,12661520800.0
2025-09-05,1658.072,11089367800.0
2025-09-08,1654.436,10770794600.0
2025-09-09,1649.173,11366513600.0
2025-09-10,1649.715,10156566300.0
2025-09-11,1667.453,10967838100.0
2025-09-12,1665.434,11963520500.0
2025-09-15,1691.611,11786998700.0
2025-09-16,1712.857,14715655000.0
2025-09-17,1728.659,14546818000.0
2025-09-18,1711.5,21205835000.0
2025-09-19,1705.931,15022320000.0
2025-09-22,1709.603,13411011900.0
2025-09-23,1672.741,14321942000.0
2025-09-24,1681.862,14183928000.0
2025-09-25,1672.975,13470490000.0
2025-09-26,1655.214,12969866800.0
2025-09-29,1662.044,10837905300.0
2025-09-30,1670.507,10485277800.0
2025-10-09,1663.966,12926876500.0
2025-10-10,1657.803,10951811700.0
2025-10-13,1640.546,10322765800.0
2025-10-14,1636.998,12570021200.0
2025-10-15,1663.218,12267431600.0
2025-10-16,1668.588,18575141000.0
2025-10-17,1622.373,14962367000.0
2025-10-20,1650.333,9670786700.0
2025-10-21,1684.285,10545090600.0
2025-10-22,1671.229,9496178600.0
2025-10-23,1682.96,8887680200.0
2025-10-24,1702.226,10769607600.0
2025-10-27,1717.822,14543136000.0
2025-10-28,1727.714,11733149000.0
2025-10-29,1732.16,10683662300.0
2025-10-30,1723.142,10783040100.0
2025-10-31,1751.274,12585960900.0
2025-11-03,1772.589,11948511400.0
2025-11-04,1786.226,12787189300.0
2025-11-05,1800.58,11652852600.0
2025-11-06,1784.368,16478947000.0
2025-11-07,1785.313,13117107600.0
2025-11-10,1791.854,16884893000.0
2025-11-11,1782.33,13877525000.0
2025-11-12,1774.926,12544902700.0
2025-11-13,1806.163,11048705500.0
2025-11-14,1809.777,13322687700.0
2025-11-17,1822.909,13638236000.0
2025-11-18,1818.846,15102061000.0
2025-11-19,1787.266,13093502800.0
2025-11-20,1756.585,12677482200.0
2025-11-21,1690.977,11508001300.0
2025-11-24,1718.343,11119382000.0
2025-11-25,1737.282,12076681000.0
2025-11-26,1714.192,10051898400.0
2025-11-27,1709.561,8771583000.0
2025-11-28,1741.388,10830372400.0
2025-12-01,1747.988,12423091700.0
2025-12-02,1767.881,11563356900.0
2025-12-03,1742.509,11385165400.0
2025-12-04,1718.756,8207878600.0
2025-12-05,1751.874,8119088700.0
2025-12-08,1770.51,9662636500.0
2025-12-09,1757.437,8918085300.0
2025-12-10,1763.974,12681363800.0
2025-12-11,1734.662,13666687000.0
2025-12-12,1728.894,12411634900.0
2025-12-15,1739.939,12205896200.0
2025-12-16,1755.374,15922563000.0
2025-12-17,1739.543,13605810000.0
2025-12-18,1723.265,11804315900.0
2025-12-19,1757.968,13738136000.0
2025-12-22,1773.393,15336679000.0
2025-12-23,1749.376,13441868000.0
2025-12-24,1763.494,12509798200.0
2025-12-25,1773.532,11059094000.0
2025-12-26,1777.49,12404338000.0
2025-12-29,1773.224,11440967200.0
2025-12-30,1757.336,10539210600.0
2025-12-31,1778.745,9855662000.0
2026-01-05,1777.801,10706831600.0
2026-01-06,1817.529,14099342000.0
2026-01-07,1796.38,13967932000.0
2026-01-08,1802.395,10728789800.0
2026-01-09,1828.868,12299183100.0
2026-01-12,1885.403,17112896000.0
2026-01-13,1846.414,16988418000.0
2026-01-14,1876.906,17254773000.0
2026-01-15,1858.922,13581989000.0
2026-01-16,1847.295,13498856000.0
2026-01-19,1860.897,10346395200.0
2026-01-20,1834.606,9683086300.0
2026-01-21,1848.538,10101678100.0
2026-01-22,1858.269,9413453600.0
2026-01-23,1886.438,12946228500.0
2026-01-26,1838.762,12661944300.0
2026-01-27,1832.697,10823860900.0
2026-01-28,1810.081,9102978700.0
2026-01-29,1799.266,10471929700.0
2026-01-30,1817.579,10159796900.0
2026-02-02,1780.78,9735780000.0
2026-02-03,1798.561,7921567500.0
2026-02-04,1800.69,9477425300.0
2026-02-05,1810.096,8644778700.0
2026-02-06,1789.8,7850165900.0
2026-02-09,1818.225,7256628300.0
2026-02-10,1826.763,7408302800.0
2026-02-11,1806.156,6311653100.0
2026-02-12,1784.528,5915184000.0
2026-02-13,1798.843,6466243800.0
2026-02-24,1806.511,7334636600.0
2026-02-25,1820.952,8117367000.0
2026-02-26,1806.539,7835749600.0
2026-02-27,1810.872,5795411500.0
2026-03-02,1754.261,7985022300.0
2026-03-03,1716.393,9591227800.0
2026-03-04,1702.402,7478554400.0
2026-03-05,1721.387,6690526100.0
2026-03-06,1739.639,5127889600.0
2026-03-09,1731.192,7020132700.0
2026-03-10,1752.569,5809961700.0
2026-03-11,1737.66,5980452800.0
2026-03-12,1721.857,5415362300.0
2026-03-13,1706.68,6264469200.0
2026-03-16,1717.729,5676464600.0
2026-03-17,1700.495,6065025600.0
2026-03-18,1718.185,6711365100.0
2026-03-19,1676.954,5946689700.0
2026-03-20,1632.063,6154111200.0
2026-03-23,1544.787,8372493700.0
2026-03-24,1598.765,6443821500.0
2026-03-25,1635.169,5942456200.0
2026-03-26,1609.649,5050463700.0
2026-03-27,1619.318,4405169700.0
2026-03-30,1610.424,4734037400.0
2026-03-31,1597.863,5636538400.0
2026-04-01,1625.501,5478821800.0
2026-04-02,1581.49,5913567200.0
2026-04-03,1535.82,4102150100.0
2026-04-07,1553.5,3940221800.0
2026-04-08,1615.014,6166297300.0
2026-04-09,1585.615,4821055000.0
2026-04-10,1598.122,5190033500.0
2026-04-13,1597.252,4354105400.0
2026-04-14,1608.377,5024192400.0
2026-04-15,1599.017,5341960000.0
2026-04-16,1633.77,7369867100.0
2026-04-17,1627.594,6135732100.0
2026-04-20,1629.537,5381138200.0
2026-04-21,1616.312,4852855700.0
2026-04-22,1617.913,6050667000.0
2026-04-23,1599.03,5981800100.0
2026-04-24,1588.624,5829722500.0
2026-04-27,1605.17,6111541100.0
2026-04-28,1589.352,5553522400.0
2026-04-29,1604.44,4855837400.0
2026-04-30,1603.628,5273039800.0
2026-05-06,1616.248,6809123800.0
2026-05-07,1632.85,6531856700.0
2026-05-08,1643.589,6685727200.0
2026-05-11,1651.435,7304158900.0
2026-05-12,1628.174,6490791400.0
2026-05-13,1644.433,6448692800.0
2026-05-14,1608.882,7502865100.0
2026-05-15,1608.114,6668985600.0
2026-05-18,1594.813,6380205800.0
2026-05-19,1606.723,6350110000.0
2026-05-20,1587.679,5953836300.0
2026-05-21,1562.423,8149764700.0
2026-05-22,1587.804,6553043000.0
2026-05-25,1574.425,7641389000.0
2026-05-26,1551.547,7371310300.0
2026-05-27,1519.277,7666775300.0
2026-05-28,1507.899,7185324300.0
2026-05-29,1474.726,7438132900.0
2026-06-01,1497.102,5549156600.0
2026-06-02,1483.19,7323986400.0
2026-06-03,1472.548,6589845000.0
2026-06-04,1449.411,5329236200.0
2026-06-05,1454.585,5518640700.0
2026-06-08,1412.247,5853345000.0
2026-06-09,1439.042,6116032400.0
2026-06-10,1419.298,8177567700.0
2026-06-11,1375.91,6574899400.0
2026-06-12,1391.213,7065075000.0
2026-06-15,1411.676,6778847300.0
2026-06-16,1416.173,6040250200.0
2026-06-17,1394.32,5973779600.0
2026-06-18,1384.066,6357470100.0
2026-06-22,1383.168,7207343500.0
2026-06-23,1391.971,6327879800.0
2026-06-24,1356.317,6205337500.0
2026-06-25,1335.708,6775176700.0
2026-06-26,1295.644,5892297900.0
2026-06-29,1287.428,6328261000.0
2026-06-30,1297.443,6085983700.0
2026-07-01,1329.061,6036650700.0
2026-07-02,1333.679,7326445800.0
2026-07-03,1351.613,6773520400.0
2026-07-06,1325.821,5588042600.0
2026-07-07,1288.192,4684385800.0
2026-07-08,1278.58,4641124100.0
2026-07-09,1273.196,5124051600.0
2026-07-10,1301.596,6133886300.0
2026-07-13,1243.152,5690547600.0
2026-07-14,1268.006,4767849000.0
2026-07-15,1285.979,5220934400.0
2026-07-16,1310.482,5670930700.0
2026-07-17,1264.274,6046566800.0
