# 885972.TI 金属回收
time,close,amount
2025-06-13,884.44,19696903000.0
2025-06-16,884.568,15534463000.0
2025-06-17,883.808,13678735000.0
2025-06-18,879.668,13811705000.0
2025-06-19,861.652,13975789000.0
2025-06-20,857.215,10904888100.0
2025-06-23,873.237,14943754000.0
2025-06-24,891.447,17620671000.0
2025-06-25,895.843,17347224000.0
2025-06-26,893.23,17166003000.0
2025-06-27,906.867,19736279000.0
2025-06-30,910.338,17450776000.0
2025-07-01,913.861,16710263000.0
2025-07-02,916.851,17835004000.0
2025-07-03,922.808,16559133000.0
2025-07-04,906.988,15212184000.0
2025-07-07,910.12,10813340500.0
2025-07-08,925.136,15795280000.0
2025-07-09,917.649,16439319000.0
2025-07-10,925.146,20638980000.0
2025-07-11,939.056,30401552000.0
2025-07-14,949.111,35210745000.0
2025-07-15,941.805,29433920000.0
2025-07-16,938.3,21650139000.0
2025-07-17,940.884,22447109000.0
2025-07-18,960.433,37255734000.0
2025-07-21,975.764,38805828000.0
2025-07-22,986.98,37939689000.0
2025-07-23,982.814,37923686000.0
2025-07-24,1001.317,51844134000.0
2025-07-25,992.835,45213534000.0
2025-07-28,985.955,38208080000.0
2025-07-29,985.022,33696044000.0
2025-07-30,975.958,36115229000.0
2025-07-31,954.625,33528214000.0
2025-08-01,957.914,25462832000.0
2025-08-04,969.022,20653683000.0
2025-08-05,979.093,22977656000.0
2025-08-06,987.679,27592814000.0
2025-08-07,991.457,38058112000.0
2025-08-08,995.306,34756760000.0
2025-08-11,1006.312,33470453000.0
2025-08-12,1002.662,27453107000.0
2025-08-13,1015.022,31471772000.0
2025-08-14,997.472,37757248000.0
2025-08-15,1018.102,36262849000.0
2025-08-18,1030.785,43404170000.0
2025-08-19,1037.632,55283754000.0
2025-08-20,1050.228,53557461000.0
2025-08-21,1044.555,43501745000.0
2025-08-22,1048.371,49202716000.0
2025-08-25,1065.415,63050555000.0
2025-08-26,1070.737,53443960000.0
2025-08-27,1048.676,65578010000.0
2025-08-28,1052.59,58469319000.0
2025-08-29,1057.718,58377218000.0
2025-09-01,1076.709,57694892000.0
2025-09-02,1067.431,60264949000.0
2025-09-03,1041.93,49126539000.0
2025-09-04,1034.369,55417779000.0
2025-09-05,1069.064,50890308000.0
2025-09-08,1081.892,50877510000.0
2025-09-09,1088.487,53447898000.0
2025-09-10,1084.541,43321354000.0
2025-09-11,1093.266,45635478000.0
2025-09-12,1106.996,64287140000.0
2025-09-15,1100.638,52438309000.0
2025-09-16,1105.192,52833758000.0
2025-09-17,1106.529,43151472000.0
2025-09-18,1080.537,54045523000.0
2025-09-19,1075.388,37709400000.0
2025-09-22,1076.306,38276662000.0
2025-09-23,1060.975,42898895000.0
2025-09-24,1078.677,40413072000.0
2025-09-25,1079.598,48076625000.0
2025-09-26,1079.092,44369231000.0
2025-09-29,1098.342,45119078000.0
2025-09-30,1114.805,59721672000.0
2025-10-09,1151.369,77312667000.0
2025-10-10,1139.018,77425905000.0
2025-10-13,1153.216,78587903000.0
2025-10-14,1129.034,86185254000.0
2025-10-15,1136.956,54039734000.0
2025-10-16,1121.126,42911286000.0
2025-10-17,1097.001,46943650000.0
2025-10-20,1100.309,36644237000.0
2025-10-21,1117.083,37498805000.0
2025-10-22,1108.888,34306505000.0
2025-10-23,1119.25,34177551000.0
2025-10-24,1125.99,40093532000.0
2025-10-27,1135.573,52076666000.0
2025-10-28,1126.026,48765279000.0
2025-10-29,1147.609,47913323000.0
2025-10-30,1144.688,69382953000.0
2025-10-31,1145.2,50472996000.0
2025-11-03,1146.963,51479919000.0
2025-11-04,1131.279,39968708000.0
2025-11-05,1142.206,44033812000.0
2025-11-06,1159.758,43196106000.0
2025-11-07,1163.794,46962850000.0
2025-11-10,1164.166,43281596000.0
2025-11-11,1168.15,42515822000.0
2025-11-12,1161.407,40867984000.0
2025-11-13,1187.587,56268770000.0
2025-11-14,1179.262,44553329000.0
2025-11-17,1176.02,46533634000.0
2025-11-18,1145.484,48819521000.0
2025-11-19,1138.658,39124205000.0
2025-11-20,1138.151,45625953000.0
2025-11-21,1073.04,41950406000.0
2025-11-24,1079.789,33065368000.0
2025-11-25,1094.554,30616772000.0
2025-11-26,1083.879,26614586000.0
