# 885410.TI 固废处理
time,close,amount
2025-06-13,1825.447,25967150000.0
2025-06-16,1831.228,20220810000.0
2025-06-17,1829.529,19215233000.0
2025-06-18,1816.082,17186642000.0
2025-06-19,1780.588,19175395000.0
2025-06-20,1771.918,15043753000.0
2025-06-23,1802.901,16547307000.0
2025-06-24,1833.845,21414255000.0
2025-06-25,1842.946,21723888000.0
2025-06-26,1838.979,20506796000.0
2025-06-27,1849.513,19680488000.0
2025-06-30,1866.259,19882217000.0
2025-07-01,1878.214,21043088000.0
2025-07-02,1888.506,23293456000.0
2025-07-03,1897.141,20277977000.0
2025-07-04,1881.714,21488733000.0
2025-07-07,1907.933,23608101000.0
2025-07-08,1922.562,27114508000.0
2025-07-09,1922.118,27632358000.0
2025-07-10,1933.678,24525798000.0
2025-07-11,1940.284,28571546000.0
2025-07-14,1953.164,27356457000.0
2025-07-15,1933.715,25768919000.0
2025-07-16,1938.237,23630883000.0
2025-07-17,1937.638,23100205000.0
2025-07-18,1954.929,25105558000.0
2025-07-21,1993.151,35956677000.0
2025-07-22,2007.368,37051306000.0
2025-07-23,2001.024,38135801000.0
2025-07-24,2024.313,41378937000.0
2025-07-25,2007.772,34932497000.0
2025-07-28,2005.617,28521699000.0
2025-07-29,1996.285,32377071000.0
2025-07-30,1985.84,27510369000.0
2025-07-31,1955.415,26985577000.0
2025-08-01,1979.694,24667037000.0
2025-08-04,1993.793,21816802000.0
2025-08-05,2007.505,22024351000.0
2025-08-06,2015.11,24818572000.0
2025-08-07,2021.56,28816185000.0
2025-08-08,2034.381,25855211000.0
2025-08-11,2055.816,29768130000.0
2025-08-12,2047.895,25448846000.0
2025-08-13,2056.226,30352770000.0
2025-08-14,2022.747,35193022000.0
2025-08-15,2047.912,37401623000.0
2025-08-18,2064.393,40786897000.0
2025-08-19,2072.489,35597581000.0
2025-08-20,2079.692,31679859000.0
2025-08-21,2089.067,31409399000.0
2025-08-22,2094.869,31949360000.0
2025-08-25,2110.402,47482732000.0
2025-08-26,2122.115,41376537000.0
2025-08-27,2067.572,46642270000.0
2025-08-28,2068.998,42309306000.0
2025-08-29,2059.001,38707641000.0
2025-09-01,2082.218,38570093000.0
2025-09-02,2068.117,44324197000.0
2025-09-03,2027.858,35140947000.0
2025-09-04,2034.648,40731658000.0
2025-09-05,2066.784,35847750000.0
2025-09-08,2095.413,38496384000.0
2025-09-09,2084.256,35362325000.0
2025-09-10,2086.019,28375107000.0
2025-09-11,2103.422,32743526000.0
2025-09-12,2100.809,38234923000.0
2025-09-15,2103.676,36661247000.0
2025-09-16,2117.475,36198273000.0
2025-09-17,2121.202,33576523000.0
2025-09-18,2086.022,43135692000.0
2025-09-19,2077.753,31549181000.0
2025-09-22,2072.808,31300726000.0
2025-09-23,2054.608,37554448000.0
2025-09-24,2084.06,39103470000.0
2025-09-25,2068.674,47528386000.0
2025-09-26,2073.961,47327730000.0
2025-09-29,2095.543,38340141000.0
2025-09-30,2095.902,43975744000.0
2025-10-09,2122.097,48035393000.0
2025-10-10,2135.708,58238241000.0
2025-10-13,2148.234,54228587000.0
2025-10-14,2137.38,59970484000.0
2025-10-15,2154.339,44532466000.0
2025-10-16,2129.875,38803486000.0
2025-10-17,2097.169,38312207000.0
2025-10-20,2117.805,33217742000.0
2025-10-21,2158.037,35164415000.0
2025-10-22,2161.142,36317633000.0
2025-10-23,2172.573,38740521000.0
2025-10-24,2164.027,38764562000.0
2025-10-27,2169.191,41243103000.0
2025-10-28,2173.473,38317810000.0
2025-10-29,2179.642,40227981000.0
2025-10-30,2159.481,43724267000.0
2025-10-31,2179.984,38486653000.0
2025-11-03,2206.975,48777800000.0
2025-11-04,2205.607,42385836000.0
2025-11-05,2231.42,43697839000.0
2025-11-06,2245.682,45413197000.0
2025-11-07,2255.952,46800381000.0
2025-11-10,2262.079,47437446000.0
2025-11-11,2267.535,42876368000.0
2025-11-12,2254.944,42079555000.0
2025-11-13,2276.202,47374969000.0
2025-11-14,2274.112,46646954000.0
2025-11-17,2279.692,43671708000.0
2025-11-18,2237.679,41063814000.0
2025-11-19,2215.997,34491207000.0
2025-11-20,2214.442,40292384000.0
2025-11-21,2121.21,40653054000.0
2025-11-24,2136.228,32781657000.0
2025-11-25,2159.307,30826323000.0
2025-11-26,2144.319,31045882000.0
2025-11-27,2151.955,29689555000.0
2025-11-28,2179.292,28397171000.0
2025-12-01,2182.524,32975548000.0
2025-12-02,2174.054,26351323000.0
2025-12-03,2162.4,27837487000.0
2025-12-04,2142.857,28183400000.0
2025-12-05,2176.262,33151478000.0
2025-12-08,2188.324,34397852000.0
2025-12-09,2166.742,31743744000.0
2025-12-10,2173.335,33592254000.0
2025-12-11,2151.075,41765180000.0
2025-12-12,2152.167,40745022000.0
2025-12-15,2155.253,36682909000.0
2025-12-16,2103.765,33935353000.0
2025-12-17,2106.402,33258655000.0
2025-12-18,2110.048,29952341000.0
2025-12-19,2152.72,35407694000.0
2025-12-22,2171.402,36088085000.0
2025-12-23,2156.762,33476708000.0
2025-12-24,2175.342,33564680000.0
2025-12-25,2186.736,33341147000.0
2025-12-26,2190.212,41539142000.0
2025-12-29,2182.056,43934605000.0
2025-12-30,2171.421,38755255000.0
2025-12-31,2173.427,37775357000.0
2026-01-05,2202.156,39800005000.0
2026-01-06,2220.135,41835035000.0
2026-01-07,2225.607,56491390000.0
2026-01-08,2250.191,55319923000.0
2026-01-09,2270.918,56761217000.0
2026-01-12,2296.984,61520018000.0
2026-01-13,2279.905,57247529000.0
2026-01-14,2285.992,59475689000.0
2026-01-15,2288.506,50152648000.0
2026-01-16,2288.93,48824211000.0
2026-01-19,2319.961,44219439000.0
2026-01-20,2327.568,44324873000.0
2026-01-21,2343.823,41376254000.0
2026-01-22,2373.965,46572062000.0
2026-01-23,2409.771,55322506000.0
2026-01-26,2399.179,52290979000.0
2026-01-27,2384.737,50002038000.0
2026-01-28,2392.603,53191314000.0
2026-01-29,2372.849,54794628000.0
2026-01-30,2368.111,47200318000.0
2026-02-02,2315.446,42425463000.0
2026-02-03,2361.827,39535772000.0
2026-02-04,2385.738,45848767000.0
2026-02-05,2361.077,40853490000.0
2026-02-06,2370.168,35830536000.0
2026-02-09,2405.529,37161029000.0
2026-02-10,2391.089,36261921000.0
2026-02-11,2394.035,36819529000.0
2026-02-12,2390.308,39942405000.0
2026-02-13,2368.435,33974040000.0
2026-02-24,2425.957,40906162000.0
2026-02-25,2464.238,48453755000.0
2026-02-26,2482.848,49621120000.0
2026-02-27,2518.262,50325267000.0
2026-03-02,2487.151,59895720000.0
2026-03-03,2421.67,62279286000.0
2026-03-04,2415.107,45516501000.0
2026-03-05,2444.735,48565618000.0
2026-03-06,2495.953,50062529000.0
2026-03-09,2489.513,55479674000.0
2026-03-10,2513.827,48069181000.0
2026-03-11,2518.322,50752202000.0
2026-03-12,2510.708,53352648000.0
2026-03-13,2498.307,55244546000.0
2026-03-16,2476.486,51819989000.0
2026-03-17,2435.131,42103071000.0
2026-03-18,2445.98,37982539000.0
2026-03-19,2393.588,40842568000.0
2026-03-20,2349.18,43581765000.0
2026-03-23,2233.607,47029417000.0
2026-03-24,2335.243,45589315000.0
2026-03-25,2392.085,48409290000.0
2026-03-26,2347.14,38648309000.0
2026-03-27,2374.422,39058998000.0
2026-03-30,2371.893,40904867000.0
2026-03-31,2329.301,40291572000.0
2026-04-01,2353.229,38616297000.0
2026-04-02,2323.216,37105576000.0
2026-04-03,2251.361,33795512000.0
2026-04-07,2287.619,29354757000.0
2026-04-08,2376.346,41089563000.0
2026-04-09,2349.477,35957914000.0
2026-04-10,2364.688,41411296000.0
2026-04-13,2362.329,35699604000.0
2026-04-14,2372.516,38046949000.0
2026-04-15,2356.476,37737296000.0
2026-04-16,2392.714,36452034000.0
2026-04-17,2394.505,39960488000.0
2026-04-20,2413.758,39637099000.0
2026-04-21,2412.414,45144992000.0
2026-04-22,2415.441,43286196000.0
2026-04-23,2402.001,49170347000.0
2026-04-24,2388.301,49413735000.0
2026-04-27,2404.013,46555695000.0
2026-04-28,2398.269,46837527000.0
2026-04-29,2433.791,50131250000.0
2026-04-30,2430.872,51248567000.0
2026-05-06,2457.512,55918415000.0
2026-05-07,2477.188,52855172000.0
2026-05-08,2497.328,53865943000.0
2026-05-11,2503.693,59709654000.0
2026-05-12,2477.056,55859378000.0
2026-05-13,2511.864,59876101000.0
2026-05-14,2464.038,58483194000.0
2026-05-15,2430.535,51559360000.0
2026-05-18,2429.552,42694610000.0
2026-05-19,2440.144,39897823000.0
2026-05-20,2411.751,39994511000.0
2026-05-21,2332.83,42688389000.0
2026-05-22,2370.796,34199927000.0
2026-05-25,2371.614,36853236000.0
2026-05-26,2346.152,42112043000.0
2026-05-27,2307.382,43571155000.0
2026-05-28,2326.465,40443561000.0
2026-05-29,2298.083,45368101000.0
2026-06-01,2335.757,39810214000.0
2026-06-02,2313.564,41058314000.0
2026-06-03,2300.704,43154645000.0
2026-06-04,2272.501,38872973000.0
2026-06-05,2271.189,41948457000.0
2026-06-08,2215.711,40571155000.0
2026-06-09,2236.754,36803996000.0
2026-06-10,2208.186,33572188000.0
2026-06-11,2196.688,35617605000.0
2026-06-12,2232.059,46716270000.0
2026-06-15,2259.8,42114578000.0
2026-06-16,2271.997,41669301000.0
2026-06-17,2238.784,41735421000.0
2026-06-18,2220.097,39539172000.0
2026-06-22,2238.071,50487399000.0
2026-06-23,2239.353,48143431000.0
2026-06-24,2196.851,43113889000.0
2026-06-25,2163.197,51886286000.0
2026-06-26,2101.6,47912783000.0
2026-06-29,2089.81,44457372000.0
2026-06-30,2097.916,34441366000.0
2026-07-01,2140.32,42074656000.0
2026-07-02,2145.67,39956039000.0
2026-07-03,2178.465,39692546000.0
2026-07-06,2154.369,38897546000.0
2026-07-07,2109.918,34239297000.0
2026-07-08,2072.749,30836694000.0
2026-07-09,2064.056,33087300000.0
2026-07-10,2085.98,33743452000.0
2026-07-13,2014.915,30745223000.0
2026-07-14,2058.284,28323999000.0
2026-07-15,2070.233,29887980000.0
2026-07-16,2052.216,26944259000.0
2026-07-17,1986.316,30926320000.0
2026-07-20,1963.293,32910633000.0
