# 886001.TI 高压快充
time,close,amount
2025-06-13,1443.371,34046906000.0
2025-06-16,1462.032,27260377000.0
2025-06-17,1460.686,23572414000.0
2025-06-18,1465.281,26030850000.0
2025-06-19,1449.188,35959974000.0
2025-06-20,1436.475,27226618000.0
2025-06-23,1459.898,27602116000.0
2025-06-24,1510.727,40229772000.0
2025-06-25,1524.598,41852541000.0
2025-06-26,1522.138,42759795000.0
2025-06-27,1534.088,44079197000.0
2025-06-30,1554.051,37744815000.0
2025-07-01,1549.146,37182624000.0
2025-07-02,1537.869,32819455000.0
2025-07-03,1544.506,31607750000.0
2025-07-04,1528.798,40159252000.0
2025-07-07,1546.802,35048370000.0
2025-07-08,1569.197,42816427000.0
2025-07-09,1561.1,42094615000.0
2025-07-10,1554.536,36359657000.0
2025-07-11,1556.338,37042932000.0
2025-07-14,1576.397,36936828000.0
2025-07-15,1568.235,45808904000.0
2025-07-16,1572.986,38607016000.0
2025-07-17,1585.198,37330841000.0
2025-07-18,1585.028,38627776000.0
2025-07-21,1605.405,47520522000.0
2025-07-22,1606.294,54647974000.0
2025-07-23,1589.973,48224352000.0
2025-07-24,1608.217,42755079000.0
2025-07-25,1613.625,39038161000.0
2025-07-28,1624.24,41683804000.0
2025-07-29,1628.939,42540882000.0
2025-07-30,1601.783,39287974000.0
2025-07-31,1591.535,46242710000.0
2025-08-01,1603.408,39829352000.0
2025-08-04,1626.899,37260722000.0
2025-08-05,1646.415,39096362000.0
2025-08-06,1667.45,43796429000.0
2025-08-07,1667.069,49547615000.0
2025-08-08,1663.055,41801132000.0
2025-08-11,1693.863,47578072000.0
2025-08-12,1695.792,50371079000.0
2025-08-13,1721.667,57802861000.0
2025-08-14,1692.483,61331098000.0
2025-08-15,1737.119,62410198000.0
2025-08-18,1784.508,74492083000.0
2025-08-19,1789.004,73446966000.0
2025-08-20,1793.335,64261072000.0
2025-08-21,1774.362,60844813000.0
2025-08-22,1793.443,66434600000.0
2025-08-25,1809.383,80403857000.0
2025-08-26,1813.97,76733160000.0
2025-08-27,1786.618,93758671000.0
2025-08-28,1810.52,90294938000.0
2025-08-29,1812.33,86177395000.0
2025-09-01,1824.584,87964682000.0
2025-09-02,1786.218,89737197000.0
2025-09-03,1756.229,71363139000.0
2025-09-04,1733.62,79096994000.0
2025-09-05,1803.751,82699604000.0
2025-09-08,1819.639,76044264000.0
2025-09-09,1802.439,64063834000.0
2025-09-10,1795.996,60159291000.0
2025-09-11,1835.428,72988345000.0
2025-09-12,1822.962,79727854000.0
2025-09-15,1824.655,79472556000.0
2025-09-16,1842.861,70453660000.0
2025-09-17,1861.019,83044264000.0
2025-09-18,1845.849,99462128000.0
2025-09-19,1830.475,81045817000.0
2025-09-22,1842.849,70099193000.0
2025-09-23,1825.406,93580575000.0
2025-09-24,1849.186,80578744000.0
2025-09-25,1856.874,90537805000.0
2025-09-26,1827.728,79889024000.0
2025-09-29,1859.877,74668670000.0
2025-09-30,1868.487,73978058000.0
2025-10-09,1885.362,84192512000.0
2025-10-10,1871.341,81518073000.0
2025-10-13,1864.059,74890857000.0
2025-10-14,1839.698,79997127000.0
2025-10-15,1889.824,68931454000.0
2025-10-16,1884.85,76088986000.0
2025-10-17,1797.859,72695916000.0
2025-10-20,1825.866,59141273000.0
2025-10-21,1853.605,63710252000.0
2025-10-22,1833.909,52023745000.0
2025-10-23,1831.366,48335056000.0
2025-10-24,1861.864,59572229000.0
2025-10-27,1878.957,69468381000.0
2025-10-28,1877.629,66639289000.0
2025-10-29,1899.112,78809063000.0
2025-10-30,1868.494,84381780000.0
2025-10-31,1876.972,78834277000.0
2025-11-03,1886.502,72518337000.0
2025-11-04,1877.999,69521026000.0
2025-11-05,1923.803,79255594000.0
2025-11-06,1946.281,97026383000.0
2025-11-07,1947.761,90776124000.0
2025-11-10,1928.91,83842657000.0
2025-11-11,1935.233,72168551000.0
2025-11-12,1905.967,67510545000.0
2025-11-13,1936.8,74650820000.0
2025-11-14,1925.16,65527398000.0
2025-11-17,1929.232,56082466000.0
2025-11-18,1902.651,59054325000.0
2025-11-19,1872.866,50777130000.0
2025-11-20,1854.976,52584277000.0
2025-11-21,1762.98,60079785000.0
2025-11-24,1782.016,41632186000.0
2025-11-25,1816.766,46417818000.0
2025-11-26,1803.353,45219252000.0
2025-11-27,1814.007,47159361000.0
2025-11-28,1839.317,39655685000.0
2025-12-01,1849.659,45073665000.0
2025-12-02,1834.166,37584117000.0
2025-12-03,1816.187,37003722000.0
2025-12-04,1801.3,35061502000.0
