# 886032.TI 固态电池
time,close,amount
2025-06-13,922.392,68415768000.0
2025-06-16,929.732,47220508000.0
2025-06-17,940.485,59921376000.0
2025-06-18,940.975,56528549000.0
2025-06-19,934.631,73022526000.0
2025-06-20,940.414,69114144000.0
2025-06-23,966.806,81543121000.0
2025-06-24,1009.808,123111968000.0
2025-06-25,1023.177,134247150000.0
2025-06-26,1023.885,133345506000.0
2025-06-27,1022.415,118695301000.0
2025-06-30,1033.34,98043127000.0
2025-07-01,1031.053,101388463000.0
2025-07-02,1021.673,81545020000.0
2025-07-03,1039.798,100200026000.0
2025-07-04,1016.301,93918434000.0
2025-07-07,1020.08,67086637000.0
2025-07-08,1033.77,86447186000.0
2025-07-09,1024.811,86451167000.0
2025-07-10,1023.4,74593883000.0
2025-07-11,1022.654,88518570000.0
2025-07-14,1026.466,73849588000.0
2025-07-15,1015.621,82335838000.0
2025-07-16,1016.891,64563583000.0
2025-07-17,1032.763,78258001000.0
2025-07-18,1040.778,96054756000.0
2025-07-21,1053.037,97425678000.0
2025-07-22,1060.877,116245968000.0
2025-07-23,1046.662,100328920000.0
2025-07-24,1065.91,110716816000.0
2025-07-25,1064.912,94491901000.0
2025-07-28,1084.271,108076881000.0
2025-07-29,1083.975,107354682000.0
2025-07-30,1063.163,106654191000.0
2025-07-31,1054.971,105330944000.0
2025-08-01,1057.412,81286546000.0
2025-08-04,1074.082,75194337000.0
2025-08-05,1082.908,83827477000.0
2025-08-06,1095.963,90916773000.0
2025-08-07,1089.994,100033631000.0
2025-08-08,1088.571,94432182000.0
2025-08-11,1118.314,121328530000.0
2025-08-12,1115.31,122564652000.0
2025-08-13,1130.414,134027193000.0
2025-08-14,1107.026,132009990000.0
2025-08-15,1139.168,132169371000.0
2025-08-18,1160.217,162147540000.0
2025-08-19,1165.363,144457270000.0
2025-08-20,1173.058,134594940000.0
2025-08-21,1156.32,123977963000.0
2025-08-22,1167.491,127780806000.0
2025-08-25,1183.592,170081890000.0
2025-08-26,1182.976,138181770000.0
2025-08-27,1155.686,169266560000.0
2025-08-28,1162.107,151467810000.0
2025-08-29,1186.923,203881080000.0
2025-09-01,1206.3,191534690000.0
2025-09-02,1193.444,199336330000.0
2025-09-03,1184.983,188292060000.0
2025-09-04,1180.557,233042970000.0
2025-09-05,1262.006,287918620000.0
2025-09-08,1285.876,310815370000.0
2025-09-09,1283.849,268676620000.0
2025-09-10,1273.286,228002890000.0
2025-09-11,1288.093,221272850000.0
2025-09-12,1280.53,231131280000.0
2025-09-15,1280.549,240117240000.0
2025-09-16,1285.173,202407820000.0
2025-09-17,1292.117,203240570000.0
2025-09-18,1274.549,258596890000.0
2025-09-19,1263.585,191505240000.0
2025-09-22,1267.728,164782330000.0
2025-09-23,1253.312,201687620000.0
2025-09-24,1284.812,215575240000.0
2025-09-25,1274.341,216532250000.0
2025-09-26,1259.026,201583590000.0
2025-09-29,1296.35,224432500000.0
2025-09-30,1310.001,232409750000.0
2025-10-09,1329.928,258744330000.0
2025-10-10,1292.556,251751490000.0
2025-10-13,1297.469,215382750000.0
2025-10-14,1263.671,215524730000.0
2025-10-15,1282.594,170904520000.0
2025-10-16,1264.278,162923120000.0
2025-10-17,1222.184,167124760000.0
2025-10-20,1243.191,146007920000.0
2025-10-21,1262.981,149720410000.0
2025-10-22,1250.622,122789578000.0
2025-10-23,1255.544,131338451000.0
2025-10-24,1276.721,155810490000.0
2025-10-27,1289.671,191703920000.0
2025-10-28,1297.057,185638770000.0
2025-10-29,1325.596,220120410000.0
2025-10-30,1325.0,253555210000.0
2025-10-31,1339.082,263548580000.0
2025-11-03,1331.606,210558910000.0
2025-11-04,1308.873,171372190000.0
2025-11-05,1329.922,192571960000.0
2025-11-06,1349.988,189660740000.0
2025-11-07,1366.996,243603910000.0
2025-11-10,1366.863,244993500000.0
2025-11-11,1378.481,210494550000.0
2025-11-12,1367.056,196534930000.0
2025-11-13,1419.843,290617980000.0
2025-11-14,1414.252,245369550000.0
2025-11-17,1428.387,257993050000.0
2025-11-18,1385.204,250461820000.0
2025-11-19,1370.804,204879020000.0
2025-11-20,1353.071,209665080000.0
2025-11-21,1271.019,194830320000.0
2025-11-24,1279.926,152816140000.0
2025-11-25,1305.754,155968640000.0
2025-11-26,1294.637,137034100000.0
2025-11-27,1316.336,151582460000.0
2025-11-28,1338.05,151114360000.0
2025-12-01,1341.919,167334490000.0
2025-12-02,1327.314,123999485000.0
2025-12-03,1309.016,120154808000.0
2025-12-04,1297.451,105993768000.0
2025-12-05,1314.911,114498512000.0
2025-12-08,1337.945,144379050000.0
2025-12-09,1322.353,118516083000.0
2025-12-10,1319.209,116524882000.0
2025-12-11,1301.802,130444000000.0
2025-12-12,1301.528,145554400000.0
2025-12-15,1290.31,116478811000.0
2025-12-16,1264.936,118367060000.0
2025-12-17,1292.545,140209650000.0
2025-12-18,1280.135,122730116000.0
2025-12-19,1296.822,122056760000.0
2025-12-22,1313.008,142793810000.0
2025-12-23,1328.632,174260710000.0
2025-12-24,1349.648,170661840000.0
2025-12-25,1354.023,147864240000.0
2025-12-26,1367.14,198341160000.0
2025-12-29,1355.063,183322490000.0
2025-12-30,1354.645,163935550000.0
2025-12-31,1347.229,144297750000.0
2026-01-05,1377.22,194568220000.0
2026-01-06,1401.536,237289810000.0
2026-01-07,1406.499,226166030000.0
2026-01-08,1408.586,196175660000.0
2026-01-09,1419.916,213045090000.0
2026-01-12,1441.997,258499930000.0
2026-01-13,1419.787,245450090000.0
2026-01-14,1422.9,249597100000.0
2026-01-15,1442.108,216457260000.0
2026-01-16,1447.689,211749530000.0
2026-01-19,1464.147,192686730000.0
2026-01-20,1439.745,196700600000.0
2026-01-21,1460.853,180759940000.0
2026-01-22,1463.943,185377260000.0
2026-01-23,1510.877,242633990000.0
2026-01-26,1489.061,243636830000.0
2026-01-27,1478.075,207624530000.0
2026-01-28,1467.863,202451090000.0
2026-01-29,1438.965,195946020000.0
2026-01-30,1431.564,196162840000.0
2026-02-02,1394.108,164085960000.0
2026-02-03,1439.722,154862990000.0
2026-02-04,1448.237,154837440000.0
2026-02-05,1421.649,135205610000.0
2026-02-06,1441.816,162537520000.0
2026-02-09,1469.99,150438590000.0
2026-02-10,1464.347,132978890000.0
2026-02-11,1476.468,163841510000.0
2026-02-12,1479.285,166979160000.0
2026-02-13,1468.193,143739880000.0
2026-02-24,1495.405,165769070000.0
2026-02-25,1527.253,205702550000.0
2026-02-26,1532.333,218728600000.0
2026-02-27,1538.727,187497010000.0
2026-03-02,1512.502,207612070000.0
2026-03-03,1456.941,230939310000.0
2026-03-04,1448.297,159861200000.0
2026-03-05,1465.555,168336130000.0
2026-03-06,1477.1,153027180000.0
2026-03-09,1464.142,186412010000.0
2026-03-10,1496.574,178563070000.0
2026-03-11,1519.201,238569000000.0
2026-03-12,1510.808,195157020000.0
2026-03-13,1502.876,215828210000.0
2026-03-16,1503.779,195376020000.0
2026-03-17,1457.714,174399900000.0
2026-03-18,1461.266,146969900000.0
2026-03-19,1414.733,158917270000.0
2026-03-20,1402.77,207610050000.0
2026-03-23,1346.189,204598810000.0
2026-03-24,1383.517,179007850000.0
2026-03-25,1408.855,174583400000.0
2026-03-26,1404.732,191580040000.0
2026-03-27,1436.974,211671050000.0
2026-03-30,1437.603,200139180000.0
2026-03-31,1400.787,186486960000.0
2026-04-01,1422.985,165828650000.0
2026-04-02,1399.714,158043360000.0
2026-04-03,1375.93,141689140000.0
2026-04-07,1401.71,141604050000.0
2026-04-08,1458.021,202069440000.0
2026-04-09,1452.006,193094900000.0
2026-04-10,1483.386,254622690000.0
2026-04-13,1499.242,231808860000.0
2026-04-14,1529.587,251301800000.0
2026-04-15,1508.73,237902490000.0
2026-04-16,1540.49,258291870000.0
2026-04-17,1567.577,251682500000.0
2026-04-20,1572.842,237758420000.0
2026-04-21,1584.046,270288760000.0
2026-04-22,1597.037,270950750000.0
2026-04-23,1569.006,273310360000.0
2026-04-24,1578.796,269776450000.0
2026-04-27,1599.21,284169760000.0
2026-04-28,1579.738,254872860000.0
2026-04-29,1626.883,314052200000.0
2026-04-30,1621.369,316986780000.0
