# 886082.TI 同花顺果指数
time,close,amount
2025-06-13,1087.904,17512300000.0
2025-06-16,1103.098,22090430000.0
2025-06-17,1113.083,21317854000.0
2025-06-18,1134.136,23008446000.0
2025-06-19,1122.105,18782739000.0
2025-06-20,1110.147,15381628000.0
2025-06-23,1123.37,16096440000.0
2025-06-24,1145.521,18121385000.0
2025-06-25,1158.504,20593837000.0
2025-06-26,1147.95,19777238000.0
2025-06-27,1159.184,24346624000.0
2025-06-30,1169.229,20132651000.0
2025-07-01,1177.64,20916475000.0
2025-07-02,1155.691,17375094000.0
2025-07-03,1210.366,42147649000.0
2025-07-04,1192.859,30151680000.0
2025-07-07,1174.558,23874738000.0
2025-07-08,1209.039,28735617000.0
2025-07-09,1204.563,27845018000.0
2025-07-10,1204.574,21826840000.0
2025-07-11,1199.228,20684226000.0
2025-07-14,1203.882,17643461000.0
2025-07-15,1226.187,31811725000.0
2025-07-16,1221.701,23756562000.0
2025-07-17,1262.837,34727468000.0
2025-07-18,1252.682,32222266000.0
2025-07-21,1265.662,25774321000.0
2025-07-22,1273.032,31227111000.0
2025-07-23,1262.141,23707493000.0
2025-07-24,1277.245,28029426000.0
2025-07-25,1284.215,21742421000.0
2025-07-28,1299.182,32705137000.0
2025-07-29,1317.703,30555779000.0
2025-07-30,1312.132,29552127000.0
2025-07-31,1313.154,41485473000.0
2025-08-01,1307.009,30811318000.0
2025-08-04,1307.806,24038235000.0
2025-08-05,1320.249,28481680000.0
2025-08-06,1332.419,27556567000.0
2025-08-07,1338.309,43261934000.0
2025-08-08,1335.785,29438365000.0
2025-08-11,1377.107,41957231000.0
2025-08-12,1390.953,34489037000.0
2025-08-13,1417.744,40369946000.0
2025-08-14,1391.549,48008703000.0
2025-08-15,1418.811,42515872000.0
2025-08-18,1472.563,60235792000.0
2025-08-19,1476.56,50868300000.0
2025-08-20,1531.154,61410107000.0
2025-08-21,1509.796,63351210000.0
2025-08-22,1533.586,62729129000.0
2025-08-25,1567.705,74229126000.0
2025-08-26,1616.505,73476282000.0
2025-08-27,1590.34,85535093000.0
2025-08-28,1643.243,81767539000.0
2025-08-29,1667.048,80029746000.0
2025-09-01,1669.624,71094060000.0
2025-09-02,1586.332,72738835000.0
2025-09-03,1577.634,51922270000.0
2025-09-04,1542.618,70962649000.0
2025-09-05,1608.149,64862321000.0
2025-09-08,1630.084,70529438000.0
2025-09-09,1587.409,54183050000.0
2025-09-10,1594.256,54988017000.0
2025-09-11,1668.612,74387700000.0
2025-09-12,1658.318,82150133000.0
2025-09-15,1668.585,66113935000.0
2025-09-16,1693.609,64226012000.0
2025-09-17,1732.962,72089773000.0
2025-09-18,1744.987,99762506000.0
2025-09-19,1731.103,75524565000.0
2025-09-22,1820.575,81649879000.0
2025-09-23,1803.878,110730659000.0
2025-09-24,1849.586,99238515000.0
2025-09-25,1858.437,98372763000.0
2025-09-26,1782.378,81295701000.0
2025-09-29,1827.575,72950076000.0
2025-09-30,1833.798,81015531000.0
2025-10-09,1900.504,92980546000.0
2025-10-10,1812.349,83567434000.0
2025-10-13,1745.879,70222446000.0
2025-10-14,1682.369,70714578000.0
2025-10-15,1739.652,72074615000.0
2025-10-16,1720.934,58362960000.0
2025-10-17,1644.279,53867148000.0
2025-10-20,1684.323,56152838000.0
2025-10-21,1762.296,80009822000.0
2025-10-22,1741.929,51072813000.0
2025-10-23,1724.522,39199660000.0
2025-10-24,1803.767,64271427000.0
2025-10-27,1865.97,85070781000.0
2025-10-28,1867.772,67235186000.0
2025-10-29,1904.079,67368620000.0
2025-10-30,1890.278,73812774000.0
2025-10-31,1842.371,70688776000.0
2025-11-03,1842.363,56419572000.0
2025-11-04,1805.946,48543103000.0
2025-11-05,1804.491,42580862000.0
2025-11-06,1846.205,57364444000.0
2025-11-07,1826.006,47178439000.0
2025-11-10,1797.524,57976955000.0
2025-11-11,1767.374,47542452000.0
2025-11-12,1773.987,44531250000.0
2025-11-13,1768.925,36855921000.0
2025-11-14,1720.148,39220559000.0
2025-11-17,1712.454,31075352000.0
2025-11-18,1695.181,32678036000.0
2025-11-19,1678.198,30998636000.0
2025-11-20,1668.922,31781743000.0
2025-11-21,1606.006,42553375000.0
2025-11-24,1611.85,43099443000.0
2025-11-25,1651.634,44188099000.0
2025-11-26,1683.779,55454490000.0
2025-11-27,1695.454,51965035000.0
2025-11-28,1726.412,43722356000.0
2025-12-01,1768.756,53047836000.0
2025-12-02,1775.977,59860045000.0
2025-12-03,1745.347,49584212000.0
2025-12-04,1739.711,42987020000.0
2025-12-05,1766.809,44892814000.0
2025-12-08,1818.245,61339502000.0
2025-12-09,1825.549,62290852000.0
2025-12-10,1809.341,50540294000.0
2025-12-11,1785.008,53361980000.0
2025-12-12,1802.832,61120836000.0
2025-12-15,1765.383,46651392000.0
2025-12-16,1743.271,36397522000.0
2025-12-17,1797.023,42435687000.0
2025-12-18,1758.647,39710184000.0
2025-12-19,1770.136,32183078000.0
2025-12-22,1818.716,49323838000.0
2025-12-23,1810.832,49272537000.0
2025-12-24,1873.997,58034187000.0
2025-12-25,1896.043,55981096000.0
2025-12-26,1874.379,51711977000.0
2025-12-29,1873.278,55451133000.0
2025-12-30,1903.985,60377377000.0
2025-12-31,1904.947,59157435000.0
2026-01-05,1939.193,73001145000.0
2026-01-06,1958.868,79759638000.0
2026-01-07,1960.025,77899514000.0
2026-01-08,1955.285,74867560000.0
2026-01-09,1994.355,84393441000.0
2026-01-12,2033.744,99319007000.0
2026-01-13,1958.798,88993695000.0
2026-01-14,1960.236,87731174000.0
2026-01-15,2000.069,75452003000.0
2026-01-16,2054.807,94895782000.0
2026-01-19,2057.673,82239872000.0
2026-01-20,2014.407,75675481000.0
2026-01-21,2045.084,74027570000.0
2026-01-22,2049.285,80920270000.0
2026-01-23,2085.179,87298447000.0
2026-01-26,2029.288,71657476000.0
2026-01-27,2063.713,69990506000.0
2026-01-28,2048.053,68912287000.0
2026-01-29,1988.572,69541604000.0
2026-01-30,1996.754,57749917000.0
2026-02-02,1944.653,57723261000.0
2026-02-03,2024.501,65178768000.0
2026-02-04,2000.19,63376009000.0
2026-02-05,1963.282,48017282000.0
2026-02-06,1971.628,48438264000.0
2026-02-09,2016.941,49839662000.0
2026-02-10,2011.564,41371935000.0
2026-02-11,1988.146,36004893000.0
2026-02-12,2013.028,40121855000.0
2026-02-13,1989.756,36951292000.0
2026-02-24,2017.005,40495491000.0
2026-02-25,2047.416,48186563000.0
