# 885879.TI 流感
time,close,amount
2025-06-13,1370.615,46837563000.0
2025-06-16,1371.973,36234756000.0
2025-06-17,1364.293,44212787000.0
2025-06-18,1342.268,32760139000.0
2025-06-19,1312.426,29244609000.0
2025-06-20,1313.474,24208980000.0
2025-06-23,1330.452,25530659000.0
2025-06-24,1349.939,27420627000.0
2025-06-25,1349.862,26655551000.0
2025-06-26,1339.528,24114860000.0
2025-06-27,1349.474,23436507000.0
2025-06-30,1364.248,25827555000.0
2025-07-01,1389.559,38468464000.0
2025-07-02,1383.484,34703837000.0
2025-07-03,1406.292,38054856000.0
2025-07-04,1406.218,38749213000.0
2025-07-07,1398.773,32762424000.0
2025-07-08,1409.327,35135513000.0
2025-07-09,1404.083,32263774000.0
2025-07-10,1421.542,33430893000.0
2025-07-11,1430.607,38708621000.0
2025-07-14,1448.615,34943530000.0
2025-07-15,1437.166,39401642000.0
2025-07-16,1462.022,44310536000.0
2025-07-17,1486.498,48152423000.0
2025-07-18,1490.86,42437350000.0
2025-07-21,1505.657,44970505000.0
2025-07-22,1496.967,52513682000.0
2025-07-23,1492.653,49299448000.0
2025-07-24,1529.27,61388828000.0
2025-07-25,1524.281,57750423000.0
2025-07-28,1542.644,50777773000.0
2025-07-29,1566.712,68144797000.0
2025-07-30,1571.0,74644880000.0
2025-07-31,1574.047,71372023000.0
2025-08-01,1592.212,68700704000.0
2025-08-04,1606.393,68398485000.0
2025-08-05,1598.329,61118544000.0
2025-08-06,1575.82,60877439000.0
2025-08-07,1564.795,50553434000.0
2025-08-08,1573.713,47931409000.0
2025-08-11,1596.096,47560750000.0
2025-08-12,1585.858,49128763000.0
2025-08-13,1589.101,51687864000.0
2025-08-14,1565.655,50250211000.0
2025-08-15,1586.451,46706066000.0
2025-08-18,1603.821,59078551000.0
2025-08-19,1621.722,63688225000.0
2025-08-20,1615.096,54429472000.0
2025-08-21,1612.369,50668128000.0
2025-08-22,1609.36,49732673000.0
2025-08-25,1629.37,62811503000.0
2025-08-26,1623.719,49681475000.0
2025-08-27,1577.067,57031046000.0
2025-08-28,1566.333,53602167000.0
2025-08-29,1567.596,44883616000.0
2025-09-01,1596.549,54562530000.0
2025-09-02,1575.29,52031176000.0
2025-09-03,1558.95,44032513000.0
2025-09-04,1548.966,44582764000.0
2025-09-05,1571.866,41432254000.0
2025-09-08,1588.544,43077124000.0
2025-09-09,1564.414,39335366000.0
2025-09-10,1560.91,30868744000.0
2025-09-11,1570.781,40275683000.0
2025-09-12,1573.127,37813981000.0
2025-09-15,1569.946,33657113000.0
2025-09-16,1573.638,31461991000.0
2025-09-17,1566.329,29193939000.0
2025-09-18,1552.916,46879633000.0
2025-09-19,1532.581,32118260000.0
2025-09-22,1523.62,31279642000.0
2025-09-23,1497.896,36644422000.0
2025-09-24,1518.893,27447194000.0
2025-09-25,1506.456,30663216000.0
2025-09-26,1491.126,30831721000.0
2025-09-29,1494.48,26221336000.0
2025-09-30,1501.605,25289488000.0
2025-10-09,1500.982,29076667000.0
2025-10-10,1508.177,30670691000.0
2025-10-13,1494.147,27436131000.0
2025-10-14,1490.224,29879999000.0
2025-10-15,1522.932,33778237000.0
2025-10-16,1525.971,35238563000.0
2025-10-17,1512.04,36950468000.0
2025-10-20,1520.988,30166075000.0
2025-10-21,1543.322,32976559000.0
2025-10-22,1556.255,37172540000.0
2025-10-23,1547.535,34665879000.0
2025-10-24,1538.88,29368445000.0
2025-10-27,1544.432,34559266000.0
2025-10-28,1538.967,30980436000.0
2025-10-29,1541.313,30220486000.0
2025-10-30,1518.589,30996576000.0
2025-10-31,1560.194,44456864000.0
2025-11-03,1573.032,43309887000.0
2025-11-04,1556.814,36586669000.0
2025-11-05,1561.34,32584364000.0
2025-11-06,1552.389,27632219000.0
2025-11-07,1557.707,33897368000.0
2025-11-10,1582.729,39892205000.0
2025-11-11,1596.968,38633983000.0
2025-11-12,1609.407,45929863000.0
2025-11-13,1623.855,47744487000.0
2025-11-14,1643.999,56354363000.0
2025-11-17,1621.372,52469942000.0
2025-11-18,1600.594,43686878000.0
2025-11-19,1569.369,34683048000.0
2025-11-20,1559.678,32532074000.0
2025-11-21,1498.645,41082267000.0
2025-11-24,1517.42,31015215000.0
2025-11-25,1556.363,38484134000.0
2025-11-26,1570.794,48708402000.0
2025-11-27,1573.528,40602251000.0
2025-11-28,1565.827,35362276000.0
2025-12-01,1574.185,35469048000.0
2025-12-02,1564.645,30732555000.0
2025-12-03,1575.179,38521026000.0
2025-12-04,1561.778,37834606000.0
2025-12-05,1562.207,34148636000.0
2025-12-08,1560.894,35801092000.0
2025-12-09,1535.691,33032297000.0
2025-12-10,1533.121,32348422000.0
2025-12-11,1508.253,30795742000.0
2025-12-12,1498.934,31720520000.0
2025-12-15,1491.822,25396631000.0
2025-12-16,1466.054,27361216000.0
2025-12-17,1475.612,26020368000.0
2025-12-18,1489.237,25717214000.0
2025-12-19,1510.678,27865021000.0
2025-12-22,1507.954,26495977000.0
2025-12-23,1496.417,29772481000.0
2025-12-24,1500.641,25422419000.0
2025-12-25,1507.976,23979174000.0
2025-12-26,1500.545,29140742000.0
2025-12-29,1483.694,26835082000.0
2025-12-30,1474.249,22316849000.0
