# 885938.TI 换电概念
time,close,amount
2025-06-13,1319.502,28781061000.0
2025-06-16,1333.988,20518838000.0
2025-06-17,1335.136,18379107000.0
2025-06-18,1337.044,19939876000.0
2025-06-19,1317.178,25021209000.0
2025-06-20,1308.016,19648378000.0
2025-06-23,1329.881,20689593000.0
2025-06-24,1365.555,30233585000.0
2025-06-25,1381.233,35873984000.0
2025-06-26,1376.479,34138455000.0
2025-06-27,1391.49,30174333000.0
2025-06-30,1407.211,26087078000.0
2025-07-01,1403.144,30144194000.0
2025-07-02,1395.144,23907280000.0
2025-07-03,1401.229,20323007000.0
2025-07-04,1387.734,25006288000.0
2025-07-07,1405.678,25501124000.0
2025-07-08,1421.777,27440091000.0
2025-07-09,1422.159,28682495000.0
2025-07-10,1418.494,23715006000.0
2025-07-11,1417.567,27499304000.0
2025-07-14,1431.909,26030955000.0
2025-07-15,1424.519,30485865000.0
2025-07-16,1433.076,27952669000.0
2025-07-17,1447.662,34913876000.0
2025-07-18,1448.699,33451100000.0
2025-07-21,1468.749,37927111000.0
2025-07-22,1465.348,37029543000.0
2025-07-23,1453.329,36335933000.0
2025-07-24,1469.023,32009488000.0
2025-07-25,1469.004,32739124000.0
2025-07-28,1478.389,32355533000.0
2025-07-29,1481.299,32784333000.0
2025-07-30,1465.418,31653609000.0
2025-07-31,1458.614,32926162000.0
2025-08-01,1473.854,31828929000.0
2025-08-04,1495.926,31889137000.0
2025-08-05,1507.748,31020678000.0
2025-08-06,1530.539,40804316000.0
2025-08-07,1532.416,38389224000.0
2025-08-08,1530.995,35218970000.0
2025-08-11,1556.935,36788601000.0
2025-08-12,1553.346,34520819000.0
2025-08-13,1566.096,38819931000.0
2025-08-14,1535.816,46193437000.0
2025-08-15,1577.31,45763275000.0
2025-08-18,1607.564,55439466000.0
2025-08-19,1618.713,58172582000.0
2025-08-20,1621.793,51336936000.0
2025-08-21,1605.768,48368350000.0
2025-08-22,1616.562,48336983000.0
2025-08-25,1632.705,61237798000.0
2025-08-26,1636.674,55660385000.0
2025-08-27,1602.954,69017555000.0
2025-08-28,1614.03,58737743000.0
2025-08-29,1606.888,55866064000.0
2025-09-01,1617.51,52300263000.0
2025-09-02,1587.117,57121461000.0
2025-09-03,1558.835,48615609000.0
2025-09-04,1545.494,55860979000.0
2025-09-05,1598.493,54398770000.0
2025-09-08,1619.612,67765601000.0
2025-09-09,1606.357,59980142000.0
2025-09-10,1605.324,51999060000.0
2025-09-11,1636.208,51657645000.0
2025-09-12,1625.088,53971575000.0
2025-09-15,1624.388,56623831000.0
2025-09-16,1643.036,52820040000.0
2025-09-17,1653.134,54304419000.0
2025-09-18,1622.984,67203050000.0
2025-09-19,1618.477,48942936000.0
2025-09-22,1625.417,42173392000.0
2025-09-23,1610.371,55699890000.0
2025-09-24,1630.781,52049977000.0
2025-09-25,1630.04,54534326000.0
2025-09-26,1612.374,49120283000.0
2025-09-29,1632.977,44471799000.0
2025-09-30,1642.926,43681587000.0
2025-10-09,1645.101,54306632000.0
2025-10-10,1638.893,51362148000.0
2025-10-13,1623.281,42165778000.0
2025-10-14,1607.848,44745529000.0
2025-10-15,1649.343,41438288000.0
2025-10-16,1637.964,51277903000.0
