# 885744.TI 雄安新区
time,close,amount
2025-06-13,1038.588,45276237000.0
2025-06-16,1048.935,34754811000.0
2025-06-17,1051.978,34340857000.0
2025-06-18,1044.653,34415470000.0
2025-06-19,1023.042,37885204000.0
2025-06-20,1014.207,30528468000.0
2025-06-23,1033.166,32152420000.0
2025-06-24,1052.6,41543837000.0
2025-06-25,1063.335,45339543000.0
2025-06-26,1062.76,48360194000.0
2025-06-27,1067.89,42028316000.0
2025-06-30,1078.517,39732958000.0
2025-07-01,1078.868,37410212000.0
2025-07-02,1083.399,42039828000.0
2025-07-03,1087.416,37757957000.0
2025-07-04,1082.174,42372407000.0
2025-07-07,1092.705,37315118000.0
2025-07-08,1102.072,44401390000.0
2025-07-09,1104.385,45166226000.0
2025-07-10,1112.827,50385945000.0
2025-07-11,1113.762,55987530000.0
2025-07-14,1118.174,46554848000.0
2025-07-15,1105.618,50239856000.0
2025-07-16,1106.775,39611722000.0
2025-07-17,1111.93,38873304000.0
2025-07-18,1115.847,41149832000.0
2025-07-21,1144.299,58590562000.0
2025-07-22,1161.762,70079895000.0
2025-07-23,1151.491,78226019000.0
2025-07-24,1167.758,63258146000.0
2025-07-25,1159.404,62978697000.0
2025-07-28,1159.321,52026017000.0
2025-07-29,1160.344,50106269000.0
2025-07-30,1156.296,49538758000.0
2025-07-31,1140.012,55334887000.0
2025-08-01,1146.743,42710745000.0
2025-08-04,1154.199,40860933000.0
2025-08-05,1164.291,40991701000.0
2025-08-06,1169.767,47952052000.0
2025-08-07,1169.723,49192696000.0
2025-08-08,1176.74,49539764000.0
2025-08-11,1193.374,53441333000.0
2025-08-12,1190.719,52541232000.0
2025-08-13,1192.275,56621468000.0
2025-08-14,1172.942,68952058000.0
2025-08-15,1190.052,62146509000.0
2025-08-18,1205.21,77189314000.0
2025-08-19,1209.301,72684595000.0
2025-08-20,1216.224,68037554000.0
2025-08-21,1221.212,78031545000.0
2025-08-22,1227.54,78496456000.0
2025-08-25,1241.825,90628771000.0
2025-08-26,1247.014,93708453000.0
2025-08-27,1213.173,102930990000.0
2025-08-28,1214.254,87434225000.0
2025-08-29,1210.375,76602664000.0
2025-09-01,1217.883,78217469000.0
2025-09-02,1199.102,75016658000.0
2025-09-03,1172.105,58688580000.0
2025-09-04,1168.64,65871912000.0
2025-09-05,1188.76,59240358000.0
2025-09-08,1202.68,61330181000.0
2025-09-09,1193.132,51683011000.0
2025-09-10,1198.415,48608829000.0
2025-09-11,1215.211,60539805000.0
2025-09-12,1221.264,77725083000.0
2025-09-15,1222.086,67207927000.0
2025-09-16,1234.455,75649045000.0
2025-09-17,1234.46,83671835000.0
2025-09-18,1216.082,104451844000.0
2025-09-19,1204.696,72259333000.0
2025-09-22,1198.783,68404712000.0
2025-09-23,1181.163,78955417000.0
2025-09-24,1196.672,71738044000.0
2025-09-25,1187.035,66104831000.0
2025-09-26,1184.633,57693225000.0
2025-09-29,1198.698,60954585000.0
2025-09-30,1200.858,62907091000.0
2025-10-09,1214.15,81401242000.0
2025-10-10,1217.923,80189282000.0
2025-10-13,1213.307,68700888000.0
2025-10-14,1210.617,80019302000.0
2025-10-15,1225.755,66325383000.0
2025-10-16,1211.841,59925945000.0
2025-10-17,1194.236,62568076000.0
2025-10-20,1210.869,54500482000.0
2025-10-21,1236.7,61800214000.0
2025-10-22,1242.184,58396993000.0
2025-10-23,1247.421,60255326000.0
2025-10-24,1244.183,61776293000.0
2025-10-27,1246.909,70230993000.0
2025-10-28,1246.711,63758439000.0
2025-10-29,1246.341,70026129000.0
2025-10-30,1230.235,71600166000.0
2025-10-31,1242.604,71666483000.0
2025-11-03,1257.285,70911689000.0
2025-11-04,1252.948,71165396000.0
2025-11-05,1265.87,71349325000.0
2025-11-06,1263.644,82723094000.0
2025-11-07,1262.682,79976854000.0
2025-11-10,1267.713,76041167000.0
2025-11-11,1270.666,67638179000.0
2025-11-12,1266.589,70201519000.0
2025-11-13,1277.433,67301762000.0
2025-11-14,1280.273,69270570000.0
2025-11-17,1283.045,60474949000.0
2025-11-18,1266.697,64162367000.0
2025-11-19,1248.88,58909866000.0
2025-11-20,1241.054,51409200000.0
2025-11-21,1191.994,61705190000.0
2025-11-24,1212.274,51520847000.0
2025-11-25,1225.493,56372222000.0
2025-11-26,1217.837,54638431000.0
2025-11-27,1217.268,51458877000.0
2025-11-28,1234.634,43408456000.0
2025-12-01,1238.295,56869321000.0
2025-12-02,1234.938,47743185000.0
2025-12-03,1221.685,47907428000.0
2025-12-04,1207.405,44906914000.0
2025-12-05,1225.682,45704205000.0
2025-12-08,1228.77,52689764000.0
2025-12-09,1216.367,48611269000.0
2025-12-10,1215.238,46918962000.0
2025-12-11,1196.111,58116407000.0
2025-12-12,1193.972,66610563000.0
2025-12-15,1196.822,53909203000.0
2025-12-16,1174.4,51177598000.0
2025-12-17,1177.427,44466758000.0
2025-12-18,1178.674,37156049000.0
2025-12-19,1198.848,39784092000.0
2025-12-22,1202.073,46452512000.0
2025-12-23,1193.366,45684053000.0
2025-12-24,1208.075,48191684000.0
2025-12-25,1216.899,46661124000.0
2025-12-26,1217.028,56556310000.0
2025-12-29,1216.024,54037468000.0
2025-12-30,1211.148,49648629000.0
2025-12-31,1215.259,53093840000.0
2026-01-05,1226.881,65200780000.0
2026-01-06,1241.744,73172097000.0
2026-01-07,1239.307,66884169000.0
2026-01-08,1257.428,79492735000.0
2026-01-09,1269.764,88163864000.0
2026-01-12,1292.951,104723552000.0
2026-01-13,1283.712,116936487000.0
2026-01-14,1292.753,145009480000.0
2026-01-15,1281.605,93598265000.0
2026-01-16,1275.73,105197116000.0
2026-01-19,1287.917,98891283000.0
2026-01-20,1287.198,106938373000.0
2026-01-21,1290.024,85566178000.0
2026-01-22,1308.16,86617322000.0
2026-01-23,1322.884,91330569000.0
2026-01-26,1310.933,99855175000.0
2026-01-27,1303.947,83414599000.0
2026-01-28,1295.129,81535529000.0
2026-01-29,1290.785,95500871000.0
2026-01-30,1286.391,82551296000.0
2026-02-02,1258.488,81373418000.0
2026-02-03,1286.877,77159579000.0
2026-02-04,1301.359,82038976000.0
2026-02-05,1291.054,75080225000.0
2026-02-06,1294.68,74574010000.0
2026-02-09,1315.979,71785352000.0
2026-02-10,1314.436,74428934000.0
2026-02-11,1313.002,70846719000.0
2026-02-12,1305.344,71245450000.0
2026-02-13,1295.024,61009647000.0
2026-02-24,1319.916,76412193000.0
2026-02-25,1336.627,93372246000.0
2026-02-26,1340.614,84698133000.0
2026-02-27,1348.573,78162323000.0
2026-03-02,1320.934,90837008000.0
2026-03-03,1286.676,95368854000.0
2026-03-04,1281.344,86269303000.0
2026-03-05,1298.179,91318597000.0
2026-03-06,1322.979,82536160000.0
2026-03-09,1318.702,94678664000.0
2026-03-10,1336.553,82757827000.0
2026-03-11,1337.159,88561719000.0
2026-03-12,1327.373,84900392000.0
2026-03-13,1316.299,87311551000.0
2026-03-16,1311.62,79941711000.0
2026-03-17,1292.255,71132763000.0
2026-03-18,1299.08,63597463000.0
2026-03-19,1268.59,62152234000.0
2026-03-20,1237.402,68939359000.0
2026-03-23,1178.854,82164667000.0
2026-03-24,1222.85,70988905000.0
2026-03-25,1247.011,69525111000.0
2026-03-26,1221.759,59765397000.0
2026-03-27,1233.831,51678186000.0
2026-03-30,1235.611,57184196000.0
2026-03-31,1218.694,58799859000.0
2026-04-01,1230.147,59518755000.0
2026-04-02,1207.678,55793463000.0
2026-04-03,1174.186,49988963000.0
2026-04-07,1192.365,44446256000.0
2026-04-08,1240.712,67572664000.0
2026-04-09,1222.094,59063808000.0
2026-04-10,1232.943,63711212000.0
2026-04-13,1237.358,63785484000.0
2026-04-14,1247.105,67569893000.0
2026-04-15,1240.705,67603153000.0
2026-04-16,1259.788,63740727000.0
2026-04-17,1254.051,63876905000.0
2026-04-20,1263.157,76632375000.0
2026-04-21,1257.323,65441475000.0
2026-04-22,1256.178,68844765000.0
2026-04-23,1247.711,74007443000.0
2026-04-24,1241.026,73320547000.0
2026-04-27,1244.244,68242328000.0
2026-04-28,1239.842,68864388000.0
2026-04-29,1255.141,67172969000.0
2026-04-30,1257.354,74638280000.0
2026-05-06,1274.383,95209526000.0
2026-05-07,1286.509,86064891000.0
2026-05-08,1297.492,86511541000.0
2026-05-11,1306.321,97399832000.0
2026-05-12,1293.51,95558536000.0
2026-05-13,1306.737,96558880000.0
2026-05-14,1282.575,103630308000.0
2026-05-15,1266.164,88270233000.0
2026-05-18,1270.936,76651153000.0
2026-05-19,1286.156,70905230000.0
2026-05-20,1270.743,75747172000.0
2026-05-21,1230.418,88625787000.0
2026-05-22,1245.948,65289501000.0
2026-05-25,1245.103,75053149000.0
2026-05-26,1224.344,74091089000.0
2026-05-27,1197.767,73965924000.0
2026-05-28,1208.068,69161335000.0
2026-05-29,1191.763,76610894000.0
2026-06-01,1217.341,68731126000.0
2026-06-02,1200.387,67340037000.0
2026-06-03,1190.726,69496840000.0
2026-06-04,1172.889,62864043000.0
2026-06-05,1180.741,67352586000.0
2026-06-08,1157.895,69639078000.0
2026-06-09,1164.365,61721194000.0
2026-06-10,1149.057,66938714000.0
2026-06-11,1131.765,55821902000.0
2026-06-12,1146.421,71635438000.0
2026-06-15,1156.548,65028085000.0
2026-06-16,1161.025,61040832000.0
2026-06-17,1143.857,66384545000.0
2026-06-18,1132.81,66315499000.0
2026-06-22,1144.266,73762553000.0
2026-06-23,1144.845,70256485000.0
2026-06-24,1119.683,66660415000.0
2026-06-25,1100.955,78023715000.0
2026-06-26,1076.063,76691304000.0
2026-06-29,1071.298,68502481000.0
2026-06-30,1079.765,71086133000.0
2026-07-01,1101.47,80743705000.0
2026-07-02,1094.873,70070422000.0
2026-07-03,1106.992,62252274000.0
2026-07-06,1095.378,61015145000.0
2026-07-07,1069.909,50577010000.0
2026-07-08,1062.783,58640703000.0
2026-07-09,1062.398,63621464000.0
2026-07-10,1084.076,78627907000.0
2026-07-13,1042.427,66273301000.0
2026-07-14,1055.256,56316142000.0
2026-07-15,1062.94,51910322000.0
2026-07-16,1062.912,49122546000.0
2026-07-17,1028.277,58940750000.0
